"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","11671","Открытие страницы настроек подразделения","tests","Fri Mar 13 07:26:07 UTC 2026","passed","Fri Mar 13 07:26:19 UTC 2026","","test_subdivisions","",""
"","17070","Автозаполнение адреса по подсказке","tests","Fri Mar 13 07:33:14 UTC 2026","passed","Fri Mar 13 07:33:31 UTC 2026","","test_subdivisions","",""
"","68031","Приглашение пользователя и проверка активации","tests","Fri Mar 13 07:34:21 UTC 2026","passed","Fri Mar 13 07:35:29 UTC 2026","","test_users","",""
"","53532","Увеличение и уменьшение количества через кнопки +/-","tests","Fri Mar 13 07:05:49 UTC 2026","passed","Fri Mar 13 07:06:43 UTC 2026","","test_cart","",""
"","12757","Открытие окна подтверждения удаления и отмена удаления (открытие из карточки юр лица)","tests","Fri Mar 13 07:14:48 UTC 2026","passed","Fri Mar 13 07:15:01 UTC 2026","","test_settings","",""
"","40166","Нельзя отправить товар который дороже разрешённого лимита","tests","Fri Mar 13 07:11:37 UTC 2026","passed","Fri Mar 13 07:12:17 UTC 2026","","test_cart","",""
"","29952","Добавление и удаление дочернего подразделения","tests","Fri Mar 13 07:28:00 UTC 2026","passed","Fri Mar 13 07:28:30 UTC 2026","","test_subdivisions","",""
"","27321","Установка основного адреса доставки","tests","Fri Mar 13 07:32:47 UTC 2026","passed","Fri Mar 13 07:33:14 UTC 2026","","test_subdivisions","",""
"","0","Выдаем и забираем роль администратора у обычного пользователя","tests","Fri Mar 13 07:18:45 UTC 2026","skipped","Fri Mar 13 07:18:45 UTC 2026","","test_settings","",""
"","30219","Открытие окна подтверждения удаления товара и отмена","tests","Fri Mar 13 07:03:01 UTC 2026","passed","Fri Mar 13 07:03:31 UTC 2026","","test_cart","",""
"","12744","Открытие окна удаления подразделения из настроек","tests","Fri Mar 13 07:28:30 UTC 2026","passed","Fri Mar 13 07:28:43 UTC 2026","","test_subdivisions","",""
"","26797","Подтверждение удаления товара","tests","Fri Mar 13 07:03:31 UTC 2026","passed","Fri Mar 13 07:03:58 UTC 2026","","test_cart","",""
"","16212","Открытие окна редактирования пользователя из подразделения","tests","Fri Mar 13 07:30:16 UTC 2026","passed","Fri Mar 13 07:30:33 UTC 2026","","test_subdivisions","",""
"Проверяю, что страница персональных лимитов открывается корректно","9618","Открытие страницы персональных лимитов","tests","Fri Mar 13 07:22:57 UTC 2026","passed","Fri Mar 13 07:23:07 UTC 2026","","test_settings","",""
"","36071","Кнопка 'Выделить весь товар' в шапке корзины","tests","Fri Mar 13 07:04:35 UTC 2026","passed","Fri Mar 13 07:05:12 UTC 2026","","test_cart","",""
"","40264","Редактирование персонального лимита","tests","Fri Mar 13 07:24:17 UTC 2026","passed","Fri Mar 13 07:24:57 UTC 2026","","test_settings","",""
"","11881","Кнопка Удалить в карточке пользователя — открывается окно удаления","tests","Fri Mar 13 07:16:30 UTC 2026","passed","Fri Mar 13 07:16:42 UTC 2026","","test_settings","",""
"","25028","Создание и удаление персонального лимита","tests","Fri Mar 13 07:23:52 UTC 2026","passed","Fri Mar 13 07:24:17 UTC 2026","","test_settings","",""
"","30990","Подтверждение добаления пользователя который есть в другом подразделениии","tests","Fri Mar 13 07:30:33 UTC 2026","passed","Fri Mar 13 07:31:04 UTC 2026","","test_subdivisions","",""
"","12105","Отображение экшн-меню склада","tests","Fri Mar 13 07:20:23 UTC 2026","passed","Fri Mar 13 07:20:35 UTC 2026","","test_settings","",""
"","26569","Проверка отображения доступных средств для закупки","tests","Fri Mar 13 07:07:39 UTC 2026","passed","Fri Mar 13 07:08:05 UTC 2026","","test_cart","",""
"","23105","Невадидный e-mail","tests","Fri Mar 13 07:17:09 UTC 2026","passed","Fri Mar 13 07:17:32 UTC 2026","","test_settings","",""
"","12023","Рутового пользователя нельзя удалить/отменить роль админстратора","tests","Fri Mar 13 07:18:33 UTC 2026","passed","Fri Mar 13 07:18:45 UTC 2026","","test_settings","",""
"","14169","Открытие окна подтверждения удаления адреса через кнопку Удалить","tests","Fri Mar 13 07:32:17 UTC 2026","passed","Fri Mar 13 07:32:31 UTC 2026","","test_subdivisions","",""
"Отмена удаления не удаляет лимит","23037","Отмена удаления персонального лимита","tests","Fri Mar 13 07:24:57 UTC 2026","passed","Fri Mar 13 07:25:20 UTC 2026","","test_settings","",""
"","15753","Редактирование юридического лица","tests","Fri Mar 13 07:14:32 UTC 2026","passed","Fri Mar 13 07:14:48 UTC 2026","","test_settings","",""
"","24604","Очистка корзины через меню","tests","Fri Mar 13 07:07:14 UTC 2026","passed","Fri Mar 13 07:07:39 UTC 2026","","test_cart","",""
"","29620","Редактирование склада через экшн-меню","tests","Fri Mar 13 07:19:10 UTC 2026","passed","Fri Mar 13 07:19:39 UTC 2026","","test_settings","",""
"","11771","Открытие окна добавления нового адреса","tests","Fri Mar 13 07:31:04 UTC 2026","passed","Fri Mar 13 07:31:15 UTC 2026","","test_subdivisions","",""
"","33378","Проверка работы блока «Лимиты на закупку»","tests","Fri Mar 13 07:12:37 UTC 2026","passed","Fri Mar 13 07:13:10 UTC 2026","","test_settings","",""
"","11046","Открытие карточки юр. лица","tests","Fri Mar 13 07:13:40 UTC 2026","passed","Fri Mar 13 07:13:51 UTC 2026","","test_settings","",""
"","14012","Открытие окна добавления пользователя через иконку +","tests","Fri Mar 13 07:28:43 UTC 2026","passed","Fri Mar 13 07:28:57 UTC 2026","","test_subdivisions","",""
"","11205","Открытие карточки любого пользователя","tests","Fri Mar 13 07:16:19 UTC 2026","passed","Fri Mar 13 07:16:30 UTC 2026","","test_settings","",""
"","14769","Отображение экшн меню адреса в подразделении","tests","Fri Mar 13 07:31:36 UTC 2026","passed","Fri Mar 13 07:31:50 UTC 2026","","test_subdivisions","",""
"","14332","Редактирование названия компании","tests","Fri Mar 13 07:13:10 UTC 2026","passed","Fri Mar 13 07:13:24 UTC 2026","","test_settings","",""
"","10821","Открытие окна нового пользователя","tests","Fri Mar 13 07:16:08 UTC 2026","passed","Fri Mar 13 07:16:19 UTC 2026","","test_settings","",""
"","11735","Открытие окна добавления пользователя через кнопку Добавить пользователя","tests","Fri Mar 13 07:28:57 UTC 2026","passed","Fri Mar 13 07:29:09 UTC 2026","","test_subdivisions","",""
"","17555","Добавление товара в окне Быстрое добавление","tests","Fri Mar 13 07:02:44 UTC 2026","passed","Fri Mar 13 07:03:01 UTC 2026","","test_cart","",""
"","13913","Открытие окна редактирования адреса","tests","Fri Mar 13 07:32:03 UTC 2026","passed","Fri Mar 13 07:32:17 UTC 2026","","test_subdivisions","",""
"","27265","Граничные значения для ИНН и КПП","tests","Fri Mar 13 07:15:28 UTC 2026","passed","Fri Mar 13 07:15:55 UTC 2026","","test_settings","",""
"","31965","Редактирование склада с автозаполнением адреса","tests","Fri Mar 13 07:19:40 UTC 2026","passed","Fri Mar 13 07:20:11 UTC 2026","","test_settings","",""
