"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","17039","Редактирование названия подразделения","tests","Tue Mar 31 08:02:06 UTC 2026","passed","Tue Mar 31 08:02:23 UTC 2026","","test_subdivisions","",""
"","51232","Нельзя создать склад без обязательных полей","tests","Tue Mar 31 07:57:13 UTC 2026","passed","Tue Mar 31 07:58:05 UTC 2026","","test_settings","",""
"","52815","Проверка изменения списка адресов при переключении подразделения","tests","Tue Mar 31 07:34:11 UTC 2026","passed","Tue Mar 31 07:35:04 UTC 2026","","test_cart","",""
"","40718","Редактирование персонального лимита","tests","Tue Mar 31 08:00:01 UTC 2026","passed","Tue Mar 31 08:00:42 UTC 2026","","test_settings","",""
"","15305","Приглашение уже активированного email","tests","Tue Mar 31 07:53:05 UTC 2026","passed","Tue Mar 31 07:53:20 UTC 2026","","test_settings","",""
"","11468","Открытие карточки юр. лица","tests","Tue Mar 31 07:49:04 UTC 2026","passed","Tue Mar 31 07:49:15 UTC 2026","","test_settings","",""
"","13899","Открытие окна подтверждения удаления склада через экшн-меню","tests","Tue Mar 31 07:56:26 UTC 2026","passed","Tue Mar 31 07:56:40 UTC 2026","","test_settings","",""
"","32062","Валидация обязательных полей адреса","tests","Tue Mar 31 08:09:35 UTC 2026","passed","Tue Mar 31 08:10:07 UTC 2026","","test_subdivisions","",""
"","42414","Нельзя отправить товар который дороже разрешённого лимита","tests","Tue Mar 31 07:36:03 UTC 2026","passed","Tue Mar 31 07:36:46 UTC 2026","","test_cart","",""
"","38056","Блокировка заказа при превышении лимита на цену товара","tests","Tue Mar 31 07:35:25 UTC 2026","passed","Tue Mar 31 07:36:03 UTC 2026","","test_cart","",""
"","51753","Подразделение приоритетнее компании (лимит подразделения меньше компании)","tests","Tue Mar 31 07:42:27 UTC 2026","passed","Tue Mar 31 07:43:19 UTC 2026","","test_limits","",""
"","15475","Переход по вкладкам настроек подразделения","tests","Tue Mar 31 08:02:23 UTC 2026","passed","Tue Mar 31 08:02:39 UTC 2026","","test_subdivisions","",""
"","18345","Редактирование пользователя и проверка изменений","tests","Tue Mar 31 07:53:20 UTC 2026","passed","Tue Mar 31 07:53:39 UTC 2026","","test_settings","",""
"","24823","Создание нового склада и его удаление","tests","Tue Mar 31 07:54:20 UTC 2026","passed","Tue Mar 31 07:54:45 UTC 2026","","test_settings","",""
"","12373","Открытие окна нового подразделения","tests","Tue Mar 31 08:01:28 UTC 2026","passed","Tue Mar 31 08:01:41 UTC 2026","","test_subdivisions","",""
"","150577","Корректность расчета стоимости с НДС","tests","Tue Mar 31 07:30:52 UTC 2026","broken","Tue Mar 31 07:33:22 UTC 2026","","test_cart","",""
"","39124","Управление чекбоксами 'Включить в заказ'","tests","Tue Mar 31 07:27:33 UTC 2026","passed","Tue Mar 31 07:28:13 UTC 2026","","test_cart","",""
"","13656","Открытие окна удаления подразделения из настроек","tests","Tue Mar 31 08:04:22 UTC 2026","passed","Tue Mar 31 08:04:36 UTC 2026","","test_subdivisions","",""
"","28859","Установка основного адреса доставки","tests","Tue Mar 31 08:08:49 UTC 2026","passed","Tue Mar 31 08:09:18 UTC 2026","","test_subdivisions","",""
"Нажатие '+ Установить новый' открывает модалку выбора сотрудника","13468","Открытие и отмена модалки выбора сотрудника","tests","Tue Mar 31 07:59:02 UTC 2026","passed","Tue Mar 31 07:59:16 UTC 2026","","test_settings","",""
"","16393","Открытие окна подтверждения удаления адреса через кнопку Отвязать","tests","Tue Mar 31 08:08:32 UTC 2026","passed","Tue Mar 31 08:08:49 UTC 2026","","test_subdivisions","",""
"","51176","L-09: Нет лимита цены ни в подразделении ни в компании — ограничений нет","tests","Tue Mar 31 07:45:03 UTC 2026","passed","Tue Mar 31 07:45:54 UTC 2026","","test_limits","",""
"","36787","Кнопка 'Выделить весь товар' в шапке корзины","tests","Tue Mar 31 07:26:57 UTC 2026","passed","Tue Mar 31 07:27:33 UTC 2026","","test_cart","",""
"","14337","Открытие окна редактирования адреса","tests","Tue Mar 31 08:08:04 UTC 2026","passed","Tue Mar 31 08:08:18 UTC 2026","","test_subdivisions","",""
"","12486","Открытие окна добавления нового адреса","tests","Tue Mar 31 08:07:02 UTC 2026","passed","Tue Mar 31 08:07:14 UTC 2026","","test_subdivisions","",""
"","11310","Открытие модального окна быстрого добавления","tests","Tue Mar 31 07:23:54 UTC 2026","passed","Tue Mar 31 07:24:05 UTC 2026","","test_cart","",""
"","0","Выдаем и забираем роль администратора у обычного пользователя","tests","Tue Mar 31 07:54:20 UTC 2026","skipped","Tue Mar 31 07:54:20 UTC 2026","","test_settings","",""
"","20195","Округление копеек в листинге через настройку в Контрактах","tests","Tue Mar 31 07:47:37 UTC 2026","passed","Tue Mar 31 07:47:57 UTC 2026","","test_settings","",""
"","12168","Открытие карточки любого пользователя","tests","Tue Mar 31 07:51:49 UTC 2026","passed","Tue Mar 31 07:52:01 UTC 2026","","test_settings","",""
"","13417","Отображение экшн меню адреса в настройках аккаунта","tests","Tue Mar 31 08:07:50 UTC 2026","passed","Tue Mar 31 08:08:04 UTC 2026","","test_subdivisions","",""
"","9735","Авторизация","tests","Tue Mar 31 07:23:44 UTC 2026","passed","Tue Mar 31 07:23:54 UTC 2026","","test_autorization","",""
"","40675","Назначение ролей пользователю в подразделении","tests","Tue Mar 31 08:05:32 UTC 2026","passed","Tue Mar 31 08:06:13 UTC 2026","","test_subdivisions","",""
"","53822","Путь пользователя от авторизации до создания заказа","tests","Tue Mar 31 08:11:37 UTC 2026","passed","Tue Mar 31 08:12:31 UTC 2026","","test_users","",""
"","46652","Проверка переключения подразделений","tests","Tue Mar 31 07:33:24 UTC 2026","passed","Tue Mar 31 07:34:11 UTC 2026","","test_cart","",""
"","24491","Поиск товара в окне быстрого добавления","tests","Tue Mar 31 07:24:05 UTC 2026","failed","Tue Mar 31 07:24:30 UTC 2026","","test_cart","",""
"","29842","Редактирование склада через экшн-меню","tests","Tue Mar 31 07:54:45 UTC 2026","passed","Tue Mar 31 07:55:15 UTC 2026","","test_settings","",""
"","24879","Создание и удаление нового подразделения с заполнением всех полей","tests","Tue Mar 31 08:03:07 UTC 2026","passed","Tue Mar 31 08:03:32 UTC 2026","","test_subdivisions","",""
"","12512","Кнопка Удалить в карточке пользователя — открывается окно удаления","tests","Tue Mar 31 07:52:01 UTC 2026","passed","Tue Mar 31 07:52:14 UTC 2026","","test_settings","",""
"","14539","Открытие окна добавления пользователя через иконку +","tests","Tue Mar 31 08:04:36 UTC 2026","passed","Tue Mar 31 08:04:50 UTC 2026","","test_subdivisions","",""
"","17656","Поиск адреса через автозаполнение","tests","Tue Mar 31 07:56:56 UTC 2026","passed","Tue Mar 31 07:57:13 UTC 2026","","test_settings","",""
"","20385","Редактирование настроек подразделения","tests","Tue Mar 31 08:03:32 UTC 2026","passed","Tue Mar 31 08:03:52 UTC 2026","","test_subdivisions","",""
"","12422","Рутового пользователя нельзя удалить/отменить роль админстратора","tests","Tue Mar 31 07:54:08 UTC 2026","passed","Tue Mar 31 07:54:20 UTC 2026","","test_settings","",""
"","11275","Открытие окна нового пользователя","tests","Tue Mar 31 07:51:38 UTC 2026","passed","Tue Mar 31 07:51:49 UTC 2026","","test_settings","",""
"Тест-кейс: Отменить удаление — количество складов не меняется","15494","Отмена удаления склада","tests","Tue Mar 31 07:56:40 UTC 2026","passed","Tue Mar 31 07:56:56 UTC 2026","","test_settings","",""
"","18586","Редактирование адреса доставки","tests","Tue Mar 31 08:10:07 UTC 2026","passed","Tue Mar 31 08:10:26 UTC 2026","","test_subdivisions","",""
"","13232","Копирование реквизитов ИНН/КПП из карточки юр. лица","tests","Tue Mar 31 07:51:24 UTC 2026","passed","Tue Mar 31 07:51:38 UTC 2026","","test_settings","",""
"","15169","Отображение экшн меню адреса в подразделении","tests","Tue Mar 31 08:07:35 UTC 2026","passed","Tue Mar 31 08:07:50 UTC 2026","","test_subdivisions","",""
"","74933","Только персональный лимит на сумму заказа — блокировка и разблокировка","tests","Tue Mar 31 07:37:50 UTC 2026","passed","Tue Mar 31 07:39:05 UTC 2026","","test_limits","",""
"","32487","Редактирование склада с автозаполнением адреса","tests","Tue Mar 31 07:55:15 UTC 2026","passed","Tue Mar 31 07:55:47 UTC 2026","","test_settings","",""
"Проверяю, что страница персональных лимитов открывается корректно","10130","Открытие страницы персональных лимитов","tests","Tue Mar 31 07:58:38 UTC 2026","passed","Tue Mar 31 07:58:48 UTC 2026","","test_settings","",""
"","27725","Обязательность всех полей для нового пользователя","tests","Tue Mar 31 07:52:14 UTC 2026","passed","Tue Mar 31 07:52:41 UTC 2026","","test_settings","",""
"","51702","Подразделение приоритетнее компании (подразделение мягче)","tests","Tue Mar 31 07:43:19 UTC 2026","passed","Tue Mar 31 07:44:11 UTC 2026","","test_limits","",""
"","20630","Создание нового адреса доставки","tests","Tue Mar 31 08:07:14 UTC 2026","passed","Tue Mar 31 08:07:35 UTC 2026","","test_subdivisions","",""
"","0","Проверка работы лимита расходов на закупку","tests","Tue Mar 31 08:04:36 UTC 2026","skipped","Tue Mar 31 08:04:36 UTC 2026","","test_subdivisions","",""
"","12459","Открытие страницы настроек подразделения","tests","Tue Mar 31 08:01:54 UTC 2026","passed","Tue Mar 31 08:02:06 UTC 2026","","test_subdivisions","",""
"","29080","Операция с ролями (выбор, проверка доступных ролей, массовый выбор)","tests","Tue Mar 31 07:53:39 UTC 2026","passed","Tue Mar 31 07:54:08 UTC 2026","","test_settings","",""
"","27309","Проверка отображения доступных средств для закупки","tests","Tue Mar 31 07:30:24 UTC 2026","passed","Tue Mar 31 07:30:52 UTC 2026","","test_cart","",""
"","12815","Отображение экшн-меню склада","tests","Tue Mar 31 07:55:59 UTC 2026","passed","Tue Mar 31 07:56:12 UTC 2026","","test_settings","",""
"","71943","Оба лимита заданы, подразделение меньше — применяется подразделение","tests","Tue Mar 31 07:39:05 UTC 2026","passed","Tue Mar 31 07:40:17 UTC 2026","","test_limits","",""
"","52030","Оба типа лимитов превышены — отображается только плашка цены на товар","tests","Tue Mar 31 07:46:45 UTC 2026","passed","Tue Mar 31 07:47:37 UTC 2026","","test_limits","",""
"","51970","Нет лимита цены подразделения — берётся лимит компании","tests","Tue Mar 31 07:44:11 UTC 2026","passed","Tue Mar 31 07:45:03 UTC 2026","","test_limits","",""
"","16879","Открытие окна редактирования пользователя из подразделения","tests","Tue Mar 31 08:06:13 UTC 2026","passed","Tue Mar 31 08:06:30 UTC 2026","","test_subdivisions","",""
"","68770","Проверка сроков поставки","tests","Tue Mar 31 07:25:47 UTC 2026","broken","Tue Mar 31 07:26:56 UTC 2026","","test_cart","",""
"","27918","Обязательность всех полей","tests","Tue Mar 31 07:50:29 UTC 2026","passed","Tue Mar 31 07:50:57 UTC 2026","","test_settings","",""
"","64224","Только лимит подразделения на сумму заказа — блокировка и разблокировка","tests","Tue Mar 31 07:36:46 UTC 2026","passed","Tue Mar 31 07:37:50 UTC 2026","","test_limits","",""
