"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","10470","Открытие окна нового подразделения","tests","Thu Nov 20 14:21:36 UTC 2025","passed","Thu Nov 20 14:21:46 UTC 2025","","test_subdivisions","",""
"","12757","Открытие окна добавления пользователя через иконку +","tests","Thu Nov 20 14:25:22 UTC 2025","passed","Thu Nov 20 14:25:34 UTC 2025","","test_subdivisions","",""
"","16869","Редактирование пользователя и проверка изменений","tests","Thu Nov 20 14:20:44 UTC 2025","passed","Thu Nov 20 14:21:01 UTC 2025","","test_settings","",""
"","64554","Приглашение пользователя и проверка активации","tests","Thu Nov 20 14:30:14 UTC 2025","passed","Thu Nov 20 14:31:18 UTC 2025","","test_users","",""
"","11744","Открытие окна удаления подразделения из настроек","tests","Thu Nov 20 14:24:12 UTC 2025","passed","Thu Nov 20 14:24:24 UTC 2025","","test_subdivisions","",""
"","9104","Авторизация","tests","Thu Nov 20 14:15:25 UTC 2025","passed","Thu Nov 20 14:15:34 UTC 2025","","test_autorization","",""
"","18492","Редактирование адреса доставки","tests","Thu Nov 20 14:29:55 UTC 2025","passed","Thu Nov 20 14:30:14 UTC 2025","","test_subdivisions","",""
"","25992","Обязательность всех полей","tests","Thu Nov 20 14:19:42 UTC 2025","passed","Thu Nov 20 14:20:08 UTC 2025","","test_settings","",""
"","10831","Открытие окна редактирования юр. лица (открытие из карточки юр лица)","tests","Thu Nov 20 14:17:02 UTC 2025","passed","Thu Nov 20 14:17:13 UTC 2025","","test_settings","",""
"","12027","Копирование реквизитов ИНН/КПП из карточки юр. лица","tests","Thu Nov 20 14:18:59 UTC 2025","passed","Thu Nov 20 14:19:11 UTC 2025","","test_settings","",""
"","25986","Граничные значения для ИНН и КПП","tests","Thu Nov 20 14:18:33 UTC 2025","passed","Thu Nov 20 14:18:59 UTC 2025","","test_settings","",""
"","13634","Переход по вкладкам настроек подразделения","tests","Thu Nov 20 14:22:24 UTC 2025","passed","Thu Nov 20 14:22:38 UTC 2025","","test_subdivisions","",""
"","15057","Переход по вкладкам страницы настроек","tests","Thu Nov 20 14:16:37 UTC 2025","passed","Thu Nov 20 14:16:52 UTC 2025","","test_settings","",""
"","15062","Редактирование юридического лица","tests","Thu Nov 20 14:17:40 UTC 2025","passed","Thu Nov 20 14:17:55 UTC 2025","","test_settings","",""
"","24935","Установка основного адреса доставки","tests","Thu Nov 20 14:28:39 UTC 2025","failed","Thu Nov 20 14:29:04 UTC 2025","","test_subdivisions","",""
"","14387","Открытие окна редактирования адреса","tests","Thu Nov 20 14:28:10 UTC 2025","passed","Thu Nov 20 14:28:25 UTC 2025","","test_subdivisions","",""
"","11724","Открытие окна подтверждения удаления и отмена удаления (открытие из карточки юр лица)","tests","Thu Nov 20 14:17:55 UTC 2025","passed","Thu Nov 20 14:18:07 UTC 2025","","test_settings","",""
"","13157","Редактирование названия компании","tests","Thu Nov 20 14:16:24 UTC 2025","passed","Thu Nov 20 14:16:37 UTC 2025","","test_settings","",""
"","14418","Открытие окна подтверждения удаления адреса","tests","Thu Nov 20 14:28:25 UTC 2025","passed","Thu Nov 20 14:28:39 UTC 2025","","test_subdivisions","",""
"","9540","Открытие окна нового пользователя","tests","Thu Nov 20 14:19:11 UTC 2025","passed","Thu Nov 20 14:19:21 UTC 2025","","test_settings","",""
"","9321","Открытие окна нового юр. лица","tests","Thu Nov 20 14:17:13 UTC 2025","passed","Thu Nov 20 14:17:23 UTC 2025","","test_settings","",""
"","0","Выдаем и забираем роль администратора у обычного пользователя","tests","Thu Nov 20 14:21:36 UTC 2025","skipped","Thu Nov 20 14:21:36 UTC 2025","","test_settings","",""
"","25976","Подтверждение добаления пользователя который есть в другом подразделениии","tests","Thu Nov 20 14:26:57 UTC 2025","passed","Thu Nov 20 14:27:23 UTC 2025","","test_subdivisions","",""
"","10190","Открытие карточки любого пользователя","tests","Thu Nov 20 14:19:21 UTC 2025","passed","Thu Nov 20 14:19:31 UTC 2025","","test_settings","",""
"","10972","Кнопка Удалить в карточке пользователя — открывается окно удаления","tests","Thu Nov 20 14:19:31 UTC 2025","passed","Thu Nov 20 14:19:42 UTC 2025","","test_settings","",""
"","22086","Невадидный e-mail","tests","Thu Nov 20 14:20:08 UTC 2025","passed","Thu Nov 20 14:20:30 UTC 2025","","test_settings","",""
"","11670","Отображение экшн меню подразделения","tests","Thu Nov 20 14:21:46 UTC 2025","passed","Thu Nov 20 14:21:58 UTC 2025","","test_subdivisions","",""
"","17550","Создание нового и удаление юридического лица","tests","Thu Nov 20 14:17:23 UTC 2025","passed","Thu Nov 20 14:17:40 UTC 2025","","test_settings","",""
"","12809","Открытие окна подтверждения удаления подразделения","tests","Thu Nov 20 14:22:38 UTC 2025","passed","Thu Nov 20 14:22:50 UTC 2025","","test_subdivisions","",""
"","11105","Открытие окна добавления пользователя через кнопку Добавить пользователя","tests","Thu Nov 20 14:25:34 UTC 2025","passed","Thu Nov 20 14:25:45 UTC 2025","","test_subdivisions","",""
"","13025","Открытие окна добавления нового адреса","tests","Thu Nov 20 14:27:23 UTC 2025","passed","Thu Nov 20 14:27:36 UTC 2025","","test_subdivisions","",""
"","10162","Открытие карточки юр. лица","tests","Thu Nov 20 14:16:52 UTC 2025","passed","Thu Nov 20 14:17:02 UTC 2025","","test_settings","",""
"","21957","Добавление пользователя в подразделение и его отвязка","tests","Thu Nov 20 14:25:45 UTC 2025","passed","Thu Nov 20 14:26:07 UTC 2025","","test_subdivisions","",""
"","10873","Рутового пользователя нельзя удалить/отменить роль админстратора","tests","Thu Nov 20 14:21:25 UTC 2025","passed","Thu Nov 20 14:21:36 UTC 2025","","test_settings","",""
"","62993","Путь пользователя от авторизации до создания заказа","tests","Thu Nov 20 14:31:18 UTC 2025","broken","Thu Nov 20 14:32:21 UTC 2025","","test_users","",""
"","35084","Назначение ролей пользователю в подразделении","tests","Thu Nov 20 14:26:07 UTC 2025","passed","Thu Nov 20 14:26:43 UTC 2025","","test_subdivisions","",""
"","15378","Редактирование названия подразделения","tests","Thu Nov 20 14:22:09 UTC 2025","passed","Thu Nov 20 14:22:24 UTC 2025","","test_subdivisions","",""
"","13078","Отображение экшн меню адреса","tests","Thu Nov 20 14:27:57 UTC 2025","passed","Thu Nov 20 14:28:10 UTC 2025","","test_subdivisions","",""
"","30666","Проверка работы блока «Лимиты на закупку»","tests","Thu Nov 20 14:15:53 UTC 2025","passed","Thu Nov 20 14:16:24 UTC 2025","","test_settings","",""
