"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","11154","Открытие модального окна быстрого добавления","tests","Wed Apr 29 08:26:12 UTC 2026","passed","Wed Apr 29 08:26:23 UTC 2026","","test_cart","",""
"","13601","Открытие окна подтверждения удаления склада через экшн-меню","tests","Wed Apr 29 08:59:57 UTC 2026","passed","Wed Apr 29 09:00:11 UTC 2026","","test_settings","",""
"","13237","Открытие окна удаления подразделения из настроек","tests","Wed Apr 29 09:08:26 UTC 2026","passed","Wed Apr 29 09:08:40 UTC 2026","","test_subdivisions","",""
"","37205","Проверка работы блока «Лимиты на закупку»","tests","Wed Apr 29 08:50:28 UTC 2026","passed","Wed Apr 29 08:51:05 UTC 2026","","test_settings","",""
"","41932","Нельзя отправить товар который дороже разрешённого лимита","tests","Wed Apr 29 08:38:07 UTC 2026","passed","Wed Apr 29 08:38:49 UTC 2026","","test_cart","",""
"","39405","Управление чекбоксами 'Включить в заказ'","tests","Wed Apr 29 08:29:35 UTC 2026","passed","Wed Apr 29 08:30:15 UTC 2026","","test_cart","",""
"","13473","Открытие окна подтверждения удаления и отмена удаления (открытие из карточки юр лица)","tests","Wed Apr 29 08:52:48 UTC 2026","passed","Wed Apr 29 08:53:02 UTC 2026","","test_settings","",""
"","12510","Открытие окна нового подразделения","tests","Wed Apr 29 09:05:32 UTC 2026","passed","Wed Apr 29 09:05:45 UTC 2026","","test_subdivisions","",""
"","36303","Ручной ввод количества товара","tests","Wed Apr 29 08:31:17 UTC 2026","passed","Wed Apr 29 08:31:53 UTC 2026","","test_cart","",""
"Отмена удаления не удаляет лимит","24382","Отмена удаления персонального лимита","tests","Wed Apr 29 09:04:45 UTC 2026","passed","Wed Apr 29 09:05:10 UTC 2026","","test_settings","",""
"","16502","Открытие окна редактирования пользователя из подразделения","tests","Wed Apr 29 09:10:15 UTC 2026","passed","Wed Apr 29 09:10:32 UTC 2026","","test_subdivisions","",""
"","20195","Редактирование настроек подразделения","tests","Wed Apr 29 09:07:36 UTC 2026","passed","Wed Apr 29 09:07:56 UTC 2026","","test_subdivisions","",""
"","50996","Проверка сроков поставки","tests","Wed Apr 29 08:28:01 UTC 2026","passed","Wed Apr 29 08:28:52 UTC 2026","","test_cart","",""
"","11241","Открытие окна нового юр. лица","tests","Wed Apr 29 08:52:02 UTC 2026","passed","Wed Apr 29 08:52:13 UTC 2026","","test_settings","",""
"","13351","Обязательность поля Название при создании подразделения","tests","Wed Apr 29 09:06:58 UTC 2026","passed","Wed Apr 29 09:07:11 UTC 2026","","test_subdivisions","",""
"","53446","Нет лимита цены компании нет - берётся лимит подразделения","tests","Wed Apr 29 08:47:20 UTC 2026","passed","Wed Apr 29 08:48:14 UTC 2026","","test_limits","",""
"","15582","Отображение экшн меню адреса в подразделении","tests","Wed Apr 29 09:11:36 UTC 2026","passed","Wed Apr 29 09:11:52 UTC 2026","","test_subdivisions","",""
"","14420","Открытие окна подтверждения удаления адреса через кнопку Удалить","tests","Wed Apr 29 09:12:20 UTC 2026","passed","Wed Apr 29 09:12:34 UTC 2026","","test_subdivisions","",""
"","74019","Только персональный лимит на сумму заказа — блокировка и разблокировка","tests","Wed Apr 29 08:39:55 UTC 2026","passed","Wed Apr 29 08:41:09 UTC 2026","","test_limits","",""
"","75694","Оба лимита заданы, персональный меньше — применяется персональный","tests","Wed Apr 29 08:42:24 UTC 2026","passed","Wed Apr 29 08:43:40 UTC 2026","","test_limits","",""
"","51115","Нельзя создать склад без обязательных полей","tests","Wed Apr 29 09:00:45 UTC 2026","passed","Wed Apr 29 09:01:36 UTC 2026","","test_settings","",""
"","15463","Приглашение уже активированного email","tests","Wed Apr 29 08:55:38 UTC 2026","passed","Wed Apr 29 08:55:53 UTC 2026","","test_settings","",""
