"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","19932","Редактирование настроек подразделения","tests","Mon Dec 01 14:25:57 UTC 2025","passed","Mon Dec 01 14:26:17 UTC 2025","","test_subdivisions","",""
"","14467","Открытие окна подтверждения удаления подразделения","tests","Mon Dec 01 14:25:04 UTC 2025","passed","Mon Dec 01 14:25:19 UTC 2025","","test_subdivisions","",""
"","19630","Автозаполнение адреса по подсказке","tests","Mon Dec 01 14:32:25 UTC 2025","passed","Mon Dec 01 14:32:45 UTC 2025","","test_subdivisions","",""
"","21108","Открытие окна подтверждения удаления адреса","tests","Mon Dec 01 14:31:37 UTC 2025","passed","Mon Dec 01 14:31:58 UTC 2025","","test_subdivisions","",""
"","57332","Путь пользователя от авторизации до создания заказа","tests","Mon Dec 01 14:34:48 UTC 2025","passed","Mon Dec 01 14:35:45 UTC 2025","","test_users","",""
"","69023","Приглашение пользователя и проверка активации","tests","Mon Dec 01 14:33:39 UTC 2025","passed","Mon Dec 01 14:34:48 UTC 2025","","test_users","",""
"","10140","Авторизация","tests","Mon Dec 01 14:16:54 UTC 2025","passed","Mon Dec 01 14:17:04 UTC 2025","","test_autorization","",""
"","16830","Открытие окна редактирования пользователя из подразделения","tests","Mon Dec 01 14:29:44 UTC 2025","passed","Mon Dec 01 14:30:01 UTC 2025","","test_subdivisions","",""
"","15673","Открытие окна редактирования адреса","tests","Mon Dec 01 14:31:21 UTC 2025","passed","Mon Dec 01 14:31:37 UTC 2025","","test_subdivisions","",""
"","27814","Обязательность всех полей","tests","Mon Dec 01 14:21:47 UTC 2025","passed","Mon Dec 01 14:22:14 UTC 2025","","test_settings","",""
"","11338","Открытие окна нового пользователя","tests","Mon Dec 01 14:21:11 UTC 2025","passed","Mon Dec 01 14:21:23 UTC 2025","","test_settings","",""
"","27731","Подтверждение добаления пользователя который есть в другом подразделениии","tests","Mon Dec 01 14:30:01 UTC 2025","passed","Mon Dec 01 14:30:29 UTC 2025","","test_subdivisions","",""
"","23568","Невадидный e-mail","tests","Mon Dec 01 14:22:14 UTC 2025","passed","Mon Dec 01 14:22:38 UTC 2025","","test_settings","",""
"","27491","Обязательность всех полей","tests","Mon Dec 01 14:20:02 UTC 2025","passed","Mon Dec 01 14:20:30 UTC 2025","","test_settings","",""
"","12586","Открытие окна добавления пользователя через кнопку Добавить пользователя","tests","Mon Dec 01 14:28:28 UTC 2025","passed","Mon Dec 01 14:28:40 UTC 2025","","test_subdivisions","",""
"","34296","Валидация обязательных полей адреса","tests","Mon Dec 01 14:32:45 UTC 2025","passed","Mon Dec 01 14:33:19 UTC 2025","","test_subdivisions","",""
"","13279","Открытие окна удаления подразделения из настроек","tests","Mon Dec 01 14:26:46 UTC 2025","passed","Mon Dec 01 14:27:00 UTC 2025","","test_subdivisions","",""
"","11784","Открытие карточки любого пользователя","tests","Mon Dec 01 14:21:23 UTC 2025","passed","Mon Dec 01 14:21:34 UTC 2025","","test_settings","",""
"","12251","Рутового пользователя нельзя удалить/отменить роль админстратора","tests","Mon Dec 01 14:23:41 UTC 2025","passed","Mon Dec 01 14:23:53 UTC 2025","","test_settings","",""
"","13129","Обязательность поля Название при создании подразделения","tests","Mon Dec 01 14:25:19 UTC 2025","passed","Mon Dec 01 14:25:32 UTC 2025","","test_subdivisions","",""
"","22857","Создание нового адреса доставки","tests","Mon Dec 01 14:30:43 UTC 2025","passed","Mon Dec 01 14:31:06 UTC 2025","","test_subdivisions","",""
"","0","Выдаем и забираем роль администратора у обычного пользователя","tests","Mon Dec 01 14:23:53 UTC 2025","skipped","Mon Dec 01 14:23:53 UTC 2025","","test_settings","",""
"","14687","Отображение экшн меню адреса","tests","Mon Dec 01 14:31:06 UTC 2025","passed","Mon Dec 01 14:31:21 UTC 2025","","test_subdivisions","",""
"","29754","Добавление и удаление дочернего подразделения","tests","Mon Dec 01 14:26:17 UTC 2025","passed","Mon Dec 01 14:26:46 UTC 2025","","test_subdivisions","",""
"","27361","Установка основного адреса доставки","tests","Mon Dec 01 14:31:58 UTC 2025","passed","Mon Dec 01 14:32:25 UTC 2025","","test_subdivisions","",""
"","23564","Добавление пользователя в подразделение и его отвязка","tests","Mon Dec 01 14:28:40 UTC 2025","passed","Mon Dec 01 14:29:04 UTC 2025","","test_subdivisions","",""
"","33569","Проверка работы лимита расходов на закупку","tests","Mon Dec 01 14:27:00 UTC 2025","passed","Mon Dec 01 14:27:33 UTC 2025","","test_subdivisions","",""
"","13673","Копирование реквизитов ИНН/КПП из карточки юр. лица","tests","Mon Dec 01 14:20:58 UTC 2025","passed","Mon Dec 01 14:21:11 UTC 2025","","test_settings","",""
"","17240","Редактирование названия подразделения","tests","Mon Dec 01 14:24:31 UTC 2025","passed","Mon Dec 01 14:24:48 UTC 2025","","test_subdivisions","",""
"","18714","Редактирование пользователя и проверка изменений","tests","Mon Dec 01 14:22:54 UTC 2025","passed","Mon Dec 01 14:23:13 UTC 2025","","test_settings","",""
"","40156","Назначение ролей пользователю в подразделении","tests","Mon Dec 01 14:29:04 UTC 2025","passed","Mon Dec 01 14:29:44 UTC 2025","","test_subdivisions","",""
"","15488","Редактирование названия компании","tests","Mon Dec 01 14:18:01 UTC 2025","passed","Mon Dec 01 14:18:16 UTC 2025","","test_settings","",""
"","34284","Проверка работы блока «Лимиты на закупку»","tests","Mon Dec 01 14:17:26 UTC 2025","passed","Mon Dec 01 14:18:01 UTC 2025","","test_settings","",""
"","14553","Открытие окна добавления нового адреса","tests","Mon Dec 01 14:30:29 UTC 2025","passed","Mon Dec 01 14:30:43 UTC 2025","","test_subdivisions","",""
"","28191","Операция с ролями (выбор, проверка доступных ролей, массовый выбор)","tests","Mon Dec 01 14:23:13 UTC 2025","passed","Mon Dec 01 14:23:41 UTC 2025","","test_settings","",""
"","27587","Граничные значения для ИНН и КПП","tests","Mon Dec 01 14:20:30 UTC 2025","passed","Mon Dec 01 14:20:57 UTC 2025","","test_settings","",""
"","12334","Открытие окна редактирования юр. лица (открытие из карточки юр лица)","tests","Mon Dec 01 14:18:45 UTC 2025","passed","Mon Dec 01 14:18:57 UTC 2025","","test_settings","",""
"","19097","Открытие окна добавления пользователя через иконку +","tests","Mon Dec 01 14:28:09 UTC 2025","passed","Mon Dec 01 14:28:28 UTC 2025","","test_subdivisions","",""
"","12368","Открытие страницы настроек подразделения","tests","Mon Dec 01 14:24:19 UTC 2025","passed","Mon Dec 01 14:24:31 UTC 2025","","test_subdivisions","",""
"","16487","Редактирование юридического лица","tests","Mon Dec 01 14:19:32 UTC 2025","passed","Mon Dec 01 14:19:49 UTC 2025","","test_settings","",""
"","35394","Проверка работы лимита цены на товар","tests","Mon Dec 01 14:27:33 UTC 2025","passed","Mon Dec 01 14:28:09 UTC 2025","","test_subdivisions","",""
"","16171","Приглашение уже активированного email","tests","Mon Dec 01 14:22:38 UTC 2025","passed","Mon Dec 01 14:22:54 UTC 2025","","test_settings","",""
"","22167","Округление копеек в листинге через настройку в Контрактах","tests","Mon Dec 01 14:17:04 UTC 2025","passed","Mon Dec 01 14:17:26 UTC 2025","","test_settings","",""
"","13774","Открытие окна подтверждения удаления и отмена удаления (открытие из карточки юр лица)","tests","Mon Dec 01 14:19:49 UTC 2025","passed","Mon Dec 01 14:20:02 UTC 2025","","test_settings","",""
"","13175","Отображение экшн меню подразделения","tests","Mon Dec 01 14:24:06 UTC 2025","passed","Mon Dec 01 14:24:19 UTC 2025","","test_subdivisions","",""
"","11795","Открытие карточки юр. лица","tests","Mon Dec 01 14:18:33 UTC 2025","passed","Mon Dec 01 14:18:45 UTC 2025","","test_settings","",""
"","23498","Создание нового и удаление юридического лица","tests","Mon Dec 01 14:19:09 UTC 2025","passed","Mon Dec 01 14:19:32 UTC 2025","","test_settings","",""
"","19882","Редактирование адреса доставки","tests","Mon Dec 01 14:33:19 UTC 2025","passed","Mon Dec 01 14:33:39 UTC 2025","","test_subdivisions","",""
"","17018","Переход по вкладкам страницы настроек","tests","Mon Dec 01 14:18:16 UTC 2025","passed","Mon Dec 01 14:18:33 UTC 2025","","test_settings","",""
"","12243","Открытие окна нового подразделения","tests","Mon Dec 01 14:23:53 UTC 2025","passed","Mon Dec 01 14:24:06 UTC 2025","","test_subdivisions","",""
"","12186","Кнопка Удалить в карточке пользователя — открывается окно удаления","tests","Mon Dec 01 14:21:34 UTC 2025","passed","Mon Dec 01 14:21:47 UTC 2025","","test_settings","",""
"","24498","Создание и удаление нового подразделения с заполнением всех полей","tests","Mon Dec 01 14:25:32 UTC 2025","passed","Mon Dec 01 14:25:57 UTC 2025","","test_subdivisions","",""
"","16015","Переход по вкладкам настроек подразделения","tests","Mon Dec 01 14:24:48 UTC 2025","passed","Mon Dec 01 14:25:04 UTC 2025","","test_subdivisions","",""
"","11141","Открытие окна нового юр. лица","tests","Mon Dec 01 14:18:57 UTC 2025","passed","Mon Dec 01 14:19:09 UTC 2025","","test_settings","",""
