"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","24093","Автозаполнение адреса по подсказке","tests","2026-09-23","broken","2026-09-23","","test_subdivisions","",""
"","42415","Блокировка заказа при превышении лимита на цену товара","tests","2026-09-23","passed","2026-09-23","","test_cart","",""
"","15103","Открытие окна подтверждения удаления и отмена удаления (открытие из карточки юр лица)","tests","2026-09-23","passed","2026-09-23","","test_settings","",""
"Нажатие '+ Установить новый' открывает модалку выбора сотрудника","24431","Открытие и отмена модалки выбора сотрудника","tests","2026-09-23","broken","2026-09-23","","test_settings","",""
"","24251","Открытие окна подтверждения удаления адреса через кнопку Удалить","tests","2026-09-23","broken","2026-09-23","","test_subdivisions","",""
"","29958","Граничные значения для ИНН и КПП","tests","2026-09-23","passed","2026-09-23","","test_settings","",""
"","14221","Открытие окна нового юр. лица","tests","2026-09-23","passed","2026-09-23","","test_settings","",""
"","23996","Открытие окна добавления нового адреса","tests","2026-09-23","broken","2026-09-23","","test_subdivisions","",""
"Поиск на странице фильтрует список пользователей с лимитами","24087","Поиск пользователя с лимитом на странице","tests","2026-09-23","broken","2026-09-23","","test_settings","",""
"","27233","Назначение ролей пользователю в подразделении","tests","2026-09-23","broken","2026-09-23","","test_subdivisions","",""
"","47185","Проверка переключения подразделений","tests","2026-09-23","passed","2026-09-23","","test_cart","",""
"","23996","Подтверждение добаления пользователя который есть в другом подразделениии","tests","2026-09-23","broken","2026-09-23","","test_subdivisions","",""
"","68802","Только лимит подразделения на сумму заказа — блокировка и разблокировка","tests","2026-09-23","passed","2026-09-23","","test_limits","",""
"","24184","Валидация обязательных полей адреса","tests","2026-09-23","broken","2026-09-23","","test_subdivisions","",""
"","31485","Открытие окна подтверждения удаления товара и отмена","tests","2026-09-23","passed","2026-09-23","","test_cart","",""
"","24525","Округление копеек в листинге через настройку в Контрактах","tests","2026-09-23","passed","2026-09-23","","test_settings","",""
"","24035","Открытие окна добавления пользователя через кнопку Добавить пользователя","tests","2026-09-23","broken","2026-09-23","","test_subdivisions","",""
"","47259","Проверка сроков поставки","tests","2026-09-23","passed","2026-09-23","","test_cart","",""
"","24062","Создание и удаление персонального лимита","tests","2026-09-23","broken","2026-09-23","","test_settings","",""
"","24144","Редактирование настроек подразделения","tests","2026-09-23","broken","2026-09-23","","test_subdivisions","",""
"","23982","Открытие окна редактирования пользователя из подразделения","tests","2026-09-23","broken","2026-09-23","","test_subdivisions","",""
"","24045","Операция с ролями (выбор, проверка доступных ролей, массовый выбор)","tests","2026-09-23","broken","2026-09-23","","test_settings","",""
"Поиск по имени/email фильтрует список сотрудников","24584","Поиск сотрудника в модалке выбора","tests","2026-09-23","broken","2026-09-23","","test_settings","",""
"","29612","Обязательность всех полей для нового пользователя","tests","2026-09-23","passed","2026-09-23","","test_settings","",""
"","40893","Кнопка 'Выделить весь товар' в шапке корзины","tests","2026-09-23","passed","2026-09-23","","test_cart","",""
"","0","Блокировка заказа при превышении лимита на цену товара при переключении подразделения","tests","2026-09-23","skipped","2026-09-23","","test_cart","",""
"","24081","Создание нового склада и его удаление","tests","2026-09-23","broken","2026-09-23","","test_settings","",""
"","43426","Открытие окна редактирования адреса","tests","2026-09-23","broken","2026-09-23","","test_subdivisions","",""
"","0","Проверка работы лимита расходов на закупку","tests","2026-09-23","skipped","2026-09-23","","test_subdivisions","",""
"","24316","Открытие окна добавления пользователя через иконку +","tests","2026-09-23","broken","2026-09-23","","test_subdivisions","",""
"","24048","Редактирование склада через экшн-меню","tests","2026-09-23","broken","2026-09-23","","test_settings","",""
"","2938","Отображение экшн меню адреса в подразделении","tests","2026-09-23","broken","2026-09-23","","test_subdivisions","",""
"","32789","Ручной ввод количества товара","tests","2026-09-23","passed","2026-09-23","","test_cart","",""
"","10956","Авторизация","tests","2026-09-23","passed","2026-09-23","","test_autorization","",""
"","24185","Закрытие окна нового склада разными способами","tests","2026-09-23","broken","2026-09-23","","test_settings","",""
"","24270","Редактирование названия подразделения","tests","2026-09-23","broken","2026-09-23","","test_subdivisions","",""
"Тест-кейс: Кнопка 'Добавить склад' открывает drawer","24135","Открытие окна нового склада","tests","2026-09-23","broken","2026-09-23","","test_settings","",""
"","24148","Открытие окна подтверждения удаления адреса через кнопку Отвязать","tests","2026-09-23","broken","2026-09-23","","test_subdivisions","",""
"","24127","Обязательность поля Название при создании подразделения","tests","2026-09-23","broken","2026-09-23","","test_subdivisions","",""
"","19027","Редактирование пользователя и проверка изменений","tests","2026-09-23","passed","2026-09-23","","test_settings","",""
"","70473","Нельзя отправить товар который дороже разрешённого лимита","tests","2026-09-23","passed","2026-09-23","","test_cart","",""
"","14503","Кнопка Удалить в карточке пользователя — открывается окно удаления","tests","2026-09-23","passed","2026-09-23","","test_settings","",""
"","31858","Очистка корзины через меню","tests","2026-09-23","passed","2026-09-23","","test_cart","",""
"","57585","Подразделение приоритетнее компании (подразделение мягче)","tests","2026-09-23","passed","2026-09-23","","test_limits","",""
"","24130","Открытие окна подтверждения удаления склада через экшн-меню","tests","2026-09-23","broken","2026-09-23","","test_settings","",""
"","17554","Приглашение уже активированного email","tests","2026-09-23","passed","2026-09-23","","test_settings","",""
"","24266","Переход по вкладкам настроек подразделения","tests","2026-09-23","broken","2026-09-23","","test_subdivisions","",""
"","25432","Невадидный e-mail","tests","2026-09-23","passed","2026-09-23","","test_settings","",""
"","88033","Нет лимита цены компании нет - берётся лимит подразделения","tests","2026-09-23","broken","2026-09-23","","test_limits","",""
"","40592","Управление чекбоксами 'Включить в заказ'","tests","2026-09-23","passed","2026-09-23","","test_cart","",""
"","29576","Обязательность всех полей","tests","2026-09-23","passed","2026-09-23","","test_settings","",""
"","20812","Поиск товара в окне быстрого добавления","tests","2026-09-23","passed","2026-09-23","","test_cart","",""
"","24134","Рутового пользователя нельзя удалить/отменить роль админстратора","tests","2026-09-23","broken","2026-09-23","","test_settings","",""
"","32550","Отображение экшн меню адреса в настройках аккаунта","tests","2026-09-23","broken","2026-09-23","","test_subdivisions","",""
"","80733","Только персональный лимит на сумму заказа — блокировка и разблокировка","tests","2026-09-23","passed","2026-09-23","","test_limits","",""
"","23173","Проверка изменения списка юридических лиц при переключении подразделения","tests","2026-09-23","passed","2026-09-23","","test_cart","",""
"","24266","Открытие окна подтверждения удаления подразделения","tests","2026-09-23","broken","2026-09-23","","test_subdivisions","",""
"","55061","Нет лимита цены ни в подразделении ни в компании — ограничений нет","tests","2026-09-23","passed","2026-09-23","","test_limits","",""
"","0","Проверка работы лимита цены на товар","tests","2026-09-23","skipped","2026-09-23","","test_subdivisions","",""
"","52865","Проверка изменения списка адресов при переключении подразделения","tests","2026-09-23","passed","2026-09-23","","test_cart","",""
"","24096","Открытие окна удаления подразделения из настроек","tests","2026-09-23","broken","2026-09-23","","test_subdivisions","",""
"","26766","Открытие карточки склада через экшн-меню → Редактировать","tests","2026-09-23","broken","2026-09-23","","test_settings","",""
"","24014","Установка основного адреса доставки","tests","2026-09-23","broken","2026-09-23","","test_subdivisions","",""
"","31767","Добавление товара в окне Быстрое добавление","tests","2026-09-23","passed","2026-09-23","","test_cart","",""
"","75688","Оба лимита заданы, персональный меньше — применяется персональный","tests","2026-09-23","passed","2026-09-23","","test_limits","",""
"","24116","Путь пользователя от авторизации до создания заказа","tests","2026-09-23","broken","2026-09-23","","test_users","",""
"","13837","Открытие окна редактирования юр. лица (открытие из карточки юр лица)","tests","2026-09-23","passed","2026-09-23","","test_settings","",""
"","24399","Открытие окна нового подразделения","tests","2026-09-23","broken","2026-09-23","","test_subdivisions","",""
"","24197","Добавление пользователя в подразделение и его отвязка","tests","2026-09-23","broken","2026-09-23","","test_subdivisions","",""
"","13153","Открытие карточки юр. лица","tests","2026-09-23","passed","2026-09-23","","test_settings","",""
"","56378","Подразделение приоритетнее компании (лимит подразделения меньше компании)","tests","2026-09-23","passed","2026-09-23","","test_limits","",""
"Отмена удаления не удаляет лимит","24115","Отмена удаления персонального лимита","tests","2026-09-23","broken","2026-09-23","","test_settings","",""
"","14388","Открытие модального окна быстрого добавления","tests","2026-09-23","passed","2026-09-23","","test_cart","",""
"","74297","Оба лимита заданы, подразделение меньше — применяется лимит подразделения","tests","2026-09-23","passed","2026-09-23","","test_limits","",""
"","24214","Редактирование адреса доставки","tests","2026-09-23","broken","2026-09-23","","test_subdivisions","",""
"","0","Выдаем и забираем роль администратора у обычного пользователя","tests","2026-09-23","skipped","2026-09-23","","test_settings","",""
"","24216","Отображение экшн меню подразделения","tests","2026-09-23","broken","2026-09-23","","test_subdivisions","",""
"","39322","Проверка работы блока «Лимиты на закупку»","tests","2026-09-23","passed","2026-09-23","","test_settings","",""
"","24098","Добавление и удаление дочернего подразделения","tests","2026-09-23","broken","2026-09-23","","test_subdivisions","",""
"","12998","Открытие окна нового пользователя","tests","2026-09-23","passed","2026-09-23","","test_settings","",""
"","23964","Отображение экшн-меню склада","tests","2026-09-23","broken","2026-09-23","","test_settings","",""
"","24086","Нет лимита цены подразделения - берётся лимит компании","tests","2026-09-23","broken","2026-09-23","","test_limits","",""
"Отмена в модалке лимита не создаёт запись","24232","Открытие модального окна установки лимита и отмена установки лимита","tests","2026-09-23","broken","2026-09-23","","test_settings","",""
"","20525","Создание нового и удаление юридического лица","tests","2026-09-23","passed","2026-09-23","","test_settings","",""
"","16803","Редактирование названия компании","tests","2026-09-23","passed","2026-09-23","","test_settings","",""
"","24075","Назначение роли «Менеджер контракта» и проверка доступа к активным корзинам","tests","2026-09-23","broken","2026-09-23","","test_settings","",""
"","31059","Проверка отображения доступных средств для закупки","tests","2026-09-23","passed","2026-09-23","","test_cart","",""
"","24034","Поиск адреса через автозаполнение","tests","2026-09-23","broken","2026-09-23","","test_settings","",""
"","19513","Переход по вкладкам страницы настроек","tests","2026-09-23","passed","2026-09-23","","test_settings","",""
"","43439","Корректность расчета стоимости с НДС","tests","2026-09-23","passed","2026-09-23","","test_cart","",""
"","18063","Редактирование юридического лица","tests","2026-09-23","passed","2026-09-23","","test_settings","",""
"","39531","Копирование реквизитов ИНН/КПП из карточки юр. лица","tests","2026-09-23","passed","2026-09-23","","test_settings","",""
"","24045","Нельзя создать склад без обязательных полей","tests","2026-09-23","broken","2026-09-23","","test_settings","",""
"","24302","Окно подтверждения закрытия при несохранённых изменениях","tests","2026-09-23","broken","2026-09-23","","test_settings","",""
"","24177","Открытие страницы настроек подразделения","tests","2026-09-23","broken","2026-09-23","","test_subdivisions","",""
