"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","17823","Приглашение уже активированного email","tests","Fri Feb 27 11:47:59 UTC 2026","passed","Fri Feb 27 11:48:17 UTC 2026","","test_settings","",""
"","14400","Открытие окна подтверждения удаления и отмена удаления (открытие из карточки юр лица)","tests","Fri Feb 27 11:44:58 UTC 2026","passed","Fri Feb 27 11:45:12 UTC 2026","","test_settings","",""
"Тест-кейс: Кнопка 'Добавить склад' открывает drawer","13170","Открытие окна нового склада","tests","Fri Feb 27 11:50:52 UTC 2026","passed","Fri Feb 27 11:51:05 UTC 2026","","test_settings","",""
"","33324","Открытие окна подтверждения удаления товара и отмена","tests","Fri Feb 27 11:31:11 UTC 2026","passed","Fri Feb 27 11:31:45 UTC 2026","","test_cart","",""
"","16682","Переход по вкладкам настроек подразделения","tests","Fri Feb 27 11:54:52 UTC 2026","passed","Fri Feb 27 11:55:09 UTC 2026","","test_subdivisions","",""
"Тест-кейс: Открытие окна подтверждения закрытия при несохранённых данных","18804","Окно подтверждения закрытия при несохранённых изменениях","tests","Fri Feb 27 11:53:34 UTC 2026","passed","Fri Feb 27 11:53:53 UTC 2026","","test_settings","",""
"","40362","Увеличение и уменьшение количества через кнопки +/-","tests","Fri Feb 27 11:34:12 UTC 2026","broken","Fri Feb 27 11:34:53 UTC 2026","","test_cart","",""
"","30963","Редактирование склада через экшн-меню","tests","Fri Feb 27 11:49:47 UTC 2026","passed","Fri Feb 27 11:50:18 UTC 2026","","test_settings","",""
"","19293","Редактирование пользователя и проверка изменений","tests","Fri Feb 27 11:48:17 UTC 2026","passed","Fri Feb 27 11:48:36 UTC 2026","","test_settings","",""
"","50946","Проверка переключения подразделений","tests","Fri Feb 27 11:38:30 UTC 2026","passed","Fri Feb 27 11:39:21 UTC 2026","","test_cart","",""
"","15490","Открытие окна подтверждения удаления подразделения","tests","Fri Feb 27 11:55:09 UTC 2026","passed","Fri Feb 27 11:55:24 UTC 2026","","test_subdivisions","",""
"","13250","Рутового пользователя нельзя удалить/отменить роль админстратора","tests","Fri Feb 27 11:49:07 UTC 2026","passed","Fri Feb 27 11:49:21 UTC 2026","","test_settings","",""
"","32935","Валидация обязательных полей адреса","tests","Fri Feb 27 12:02:30 UTC 2026","passed","Fri Feb 27 12:03:03 UTC 2026","","test_subdivisions","",""
"","33082","Подтверждение добаления пользователя который есть в другом подразделениии","tests","Fri Feb 27 11:59:12 UTC 2026","passed","Fri Feb 27 11:59:45 UTC 2026","","test_subdivisions","",""
"","19506","Добавление товара в окне Быстрое добавление","tests","Fri Feb 27 11:30:52 UTC 2026","passed","Fri Feb 27 11:31:11 UTC 2026","","test_cart","",""
"","17957","Открытие окна редактирования пользователя из подразделения","tests","Fri Feb 27 11:58:54 UTC 2026","passed","Fri Feb 27 11:59:12 UTC 2026","","test_subdivisions","",""
"","10222","Авторизация","tests","Fri Feb 27 11:30:10 UTC 2026","passed","Fri Feb 27 11:30:20 UTC 2026","","test_autorization","",""
"","14319","Копирование реквизитов ИНН/КПП из карточки юр. лица","tests","Fri Feb 27 11:46:12 UTC 2026","passed","Fri Feb 27 11:46:26 UTC 2026","","test_settings","",""
"","30552","Граничные значения для ИНН и КПП","tests","Fri Feb 27 11:45:41 UTC 2026","passed","Fri Feb 27 11:46:12 UTC 2026","","test_settings","",""
"","14667","Обязательность поля Название при создании подразделения","tests","Fri Feb 27 11:55:24 UTC 2026","passed","Fri Feb 27 11:55:39 UTC 2026","","test_subdivisions","",""
"","15748","Открытие окна редактирования адреса","tests","Fri Feb 27 12:00:52 UTC 2026","passed","Fri Feb 27 12:01:07 UTC 2026","","test_subdivisions","",""
"
    Тест-кейс: Открытие drawer'а редактирования через экшн-меню
    (по аналогии с test_open_edit_address_modal из subdivisions)
    ","15314","Открытие карточки склада через экшн-меню → Редактировать","tests","Fri Feb 27 11:51:19 UTC 2026","passed","Fri Feb 27 11:51:34 UTC 2026","","test_settings","",""
"","17876","Редактирование названия подразделения","tests","Fri Feb 27 11:54:34 UTC 2026","passed","Fri Feb 27 11:54:52 UTC 2026","","test_subdivisions","",""
"","58303","Путь пользователя от авторизации до создания заказа","tests","Fri Feb 27 12:04:37 UTC 2026","passed","Fri Feb 27 12:05:35 UTC 2026","","test_users","",""
"","18346","Автозаполнение адреса по подсказке","tests","Fri Feb 27 12:02:12 UTC 2026","passed","Fri Feb 27 12:02:30 UTC 2026","","test_subdivisions","",""
"","20203","Создание нового и удаление юридического лица","tests","Fri Feb 27 11:44:20 UTC 2026","passed","Fri Feb 27 11:44:40 UTC 2026","","test_settings","",""
"","31419","Операция с ролями (выбор, проверка доступных ролей, массовый выбор)","tests","Fri Feb 27 11:48:36 UTC 2026","passed","Fri Feb 27 11:49:07 UTC 2026","","test_settings","",""
"","28595","Обязательность всех полей для нового пользователя","tests","Fri Feb 27 11:47:05 UTC 2026","passed","Fri Feb 27 11:47:34 UTC 2026","","test_settings","",""
"","26469","Очистка корзины через меню","tests","Fri Feb 27 11:35:29 UTC 2026","passed","Fri Feb 27 11:35:56 UTC 2026","","test_cart","",""
"","35553","Ручной ввод количества товара","tests","Fri Feb 27 11:34:54 UTC 2026","passed","Fri Feb 27 11:35:29 UTC 2026","","test_cart","",""
"","22256","Проверка изменения списка юридических лиц при переключении подразделения","tests","Fri Feb 27 11:40:17 UTC 2026","passed","Fri Feb 27 11:40:40 UTC 2026","","test_cart","",""
"","17366","Открытие окна подтверждения удаления адреса через кнопку Отвязать","tests","Fri Feb 27 12:01:23 UTC 2026","passed","Fri Feb 27 12:01:40 UTC 2026","","test_subdivisions","",""
"","43609","Назначение ролей пользователю в подразделении","tests","Fri Feb 27 11:58:11 UTC 2026","passed","Fri Feb 27 11:58:54 UTC 2026","","test_subdivisions","",""
"","16053","Редактирование названия компании","tests","Fri Feb 27 11:43:07 UTC 2026","passed","Fri Feb 27 11:43:23 UTC 2026","","test_settings","",""
"","30815","Добавление и удаление дочернего подразделения","tests","Fri Feb 27 11:56:26 UTC 2026","passed","Fri Feb 27 11:56:57 UTC 2026","","test_subdivisions","",""
"","17414","Редактирование юридического лица","tests","Fri Feb 27 11:44:40 UTC 2026","passed","Fri Feb 27 11:44:58 UTC 2026","","test_settings","",""
"","12721","Открытие окна нового юр. лица","tests","Fri Feb 27 11:44:07 UTC 2026","passed","Fri Feb 27 11:44:20 UTC 2026","","test_settings","",""
"","13067","Открытие карточки любого пользователя","tests","Fri Feb 27 11:46:39 UTC 2026","passed","Fri Feb 27 11:46:52 UTC 2026","","test_settings","",""
"","22532","Округление копеек в листинге через настройку в Контрактах","tests","Fri Feb 27 11:42:05 UTC 2026","passed","Fri Feb 27 11:42:28 UTC 2026","","test_settings","",""
"
    Тест-кейс: Проверка валидации обязательных полей
    (по аналогии с test_address_required_fields_validation из subdivisions)
    ","52492","Нельзя создать склад без обязательных полей","tests","Fri Feb 27 11:52:25 UTC 2026","passed","Fri Feb 27 11:53:17 UTC 2026","","test_settings","",""
"","21738","Создание нового адреса доставки","tests","Fri Feb 27 11:59:59 UTC 2026","passed","Fri Feb 27 12:00:21 UTC 2026","","test_subdivisions","",""
"","19592","Редактирование адреса доставки","tests","Fri Feb 27 12:03:03 UTC 2026","passed","Fri Feb 27 12:03:23 UTC 2026","","test_subdivisions","",""
"
    Объединяет тест-кейсы:
    - Закрыть окно нажатием на крестик
    - Закрыть окно нажатием на пространство вне окна
    ","17091","Закрытие окна нового склада разными способами","tests","Fri Feb 27 11:53:17 UTC 2026","passed","Fri Feb 27 11:53:34 UTC 2026","","test_settings","",""
"","39074","Проверка работы блока «Лимиты на закупку»","tests","Fri Feb 27 11:42:28 UTC 2026","passed","Fri Feb 27 11:43:07 UTC 2026","","test_settings","",""
"","30841","Добавление пользователя в подразделение и его отвязка","tests","Fri Feb 27 11:57:40 UTC 2026","passed","Fri Feb 27 11:58:11 UTC 2026","","test_subdivisions","",""
"","15742","Открытие окна добавления пользователя через иконку +","tests","Fri Feb 27 11:57:11 UTC 2026","passed","Fri Feb 27 11:57:27 UTC 2026","","test_subdivisions","",""
"","37024","Проверка сроков поставки","tests","Fri Feb 27 11:32:13 UTC 2026","broken","Fri Feb 27 11:32:50 UTC 2026","","test_cart","",""
