"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","50686","Создание нового адреса доставки","tests","2026-08-16","broken","2026-08-16","","test_subdivisions","",""
"","59956","Назначение роли «Менеджер контракта» и проверка доступа к активным корзинам","tests","2026-08-16","passed","2026-08-16","","test_settings","",""
"","85614","Проверка изменения списка адресов при переключении подразделения","tests","2026-08-16","broken","2026-08-16","","test_cart","",""
"","43665","Редактирование персонального лимита","tests","2026-08-16","passed","2026-08-16","","test_settings","",""
"","30610","Обязательность всех полей для нового пользователя","tests","2026-08-16","passed","2026-08-16","","test_settings","",""
"Поиск по имени/email фильтрует список сотрудников","16474","Поиск сотрудника в модалке выбора","tests","2026-08-16","passed","2026-08-16","","test_settings","",""
"","17338","Открытие окна добавления пользователя через иконку +","tests","2026-08-16","passed","2026-08-16","","test_subdivisions","",""
"","16072","Обязательность поля Название при создании подразделения","tests","2026-08-16","passed","2026-08-16","","test_subdivisions","",""
"","61703","Подразделение приоритетнее компании (лимит подразделения меньше компании)","tests","2026-08-16","passed","2026-08-16","","test_limits","",""
"","47038","Редактирование склада с автозаполнением адреса","tests","2026-08-16","broken","2026-08-16","","test_settings","",""
"","28573","Создание и удаление персонального лимита","tests","2026-08-16","passed","2026-08-16","","test_settings","",""
"","43351","Нельзя отправить товар который дороже разрешённого лимита","tests","2026-08-16","passed","2026-08-16","","test_cart","",""
"Тест-кейс: Кнопка 'Добавить склад' открывает drawer","15007","Открытие окна нового склада","tests","2026-08-16","passed","2026-08-16","","test_settings","",""
"","15238","Кнопка Удалить в карточке пользователя — открывается окно удаления","tests","2026-08-16","passed","2026-08-16","","test_settings","",""
"","17353","Открытие окна редактирования адреса","tests","2026-08-16","passed","2026-08-16","","test_subdivisions","",""
"","16998","Открытие карточки склада через экшн-меню → Редактировать","tests","2026-08-16","passed","2026-08-16","","test_settings","",""
"","17910","Отображение экшн-меню склада","tests","2026-08-16","passed","2026-08-16","","test_settings","",""
"","62807","Нет лимита цены компании нет - берётся лимит подразделения","tests","2026-08-16","passed","2026-08-16","","test_limits","",""
"","49733","Поиск адреса через автозаполнение","tests","2026-08-16","broken","2026-08-16","","test_settings","",""
"","0","Проверка работы лимита расходов на закупку","tests","2026-08-16","skipped","2026-08-16","","test_subdivisions","",""
"","57291","Увеличение и уменьшение количества через кнопки +/-","tests","2026-08-16","passed","2026-08-16","","test_cart","",""
"","22937","Редактирование настроек подразделения","tests","2026-08-16","passed","2026-08-16","","test_subdivisions","",""
"","11823","Авторизация","tests","2026-08-16","passed","2026-08-16","","test_autorization","",""
"","21583","Переход по вкладкам страницы настроек","tests","2026-08-16","passed","2026-08-16","","test_settings","",""
"","34907","Валидация обязательных полей адреса","tests","2026-08-16","passed","2026-08-16","","test_subdivisions","",""
"Тест-кейс: Отменить удаление — количество складов не меняется","17889","Отмена удаления склада","tests","2026-08-16","passed","2026-08-16","","test_settings","",""
"","16523","Открытие окна подтверждения удаления склада через экшн-меню","tests","2026-08-16","passed","2026-08-16","","test_settings","",""
"","15377","Открытие окна редактирования юр. лица (открытие из карточки юр лица)","tests","2026-08-16","passed","2026-08-16","","test_settings","",""
"","35093","Ручной ввод количества товара","tests","2026-08-16","passed","2026-08-16","","test_cart","",""
"","20974","Окно подтверждения закрытия при несохранённых изменениях","tests","2026-08-16","passed","2026-08-16","","test_settings","",""
"","48135","Нельзя создать склад без обязательных полей","tests","2026-08-16","broken","2026-08-16","","test_settings","",""
"","49925","Проверка переключения подразделений","tests","2026-08-16","passed","2026-08-16","","test_cart","",""
"","36089","Открытие окна подтверждения удаления товара и отмена","tests","2026-08-16","passed","2026-08-16","","test_cart","",""
"","24938","Округление копеек в листинге через настройку в Контрактах","tests","2026-08-16","passed","2026-08-16","","test_settings","",""
"","26613","Невадидный e-mail","tests","2026-08-16","passed","2026-08-16","","test_settings","",""
"","17649","Копирование реквизитов ИНН/КПП из карточки юр. лица","tests","2026-08-16","passed","2026-08-16","","test_settings","",""
"","50467","Назначение ролей пользователю в подразделении","tests","2026-08-16","passed","2026-08-16","","test_subdivisions","",""
"","65179","Ни один лимит на сумму не задан — ограничений нет","tests","2026-08-16","passed","2026-08-16","","test_limits","",""
"","24095","Проверка изменения списка юридических лиц при переключении подразделения","tests","2026-08-16","passed","2026-08-16","","test_cart","",""
"","15163","Открытие окна нового подразделения","tests","2026-08-16","passed","2026-08-16","","test_subdivisions","",""
"","0","Выдаем и забираем роль администратора у обычного пользователя","tests","2026-08-16","skipped","2026-08-16","","test_settings","",""
"","20390","Автозаполнение адреса по подсказке","tests","2026-08-16","passed","2026-08-16","","test_subdivisions","",""
"","16557","Отображение экшн меню подразделения","tests","2026-08-16","passed","2026-08-16","","test_subdivisions","",""
"","123962","Проверка сроков поставки","tests","2026-08-16","failed","2026-08-16","","test_cart","",""
"","0","Проверка работы лимита цены на товар","tests","2026-08-16","skipped","2026-08-16","","test_subdivisions","",""
"","35443","Установка основного адреса доставки","tests","2026-08-16","passed","2026-08-16","","test_subdivisions","",""
"","14559","Открытие окна нового юр. лица","tests","2026-08-16","passed","2026-08-16","","test_settings","",""
"","72652","Только лимит подразделения на сумму заказа — блокировка и разблокировка","tests","2026-08-16","passed","2026-08-16","","test_limits","",""
"Отмена удаления не удаляет лимит","26583","Отмена удаления персонального лимита","tests","2026-08-16","passed","2026-08-16","","test_settings","",""
"","33238","Операция с ролями (выбор, проверка доступных ролей, массовый выбор)","tests","2026-08-16","passed","2026-08-16","","test_settings","",""
"","19254","Закрытие окна нового склада разными способами","tests","2026-08-16","passed","2026-08-16","","test_settings","",""
"Проверяю, что страница персональных лимитов открывается корректно","43264","Открытие страницы персональных лимитов","tests","2026-08-16","passed","2026-08-16","","test_settings","",""
"","60800","Оба типа лимитов превышены — отображается только плашка цены на товар","tests","2026-08-16","passed","2026-08-16","","test_limits","",""
"","14973","Открытие карточки юр. лица","tests","2026-08-16","passed","2026-08-16","","test_settings","",""
"","14415","Открытие окна нового пользователя","tests","2026-08-16","passed","2026-08-16","","test_settings","",""
"","30473","Обязательность всех полей","tests","2026-08-16","passed","2026-08-16","","test_settings","",""
"","22175","Создание нового и удаление юридического лица","tests","2026-08-16","passed","2026-08-16","","test_settings","",""
"","47442","Редактирование склада через экшн-меню","tests","2026-08-16","broken","2026-08-16","","test_settings","",""
"","15167","Открытие окна добавления пользователя через кнопку Добавить пользователя","tests","2026-08-16","passed","2026-08-16","","test_subdivisions","",""
"","16363","Открытие окна удаления подразделения из настроек","tests","2026-08-16","passed","2026-08-16","","test_subdivisions","",""
"","60113","Подразделение приоритетнее компании (подразделение мягче)","tests","2026-08-16","passed","2026-08-16","","test_limits","",""
"","15078","Открытие карточки любого пользователя","tests","2026-08-16","passed","2026-08-16","","test_settings","",""
"Поиск на странице фильтрует список пользователей с лимитами","25207","Поиск пользователя с лимитом на странице","tests","2026-08-16","passed","2026-08-16","","test_settings","",""
"","78477","Приглашение пользователя и проверка активации","tests","2026-08-16","passed","2026-08-16","","test_users","",""
"","21365","Редактирование адреса доставки","tests","2026-08-16","passed","2026-08-16","","test_subdivisions","",""
"","20349","Редактирование пользователя и проверка изменений","tests","2026-08-16","passed","2026-08-16","","test_settings","",""
"","15327","Открытие страницы настроек подразделения","tests","2026-08-16","passed","2026-08-16","","test_subdivisions","",""
"","31722","Подтверждение удаления товара","tests","2026-08-16","passed","2026-08-16","","test_cart","",""
"","35153","Подтверждение добаления пользователя который есть в другом подразделениии","tests","2026-08-16","passed","2026-08-16","","test_subdivisions","",""
"","17795","Редактирование названия компании","tests","2026-08-16","passed","2026-08-16","","test_settings","",""
"","20596","Открытие окна редактирования пользователя из подразделения","tests","2026-08-16","passed","2026-08-16","","test_subdivisions","",""
"","0","Блокировка заказа при превышении лимита на цену товара при переключении подразделения","tests","2026-08-16","skipped","2026-08-16","","test_cart","",""
"","33461","Проверка отображения доступных средств для закупки","tests","2026-08-16","passed","2026-08-16","","test_cart","",""
"","33110","Добавление и удаление дочернего подразделения","tests","2026-08-16","passed","2026-08-16","","test_subdivisions","",""
"","40291","Кнопка 'Выделить весь товар' в шапке корзины","tests","2026-08-16","passed","2026-08-16","","test_cart","",""
"","30319","Граничные значения для ИНН и КПП","tests","2026-08-16","passed","2026-08-16","","test_settings","",""
"","16037","Отображение экшн меню адреса в настройках аккаунта","tests","2026-08-16","passed","2026-08-16","","test_subdivisions","",""
"","15458","Рутового пользователя нельзя удалить/отменить роль админстратора","tests","2026-08-16","passed","2026-08-16","","test_settings","",""
"","19527","Переход по вкладкам настроек подразделения","tests","2026-08-16","passed","2026-08-16","","test_subdivisions","",""
"","16232","Открытие модального окна быстрого добавления","tests","2026-08-16","passed","2026-08-16","","test_cart","",""
"","18299","Приглашение уже активированного email","tests","2026-08-16","passed","2026-08-16","","test_settings","",""
"","43208","Проверка работы блока «Лимиты на закупку»","tests","2026-08-16","passed","2026-08-16","","test_settings","",""
"","26398","Добавление товара в окне Быстрое добавление","tests","2026-08-16","passed","2026-08-16","","test_cart","",""
"","17527","Открытие окна подтверждения удаления адреса через кнопку Удалить","tests","2026-08-16","passed","2026-08-16","","test_subdivisions","",""
"","20343","Редактирование названия подразделения","tests","2026-08-16","passed","2026-08-16","","test_subdivisions","",""
"","46952","Блокировка заказа при превышении лимита на цену товара","tests","2026-08-16","passed","2026-08-16","","test_cart","",""
"","19884","Открытие окна подтверждения удаления адреса через кнопку Отвязать","tests","2026-08-16","passed","2026-08-16","","test_subdivisions","",""
"","33008","Добавление пользователя в подразделение и его отвязка","tests","2026-08-16","passed","2026-08-16","","test_subdivisions","",""
"","15325","Открытие окна добавления нового адреса","tests","2026-08-16","passed","2026-08-16","","test_subdivisions","",""
"","46596","Корректность расчета стоимости с НДС","tests","2026-08-16","passed","2026-08-16","","test_cart","",""
"","68000","Путь пользователя от авторизации до создания заказа","tests","2026-08-16","passed","2026-08-16","","test_users","",""
"","42112","Управление чекбоксами 'Включить в заказ'","tests","2026-08-16","passed","2026-08-16","","test_cart","",""
"","21889","Поиск товара в окне быстрого добавления","tests","2026-08-16","passed","2026-08-16","","test_cart","",""
"","16385","Открытие окна подтверждения удаления и отмена удаления (открытие из карточки юр лица)","tests","2026-08-16","passed","2026-08-16","","test_settings","",""
"","81562","Оба лимита заданы, подразделение меньше — применяется лимит подразделения","tests","2026-08-16","passed","2026-08-16","","test_limits","",""
"","31375","Очистка корзины через меню","tests","2026-08-16","passed","2026-08-16","","test_cart","",""
"","19520","Редактирование юридического лица","tests","2026-08-16","passed","2026-08-16","","test_settings","",""
"","18537","Отображение экшн меню адреса в подразделении","tests","2026-08-16","passed","2026-08-16","","test_subdivisions","",""
"","27752","Создание и удаление нового подразделения с заполнением всех полей","tests","2026-08-16","passed","2026-08-16","","test_subdivisions","",""
"","48664","Создание нового склада и его удаление","tests","2026-08-16","broken","2026-08-16","","test_settings","",""
"","17548","Открытие окна подтверждения удаления подразделения","tests","2026-08-16","passed","2026-08-16","","test_subdivisions","",""
"","61001","Нет лимита цены ни в подразделении ни в компании — ограничений нет","tests","2026-08-16","passed","2026-08-16","","test_limits","",""
"","60290","Нет лимита цены подразделения - берётся лимит компании","tests","2026-08-16","passed","2026-08-16","","test_limits","",""
"Отмена в модалке лимита не создаёт запись","22200","Открытие модального окна установки лимита и отмена установки лимита","tests","2026-08-16","passed","2026-08-16","","test_settings","",""
"","83466","Оба лимита заданы, персональный меньше — применяется персональный","tests","2026-08-16","passed","2026-08-16","","test_limits","",""
"Нажатие '+ Установить новый' открывает модалку выбора сотрудника","16332","Открытие и отмена модалки выбора сотрудника","tests","2026-08-16","passed","2026-08-16","","test_settings","",""
"","83698","Только персональный лимит на сумму заказа — блокировка и разблокировка","tests","2026-08-16","passed","2026-08-16","","test_limits","",""
