"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","12960","Открытие окна добавления нового адреса","tests","Thu Nov 06 15:40:27 UTC 2025","passed","Thu Nov 06 15:40:40 UTC 2025","","test_subdivisions","",""
"","29017","Проверка работы лимита расходов на закупку","tests","Thu Nov 06 15:37:26 UTC 2025","failed","Thu Nov 06 15:37:55 UTC 2025","","test_subdivisions","",""
"","34960","Назначение ролей пользователю в подразделении","tests","Thu Nov 06 15:39:12 UTC 2025","passed","Thu Nov 06 15:39:47 UTC 2025","","test_subdivisions","",""
"","10084","Открытие карточки юр. лица","tests","Thu Nov 06 15:29:53 UTC 2025","passed","Thu Nov 06 15:30:04 UTC 2025","","test_settings","",""
"","18059","Редактирование настроек подразделения","tests","Thu Nov 06 15:36:28 UTC 2025","passed","Thu Nov 06 15:36:46 UTC 2025","","test_subdivisions","",""
"","11750","Открытие окна удаления подразделения из настроек","tests","Thu Nov 06 15:37:15 UTC 2025","passed","Thu Nov 06 15:37:26 UTC 2025","","test_subdivisions","",""
"","13275","Редактирование названия компании","tests","Thu Nov 06 15:29:25 UTC 2025","passed","Thu Nov 06 15:29:38 UTC 2025","","test_settings","",""
"","9893","Открытие окна нового юр. лица","tests","Thu Nov 06 15:30:15 UTC 2025","passed","Thu Nov 06 15:30:24 UTC 2025","","test_settings","",""
"","27062","Проверка работы блока «Лимиты на закупку»","tests","Thu Nov 06 15:28:58 UTC 2025","passed","Thu Nov 06 15:29:25 UTC 2025","","test_settings","",""
"","0","Выдаем и забираем роль администратора у обычного пользователя","tests","Thu Nov 06 15:34:39 UTC 2025","skipped","Thu Nov 06 15:34:39 UTC 2025","","test_settings","",""
"","19207","Редактирование адреса доставки","tests","Thu Nov 06 15:43:01 UTC 2025","passed","Thu Nov 06 15:43:20 UTC 2025","","test_subdivisions","",""
"","14897","Редактирование юридического лица","tests","Thu Nov 06 15:30:42 UTC 2025","passed","Thu Nov 06 15:30:57 UTC 2025","","test_settings","",""
"","11835","Копирование реквизитов ИНН/КПП из карточки юр. лица","tests","Thu Nov 06 15:32:01 UTC 2025","passed","Thu Nov 06 15:32:13 UTC 2025","","test_settings","",""
"","10638","Открытие окна добавления пользователя через кнопку Добавить пользователя","tests","Thu Nov 06 15:38:40 UTC 2025","passed","Thu Nov 06 15:38:50 UTC 2025","","test_subdivisions","",""
"","12857","Открытие окна подтверждения удаления подразделения","tests","Thu Nov 06 15:35:41 UTC 2025","passed","Thu Nov 06 15:35:54 UTC 2025","","test_subdivisions","",""
"","12830","Открытие окна добавления пользователя через иконку +","tests","Thu Nov 06 15:38:27 UTC 2025","passed","Thu Nov 06 15:38:40 UTC 2025","","test_subdivisions","",""
"","11675","Открытие окна подтверждения удаления и отмена удаления (открытие из карточки юр лица)","tests","Thu Nov 06 15:30:57 UTC 2025","passed","Thu Nov 06 15:31:09 UTC 2025","","test_settings","",""
"","21999","Добавление пользователя в подразделение и его отвязка","tests","Thu Nov 06 15:38:50 UTC 2025","passed","Thu Nov 06 15:39:12 UTC 2025","","test_subdivisions","",""
"","17847","Создание нового и удаление юридического лица","tests","Thu Nov 06 15:30:24 UTC 2025","passed","Thu Nov 06 15:30:42 UTC 2025","","test_settings","",""
"","24674","Установка основного адреса доставки","tests","Thu Nov 06 15:41:45 UTC 2025","failed","Thu Nov 06 15:42:10 UTC 2025","","test_subdivisions","",""
"","13691","Переход по вкладкам настроек подразделения","tests","Thu Nov 06 15:35:27 UTC 2025","passed","Thu Nov 06 15:35:41 UTC 2025","","test_subdivisions","",""
"","21252","Создание нового адреса доставки","tests","Thu Nov 06 15:40:40 UTC 2025","passed","Thu Nov 06 15:41:02 UTC 2025","","test_subdivisions","",""
"","11740","Отображение экшн меню подразделения","tests","Thu Nov 06 15:34:49 UTC 2025","passed","Thu Nov 06 15:35:01 UTC 2025","","test_subdivisions","",""
"","15523","Редактирование названия подразделения","tests","Thu Nov 06 15:35:12 UTC 2025","passed","Thu Nov 06 15:35:27 UTC 2025","","test_subdivisions","",""
"","11074","Кнопка Удалить в карточке пользователя — открывается окно удаления","tests","Thu Nov 06 15:32:33 UTC 2025","passed","Thu Nov 06 15:32:44 UTC 2025","","test_settings","",""
"","22586","Невадидный e-mail","tests","Thu Nov 06 15:33:10 UTC 2025","passed","Thu Nov 06 15:33:33 UTC 2025","","test_settings","",""
"","26023","Обязательность всех полей","tests","Thu Nov 06 15:32:44 UTC 2025","passed","Thu Nov 06 15:33:10 UTC 2025","","test_settings","",""
"","17014","Редактирование пользователя и проверка изменений","tests","Thu Nov 06 15:33:47 UTC 2025","passed","Thu Nov 06 15:34:04 UTC 2025","","test_settings","",""
"","32334","Валидация обязательных полей адреса","tests","Thu Nov 06 15:42:28 UTC 2025","passed","Thu Nov 06 15:43:01 UTC 2025","","test_subdivisions","",""
"","9344","Открытие окна нового пользователя","tests","Thu Nov 06 15:32:13 UTC 2025","passed","Thu Nov 06 15:32:22 UTC 2025","","test_settings","",""
"","28261","Добавление и удаление дочернего подразделения","tests","Thu Nov 06 15:36:46 UTC 2025","passed","Thu Nov 06 15:37:15 UTC 2025","","test_subdivisions","",""
"","10566","Открытие окна нового подразделения","tests","Thu Nov 06 15:34:39 UTC 2025","passed","Thu Nov 06 15:34:49 UTC 2025","","test_subdivisions","",""
"","24477","Операция с ролями (выбор, проверка доступных ролей, массовый выбор)","tests","Thu Nov 06 15:34:04 UTC 2025","passed","Thu Nov 06 15:34:28 UTC 2025","","test_settings","",""
"","13662","Приглашение уже активированного email","tests","Thu Nov 06 15:33:33 UTC 2025","passed","Thu Nov 06 15:33:47 UTC 2025","","test_settings","",""
"","64740","Приглашение пользователя и проверка активации","tests","Thu Nov 06 15:43:20 UTC 2025","passed","Thu Nov 06 15:44:25 UTC 2025","","test_users","",""
"","14777","Открытие окна редактирования адреса","tests","Thu Nov 06 15:41:15 UTC 2025","passed","Thu Nov 06 15:41:30 UTC 2025","","test_subdivisions","",""
"","22816","Создание и удаление нового подразделения с заполнением всех полей","tests","Thu Nov 06 15:36:05 UTC 2025","passed","Thu Nov 06 15:36:28 UTC 2025","","test_subdivisions","",""
"","10683","Рутового пользователя нельзя удалить/отменить роль админстратора","tests","Thu Nov 06 15:34:28 UTC 2025","passed","Thu Nov 06 15:34:39 UTC 2025","","test_settings","",""
"","13892","Открытие окна редактирования пользователя из подразделения","tests","Thu Nov 06 15:39:47 UTC 2025","passed","Thu Nov 06 15:40:01 UTC 2025","","test_subdivisions","",""
"","10893","Открытие окна редактирования юр. лица (открытие из карточки юр лица)","tests","Thu Nov 06 15:30:04 UTC 2025","passed","Thu Nov 06 15:30:14 UTC 2025","","test_settings","",""
