"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","10079","Открытие окна нового юр. лица","tests","Wed Nov 05 13:21:07 UTC 2025","passed","Wed Nov 05 13:21:17 UTC 2025","","test_settings","",""
"","22253","Невадидный e-mail","tests","Wed Nov 05 13:24:08 UTC 2025","passed","Wed Nov 05 13:24:30 UTC 2025","","test_settings","",""
"","11725","Обязательность поля Название при создании подразделения","tests","Wed Nov 05 13:26:55 UTC 2025","passed","Wed Nov 05 13:27:07 UTC 2025","","test_subdivisions","",""
"","18296","Автозаполнение адреса по подсказке","tests","Wed Nov 05 13:34:02 UTC 2025","passed","Wed Nov 05 13:34:20 UTC 2025","","test_subdivisions","",""
"","12905","Открытие окна добавления пользователя через иконку +","tests","Wed Nov 05 13:29:56 UTC 2025","passed","Wed Nov 05 13:30:09 UTC 2025","","test_subdivisions","",""
"","15789","Редактирование названия подразделения","tests","Wed Nov 05 13:26:11 UTC 2025","passed","Wed Nov 05 13:26:27 UTC 2025","","test_subdivisions","",""
"","25473","Установка основного адреса доставки","tests","Wed Nov 05 13:33:36 UTC 2025","failed","Wed Nov 05 13:34:01 UTC 2025","","test_subdivisions","",""
"","73515","Приглашение пользователя и проверка активации","tests","Wed Nov 05 13:35:13 UTC 2025","passed","Wed Nov 05 13:36:26 UTC 2025","","test_users","",""
"","10740","Открытие карточки любого пользователя","tests","Wed Nov 05 13:23:19 UTC 2025","passed","Wed Nov 05 13:23:29 UTC 2025","","test_settings","",""
"","19706","Редактирование адреса доставки","tests","Wed Nov 05 13:34:53 UTC 2025","passed","Wed Nov 05 13:35:13 UTC 2025","","test_subdivisions","",""
"","23429","Создание и удаление нового подразделения с заполнением всех полей","tests","Wed Nov 05 13:27:07 UTC 2025","passed","Wed Nov 05 13:27:31 UTC 2025","","test_subdivisions","",""
"","11287","Открытие окна добавления пользователя через кнопку Добавить пользователя","tests","Wed Nov 05 13:30:09 UTC 2025","passed","Wed Nov 05 13:30:20 UTC 2025","","test_subdivisions","",""
"","14062","Приглашение уже активированного email","tests","Wed Nov 05 13:24:30 UTC 2025","passed","Wed Nov 05 13:24:44 UTC 2025","","test_settings","",""
"","14131","Открытие окна подтверждения удаления подразделения","tests","Wed Nov 05 13:26:41 UTC 2025","passed","Wed Nov 05 13:26:55 UTC 2025","","test_subdivisions","",""
"","10026","Открытие окна нового пользователя","tests","Wed Nov 05 13:23:09 UTC 2025","passed","Wed Nov 05 13:23:19 UTC 2025","","test_settings","",""
"","10845","Открытие окна нового подразделения","tests","Wed Nov 05 13:25:37 UTC 2025","passed","Wed Nov 05 13:25:48 UTC 2025","","test_subdivisions","",""
"","10558","Открытие карточки юр. лица","tests","Wed Nov 05 13:20:46 UTC 2025","passed","Wed Nov 05 13:20:56 UTC 2025","","test_settings","",""
"","12141","Открытие окна подтверждения удаления и отмена удаления (открытие из карточки юр лица)","tests","Wed Nov 05 13:21:51 UTC 2025","passed","Wed Nov 05 13:22:03 UTC 2025","","test_settings","",""
"","10877","Открытие страницы настроек подразделения","tests","Wed Nov 05 13:26:00 UTC 2025","passed","Wed Nov 05 13:26:11 UTC 2025","","test_subdivisions","",""
"","22556","Добавление пользователя в подразделение и его отвязка","tests","Wed Nov 05 13:30:20 UTC 2025","passed","Wed Nov 05 13:30:43 UTC 2025","","test_subdivisions","",""
"","26638","Подтверждение добаления пользователя который есть в другом подразделениии","tests","Wed Nov 05 13:31:33 UTC 2025","passed","Wed Nov 05 13:31:59 UTC 2025","","test_subdivisions","",""
"","29802","Проверка работы лимита расходов на закупку","tests","Wed Nov 05 13:28:47 UTC 2025","failed","Wed Nov 05 13:29:17 UTC 2025","","test_subdivisions","",""
"","9260","Авторизация","tests","Wed Nov 05 13:19:11 UTC 2025","passed","Wed Nov 05 13:19:20 UTC 2025","","test_autorization","",""
"","26957","Граничные значения для ИНН и КПП","tests","Wed Nov 05 13:22:29 UTC 2025","passed","Wed Nov 05 13:22:56 UTC 2025","","test_settings","",""
"","47908","Путь пользователя от авторизации до создания заказа","tests","Wed Nov 05 13:36:26 UTC 2025","passed","Wed Nov 05 13:37:14 UTC 2025","","test_users","",""
"","14332","Редактирование названия компании","tests","Wed Nov 05 13:20:16 UTC 2025","passed","Wed Nov 05 13:20:30 UTC 2025","","test_settings","",""
"","15169","Открытие окна редактирования адреса","tests","Wed Nov 05 13:33:05 UTC 2025","passed","Wed Nov 05 13:33:21 UTC 2025","","test_subdivisions","",""
"","26180","Обязательность всех полей","tests","Wed Nov 05 13:23:41 UTC 2025","passed","Wed Nov 05 13:24:08 UTC 2025","","test_settings","",""
"","37786","Проверка работы лимита цены на товар","tests","Wed Nov 05 13:29:17 UTC 2025","failed","Wed Nov 05 13:29:55 UTC 2025","","test_subdivisions","",""
"","11116","Открытие окна редактирования юр. лица (открытие из карточки юр лица)","tests","Wed Nov 05 13:20:56 UTC 2025","passed","Wed Nov 05 13:21:07 UTC 2025","","test_settings","",""
"","19104","Округление копеек в листинге через настройку в Контрактах","tests","Wed Nov 05 13:19:20 UTC 2025","passed","Wed Nov 05 13:19:39 UTC 2025","","test_settings","",""
"","21447","Создание нового адреса доставки","tests","Wed Nov 05 13:32:13 UTC 2025","failed","Wed Nov 05 13:32:34 UTC 2025","","test_subdivisions","",""
"","11082","Рутового пользователя нельзя удалить/отменить роль админстратора","tests","Wed Nov 05 13:25:26 UTC 2025","passed","Wed Nov 05 13:25:37 UTC 2025","","test_settings","",""
"","18359","Редактирование настроек подразделения","tests","Wed Nov 05 13:27:31 UTC 2025","passed","Wed Nov 05 13:27:49 UTC 2025","","test_subdivisions","",""
"","14200","Переход по вкладкам настроек подразделения","tests","Wed Nov 05 13:26:27 UTC 2025","passed","Wed Nov 05 13:26:41 UTC 2025","","test_subdivisions","",""
"","17435","Редактирование пользователя и проверка изменений","tests","Wed Nov 05 13:24:44 UTC 2025","passed","Wed Nov 05 13:25:01 UTC 2025","","test_settings","",""
"","45064","Добавление и удаление дочернего подразделения","tests","Wed Nov 05 13:27:49 UTC 2025","broken","Wed Nov 05 13:28:34 UTC 2025","","test_subdivisions","",""
"","14192","Открытие окна редактирования пользователя из подразделения","tests","Wed Nov 05 13:31:18 UTC 2025","passed","Wed Nov 05 13:31:33 UTC 2025","","test_subdivisions","",""
"","0","Выдаем и забираем роль администратора у обычного пользователя","tests","Wed Nov 05 13:25:37 UTC 2025","skipped","Wed Nov 05 13:25:37 UTC 2025","","test_settings","",""
"","15323","Переход по вкладкам страницы настроек","tests","Wed Nov 05 13:20:30 UTC 2025","passed","Wed Nov 05 13:20:46 UTC 2025","","test_settings","",""
"","14083","Отображение экшн меню адреса","tests","Wed Nov 05 13:32:51 UTC 2025","passed","Wed Nov 05 13:33:05 UTC 2025","","test_subdivisions","",""
"","12309","Копирование реквизитов ИНН/КПП из карточки юр. лица","tests","Wed Nov 05 13:22:56 UTC 2025","passed","Wed Nov 05 13:23:09 UTC 2025","","test_settings","",""
"","35689","Проверка работы блока «Лимиты на закупку»","tests","Wed Nov 05 13:19:39 UTC 2025","failed","Wed Nov 05 13:20:15 UTC 2025","","test_settings","",""
"","13229","Открытие окна добавления нового адреса","tests","Wed Nov 05 13:31:59 UTC 2025","passed","Wed Nov 05 13:32:13 UTC 2025","","test_subdivisions","",""
"","15275","Редактирование юридического лица","tests","Wed Nov 05 13:21:35 UTC 2025","passed","Wed Nov 05 13:21:51 UTC 2025","","test_settings","",""
"","18101","Создание нового и удаление юридического лица","tests","Wed Nov 05 13:21:17 UTC 2025","passed","Wed Nov 05 13:21:35 UTC 2025","","test_settings","",""
"","11901","Кнопка Удалить в карточке пользователя — открывается окно удаления","tests","Wed Nov 05 13:23:29 UTC 2025","passed","Wed Nov 05 13:23:41 UTC 2025","","test_settings","",""
"","24911","Операция с ролями (выбор, проверка доступных ролей, массовый выбор)","tests","Wed Nov 05 13:25:01 UTC 2025","passed","Wed Nov 05 13:25:26 UTC 2025","","test_settings","",""
"","12003","Открытие окна удаления подразделения из настроек","tests","Wed Nov 05 13:28:35 UTC 2025","passed","Wed Nov 05 13:28:47 UTC 2025","","test_subdivisions","",""
"","35787","Назначение ролей пользователю в подразделении","tests","Wed Nov 05 13:30:43 UTC 2025","passed","Wed Nov 05 13:31:18 UTC 2025","","test_subdivisions","",""
"","26435","Обязательность всех полей","tests","Wed Nov 05 13:22:03 UTC 2025","passed","Wed Nov 05 13:22:29 UTC 2025","","test_settings","",""
"","12072","Отображение экшн меню подразделения","tests","Wed Nov 05 13:25:48 UTC 2025","passed","Wed Nov 05 13:26:00 UTC 2025","","test_subdivisions","",""
"","15234","Открытие окна подтверждения удаления адреса","tests","Wed Nov 05 13:33:21 UTC 2025","passed","Wed Nov 05 13:33:36 UTC 2025","","test_subdivisions","",""
"","32848","Валидация обязательных полей адреса","tests","Wed Nov 05 13:34:20 UTC 2025","passed","Wed Nov 05 13:34:53 UTC 2025","","test_subdivisions","",""
