"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","Выдаем и забираем роль администратора у обычного пользователя","tests","Fri Jan 02 14:22:23 UTC 2026","skipped","Fri Jan 02 14:22:23 UTC 2026","","test_settings","",""
"","26060","Обязательность всех полей","tests","Fri Jan 02 14:18:55 UTC 2026","passed","Fri Jan 02 14:19:21 UTC 2026","","test_settings","",""
"","11576","Открытие окна удаления подразделения из настроек","tests","Fri Jan 02 14:24:59 UTC 2026","passed","Fri Jan 02 14:25:11 UTC 2026","","test_subdivisions","",""
"","28217","Добавление и удаление дочернего подразделения","tests","Fri Jan 02 14:24:31 UTC 2026","passed","Fri Jan 02 14:24:59 UTC 2026","","test_subdivisions","",""
"","12751","Открытие окна добавления пользователя через иконку +","tests","Fri Jan 02 14:25:11 UTC 2026","passed","Fri Jan 02 14:25:23 UTC 2026","","test_subdivisions","",""
"","10579","Открытие окна добавления нового адреса","tests","Fri Jan 02 14:27:18 UTC 2026","passed","Fri Jan 02 14:27:29 UTC 2026","","test_subdivisions","",""
"","12620","Открытие окна редактирования адреса","tests","Fri Jan 02 14:28:13 UTC 2026","passed","Fri Jan 02 14:28:26 UTC 2026","","test_subdivisions","",""
"","21983","Невадидный e-mail","tests","Fri Jan 02 14:20:56 UTC 2026","passed","Fri Jan 02 14:21:18 UTC 2026","","test_settings","",""
"","14522","Открытие окна редактирования пользователя из подразделения","tests","Fri Jan 02 14:26:35 UTC 2026","passed","Fri Jan 02 14:26:50 UTC 2026","","test_subdivisions","",""
"","13547","Переход по вкладкам настроек подразделения","tests","Fri Jan 02 14:23:12 UTC 2026","passed","Fri Jan 02 14:23:25 UTC 2026","","test_subdivisions","",""
"","12777","Открытие окна подтверждения удаления подразделения","tests","Fri Jan 02 14:23:25 UTC 2026","passed","Fri Jan 02 14:23:38 UTC 2026","","test_subdivisions","",""
