"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","13228","Копирование реквизитов ИНН/КПП из карточки юр. лица","tests","Thu Dec 18 14:22:11 UTC 2025","passed","Thu Dec 18 14:22:24 UTC 2025","","test_settings","",""
"","35722","Проверка работы блока «Лимиты на закупку»","tests","Thu Dec 18 14:18:40 UTC 2025","passed","Thu Dec 18 14:19:15 UTC 2025","","test_settings","",""
"","17682","Рутового пользователя нельзя удалить/отменить роль админстратора","tests","Thu Dec 18 14:24:51 UTC 2025","passed","Thu Dec 18 14:25:09 UTC 2025","","test_settings","",""
"","24353","Создание и удаление нового подразделения с заполнением всех полей","tests","Thu Dec 18 14:26:45 UTC 2025","passed","Thu Dec 18 14:27:10 UTC 2025","","test_subdivisions","",""
"","20325","Создание нового адреса доставки","tests","Thu Dec 18 14:30:51 UTC 2025","passed","Thu Dec 18 14:31:11 UTC 2025","","test_subdivisions","",""
"","12370","Открытие карточки юр. лица","tests","Thu Dec 18 14:19:47 UTC 2025","passed","Thu Dec 18 14:19:59 UTC 2025","","test_settings","",""
"","15155","Редактирование названия компании","tests","Thu Dec 18 14:19:15 UTC 2025","passed","Thu Dec 18 14:19:30 UTC 2025","","test_settings","",""
"","10721","Открытие окна нового юр. лица","tests","Thu Dec 18 14:20:12 UTC 2025","passed","Thu Dec 18 14:20:22 UTC 2025","","test_settings","",""
"","11534","Открытие карточки любого пользователя","tests","Thu Dec 18 14:22:35 UTC 2025","passed","Thu Dec 18 14:22:46 UTC 2025","","test_settings","",""
"","14177","Открытие окна добавления пользователя через иконку +","tests","Thu Dec 18 14:28:12 UTC 2025","passed","Thu Dec 18 14:28:27 UTC 2025","","test_subdivisions","",""
"","12221","Открытие окна редактирования юр. лица (открытие из карточки юр лица)","tests","Thu Dec 18 14:19:59 UTC 2025","passed","Thu Dec 18 14:20:12 UTC 2025","","test_settings","",""
"","22068","Округление копеек в листинге через настройку в Контрактах","tests","Thu Dec 18 14:18:18 UTC 2025","passed","Thu Dec 18 14:18:40 UTC 2025","","test_settings","",""
"","16674","Редактирование названия подразделения","tests","Thu Dec 18 14:25:46 UTC 2025","passed","Thu Dec 18 14:26:03 UTC 2025","","test_subdivisions","",""
"","27674","Добавление пользователя в подразделение и его отвязка","tests","Thu Dec 18 14:28:39 UTC 2025","passed","Thu Dec 18 14:29:06 UTC 2025","","test_subdivisions","",""
"","14203","Отображение экшн меню адреса в подразделении","tests","Thu Dec 18 14:31:11 UTC 2025","passed","Thu Dec 18 14:31:26 UTC 2025","","test_subdivisions","",""
"","27230","Обязательность всех полей","tests","Thu Dec 18 14:21:11 UTC 2025","passed","Thu Dec 18 14:21:38 UTC 2025","","test_settings","",""
