"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","11015","Кнопка Удалить в карточке пользователя — открывается окно удаления","tests","Mon May 25 11:15:52 UTC 2026","passed","Mon May 25 11:16:03 UTC 2026","","test_settings","",""
"","47415","Увеличение и уменьшение количества через кнопки +/-","tests","Mon May 25 10:27:57 UTC 2026","passed","Mon May 25 10:28:45 UTC 2026","","test_cart","",""
"","9970","Открытие модального окна быстрого добавления","tests","Mon May 25 10:18:29 UTC 2026","passed","Mon May 25 10:18:39 UTC 2026","","test_cart","",""
"","55846","Подразделение приоритетнее компании (лимит подразделения меньше компании)","tests","Mon May 25 10:57:55 UTC 2026","failed","Mon May 25 10:58:51 UTC 2026","","test_limits","",""
"","0","Выдаем и забираем роль администратора у обычного пользователя","tests","Mon May 25 11:20:21 UTC 2026","skipped","Mon May 25 11:20:21 UTC 2026","","test_settings","",""
"","13099","Открытие окна подтверждения удаления адреса через кнопку Удалить","tests","Mon May 25 11:46:41 UTC 2026","passed","Mon May 25 11:46:54 UTC 2026","","test_subdivisions","",""
"","55340","Оба типа лимитов превышены — отображается только плашка цены на товар","tests","Mon May 25 11:08:48 UTC 2026","failed","Mon May 25 11:09:44 UTC 2026","","test_limits","",""
"","28176","Ручной ввод количества товара","tests","Mon May 25 10:28:45 UTC 2026","passed","Mon May 25 10:29:13 UTC 2026","","test_cart","",""
"","46374","Редактирование пользователя и проверка изменений","tests","Mon May 25 11:18:45 UTC 2026","broken","Mon May 25 11:19:32 UTC 2026","","test_settings","",""
"","0","Блокировка заказа при превышении лимита на цену товара при переключении подразделения","tests","Mon May 25 10:36:47 UTC 2026","skipped","Mon May 25 10:36:47 UTC 2026","","test_cart","",""
"","14045","Приглашение уже активированного email","tests","Mon May 25 11:16:52 UTC 2026","passed","Mon May 25 11:17:06 UTC 2026","","test_settings","",""
"","46690","Открытие окна редактирования пользователя из подразделения","tests","Mon May 25 11:42:14 UTC 2026","broken","Mon May 25 11:43:01 UTC 2026","","test_subdivisions","",""
"Отмена удаления не удаляет лимит","22769","Отмена удаления персонального лимита","tests","Mon May 25 11:29:38 UTC 2026","passed","Mon May 25 11:30:01 UTC 2026","","test_settings","",""
"","42662","Нельзя отправить товар который дороже разрешённого лимита","tests","Mon May 25 10:41:00 UTC 2026","failed","Mon May 25 10:41:43 UTC 2026","","test_cart","",""
"","16126","Автозаполнение адреса по подсказке","tests","Mon May 25 11:50:22 UTC 2026","passed","Mon May 25 11:50:38 UTC 2026","","test_subdivisions","",""
"","23091","Очистка корзины через меню","tests","Mon May 25 10:29:13 UTC 2026","passed","Mon May 25 10:29:36 UTC 2026","","test_cart","",""
"Отмена в модалке лимита не создаёт запись","18557","Открытие модального окна установки лимита и отмена установки лимита","tests","Mon May 25 11:28:15 UTC 2026","passed","Mon May 25 11:28:33 UTC 2026","","test_settings","",""
"","10805","Открытие карточки юр. лица","tests","Mon May 25 11:11:11 UTC 2026","passed","Mon May 25 11:11:21 UTC 2026","","test_settings","",""
"","16608","Окно подтверждения закрытия при несохранённых изменениях","tests","Mon May 25 11:26:54 UTC 2026","passed","Mon May 25 11:27:10 UTC 2026","","test_settings","",""
"","54763","Нет лимита цены подразделения - берётся лимит компании","tests","Mon May 25 11:01:54 UTC 2026","failed","Mon May 25 11:02:49 UTC 2026","","test_limits","",""
"","28718","Редактирование склада через экшн-меню","tests","Mon May 25 11:23:30 UTC 2026","passed","Mon May 25 11:23:59 UTC 2026","","test_settings","",""
"","49903","Нельзя создать склад без обязательных полей","tests","Mon May 25 11:25:49 UTC 2026","passed","Mon May 25 11:26:39 UTC 2026","","test_settings","",""
"","33735","Кнопка 'Выделить весь товар' в шапке корзины","tests","Mon May 25 10:26:46 UTC 2026","passed","Mon May 25 10:27:20 UTC 2026","","test_cart","",""
"","54277","Подразделение приоритетнее компании (подразделение мягче)","tests","Mon May 25 10:58:52 UTC 2026","passed","Mon May 25 10:59:46 UTC 2026","","test_limits","",""
"","49781","Нет лимита цены ни в подразделении ни в компании — ограничений нет","tests","Mon May 25 11:05:54 UTC 2026","passed","Mon May 25 11:06:44 UTC 2026","","test_limits","",""
"","37678","Управление чекбоксами 'Включить в заказ'","tests","Mon May 25 10:27:20 UTC 2026","passed","Mon May 25 10:27:57 UTC 2026","","test_cart","",""
"","17358","Редактирование адреса доставки","tests","Mon May 25 11:51:09 UTC 2026","passed","Mon May 25 11:51:26 UTC 2026","","test_subdivisions","",""
"","11004","Рутового пользователя нельзя удалить/отменить роль админстратора","tests","Mon May 25 11:20:10 UTC 2026","passed","Mon May 25 11:20:21 UTC 2026","","test_settings","",""
"","30531","Проверка изменения списка адресов при переключении подразделения","tests","Mon May 25 10:37:56 UTC 2026","failed","Mon May 25 10:38:26 UTC 2026","","test_cart","",""
"","66354","Проверка отображения доступных средств для закупки","tests","Mon May 25 10:31:47 UTC 2026","broken","Mon May 25 10:32:53 UTC 2026","","test_cart","",""
"","114420","Проверка сроков поставки","tests","Mon May 25 10:24:50 UTC 2026","failed","Mon May 25 10:26:44 UTC 2026","","test_cart","",""
"","10893","Открытие страницы настроек подразделения","tests","Mon May 25 11:30:45 UTC 2026","passed","Mon May 25 11:30:56 UTC 2026","","test_subdivisions","",""
"","16329","Переход по вкладкам страницы настроек","tests","Mon May 25 11:10:54 UTC 2026","passed","Mon May 25 11:11:11 UTC 2026","","test_settings","",""
"","29355","Подтверждение добаления пользователя который есть в другом подразделениии","tests","Mon May 25 11:43:01 UTC 2026","passed","Mon May 25 11:43:31 UTC 2026","","test_subdivisions","",""
"","45987","Создание и удаление нового подразделения с заполнением всех полей","tests","Mon May 25 11:33:31 UTC 2026","broken","Mon May 25 11:34:17 UTC 2026","","test_subdivisions","",""
"","12136","Отображение экшн меню подразделения","tests","Mon May 25 11:30:33 UTC 2026","passed","Mon May 25 11:30:45 UTC 2026","","test_subdivisions","",""
"","11494","Отображение экшн-меню склада","tests","Mon May 25 11:24:41 UTC 2026","passed","Mon May 25 11:24:52 UTC 2026","","test_settings","",""
"","64730","Только персональный лимит на сумму заказа — блокировка и разблокировка","tests","Mon May 25 10:47:07 UTC 2026","failed","Mon May 25 10:48:12 UTC 2026","","test_limits","",""
"","13578","Редактирование названия компании","tests","Mon May 25 11:10:41 UTC 2026","passed","Mon May 25 11:10:54 UTC 2026","","test_settings","",""
"","27158","Добавление пользователя в подразделение и его отвязка","tests","Mon May 25 11:37:43 UTC 2026","passed","Mon May 25 11:38:10 UTC 2026","","test_subdivisions","",""
"","42372","Путь пользователя от авторизации до создания заказа","tests","Mon May 25 11:54:12 UTC 2026","broken","Mon May 25 11:54:54 UTC 2026","","test_users","",""
"","26227","Обязательность всех полей","tests","Mon May 25 11:12:28 UTC 2026","passed","Mon May 25 11:12:54 UTC 2026","","test_settings","",""
"","12961","Открытие окна подтверждения удаления подразделения","tests","Mon May 25 11:31:27 UTC 2026","passed","Mon May 25 11:31:40 UTC 2026","","test_subdivisions","",""
"","44853","Назначение ролей пользователю в подразделении","tests","Mon May 25 11:39:47 UTC 2026","broken","Mon May 25 11:40:32 UTC 2026","","test_subdivisions","",""
"","9813","Открытие окна нового пользователя","tests","Mon May 25 11:15:31 UTC 2026","passed","Mon May 25 11:15:41 UTC 2026","","test_settings","",""
"","14927","Закрытие окна нового склада разными способами","tests","Mon May 25 11:26:39 UTC 2026","passed","Mon May 25 11:26:54 UTC 2026","","test_settings","",""
"Тест-кейс: Отменить удаление — количество складов не меняется","14279","Отмена удаления склада","tests","Mon May 25 11:25:18 UTC 2026","passed","Mon May 25 11:25:32 UTC 2026","","test_settings","",""
"","63594","Оба лимита заданы, персональный меньше — применяется персональный","tests","Mon May 25 10:53:48 UTC 2026","failed","Mon May 25 10:54:52 UTC 2026","","test_limits","",""
"","26589","Обязательность всех полей для нового пользователя","tests","Mon May 25 11:16:03 UTC 2026","passed","Mon May 25 11:16:29 UTC 2026","","test_settings","",""
"","39912","Редактирование персонального лимита","tests","Mon May 25 11:28:58 UTC 2026","passed","Mon May 25 11:29:38 UTC 2026","","test_settings","",""
"","0","Проверка работы лимита цены на товар","tests","Mon May 25 11:37:19 UTC 2026","skipped","Mon May 25 11:37:19 UTC 2026","","test_subdivisions","",""
"Проверяю, что страница персональных лимитов открывается корректно","39116","Открытие страницы персональных лимитов","tests","Mon May 25 11:27:10 UTC 2026","passed","Mon May 25 11:27:49 UTC 2026","","test_settings","",""
"","30623","Валидация обязательных полей адреса","tests","Mon May 25 11:50:38 UTC 2026","passed","Mon May 25 11:51:09 UTC 2026","","test_subdivisions","",""
"","14909","Переход по вкладкам настроек подразделения","tests","Mon May 25 11:31:12 UTC 2026","passed","Mon May 25 11:31:27 UTC 2026","","test_subdivisions","",""
"","11934","Обязательность поля Название при создании подразделения","tests","Mon May 25 11:31:40 UTC 2026","passed","Mon May 25 11:31:52 UTC 2026","","test_subdivisions","",""
"","20031","Округление копеек в листинге через настройку в Контрактах","tests","Mon May 25 11:09:44 UTC 2026","passed","Mon May 25 11:10:04 UTC 2026","","test_settings","",""
"","26283","Граничные значения для ИНН и КПП","tests","Mon May 25 11:12:54 UTC 2026","passed","Mon May 25 11:13:20 UTC 2026","","test_settings","",""
"","10231","Открытие окна нового юр. лица","tests","Mon May 25 11:11:32 UTC 2026","passed","Mon May 25 11:11:43 UTC 2026","","test_settings","",""
"","11083","Открытие окна редактирования юр. лица (открытие из карточки юр лица)","tests","Mon May 25 11:11:21 UTC 2026","passed","Mon May 25 11:11:32 UTC 2026","","test_settings","",""
"","13174","Открытие окна добавления пользователя через иконку +","tests","Mon May 25 11:37:19 UTC 2026","passed","Mon May 25 11:37:32 UTC 2026","","test_subdivisions","",""
"Поиск по имени/email фильтрует список сотрудников","12713","Поиск сотрудника в модалке выбора","tests","Mon May 25 11:27:49 UTC 2026","passed","Mon May 25 11:28:02 UTC 2026","","test_settings","",""
"Поиск на странице фильтрует список пользователей с лимитами","21181","Поиск пользователя с лимитом на странице","tests","Mon May 25 11:30:01 UTC 2026","passed","Mon May 25 11:30:22 UTC 2026","","test_settings","",""
"Нажатие '+ Установить новый' открывает модалку выбора сотрудника","12586","Открытие и отмена модалки выбора сотрудника","tests","Mon May 25 11:28:02 UTC 2026","passed","Mon May 25 11:28:15 UTC 2026","","test_settings","",""
"","57244","Ни один лимит на сумму не задан — ограничений нет","tests","Mon May 25 10:54:53 UTC 2026","passed","Mon May 25 10:55:50 UTC 2026","","test_limits","",""
"","42041","Блокировка заказа при превышении лимита на цену товара","tests","Mon May 25 10:38:47 UTC 2026","passed","Mon May 25 10:39:29 UTC 2026","","test_cart","",""
"","66579","Оба лимита заданы, подразделение меньше — применяется лимит подразделения","tests","Mon May 25 10:50:27 UTC 2026","failed","Mon May 25 10:51:34 UTC 2026","","test_limits","",""
"","52070","Назначение роли «Менеджер контракта» и проверка доступа к активным корзинам","tests","Mon May 25 11:22:13 UTC 2026","failed","Mon May 25 11:23:05 UTC 2026","","test_settings","",""
"","17993","Создание нового и удаление юридического лица","tests","Mon May 25 11:11:43 UTC 2026","passed","Mon May 25 11:12:01 UTC 2026","","test_settings","",""
"","45149","Корректность расчета стоимости с НДС","tests","Mon May 25 10:32:54 UTC 2026","passed","Mon May 25 10:33:39 UTC 2026","","test_cart","",""
"","20044","Проверка изменения списка юридических лиц при переключении подразделения","tests","Mon May 25 10:38:27 UTC 2026","passed","Mon May 25 10:38:47 UTC 2026","","test_cart","",""
"","15818","Поиск товара в окне быстрого добавления","tests","Mon May 25 10:19:18 UTC 2026","failed","Mon May 25 10:19:34 UTC 2026","","test_cart","",""
"","15823","Редактирование названия подразделения","tests","Mon May 25 11:30:56 UTC 2026","passed","Mon May 25 11:31:12 UTC 2026","","test_subdivisions","",""
"","42452","Отображение экшн меню адреса в подразделении","tests","Mon May 25 11:45:33 UTC 2026","broken","Mon May 25 11:46:16 UTC 2026","","test_subdivisions","",""
"","21988","Установка основного адреса доставки","tests","Mon May 25 11:50:00 UTC 2026","broken","Mon May 25 11:50:22 UTC 2026","","test_subdivisions","",""
"","9201","Авторизация","tests","Mon May 25 10:18:07 UTC 2026","passed","Mon May 25 10:18:16 UTC 2026","","test_autorization","",""
"","28353","Открытие окна подтверждения удаления товара и отмена","tests","Mon May 25 10:19:52 UTC 2026","passed","Mon May 25 10:20:20 UTC 2026","","test_cart","",""
"","36177","Проверка работы блока «Лимиты на закупку»","tests","Mon May 25 11:10:04 UTC 2026","passed","Mon May 25 11:10:41 UTC 2026","","test_settings","",""
"","13060","Открытие карточки склада через экшн-меню → Редактировать","tests","Mon May 25 11:24:52 UTC 2026","passed","Mon May 25 11:25:05 UTC 2026","","test_settings","",""
"","10931","Открытие карточки любого пользователя","tests","Mon May 25 11:15:41 UTC 2026","passed","Mon May 25 11:15:52 UTC 2026","","test_settings","",""
"","24847","Создание и удаление персонального лимита","tests","Mon May 25 11:28:33 UTC 2026","passed","Mon May 25 11:28:58 UTC 2026","","test_settings","",""
"","31368","Редактирование склада с автозаполнением адреса","tests","Mon May 25 11:23:59 UTC 2026","passed","Mon May 25 11:24:30 UTC 2026","","test_settings","",""
"","12160","Открытие окна подтверждения удаления и отмена удаления (открытие из карточки юр лица)","tests","Mon May 25 11:12:16 UTC 2026","passed","Mon May 25 11:12:28 UTC 2026","","test_settings","",""
"","44783","Редактирование настроек подразделения","tests","Mon May 25 11:35:53 UTC 2026","broken","Mon May 25 11:36:37 UTC 2026","","test_subdivisions","",""
"","63742","Нет лимита цены компании нет - берётся лимит подразделения","tests","Mon May 25 11:04:50 UTC 2026","failed","Mon May 25 11:05:54 UTC 2026","","test_limits","",""
"","10972","Открытие окна нового подразделения","tests","Mon May 25 11:30:22 UTC 2026","passed","Mon May 25 11:30:33 UTC 2026","","test_subdivisions","",""
"","16442","Поиск адреса через автозаполнение","tests","Mon May 25 11:25:32 UTC 2026","passed","Mon May 25 11:25:49 UTC 2026","","test_settings","",""
"","0","Проверка работы лимита расходов на закупку","tests","Mon May 25 11:37:19 UTC 2026","skipped","Mon May 25 11:37:19 UTC 2026","","test_subdivisions","",""
"","60277","Проверка переключения подразделений","tests","Mon May 25 10:35:46 UTC 2026","broken","Mon May 25 10:36:47 UTC 2026","","test_cart","",""
"","11903","Отображение экшн меню адреса в настройках аккаунта","tests","Mon May 25 11:46:16 UTC 2026","passed","Mon May 25 11:46:28 UTC 2026","","test_subdivisions","",""
"","28754","Добавление и удаление дочернего подразделения","tests","Mon May 25 11:36:38 UTC 2026","passed","Mon May 25 11:37:07 UTC 2026","","test_subdivisions","",""
"","12122","Открытие окна удаления подразделения из настроек","tests","Mon May 25 11:37:07 UTC 2026","passed","Mon May 25 11:37:19 UTC 2026","","test_subdivisions","",""
"","15038","Редактирование юридического лица","tests","Mon May 25 11:12:01 UTC 2026","passed","Mon May 25 11:12:16 UTC 2026","","test_settings","",""
"","12585","Открытие окна подтверждения удаления склада через экшн-меню","tests","Mon May 25 11:25:05 UTC 2026","passed","Mon May 25 11:25:18 UTC 2026","","test_settings","",""
"","23852","Создание нового склада и его удаление","tests","Mon May 25 11:23:06 UTC 2026","passed","Mon May 25 11:23:30 UTC 2026","","test_settings","",""
"","58361","Только лимит подразделения на сумму заказа — блокировка и разблокировка","tests","Mon May 25 10:43:50 UTC 2026","failed","Mon May 25 10:44:48 UTC 2026","","test_limits","",""
"","11170","Открытие окна добавления нового адреса","tests","Mon May 25 11:43:31 UTC 2026","passed","Mon May 25 11:43:42 UTC 2026","","test_subdivisions","",""
"","13247","Открытие окна редактирования адреса","tests","Mon May 25 11:46:28 UTC 2026","passed","Mon May 25 11:46:41 UTC 2026","","test_subdivisions","",""
"","42359","Открытие окна подтверждения удаления адреса через кнопку Отвязать","tests","Mon May 25 11:48:26 UTC 2026","broken","Mon May 25 11:49:09 UTC 2026","","test_subdivisions","",""
"Тест-кейс: Кнопка 'Добавить склад' открывает drawer","10469","Открытие окна нового склада","tests","Mon May 25 11:24:30 UTC 2026","passed","Mon May 25 11:24:41 UTC 2026","","test_settings","",""
"","10955","Открытие окна добавления пользователя через кнопку Добавить пользователя","tests","Mon May 25 11:37:32 UTC 2026","passed","Mon May 25 11:37:43 UTC 2026","","test_subdivisions","",""
"","71291","Приглашение пользователя и проверка активации","tests","Mon May 25 11:51:26 UTC 2026","passed","Mon May 25 11:52:38 UTC 2026","","test_users","",""
"","17307","Добавление товара в окне Быстрое добавление","tests","Mon May 25 10:19:34 UTC 2026","passed","Mon May 25 10:19:52 UTC 2026","","test_cart","",""
"","24358","Подтверждение удаления товара","tests","Mon May 25 10:20:20 UTC 2026","passed","Mon May 25 10:20:44 UTC 2026","","test_cart","",""
"","22071","Невадидный e-mail","tests","Mon May 25 11:16:29 UTC 2026","passed","Mon May 25 11:16:52 UTC 2026","","test_settings","",""
"","9958","Операция с ролями (выбор, проверка доступных ролей, массовый выбор)","tests","Mon May 25 11:19:59 UTC 2026","failed","Mon May 25 11:20:09 UTC 2026","","test_settings","",""
"","41084","Копирование реквизитов ИНН/КПП из карточки юр. лица","tests","Mon May 25 11:14:50 UTC 2026","broken","Mon May 25 11:15:31 UTC 2026","","test_settings","",""
"","19222","Создание нового адреса доставки","tests","Mon May 25 11:43:42 UTC 2026","passed","Mon May 25 11:44:01 UTC 2026","","test_subdivisions","",""
