"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2707","Приглашение уже активированного email","tests","2026-08-10","broken","2026-08-10","","test_settings","",""
"","2709","Ручной ввод количества товара","tests","2026-08-10","broken","2026-08-10","","test_cart","",""
"","2707","Добавление товара в окне Быстрое добавление","tests","2026-08-10","broken","2026-08-10","","test_cart","",""
"","2705","Рутового пользователя нельзя удалить/отменить роль админстратора","tests","2026-08-10","broken","2026-08-10","","test_settings","",""
"","2710","Обязательность всех полей для нового пользователя","tests","2026-08-10","broken","2026-08-10","","test_settings","",""
"Отмена удаления не удаляет лимит","2707","Отмена удаления персонального лимита","tests","2026-08-10","broken","2026-08-10","","test_settings","",""
"","2704","Округление копеек в листинге через настройку в Контрактах","tests","2026-08-10","broken","2026-08-10","","test_settings","",""
"","2708","Подразделение приоритетнее компании (подразделение мягче)","tests","2026-08-10","broken","2026-08-10","","test_limits","",""
"","0","Выдаем и забираем роль администратора у обычного пользователя","tests","2026-08-10","skipped","2026-08-10","","test_settings","",""
"","2716","Открытие окна подтверждения удаления адреса через кнопку Удалить","tests","2026-08-10","broken","2026-08-10","","test_subdivisions","",""
"","2714","Нет лимита цены подразделения - берётся лимит компании","tests","2026-08-10","broken","2026-08-10","","test_limits","",""
"","2705","Невадидный e-mail","tests","2026-08-10","broken","2026-08-10","","test_settings","",""
"","2706","Открытие карточки юр. лица","tests","2026-08-10","broken","2026-08-10","","test_settings","",""
"","2710","Редактирование юридического лица","tests","2026-08-10","broken","2026-08-10","","test_settings","",""
"","2710","Проверка сроков поставки","tests","2026-08-10","broken","2026-08-10","","test_cart","",""
"","2710","Открытие окна подтверждения удаления товара и отмена","tests","2026-08-10","broken","2026-08-10","","test_cart","",""
"","2705","Редактирование названия компании","tests","2026-08-10","broken","2026-08-10","","test_settings","",""
"","2707","Открытие модального окна быстрого добавления","tests","2026-08-10","broken","2026-08-10","","test_cart","",""
"","2718","Открытие окна подтверждения удаления адреса через кнопку Отвязать","tests","2026-08-10","broken","2026-08-10","","test_subdivisions","",""
"","2722","Отображение экшн меню адреса в подразделении","tests","2026-08-10","broken","2026-08-10","","test_subdivisions","",""
"","2704","Открытие окна подтверждения удаления и отмена удаления (открытие из карточки юр лица)","tests","2026-08-10","broken","2026-08-10","","test_settings","",""
"","2709","Граничные значения для ИНН и КПП","tests","2026-08-10","broken","2026-08-10","","test_settings","",""
"","0","Блокировка заказа при превышении лимита на цену товара при переключении подразделения","tests","2026-08-10","skipped","2026-08-10","","test_cart","",""
"","2708","Редактирование склада через экшн-меню","tests","2026-08-10","broken","2026-08-10","","test_settings","",""
"","5842","Назначение ролей пользователю в подразделении","tests","2026-08-10","broken","2026-08-10","","test_subdivisions","",""
"","2712","Проверка отображения доступных средств для закупки","tests","2026-08-10","broken","2026-08-10","","test_cart","",""
"","2708","Ни один лимит на сумму не задан — ограничений нет","tests","2026-08-10","broken","2026-08-10","","test_limits","",""
"","0","Проверка работы лимита цены на товар","tests","2026-08-10","skipped","2026-08-10","","test_subdivisions","",""
"","2706","Только лимит подразделения на сумму заказа — блокировка и разблокировка","tests","2026-08-10","broken","2026-08-10","","test_limits","",""
"","2704","Оба лимита заданы, подразделение меньше — применяется лимит подразделения","tests","2026-08-10","broken","2026-08-10","","test_limits","",""
"","2703","Операция с ролями (выбор, проверка доступных ролей, массовый выбор)","tests","2026-08-10","broken","2026-08-10","","test_settings","",""
"","2715","Редактирование адреса доставки","tests","2026-08-10","broken","2026-08-10","","test_subdivisions","",""
"","2716","Нет лимита цены компании нет - берётся лимит подразделения","tests","2026-08-10","broken","2026-08-10","","test_limits","",""
"","2711","Обязательность поля Название при создании подразделения","tests","2026-08-10","broken","2026-08-10","","test_subdivisions","",""
"","2711","Создание нового склада и его удаление","tests","2026-08-10","broken","2026-08-10","","test_settings","",""
"","2705","Открытие окна подтверждения удаления подразделения","tests","2026-08-10","broken","2026-08-10","","test_subdivisions","",""
