"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","12720","Приглашение уже активированного email","tests","Thu Sep 25 14:21:42 UTC 2025","passed","Thu Sep 25 14:21:55 UTC 2025","","test_settings","",""
"","9149","Открытие карточки юр. лица","tests","Thu Sep 25 14:18:17 UTC 2025","passed","Thu Sep 25 14:18:27 UTC 2025","","test_settings","",""
"","38552","Путь пользователя от авторизации до создания заказа","tests","Thu Sep 25 14:24:10 UTC 2025","passed","Thu Sep 25 14:24:49 UTC 2025","","test_users","",""
"","9715","Открытие окна редактирования юр. лица (открытие из карточки юр лица)","tests","Thu Sep 25 14:18:27 UTC 2025","passed","Thu Sep 25 14:18:36 UTC 2025","","test_settings","",""
"","24982","Граничные значения для ИНН и КПП","tests","Thu Sep 25 14:19:52 UTC 2025","passed","Thu Sep 25 14:20:17 UTC 2025","","test_settings","",""
"","10747","Открытие окна подтверждения удаления и отмена удаления (открытие из карточки юр лица)","tests","Thu Sep 25 14:19:16 UTC 2025","passed","Thu Sep 25 14:19:27 UTC 2025","","test_settings","",""
"","9761","Кнопка Удалить в карточке пользователя — открывается окно удаления","tests","Thu Sep 25 14:20:46 UTC 2025","passed","Thu Sep 25 14:20:56 UTC 2025","","test_settings","",""
"","24905","Обязательность всех полей","tests","Thu Sep 25 14:19:27 UTC 2025","passed","Thu Sep 25 14:19:52 UTC 2025","","test_settings","",""
"","13598","Переход по вкладкам страницы настроек","tests","Thu Sep 25 14:18:04 UTC 2025","passed","Thu Sep 25 14:18:17 UTC 2025","","test_settings","",""
"","24369","Выдаем и забираем роль администратора у обычного пользователя","tests","Thu Sep 25 14:22:43 UTC 2025","passed","Thu Sep 25 14:23:08 UTC 2025","","test_settings","",""
"","8404","Открытие окна нового юр. лица","tests","Thu Sep 25 14:18:36 UTC 2025","passed","Thu Sep 25 14:18:45 UTC 2025","","test_settings","",""
"","22475","Операция с ролями (выбор, проверка доступных ролей, массовый выбор)","tests","Thu Sep 25 14:22:11 UTC 2025","passed","Thu Sep 25 14:22:34 UTC 2025","","test_settings","",""
"","10598","Открытие карточки любого пользователя","tests","Thu Sep 25 14:20:36 UTC 2025","passed","Thu Sep 25 14:20:46 UTC 2025","","test_settings","",""
"","10749","Копирование реквизитов ИНН/КПП из карточки юр. лица","tests","Thu Sep 25 14:20:17 UTC 2025","passed","Thu Sep 25 14:20:27 UTC 2025","","test_settings","",""
"","12241","Редактирование названия компании","tests","Thu Sep 25 14:17:52 UTC 2025","passed","Thu Sep 25 14:18:04 UTC 2025","","test_settings","",""
"","25077","Обязательность всех полей","tests","Thu Sep 25 14:20:56 UTC 2025","passed","Thu Sep 25 14:21:21 UTC 2025","","test_settings","",""
"","8492","Открытие окна нового пользователя","tests","Thu Sep 25 14:20:27 UTC 2025","passed","Thu Sep 25 14:20:36 UTC 2025","","test_settings","",""
"","15053","Округление копеек в листинге через настройку в Контрактах","tests","Thu Sep 25 14:17:13 UTC 2025","passed","Thu Sep 25 14:17:28 UTC 2025","","test_settings","",""
"","23305","Проверка работы блока «Лимиты на закупку»","tests","Thu Sep 25 14:17:28 UTC 2025","passed","Thu Sep 25 14:17:52 UTC 2025","","test_settings","",""
"","13727","Редактирование юридического лица","tests","Thu Sep 25 14:19:02 UTC 2025","passed","Thu Sep 25 14:19:16 UTC 2025","","test_settings","",""
"","8178","Авторизация","tests","Thu Sep 25 14:17:05 UTC 2025","passed","Thu Sep 25 14:17:13 UTC 2025","","test_autorization","",""
"","17388","Создание нового и удаление юридического лица","tests","Thu Sep 25 14:18:45 UTC 2025","passed","Thu Sep 25 14:19:02 UTC 2025","","test_settings","",""
"","9715","Рутового пользователя нельзя удалить/отменить роль админстратора","tests","Thu Sep 25 14:22:34 UTC 2025","passed","Thu Sep 25 14:22:43 UTC 2025","","test_settings","",""
"","62445","Приглашение пользователя и проверка активации","tests","Thu Sep 25 14:23:08 UTC 2025","passed","Thu Sep 25 14:24:10 UTC 2025","","test_users","",""
"","20886","Невадидный e-mail","tests","Thu Sep 25 14:21:21 UTC 2025","passed","Thu Sep 25 14:21:42 UTC 2025","","test_settings","",""
"","16112","Редактирование пользователя и проверка изменений","tests","Thu Sep 25 14:21:55 UTC 2025","passed","Thu Sep 25 14:22:11 UTC 2025","","test_settings","",""
