"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","21760","Округление копеек в листинге через настройку в Контрактах","tests","Thu Dec 25 14:15:17 UTC 2025","passed","Thu Dec 25 14:15:39 UTC 2025","","test_settings","",""
"","18347","Редактирование адреса доставки","tests","Thu Dec 25 14:30:43 UTC 2025","passed","Thu Dec 25 14:31:01 UTC 2025","","test_subdivisions","",""
"","16081","Открытие окна редактирования пользователя из подразделения","tests","Thu Dec 25 14:26:47 UTC 2025","passed","Thu Dec 25 14:27:03 UTC 2025","","test_subdivisions","",""
"","35389","Проверка работы блока «Лимиты на закупку»","tests","Thu Dec 25 14:15:39 UTC 2025","passed","Thu Dec 25 14:16:14 UTC 2025","","test_settings","",""
"","21845","Открытие окна добавления нового адреса","tests","Thu Dec 25 14:27:33 UTC 2025","passed","Thu Dec 25 14:27:55 UTC 2025","","test_subdivisions","",""
"","12832","Отображение экшн меню адреса в настройках аккаунта","tests","Thu Dec 25 14:28:30 UTC 2025","passed","Thu Dec 25 14:28:43 UTC 2025","","test_subdivisions","",""
"","29365","Добавление и удаление дочернего подразделения","tests","Thu Dec 25 14:24:27 UTC 2025","passed","Thu Dec 25 14:24:57 UTC 2025","","test_subdivisions","",""
"","13111","Отображение экшн меню подразделения","tests","Thu Dec 25 14:22:09 UTC 2025","passed","Thu Dec 25 14:22:22 UTC 2025","","test_subdivisions","",""
"","19026","Создание нового и удаление юридического лица","tests","Thu Dec 25 14:17:20 UTC 2025","passed","Thu Dec 25 14:17:39 UTC 2025","","test_settings","",""
"","11740","Открытие окна нового подразделения","tests","Thu Dec 25 14:21:57 UTC 2025","passed","Thu Dec 25 14:22:09 UTC 2025","","test_subdivisions","",""
"","25974","Установка основного адреса доставки","tests","Thu Dec 25 14:29:28 UTC 2025","passed","Thu Dec 25 14:29:54 UTC 2025","","test_subdivisions","",""
"","12227","Кнопка Удалить в карточке пользователя — открывается окно удаления","tests","Thu Dec 25 14:19:39 UTC 2025","passed","Thu Dec 25 14:19:52 UTC 2025","","test_settings","",""
"","13207","Открытие окна удаления подразделения из настроек","tests","Thu Dec 25 14:24:57 UTC 2025","passed","Thu Dec 25 14:25:10 UTC 2025","","test_subdivisions","",""
"","11728","Открытие карточки юр. лица","tests","Thu Dec 25 14:16:45 UTC 2025","passed","Thu Dec 25 14:16:57 UTC 2025","","test_settings","",""
"","19115","Редактирование пользователя и проверка изменений","tests","Thu Dec 25 14:20:58 UTC 2025","passed","Thu Dec 25 14:21:17 UTC 2025","","test_settings","",""
"","27479","Обязательность всех полей для нового пользователя","tests","Thu Dec 25 14:19:52 UTC 2025","passed","Thu Dec 25 14:20:19 UTC 2025","","test_settings","",""
"","14651","Отображение экшн меню адреса в подразделении","tests","Thu Dec 25 14:28:16 UTC 2025","passed","Thu Dec 25 14:28:30 UTC 2025","","test_subdivisions","",""
"","15788","Открытие окна подтверждения удаления адреса через кнопку Отвязать","tests","Thu Dec 25 14:29:12 UTC 2025","passed","Thu Dec 25 14:29:28 UTC 2025","","test_subdivisions","",""
"","16401","Переход по вкладкам страницы настроек","tests","Thu Dec 25 14:16:29 UTC 2025","passed","Thu Dec 25 14:16:45 UTC 2025","","test_settings","",""
"","12073","Открытие окна редактирования юр. лица (открытие из карточки юр лица)","tests","Thu Dec 25 14:16:57 UTC 2025","passed","Thu Dec 25 14:17:09 UTC 2025","","test_settings","",""
"","10945","Открытие окна нового юр. лица","tests","Thu Dec 25 14:17:09 UTC 2025","passed","Thu Dec 25 14:17:20 UTC 2025","","test_settings","",""
"","12159","Открытие окна добавления пользователя через кнопку Добавить пользователя","tests","Thu Dec 25 14:25:24 UTC 2025","passed","Thu Dec 25 14:25:37 UTC 2025","","test_subdivisions","",""
"","20339","Создание нового адреса доставки","tests","Thu Dec 25 14:27:55 UTC 2025","passed","Thu Dec 25 14:28:16 UTC 2025","","test_subdivisions","",""
"","62141","Путь пользователя от авторизации до создания заказа","tests","Thu Dec 25 14:32:11 UTC 2025","passed","Thu Dec 25 14:33:13 UTC 2025","","test_users","",""
"","14676","Открытие окна подтверждения удаления адреса через кнопку Удалить","tests","Thu Dec 25 14:28:57 UTC 2025","passed","Thu Dec 25 14:29:12 UTC 2025","","test_subdivisions","",""
