"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","23318","Невадидный e-mail","tests","Sat Nov 08 14:17:39 UTC 2025","passed","Sat Nov 08 14:18:02 UTC 2025","","test_settings","",""
"","10804","Открытие карточки юр. лица","tests","Sat Nov 08 14:14:12 UTC 2025","passed","Sat Nov 08 14:14:23 UTC 2025","","test_settings","",""
"","18895","Автозаполнение адреса по подсказке","tests","Sat Nov 08 14:27:10 UTC 2025","passed","Sat Nov 08 14:27:29 UTC 2025","","test_subdivisions","",""
"","12359","Отображение экшн меню подразделения","tests","Sat Nov 08 14:19:25 UTC 2025","passed","Sat Nov 08 14:19:37 UTC 2025","","test_subdivisions","",""
"","33436","Проверка работы лимита цены на товар","tests","Sat Nov 08 14:22:42 UTC 2025","passed","Sat Nov 08 14:23:15 UTC 2025","","test_subdivisions","",""
"","11113","Открытие окна нового подразделения","tests","Sat Nov 08 14:19:13 UTC 2025","passed","Sat Nov 08 14:19:25 UTC 2025","","test_subdivisions","",""
"","0","Выдаем и забираем роль администратора у обычного пользователя","tests","Sat Nov 08 14:19:13 UTC 2025","skipped","Sat Nov 08 14:19:13 UTC 2025","","test_settings","",""
"","14578","Переход по вкладкам настроек подразделения","tests","Sat Nov 08 14:20:05 UTC 2025","passed","Sat Nov 08 14:20:19 UTC 2025","","test_subdivisions","",""
"","11639","Открытие окна добавления пользователя через кнопку Добавить пользователя","tests","Sat Nov 08 14:23:29 UTC 2025","passed","Sat Nov 08 14:23:41 UTC 2025","","test_subdivisions","",""
"","13182","Открытие окна подтверждения удаления подразделения","tests","Sat Nov 08 14:20:19 UTC 2025","passed","Sat Nov 08 14:20:32 UTC 2025","","test_subdivisions","",""
"","18120","Редактирование пользователя и проверка изменений","tests","Sat Nov 08 14:18:17 UTC 2025","passed","Sat Nov 08 14:18:35 UTC 2025","","test_settings","",""
"","18975","Редактирование адреса доставки","tests","Sat Nov 08 14:28:03 UTC 2025","passed","Sat Nov 08 14:28:22 UTC 2025","","test_subdivisions","",""
"","18346","Создание нового и удаление юридического лица","tests","Sat Nov 08 14:14:44 UTC 2025","passed","Sat Nov 08 14:15:03 UTC 2025","","test_settings","",""
"","14097","Редактирование названия компании","tests","Sat Nov 08 14:13:41 UTC 2025","passed","Sat Nov 08 14:13:55 UTC 2025","","test_settings","",""
"","13869","Отображение экшн меню адреса","tests","Sat Nov 08 14:25:59 UTC 2025","passed","Sat Nov 08 14:26:13 UTC 2025","","test_subdivisions","",""
"","15133","Открытие окна редактирования пользователя из подразделения","tests","Sat Nov 08 14:24:41 UTC 2025","passed","Sat Nov 08 14:24:56 UTC 2025","","test_subdivisions","",""
"","14684","Приглашение уже активированного email","tests","Sat Nov 08 14:18:02 UTC 2025","passed","Sat Nov 08 14:18:17 UTC 2025","","test_settings","",""
"","14217","Открытие окна добавления пользователя через иконку +","tests","Sat Nov 08 14:23:15 UTC 2025","passed","Sat Nov 08 14:23:29 UTC 2025","","test_subdivisions","",""
"","26041","Операция с ролями (выбор, проверка доступных ролей, массовый выбор)","tests","Sat Nov 08 14:18:35 UTC 2025","passed","Sat Nov 08 14:19:01 UTC 2025","","test_settings","",""
"","10004","Открытие окна нового юр. лица","tests","Sat Nov 08 14:14:34 UTC 2025","passed","Sat Nov 08 14:14:44 UTC 2025","","test_settings","",""
"","9855","Авторизация","tests","Sat Nov 08 14:12:41 UTC 2025","passed","Sat Nov 08 14:12:51 UTC 2025","","test_autorization","",""
"","26308","Установка основного адреса доставки","tests","Sat Nov 08 14:26:44 UTC 2025","passed","Sat Nov 08 14:27:10 UTC 2025","","test_subdivisions","",""
"","16080","Редактирование названия подразделения","tests","Sat Nov 08 14:19:48 UTC 2025","passed","Sat Nov 08 14:20:05 UTC 2025","","test_subdivisions","",""
"","12040","Кнопка Удалить в карточке пользователя — открывается окно удаления","tests","Sat Nov 08 14:17:00 UTC 2025","passed","Sat Nov 08 14:17:12 UTC 2025","","test_settings","",""
"","26786","Граничные значения для ИНН и КПП","tests","Sat Nov 08 14:15:58 UTC 2025","passed","Sat Nov 08 14:16:25 UTC 2025","","test_settings","",""
"","22024","Создание нового адреса доставки","tests","Sat Nov 08 14:25:37 UTC 2025","passed","Sat Nov 08 14:25:59 UTC 2025","","test_subdivisions","",""
"","33874","Валидация обязательных полей адреса","tests","Sat Nov 08 14:27:29 UTC 2025","passed","Sat Nov 08 14:28:03 UTC 2025","","test_subdivisions","",""
"","12585","Открытие окна подтверждения удаления и отмена удаления (открытие из карточки юр лица)","tests","Sat Nov 08 14:15:19 UTC 2025","passed","Sat Nov 08 14:15:31 UTC 2025","","test_settings","",""
"","10291","Открытие окна нового пользователя","tests","Sat Nov 08 14:16:38 UTC 2025","passed","Sat Nov 08 14:16:48 UTC 2025","","test_settings","",""
