"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","22023","Невадидный e-mail","tests","Fri Nov 07 09:12:08 UTC 2025","passed","Fri Nov 07 09:12:30 UTC 2025","","test_settings","",""
"","11120","Открытие карточки любого пользователя","tests","Fri Nov 07 09:11:20 UTC 2025","passed","Fri Nov 07 09:11:31 UTC 2025","","test_settings","",""
"","64645","Приглашение пользователя и проверка активации","tests","Fri Nov 07 09:24:41 UTC 2025","passed","Fri Nov 07 09:25:46 UTC 2025","","test_users","",""
"","42652","Открытие окна редактирования адреса","tests","Fri Nov 07 09:21:15 UTC 2025","broken","Fri Nov 07 09:21:58 UTC 2025","","test_subdivisions","",""
"","9555","Открытие окна нового юр. лица","tests","Fri Nov 07 09:09:13 UTC 2025","passed","Fri Nov 07 09:09:22 UTC 2025","","test_settings","",""
"","10615","Открытие страницы настроек подразделения","tests","Fri Nov 07 09:13:58 UTC 2025","passed","Fri Nov 07 09:14:09 UTC 2025","","test_subdivisions","",""
"","10854","Кнопка Удалить в карточке пользователя — открывается окно удаления","tests","Fri Nov 07 09:11:31 UTC 2025","passed","Fri Nov 07 09:11:42 UTC 2025","","test_settings","",""
"","42913","Открытие окна редактирования пользователя из подразделения","tests","Fri Nov 07 09:18:47 UTC 2025","broken","Fri Nov 07 09:19:30 UTC 2025","","test_subdivisions","",""
"","13674","Переход по вкладкам настроек подразделения","tests","Fri Nov 07 09:14:24 UTC 2025","passed","Fri Nov 07 09:14:38 UTC 2025","","test_subdivisions","",""
"","26809","Подтверждение добаления пользователя который есть в другом подразделениии","tests","Fri Nov 07 09:19:31 UTC 2025","passed","Fri Nov 07 09:19:58 UTC 2025","","test_subdivisions","",""
"","14759","Редактирование юридического лица","tests","Fri Nov 07 09:09:40 UTC 2025","passed","Fri Nov 07 09:09:55 UTC 2025","","test_settings","",""
"","18581","Округление копеек в листинге через настройку в Контрактах","tests","Fri Nov 07 09:07:36 UTC 2025","passed","Fri Nov 07 09:07:55 UTC 2025","","test_settings","",""
"","25902","Обязательность всех полей","tests","Fri Nov 07 09:10:06 UTC 2025","passed","Fri Nov 07 09:10:32 UTC 2025","","test_settings","",""
"","28189","Добавление и удаление дочернего подразделения","tests","Fri Nov 07 09:15:43 UTC 2025","passed","Fri Nov 07 09:16:11 UTC 2025","","test_subdivisions","",""
"","9495","Открытие окна нового пользователя","tests","Fri Nov 07 09:11:10 UTC 2025","passed","Fri Nov 07 09:11:20 UTC 2025","","test_settings","",""
"","10633","Открытие окна редактирования юр. лица (открытие из карточки юр лица)","tests","Fri Nov 07 09:09:02 UTC 2025","passed","Fri Nov 07 09:09:13 UTC 2025","","test_settings","",""
"","0","Выдаем и забираем роль администратора у обычного пользователя","tests","Fri Nov 07 09:13:36 UTC 2025","skipped","Fri Nov 07 09:13:36 UTC 2025","","test_settings","",""
"","32441","Валидация обязательных полей адреса","tests","Fri Nov 07 09:23:26 UTC 2025","passed","Fri Nov 07 09:23:58 UTC 2025","","test_subdivisions","",""
"","21900","Добавление пользователя в подразделение и его отвязка","tests","Fri Nov 07 09:17:50 UTC 2025","passed","Fri Nov 07 09:18:12 UTC 2025","","test_subdivisions","",""
"","21675","Создание нового адреса доставки","tests","Fri Nov 07 09:20:10 UTC 2025","passed","Fri Nov 07 09:20:32 UTC 2025","","test_subdivisions","",""
"","25036","Установка основного адреса доставки","tests","Fri Nov 07 09:22:42 UTC 2025","passed","Fri Nov 07 09:23:07 UTC 2025","","test_subdivisions","",""
"","11737","Отображение экшн меню подразделения","tests","Fri Nov 07 09:13:46 UTC 2025","passed","Fri Nov 07 09:13:58 UTC 2025","","test_subdivisions","",""
"","18625","Автозаполнение адреса по подсказке","tests","Fri Nov 07 09:23:07 UTC 2025","passed","Fri Nov 07 09:23:26 UTC 2025","","test_subdivisions","",""
"","42684","Редактирование адреса доставки","tests","Fri Nov 07 09:23:58 UTC 2025","broken","Fri Nov 07 09:24:41 UTC 2025","","test_subdivisions","",""
"","11773","Открытие окна удаления подразделения из настроек","tests","Fri Nov 07 09:16:11 UTC 2025","passed","Fri Nov 07 09:16:23 UTC 2025","","test_subdivisions","",""
"","42914","Отображение экшн меню адреса","tests","Fri Nov 07 09:20:32 UTC 2025","broken","Fri Nov 07 09:21:15 UTC 2025","","test_subdivisions","",""
"","22742","Создание и удаление нового подразделения с заполнением всех полей","tests","Fri Nov 07 09:15:02 UTC 2025","passed","Fri Nov 07 09:15:25 UTC 2025","","test_subdivisions","",""
"","10630","Открытие окна добавления пользователя через кнопку Добавить пользователя","tests","Fri Nov 07 09:17:39 UTC 2025","passed","Fri Nov 07 09:17:50 UTC 2025","","test_subdivisions","",""
"","11465","Обязательность поля Название при создании подразделения","tests","Fri Nov 07 09:14:50 UTC 2025","passed","Fri Nov 07 09:15:02 UTC 2025","","test_subdivisions","",""
"","35581","Назначение ролей пользователю в подразделении","tests","Fri Nov 07 09:18:12 UTC 2025","passed","Fri Nov 07 09:18:47 UTC 2025","","test_subdivisions","",""
