"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","Блокировка заказа при превышении лимита на цену товара при переключении подразделения","tests","2026-07-07","skipped","2026-07-07","","test_cart","",""
"","89727","Проверка изменения списка адресов при переключении подразделения","tests","2026-07-07","broken","2026-07-07","","test_cart","",""
"","47857","Проверка работы блока «Лимиты на закупку»","tests","2026-07-07","broken","2026-07-07","","test_settings","",""
"","34543","Операция с ролями (выбор, проверка доступных ролей, массовый выбор)","tests","2026-07-07","passed","2026-07-07","","test_settings","",""
"","27639","Добавление товара в окне Быстрое добавление","tests","2026-07-07","passed","2026-07-07","","test_cart","",""
"","66872","Нет лимита цены подразделения - берётся лимит компании","tests","2026-07-07","passed","2026-07-07","","test_limits","",""
"","20668","Редактирование названия подразделения","tests","2026-07-07","passed","2026-07-07","","test_subdivisions","",""
"","52577","Назначение ролей пользователю в подразделении","tests","2026-07-07","passed","2026-07-07","","test_subdivisions","",""
"","17957","Открытие окна добавления пользователя через иконку +","tests","2026-07-07","passed","2026-07-07","","test_subdivisions","",""
"Поиск на странице фильтрует список пользователей с лимитами","25874","Поиск пользователя с лимитом на странице","tests","2026-07-07","passed","2026-07-07","","test_settings","",""
"","24548","Редактирование настроек подразделения","tests","2026-07-07","passed","2026-07-07","","test_subdivisions","",""
"","15645","Открытие окна нового подразделения","tests","2026-07-07","passed","2026-07-07","","test_subdivisions","",""
"","21846","Автозаполнение адреса по подсказке","tests","2026-07-07","passed","2026-07-07","","test_subdivisions","",""
"","41406","Ручной ввод количества товара","tests","2026-07-07","passed","2026-07-07","","test_cart","",""
"","26894","Невадидный e-mail","tests","2026-07-07","passed","2026-07-07","","test_settings","",""
"","20960","Открытие окна подтверждения удаления адреса через кнопку Отвязать","tests","2026-07-07","passed","2026-07-07","","test_subdivisions","",""
"","19349","Закрытие окна нового склада разными способами","tests","2026-07-07","passed","2026-07-07","","test_settings","",""
"","57114","Проверка переключения подразделений","tests","2026-07-07","passed","2026-07-07","","test_cart","",""
"","18069","Открытие окна редактирования адреса","tests","2026-07-07","passed","2026-07-07","","test_subdivisions","",""
"","16754","Обязательность поля Название при создании подразделения","tests","2026-07-07","passed","2026-07-07","","test_subdivisions","",""
"Проверяю, что страница персональных лимитов открывается корректно","43477","Открытие страницы персональных лимитов","tests","2026-07-07","passed","2026-07-07","","test_settings","",""
"","16238","Рутового пользователя нельзя удалить/отменить роль админстратора","tests","2026-07-07","passed","2026-07-07","","test_settings","",""
"","18364","Копирование реквизитов ИНН/КПП из карточки юр. лица","tests","2026-07-07","passed","2026-07-07","","test_settings","",""
"","16652","Отображение экшн меню адреса в настройках аккаунта","tests","2026-07-07","passed","2026-07-07","","test_subdivisions","",""
"","30853","Граничные значения для ИНН и КПП","tests","2026-07-07","passed","2026-07-07","","test_settings","",""
"","18278","Редактирование названия компании","tests","2026-07-07","passed","2026-07-07","","test_settings","",""
"","24795","Проверка изменения списка юридических лиц при переключении подразделения","tests","2026-07-07","passed","2026-07-07","","test_cart","",""
"","39857","Установка основного адреса доставки","tests","2026-07-07","passed","2026-07-07","","test_subdivisions","",""
"","47310","Редактирование склада через экшн-меню","tests","2026-07-07","broken","2026-07-07","","test_settings","",""
"","15530","Открытие окна добавления нового адреса","tests","2026-07-07","passed","2026-07-07","","test_subdivisions","",""
"","18084","Открытие окна подтверждения удаления адреса через кнопку Удалить","tests","2026-07-07","passed","2026-07-07","","test_subdivisions","",""
"","12754","Авторизация","tests","2026-07-07","passed","2026-07-07","","test_autorization","",""
"","32467","Добавление пользователя в подразделение и его отвязка","tests","2026-07-07","passed","2026-07-07","","test_subdivisions","",""
"","0","Проверка работы лимита цены на товар","tests","2026-07-07","skipped","2026-07-07","","test_subdivisions","",""
"","85013","Оба лимита заданы, персональный меньше — применяется персональный","tests","2026-07-07","passed","2026-07-07","","test_limits","",""
"","21278","Открытие окна редактирования пользователя из подразделения","tests","2026-07-07","passed","2026-07-07","","test_subdivisions","",""
"","14498","Открытие окна нового пользователя","tests","2026-07-07","passed","2026-07-07","","test_settings","",""
"","65811","Оба типа лимитов превышены — отображается только плашка цены на товар","tests","2026-07-07","passed","2026-07-07","","test_limits","",""
"","15943","Открытие карточки любого пользователя","tests","2026-07-07","passed","2026-07-07","","test_settings","",""
"","33040","Подтверждение удаления товара","tests","2026-07-07","passed","2026-07-07","","test_cart","",""
"","64509","Нет лимита цены компании нет - берётся лимит подразделения","tests","2026-07-07","passed","2026-07-07","","test_limits","",""
"","16741","Открытие окна удаления подразделения из настроек","tests","2026-07-07","passed","2026-07-07","","test_subdivisions","",""
"","60383","Назначение роли «Менеджер контракта» и проверка доступа к активным корзинам","tests","2026-07-07","passed","2026-07-07","","test_settings","",""
"Нажатие '+ Установить новый' открывает модалку выбора сотрудника","17288","Открытие и отмена модалки выбора сотрудника","tests","2026-07-07","passed","2026-07-07","","test_settings","",""
"","74946","Путь пользователя от авторизации до создания заказа","tests","2026-07-07","passed","2026-07-07","","test_users","",""
