"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","31828","Подтверждение добаления пользователя который есть в другом подразделениии","tests","Tue Feb 10 12:16:47 UTC 2026","passed","Tue Feb 10 12:17:19 UTC 2026","","test_subdivisions","",""
"","14971","Отображение экшн меню адреса в подразделении","tests","Tue Feb 10 12:17:52 UTC 2026","passed","Tue Feb 10 12:18:07 UTC 2026","","test_subdivisions","",""
"","98961","Корректность расчета стоимости с НДС","tests","Tue Feb 10 11:59:33 UTC 2026","passed","Tue Feb 10 12:01:12 UTC 2026","","test_cart","",""
"","12426","Открытие окна редактирования юр. лица (открытие из карточки юр лица)","tests","Tue Feb 10 12:06:38 UTC 2026","passed","Tue Feb 10 12:06:50 UTC 2026","","test_settings","",""
"","13199","Открытие окна удаления подразделения из настроек","tests","Tue Feb 10 12:14:32 UTC 2026","passed","Tue Feb 10 12:14:45 UTC 2026","","test_subdivisions","",""
"","60471","Нельзя отправить товар который дороже разрешённого лимита","tests","Tue Feb 10 12:03:55 UTC 2026","broken","Tue Feb 10 12:04:55 UTC 2026","","test_cart","",""
"","12212","Кнопка Удалить в карточке пользователя — открывается окно удаления","tests","Tue Feb 10 12:09:21 UTC 2026","passed","Tue Feb 10 12:09:33 UTC 2026","","test_settings","",""
"","9544","Авторизация","tests","Tue Feb 10 11:53:23 UTC 2026","passed","Tue Feb 10 11:53:33 UTC 2026","","test_autorization","",""
"","13457","Отображение экшн меню подразделения","tests","Tue Feb 10 12:11:52 UTC 2026","passed","Tue Feb 10 12:12:05 UTC 2026","","test_subdivisions","",""
"","19531","Редактирование настроек подразделения","tests","Tue Feb 10 12:13:42 UTC 2026","passed","Tue Feb 10 12:14:02 UTC 2026","","test_subdivisions","",""
"","0","Выдаем и забираем роль администратора у обычного пользователя","tests","Tue Feb 10 12:11:40 UTC 2026","skipped","Tue Feb 10 12:11:40 UTC 2026","","test_settings","",""
"","57276","Путь пользователя от авторизации до создания заказа","tests","Tue Feb 10 12:22:02 UTC 2026","passed","Tue Feb 10 12:22:59 UTC 2026","","test_users","",""
"","13518","Отображение экшн меню адреса в настройках аккаунта","tests","Tue Feb 10 12:18:07 UTC 2026","passed","Tue Feb 10 12:18:21 UTC 2026","","test_subdivisions","",""
"","18910","Создание нового и удаление юридического лица","tests","Tue Feb 10 12:07:01 UTC 2026","passed","Tue Feb 10 12:07:20 UTC 2026","","test_settings","",""
"","0","Проверка работы лимита цены на товар","tests","Tue Feb 10 12:14:45 UTC 2026","skipped","Tue Feb 10 12:14:45 UTC 2026","","test_subdivisions","",""
"","11834","Открытие карточки любого пользователя","tests","Tue Feb 10 12:09:09 UTC 2026","passed","Tue Feb 10 12:09:21 UTC 2026","","test_settings","",""
"","12461","Открытие окна добавления пользователя через кнопку Добавить пользователя","tests","Tue Feb 10 12:14:59 UTC 2026","passed","Tue Feb 10 12:15:12 UTC 2026","","test_subdivisions","",""
