"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","29887","Подтверждение удаления товара","tests","2026-07-09","passed","2026-07-09","","test_cart","",""
"","18433","Переход по вкладкам настроек подразделения","tests","2026-07-09","passed","2026-07-09","","test_subdivisions","",""
"","59676","Подразделение приоритетнее компании (лимит подразделения меньше компании)","tests","2026-07-09","passed","2026-07-09","","test_limits","",""
"","20622","Создание нового и удаление юридического лица","tests","2026-07-09","passed","2026-07-09","","test_settings","",""
"","0","Проверка работы лимита расходов на закупку","tests","2026-07-09","skipped","2026-07-09","","test_subdivisions","",""
"","14174","Отображение экшн-меню склада","tests","2026-07-09","passed","2026-07-09","","test_settings","",""
"","29255","Обязательность всех полей","tests","2026-07-09","passed","2026-07-09","","test_settings","",""
"","28526","Очистка корзины через меню","tests","2026-07-09","passed","2026-07-09","","test_cart","",""
"","20010","Редактирование адреса доставки","tests","2026-07-09","passed","2026-07-09","","test_subdivisions","",""
"","19383","Окно подтверждения закрытия при несохранённых изменениях","tests","2026-07-09","passed","2026-07-09","","test_settings","",""
"","44567","Управление чекбоксами 'Включить в заказ'","tests","2026-07-09","passed","2026-07-09","","test_cart","",""
"Поиск на странице фильтрует список пользователей с лимитами","24008","Поиск пользователя с лимитом на странице","tests","2026-07-09","passed","2026-07-09","","test_settings","",""
"","81176","Проверка изменения списка адресов при переключении подразделения","tests","2026-07-09","broken","2026-07-09","","test_cart","",""
"","13986","Кнопка Удалить в карточке пользователя — открывается окно удаления","tests","2026-07-09","passed","2026-07-09","","test_settings","",""
"","56641","Увеличение и уменьшение количества через кнопки +/-","tests","2026-07-09","passed","2026-07-09","","test_cart","",""
"Поиск по имени/email фильтрует список сотрудников","15376","Поиск сотрудника в модалке выбора","tests","2026-07-09","passed","2026-07-09","","test_settings","",""
"","78083","Оба лимита заданы, подразделение меньше — применяется лимит подразделения","tests","2026-07-09","passed","2026-07-09","","test_limits","",""
"Тест-кейс: Кнопка 'Добавить склад' открывает drawer","13406","Открытие окна нового склада","tests","2026-07-09","passed","2026-07-09","","test_settings","",""
"","69423","Путь пользователя от авторизации до создания заказа","tests","2026-07-09","passed","2026-07-09","","test_users","",""
"","16787","Отображение экшн меню адреса в подразделении","tests","2026-07-09","passed","2026-07-09","","test_subdivisions","",""
"","16484","Редактирование названия компании","tests","2026-07-09","passed","2026-07-09","","test_settings","",""
"","32484","Проверка отображения доступных средств для закупки","tests","2026-07-09","passed","2026-07-09","","test_cart","",""
"","15444","Открытие окна подтверждения удаления склада через экшн-меню","tests","2026-07-09","passed","2026-07-09","","test_settings","",""
"","45794","Редактирование склада через экшн-меню","tests","2026-07-09","broken","2026-07-09","","test_settings","",""
"","30652","Добавление пользователя в подразделение и его отвязка","tests","2026-07-09","passed","2026-07-09","","test_subdivisions","",""
"","16046","Копирование реквизитов ИНН/КПП из карточки юр. лица","tests","2026-07-09","passed","2026-07-09","","test_settings","",""
"Отмена удаления не удаляет лимит","25247","Отмена удаления персонального лимита","tests","2026-07-09","passed","2026-07-09","","test_settings","",""
"","49809","Корректность расчета стоимости с НДС","tests","2026-07-09","passed","2026-07-09","","test_cart","",""
"","27356","Создание и удаление персонального лимита","tests","2026-07-09","passed","2026-07-09","","test_settings","",""
"","44470","Проверка работы блока «Лимиты на закупку»","tests","2026-07-09","broken","2026-07-09","","test_settings","",""
"","63112","Ни один лимит на сумму не задан — ограничений нет","tests","2026-07-09","passed","2026-07-09","","test_limits","",""
"","32463","Подтверждение добаления пользователя который есть в другом подразделениии","tests","2026-07-09","passed","2026-07-09","","test_subdivisions","",""
