"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","56995","Увеличение и уменьшение количества через кнопки +/-","tests","2026-07-19","passed","2026-07-19","","test_cart","",""
"","29205","Обязательность всех полей","tests","2026-07-19","passed","2026-07-19","","test_settings","",""
"","35363","Установка основного адреса доставки","tests","2026-07-19","passed","2026-07-19","","test_subdivisions","",""
"","15825","Открытие карточки склада через экшн-меню → Редактировать","tests","2026-07-19","passed","2026-07-19","","test_settings","",""
"","14173","Открытие окна редактирования юр. лица (открытие из карточки юр лица)","tests","2026-07-19","passed","2026-07-19","","test_settings","",""
"","17046","Приглашение уже активированного email","tests","2026-07-19","passed","2026-07-19","","test_settings","",""
"","46875","Создание нового склада и его удаление","tests","2026-07-19","broken","2026-07-19","","test_settings","",""
"","13907","Открытие окна нового подразделения","tests","2026-07-19","passed","2026-07-19","","test_subdivisions","",""
"","13251","Открытие карточки юр. лица","tests","2026-07-19","passed","2026-07-19","","test_settings","",""
"","57127","Оба типа лимитов превышены — отображается только плашка цены на товар","tests","2026-07-19","passed","2026-07-19","","test_limits","",""
"","121119","Проверка сроков поставки","tests","2026-07-19","failed","2026-07-19","","test_cart","",""
"","13783","Открытие окна добавления пользователя через кнопку Добавить пользователя","tests","2026-07-19","passed","2026-07-19","","test_subdivisions","",""
"","81811","Проверка изменения списка адресов при переключении подразделения","tests","2026-07-19","broken","2026-07-19","","test_cart","",""
"","16057","Открытие окна добавления пользователя через иконку +","tests","2026-07-19","passed","2026-07-19","","test_subdivisions","",""
"","0","Выдаем и забираем роль администратора у обычного пользователя","tests","2026-07-19","skipped","2026-07-19","","test_settings","",""
"","17983","Открытие окна подтверждения удаления адреса через кнопку Отвязать","tests","2026-07-19","passed","2026-07-19","","test_subdivisions","",""
"Отмена удаления не удаляет лимит","25294","Отмена удаления персонального лимита","tests","2026-07-19","passed","2026-07-19","","test_settings","",""
"","16130","Открытие окна редактирования адреса","tests","2026-07-19","passed","2026-07-19","","test_subdivisions","",""
"","18075","Редактирование юридического лица","tests","2026-07-19","passed","2026-07-19","","test_settings","",""
"","11431","Авторизация","tests","2026-07-19","passed","2026-07-19","","test_autorization","",""
"","13817","Открытие страницы настроек подразделения","tests","2026-07-19","passed","2026-07-19","","test_subdivisions","",""
"","32267","Подтверждение добаления пользователя который есть в другом подразделениии","tests","2026-07-19","passed","2026-07-19","","test_subdivisions","",""
"","14956","Отображение экшн меню подразделения","tests","2026-07-19","passed","2026-07-19","","test_subdivisions","",""
"","56011","Назначение роли «Менеджер контракта» и проверка доступа к активным корзинам","tests","2026-07-19","passed","2026-07-19","","test_settings","",""
"","33338","Валидация обязательных полей адреса","tests","2026-07-19","passed","2026-07-19","","test_subdivisions","",""
"","19234","Редактирование пользователя и проверка изменений","tests","2026-07-19","passed","2026-07-19","","test_settings","",""
"","45372","Назначение ролей пользователю в подразделении","tests","2026-07-19","passed","2026-07-19","","test_subdivisions","",""
"","13618","Открытие карточки любого пользователя","tests","2026-07-19","passed","2026-07-19","","test_settings","",""
"","22759","Проверка изменения списка юридических лиц при переключении подразделения","tests","2026-07-19","passed","2026-07-19","","test_cart","",""
"","46492","Корректность расчета стоимости с НДС","tests","2026-07-19","passed","2026-07-19","","test_cart","",""
"","20560","Поиск товара в окне быстрого добавления","tests","2026-07-19","passed","2026-07-19","","test_cart","",""
"","15227","Открытие окна подтверждения удаления и отмена удаления (открытие из карточки юр лица)","tests","2026-07-19","passed","2026-07-19","","test_settings","",""
"","45209","Нельзя отправить товар который дороже разрешённого лимита","tests","2026-07-19","passed","2026-07-19","","test_cart","",""
"","18804","Редактирование названия подразделения","tests","2026-07-19","passed","2026-07-19","","test_subdivisions","",""
"Нажатие '+ Установить новый' открывает модалку выбора сотрудника","15042","Открытие и отмена модалки выбора сотрудника","tests","2026-07-19","passed","2026-07-19","","test_settings","",""
"","14919","Отображение экшн меню адреса в настройках аккаунта","tests","2026-07-19","passed","2026-07-19","","test_subdivisions","",""
"","13921","Рутового пользователя нельзя удалить/отменить роль админстратора","tests","2026-07-19","passed","2026-07-19","","test_settings","",""
"","14920","Открытие окна удаления подразделения из настроек","tests","2026-07-19","passed","2026-07-19","","test_subdivisions","",""
"","55630","Нет лимита цены компании нет - берётся лимит подразделения","tests","2026-07-19","passed","2026-07-19","","test_limits","",""
"","30890","Подтверждение удаления товара","tests","2026-07-19","passed","2026-07-19","","test_cart","",""
"","34484","Проверка отображения доступных средств для закупки","tests","2026-07-19","passed","2026-07-19","","test_cart","",""
"","18349","Переход по вкладкам настроек подразделения","tests","2026-07-19","passed","2026-07-19","","test_subdivisions","",""
"","62404","Подразделение приоритетнее компании (подразделение мягче)","tests","2026-07-19","passed","2026-07-19","","test_limits","",""
"","45426","Редактирование склада с автозаполнением адреса","tests","2026-07-19","broken","2026-07-19","","test_settings","",""
"","19823","Переход по вкладкам страницы настроек","tests","2026-07-19","passed","2026-07-19","","test_settings","",""
"Отмена в модалке лимита не создаёт запись","21204","Открытие модального окна установки лимита и отмена установки лимита","tests","2026-07-19","passed","2026-07-19","","test_settings","",""
"","16647","Редактирование названия компании","tests","2026-07-19","passed","2026-07-19","","test_settings","",""
"","40893","Управление чекбоксами 'Включить в заказ'","tests","2026-07-19","passed","2026-07-19","","test_cart","",""
"","12955","Открытие окна нового юр. лица","tests","2026-07-19","passed","2026-07-19","","test_settings","",""
"","42305","Редактирование персонального лимита","tests","2026-07-19","passed","2026-07-19","","test_settings","",""
"","25097","Невадидный e-mail","tests","2026-07-19","passed","2026-07-19","","test_settings","",""
"","45412","Редактирование склада через экшн-меню","tests","2026-07-19","broken","2026-07-19","","test_settings","",""
"","19294","Окно подтверждения закрытия при несохранённых изменениях","tests","2026-07-19","passed","2026-07-19","","test_settings","",""
"","34352","Операция с ролями (выбор, проверка доступных ролей, массовый выбор)","tests","2026-07-19","passed","2026-07-19","","test_settings","",""
"","16109","Копирование реквизитов ИНН/КПП из карточки юр. лица","tests","2026-07-19","passed","2026-07-19","","test_settings","",""
"","26541","Добавление товара в окне Быстрое добавление","tests","2026-07-19","passed","2026-07-19","","test_cart","",""
"","79913","Оба лимита заданы, подразделение меньше — применяется лимит подразделения","tests","2026-07-19","passed","2026-07-19","","test_limits","",""
"","47996","Поиск адреса через автозаполнение","tests","2026-07-19","broken","2026-07-19","","test_settings","",""
"","21615","Редактирование настроек подразделения","tests","2026-07-19","passed","2026-07-19","","test_subdivisions","",""
"","16869","Отображение экшн меню адреса в подразделении","tests","2026-07-19","passed","2026-07-19","","test_subdivisions","",""
"Тест-кейс: Отменить удаление — количество складов не меняется","17173","Отмена удаления склада","tests","2026-07-19","passed","2026-07-19","","test_settings","",""
"","38020","Открытие окна подтверждения удаления товара и отмена","tests","2026-07-19","passed","2026-07-19","","test_cart","",""
"","0","Проверка работы лимита расходов на закупку","tests","2026-07-19","skipped","2026-07-19","","test_subdivisions","",""
"","13795","Открытие окна добавления нового адреса","tests","2026-07-19","passed","2026-07-19","","test_subdivisions","",""
"","18285","Открытие окна редактирования пользователя из подразделения","tests","2026-07-19","passed","2026-07-19","","test_subdivisions","",""
"","45802","Блокировка заказа при превышении лимита на цену товара","tests","2026-07-19","passed","2026-07-19","","test_cart","",""
"","16035","Открытие окна подтверждения удаления адреса через кнопку Удалить","tests","2026-07-19","passed","2026-07-19","","test_subdivisions","",""
"","29306","Граничные значения для ИНН и КПП","tests","2026-07-19","passed","2026-07-19","","test_settings","",""
"","72491","Только лимит подразделения на сумму заказа — блокировка и разблокировка","tests","2026-07-19","passed","2026-07-19","","test_limits","",""
"","26231","Создание и удаление нового подразделения с заполнением всех полей","tests","2026-07-19","passed","2026-07-19","","test_subdivisions","",""
"","0","Проверка работы лимита цены на товар","tests","2026-07-19","skipped","2026-07-19","","test_subdivisions","",""
"","15192","Открытие окна подтверждения удаления склада через экшн-меню","tests","2026-07-19","passed","2026-07-19","","test_settings","",""
"","13919","Кнопка Удалить в карточке пользователя — открывается окно удаления","tests","2026-07-19","passed","2026-07-19","","test_settings","",""
"","48997","Создание нового адреса доставки","tests","2026-07-19","broken","2026-07-19","","test_subdivisions","",""
"","14831","Обязательность поля Название при создании подразделения","tests","2026-07-19","passed","2026-07-19","","test_subdivisions","",""
"","14600","Открытие модального окна быстрого добавления","tests","2026-07-19","failed","2026-07-19","","test_cart","",""
"","27318","Создание и удаление персонального лимита","tests","2026-07-19","passed","2026-07-19","","test_settings","",""
"","30339","Добавление пользователя в подразделение и его отвязка","tests","2026-07-19","passed","2026-07-19","","test_subdivisions","",""
"","19044","Автозаполнение адреса по подсказке","tests","2026-07-19","passed","2026-07-19","","test_subdivisions","",""
"","74673","Приглашение пользователя и проверка активации","tests","2026-07-19","passed","2026-07-19","","test_users","",""
"Поиск по имени/email фильтрует список сотрудников","15742","Поиск сотрудника в модалке выбора","tests","2026-07-19","passed","2026-07-19","","test_settings","",""
"","16213","Открытие окна подтверждения удаления подразделения","tests","2026-07-19","passed","2026-07-19","","test_subdivisions","",""
"","56564","Нет лимита цены ни в подразделении ни в компании — ограничений нет","tests","2026-07-19","passed","2026-07-19","","test_limits","",""
"","20360","Редактирование адреса доставки","tests","2026-07-19","passed","2026-07-19","","test_subdivisions","",""
"","60514","Нет лимита цены подразделения - берётся лимит компании","tests","2026-07-19","passed","2026-07-19","","test_limits","",""
"Тест-кейс: Кнопка 'Добавить склад' открывает drawer","13526","Открытие окна нового склада","tests","2026-07-19","passed","2026-07-19","","test_settings","",""
"","29277","Обязательность всех полей для нового пользователя","tests","2026-07-19","passed","2026-07-19","","test_settings","",""
"","67850","Путь пользователя от авторизации до создания заказа","tests","2026-07-19","passed","2026-07-19","","test_users","",""
"","44426","Проверка работы блока «Лимиты на закупку»","tests","2026-07-19","broken","2026-07-19","","test_settings","",""
"","81207","Только персональный лимит на сумму заказа — блокировка и разблокировка","tests","2026-07-19","passed","2026-07-19","","test_limits","",""
"","38643","Кнопка 'Выделить весь товар' в шапке корзины","tests","2026-07-19","passed","2026-07-19","","test_cart","",""
"","23202","Округление копеек в листинге через настройку в Контрактах","tests","2026-07-19","passed","2026-07-19","","test_settings","",""
"","48307","Проверка переключения подразделений","tests","2026-07-19","passed","2026-07-19","","test_cart","",""
"","28233","Очистка корзины через меню","tests","2026-07-19","passed","2026-07-19","","test_cart","",""
"","47479","Нельзя создать склад без обязательных полей","tests","2026-07-19","broken","2026-07-19","","test_settings","",""
"","31557","Добавление и удаление дочернего подразделения","tests","2026-07-19","passed","2026-07-19","","test_subdivisions","",""
"","20710","Создание нового и удаление юридического лица","tests","2026-07-19","passed","2026-07-19","","test_settings","",""
"","58572","Подразделение приоритетнее компании (лимит подразделения меньше компании)","tests","2026-07-19","passed","2026-07-19","","test_limits","",""
"","0","Блокировка заказа при превышении лимита на цену товара при переключении подразделения","tests","2026-07-19","skipped","2026-07-19","","test_cart","",""
"","12671","Открытие окна нового пользователя","tests","2026-07-19","passed","2026-07-19","","test_settings","",""
"Поиск на странице фильтрует список пользователей с лимитами","24006","Поиск пользователя с лимитом на странице","tests","2026-07-19","passed","2026-07-19","","test_settings","",""
"","14336","Отображение экшн-меню склада","tests","2026-07-19","passed","2026-07-19","","test_settings","",""
"","37690","Ручной ввод количества товара","tests","2026-07-19","passed","2026-07-19","","test_cart","",""
"Проверяю, что страница персональных лимитов открывается корректно","41636","Открытие страницы персональных лимитов","tests","2026-07-19","passed","2026-07-19","","test_settings","",""
"","17915","Закрытие окна нового склада разными способами","tests","2026-07-19","passed","2026-07-19","","test_settings","",""
"","77367","Оба лимита заданы, персональный меньше — применяется персональный","tests","2026-07-19","passed","2026-07-19","","test_limits","",""
"","64230","Ни один лимит на сумму не задан — ограничений нет","tests","2026-07-19","passed","2026-07-19","","test_limits","",""
