"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","19275","Редактирование юридического лица","tests","2026-09-17","passed","2026-09-17","","test_settings","",""
"","49958","Проверка переключения подразделений","tests","2026-09-17","passed","2026-09-17","","test_cart","",""
"","21897","Создание нового и удаление юридического лица","tests","2026-09-17","passed","2026-09-17","","test_settings","",""
"","26753","Открытие окна добавления пользователя через кнопку Добавить пользователя","tests","2026-09-17","passed","2026-09-17","","test_subdivisions","",""
"","55179","Проверка изменения списка адресов при переключении подразделения","tests","2026-09-17","passed","2026-09-17","","test_cart","",""
"","32916","Добавление товара в окне Быстрое добавление","tests","2026-09-17","passed","2026-09-17","","test_cart","",""
"Проверяю, что страница персональных лимитов открывается корректно","43003","Открытие страницы персональных лимитов","tests","2026-09-17","passed","2026-09-17","","test_settings","",""
"","42932","Управление чекбоксами 'Включить в заказ'","tests","2026-09-17","passed","2026-09-17","","test_cart","",""
"Тест-кейс: Отменить удаление — количество складов не меняется","17932","Отмена удаления склада","tests","2026-09-17","passed","2026-09-17","","test_settings","",""
"Отмена в модалке лимита не создаёт запись","22238","Открытие модального окна установки лимита и отмена установки лимита","tests","2026-09-17","passed","2026-09-17","","test_settings","",""
"","49831","Назначение ролей пользователю в подразделении","tests","2026-09-17","passed","2026-09-17","","test_subdivisions","",""
"","19167","Переход по вкладкам настроек подразделения","tests","2026-09-17","passed","2026-09-17","","test_subdivisions","",""
"","18244","Редактирование названия компании","tests","2026-09-17","passed","2026-09-17","","test_settings","",""
"","23781","Поиск товара в окне быстрого добавления","tests","2026-09-17","passed","2026-09-17","","test_cart","",""
"","57195","Нельзя создать склад без обязательных полей","tests","2026-09-17","passed","2026-09-17","","test_settings","",""
"","30669","Граничные значения для ИНН и КПП","tests","2026-09-17","passed","2026-09-17","","test_settings","",""
"","43843","Нельзя отправить товар который дороже разрешённого лимита","tests","2026-09-17","passed","2026-09-17","","test_cart","",""
"","61896","Увеличение и уменьшение количества через кнопки +/-","tests","2026-09-17","passed","2026-09-17","","test_cart","",""
"","31402","Подтверждение удаления товара","tests","2026-09-17","passed","2026-09-17","","test_cart","",""
"","34758","Валидация обязательных полей адреса","tests","2026-09-17","passed","2026-09-17","","test_subdivisions","",""
"","59365","Подразделение приоритетнее компании (подразделение мягче)","tests","2026-09-17","passed","2026-09-17","","test_limits","",""
"","58760","Нет лимита цены компании нет - берётся лимит подразделения","tests","2026-09-17","passed","2026-09-17","","test_limits","",""
"","28149","Создание и удаление нового подразделения с заполнением всех полей","tests","2026-09-17","passed","2026-09-17","","test_subdivisions","",""
"","63975","Ни один лимит на сумму не задан — ограничений нет","tests","2026-09-17","passed","2026-09-17","","test_limits","",""
"","15095","Отображение экшн-меню склада","tests","2026-09-17","passed","2026-09-17","","test_settings","",""
"","19615","Открытие окна подтверждения удаления адреса через кнопку Отвязать","tests","2026-09-17","passed","2026-09-17","","test_subdivisions","",""
"","48986","Проверка сроков поставки","tests","2026-09-17","passed","2026-09-17","","test_cart","",""
"","0","Блокировка заказа при превышении лимита на цену товара при переключении подразделения","tests","2026-09-17","skipped","2026-09-17","","test_cart","",""
"","21339","Редактирование адреса доставки","tests","2026-09-17","passed","2026-09-17","","test_subdivisions","",""
"","16135","Отображение экшн меню адреса в настройках аккаунта","tests","2026-09-17","passed","2026-09-17","","test_subdivisions","",""
"","18567","Отображение экшн меню адреса в подразделении","tests","2026-09-17","passed","2026-09-17","","test_subdivisions","",""
"","15136","Открытие страницы настроек подразделения","tests","2026-09-17","passed","2026-09-17","","test_subdivisions","",""
"","33627","Очистка корзины через меню","tests","2026-09-17","passed","2026-09-17","","test_cart","",""
