"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","10292","Открытие окна нового пользователя","tests","Mon Oct 20 14:19:43 UTC 2025","passed","Mon Oct 20 14:19:54 UTC 2025","","test_settings","",""
"","18388","Создание нового и удаление юридического лица","tests","Mon Oct 20 14:17:50 UTC 2025","passed","Mon Oct 20 14:18:09 UTC 2025","","test_settings","",""
"","15759","Редактирование юридического лица","tests","Mon Oct 20 14:18:09 UTC 2025","passed","Mon Oct 20 14:18:24 UTC 2025","","test_settings","",""
"","11877","Открытие карточки юр. лица","tests","Mon Oct 20 14:17:16 UTC 2025","passed","Mon Oct 20 14:17:28 UTC 2025","","test_settings","",""
"","14648","Приглашение уже активированного email","tests","Mon Oct 20 14:21:06 UTC 2025","passed","Mon Oct 20 14:21:21 UTC 2025","","test_settings","",""
"","48835","Путь пользователя от авторизации до создания заказа","tests","Mon Oct 20 14:23:41 UTC 2025","broken","Mon Oct 20 14:24:30 UTC 2025","","test_users","",""
"","9628","Авторизация","tests","Mon Oct 20 14:15:50 UTC 2025","passed","Mon Oct 20 14:16:00 UTC 2025","","test_autorization","",""
"","12932","Копирование реквизитов ИНН/КПП из карточки юр. лица","tests","Mon Oct 20 14:19:30 UTC 2025","passed","Mon Oct 20 14:19:43 UTC 2025","","test_settings","",""
"","26727","Обязательность всех полей","tests","Mon Oct 20 14:20:16 UTC 2025","passed","Mon Oct 20 14:20:42 UTC 2025","","test_settings","",""
"","66169","Приглашение пользователя и проверка активации","tests","Mon Oct 20 14:22:35 UTC 2025","passed","Mon Oct 20 14:23:41 UTC 2025","","test_users","",""
"","24927","Операция с ролями (выбор, проверка доступных ролей, массовый выбор)","tests","Mon Oct 20 14:21:38 UTC 2025","passed","Mon Oct 20 14:22:03 UTC 2025","","test_settings","",""
"","13908","Редактирование названия компании","tests","Mon Oct 20 14:16:46 UTC 2025","passed","Mon Oct 20 14:17:00 UTC 2025","","test_settings","",""
"","16443","Переход по вкладкам страницы настроек","tests","Mon Oct 20 14:17:00 UTC 2025","passed","Mon Oct 20 14:17:16 UTC 2025","","test_settings","",""
"","23633","Невадидный e-mail","tests","Mon Oct 20 14:20:42 UTC 2025","passed","Mon Oct 20 14:21:06 UTC 2025","","test_settings","",""
"","20173","Выдаем и забираем роль администратора у обычного пользователя","tests","Mon Oct 20 14:22:15 UTC 2025","failed","Mon Oct 20 14:22:35 UTC 2025","","test_settings","",""
"","17496","Редактирование пользователя и проверка изменений","tests","Mon Oct 20 14:21:21 UTC 2025","passed","Mon Oct 20 14:21:38 UTC 2025","","test_settings","",""
"","20017","Округление копеек в листинге через настройку в Контрактах","tests","Mon Oct 20 14:16:00 UTC 2025","passed","Mon Oct 20 14:16:20 UTC 2025","","test_settings","",""
"","10843","Открытие карточки любого пользователя","tests","Mon Oct 20 14:19:54 UTC 2025","passed","Mon Oct 20 14:20:05 UTC 2025","","test_settings","",""
"","11165","Кнопка Удалить в карточке пользователя — открывается окно удаления","tests","Mon Oct 20 14:20:05 UTC 2025","passed","Mon Oct 20 14:20:16 UTC 2025","","test_settings","",""
"","25217","Проверка работы блока «Лимиты на закупку»","tests","Mon Oct 20 14:16:20 UTC 2025","failed","Mon Oct 20 14:16:45 UTC 2025","","test_settings","",""
"","11462","Рутового пользователя нельзя удалить/отменить роль админстратора","tests","Mon Oct 20 14:22:03 UTC 2025","passed","Mon Oct 20 14:22:15 UTC 2025","","test_settings","",""
"","26746","Обязательность всех полей","tests","Mon Oct 20 14:18:37 UTC 2025","passed","Mon Oct 20 14:19:04 UTC 2025","","test_settings","",""
"","11589","Открытие окна редактирования юр. лица (открытие из карточки юр лица)","tests","Mon Oct 20 14:17:28 UTC 2025","passed","Mon Oct 20 14:17:40 UTC 2025","","test_settings","",""
"","26780","Граничные значения для ИНН и КПП","tests","Mon Oct 20 14:19:04 UTC 2025","passed","Mon Oct 20 14:19:30 UTC 2025","","test_settings","",""
"","12498","Открытие окна подтверждения удаления и отмена удаления (открытие из карточки юр лица)","tests","Mon Oct 20 14:18:24 UTC 2025","passed","Mon Oct 20 14:18:37 UTC 2025","","test_settings","",""
"","10535","Открытие окна нового юр. лица","tests","Mon Oct 20 14:17:40 UTC 2025","passed","Mon Oct 20 14:17:50 UTC 2025","","test_settings","",""
