"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","57480","Подразделение приоритетнее компании (лимит подразделения меньше компании)","tests","2026-09-14","passed","2026-09-14","","test_limits","",""
"Тест-кейс: Кнопка 'Добавить склад' открывает drawer","13895","Открытие окна нового склада","tests","2026-09-14","passed","2026-09-14","","test_settings","",""
"","75742","Приглашение пользователя и проверка активации","tests","2026-09-14","passed","2026-09-14","","test_users","",""
"","15130","Обязательность поля Название при создании подразделения","tests","2026-09-14","passed","2026-09-14","","test_subdivisions","",""
"","29808","Обязательность всех полей","tests","2026-09-14","passed","2026-09-14","","test_settings","",""
"","23687","Закрытие окна нового склада разными способами","tests","2026-09-14","passed","2026-09-14","","test_settings","",""
"","19379","Редактирование пользователя и проверка изменений","tests","2026-09-14","passed","2026-09-14","","test_settings","",""
"","0","Блокировка заказа при превышении лимита на цену товара при переключении подразделения","tests","2026-09-14","skipped","2026-09-14","","test_cart","",""
"","18292","Переход по вкладкам настроек подразделения","tests","2026-09-14","passed","2026-09-14","","test_subdivisions","",""
"Поиск по имени/email фильтрует список сотрудников","15970","Поиск сотрудника в модалке выбора","tests","2026-09-14","passed","2026-09-14","","test_settings","",""
"","13477","Открытие окна нового пользователя","tests","2026-09-14","passed","2026-09-14","","test_settings","",""
"","16291","Открытие карточки склада через экшн-меню → Редактировать","tests","2026-09-14","passed","2026-09-14","","test_settings","",""
"","20003","Переход по вкладкам страницы настроек","tests","2026-09-14","passed","2026-09-14","","test_settings","",""
"","15132","Открытие модального окна быстрого добавления","tests","2026-09-14","passed","2026-09-14","","test_cart","",""
"","24109","Округление копеек в листинге через настройку в Контрактах","tests","2026-09-14","passed","2026-09-14","","test_settings","",""
"","45284","Нельзя отправить товар который дороже разрешённого лимита","tests","2026-09-14","passed","2026-09-14","","test_cart","",""
"","47695","Проверка сроков поставки","tests","2026-09-14","passed","2026-09-14","","test_cart","",""
"","77336","Оба лимита заданы, подразделение меньше — применяется лимит подразделения","tests","2026-09-14","passed","2026-09-14","","test_limits","",""
"","16330","Копирование реквизитов ИНН/КПП из карточки юр. лица","tests","2026-09-14","passed","2026-09-14","","test_settings","",""
"","19409","Редактирование названия подразделения","tests","2026-09-14","passed","2026-09-14","","test_subdivisions","",""
"Поиск на странице фильтрует список пользователей с лимитами","24409","Поиск пользователя с лимитом на странице","tests","2026-09-14","passed","2026-09-14","","test_settings","",""
"","81221","Только персональный лимит на сумму заказа — блокировка и разблокировка","tests","2026-09-14","passed","2026-09-14","","test_limits","",""
"","40950","Проверка работы блока «Лимиты на закупку»","tests","2026-09-14","passed","2026-09-14","","test_settings","",""
"Отмена в модалке лимита не создаёт запись","22091","Открытие модального окна установки лимита и отмена установки лимита","tests","2026-09-14","passed","2026-09-14","","test_settings","",""
"","44688","Редактирование склада через экшн-меню","tests","2026-09-14","passed","2026-09-14","","test_settings","",""
"","30253","Подтверждение удаления товара","tests","2026-09-14","passed","2026-09-14","","test_cart","",""
"","16283","Открытие окна подтверждения удаления адреса через кнопку Удалить","tests","2026-09-14","passed","2026-09-14","","test_subdivisions","",""
"","19793","Окно подтверждения закрытия при несохранённых изменениях","tests","2026-09-14","passed","2026-09-14","","test_settings","",""
"","57193","Нет лимита цены компании нет - берётся лимит подразделения","tests","2026-09-14","passed","2026-09-14","","test_limits","",""
"","0","Проверка работы лимита цены на товар","tests","2026-09-14","skipped","2026-09-14","","test_subdivisions","",""
"","21886","Редактирование настроек подразделения","tests","2026-09-14","passed","2026-09-14","","test_subdivisions","",""
"","27746","Создание и удаление персонального лимита","tests","2026-09-14","passed","2026-09-14","","test_settings","",""
"","16446","Открытие окна редактирования адреса","tests","2026-09-14","passed","2026-09-14","","test_subdivisions","",""
"","15694","Открытие окна удаления подразделения из настроек","tests","2026-09-14","passed","2026-09-14","","test_subdivisions","",""
"","57411","Назначение роли «Менеджер контракта» и проверка доступа к активным корзинам","tests","2026-09-14","passed","2026-09-14","","test_settings","",""
"Отмена удаления не удаляет лимит","26195","Отмена удаления персонального лимита","tests","2026-09-14","passed","2026-09-14","","test_settings","",""
"","48916","Проверка переключения подразделений","tests","2026-09-14","passed","2026-09-14","","test_cart","",""
"","60715","Нельзя создать склад без обязательных полей","tests","2026-09-14","passed","2026-09-14","","test_settings","",""
"","14540","Рутового пользователя нельзя удалить/отменить роль админстратора","tests","2026-09-14","passed","2026-09-14","","test_settings","",""
"","42437","Блокировка заказа при превышении лимита на цену товара","tests","2026-09-14","passed","2026-09-14","","test_cart","",""
"","25533","Невадидный e-mail","tests","2026-09-14","passed","2026-09-14","","test_settings","",""
"","29803","Граничные значения для ИНН и КПП","tests","2026-09-14","passed","2026-09-14","","test_settings","",""
"","29935","Создание нового адреса доставки","tests","2026-09-14","passed","2026-09-14","","test_subdivisions","",""
"","15376","Открытие окна подтверждения удаления и отмена удаления (открытие из карточки юр лица)","tests","2026-09-14","passed","2026-09-14","","test_settings","",""
"","52813","Проверка изменения списка адресов при переключении подразделения","tests","2026-09-14","passed","2026-09-14","","test_cart","",""
"","17501","Приглашение уже активированного email","tests","2026-09-14","passed","2026-09-14","","test_settings","",""
"","15958","Открытие окна подтверждения удаления склада через экшн-меню","tests","2026-09-14","passed","2026-09-14","","test_settings","",""
"Проверяю, что страница персональных лимитов открывается корректно","42389","Открытие страницы персональных лимитов","tests","2026-09-14","passed","2026-09-14","","test_settings","",""
"","31933","Добавление пользователя в подразделение и его отвязка","tests","2026-09-14","passed","2026-09-14","","test_subdivisions","",""
"","31847","Открытие окна подтверждения удаления товара и отмена","tests","2026-09-14","passed","2026-09-14","","test_cart","",""
"","41918","Кнопка 'Выделить весь товар' в шапке корзины","tests","2026-09-14","passed","2026-09-14","","test_cart","",""
"","18622","Редактирование юридического лица","tests","2026-09-14","passed","2026-09-14","","test_settings","",""
"","30725","Создание нового склада и его удаление","tests","2026-09-14","passed","2026-09-14","","test_settings","",""
"","14344","Открытие окна нового подразделения","tests","2026-09-14","passed","2026-09-14","","test_subdivisions","",""
"","78763","Оба лимита заданы, персональный меньше — применяется персональный","tests","2026-09-14","passed","2026-09-14","","test_limits","",""
"","68666","Только лимит подразделения на сумму заказа — блокировка и разблокировка","tests","2026-09-14","passed","2026-09-14","","test_limits","",""
"","0","Выдаем и забираем роль администратора у обычного пользователя","tests","2026-09-14","skipped","2026-09-14","","test_settings","",""
"","14452","Открытие страницы настроек подразделения","tests","2026-09-14","passed","2026-09-14","","test_subdivisions","",""
"","32940","Создание и удаление нового подразделения с заполнением всех полей","tests","2026-09-14","passed","2026-09-14","","test_subdivisions","",""
"","14697","Отображение экшн-меню склада","tests","2026-09-14","passed","2026-09-14","","test_settings","",""
"Нажатие '+ Установить новый' открывает модалку выбора сотрудника","15746","Открытие и отмена модалки выбора сотрудника","tests","2026-09-14","passed","2026-09-14","","test_settings","",""
"","31671","Операция с ролями (выбор, проверка доступных ролей, массовый выбор)","tests","2026-09-14","passed","2026-09-14","","test_settings","",""
"","32124","Проверка отображения доступных средств для закупки","tests","2026-09-14","passed","2026-09-14","","test_cart","",""
"","32149","Добавление товара в окне Быстрое добавление","tests","2026-09-14","passed","2026-09-14","","test_cart","",""
"","21938","Поиск адреса через автозаполнение","tests","2026-09-14","passed","2026-09-14","","test_settings","",""
"","58957","Нет лимита цены ни в подразделении ни в компании — ограничений нет","tests","2026-09-14","passed","2026-09-14","","test_limits","",""
"","43326","Редактирование персонального лимита","tests","2026-09-14","passed","2026-09-14","","test_settings","",""
"","59165","Подразделение приоритетнее компании (подразделение мягче)","tests","2026-09-14","passed","2026-09-14","","test_limits","",""
"","18997","Отображение экшн меню подразделения","tests","2026-09-14","passed","2026-09-14","","test_subdivisions","",""
"","14674","Открытие окна редактирования юр. лица (открытие из карточки юр лица)","tests","2026-09-14","passed","2026-09-14","","test_settings","",""
"","18650","Открытие окна подтверждения удаления адреса через кнопку Отвязать","tests","2026-09-14","passed","2026-09-14","","test_subdivisions","",""
"","0","Проверка работы лимита расходов на закупку","tests","2026-09-14","skipped","2026-09-14","","test_subdivisions","",""
"","59904","Увеличение и уменьшение количества через кнопки +/-","tests","2026-09-14","passed","2026-09-14","","test_cart","",""
"","14286","Кнопка Удалить в карточке пользователя — открывается окно удаления","tests","2026-09-14","passed","2026-09-14","","test_settings","",""
"","17461","Отображение экшн меню адреса в подразделении","tests","2026-09-14","passed","2026-09-14","","test_subdivisions","",""
"","14444","Открытие карточки любого пользователя","tests","2026-09-14","passed","2026-09-14","","test_settings","",""
"","19553","Автозаполнение адреса по подсказке","tests","2026-09-14","passed","2026-09-14","","test_subdivisions","",""
"","16889","Редактирование названия компании","tests","2026-09-14","passed","2026-09-14","","test_settings","",""
"","41449","Управление чекбоксами 'Включить в заказ'","tests","2026-09-14","passed","2026-09-14","","test_cart","",""
"","35033","Установка основного адреса доставки","tests","2026-09-14","passed","2026-09-14","","test_subdivisions","",""
"","18909","Открытие окна редактирования пользователя из подразделения","tests","2026-09-14","passed","2026-09-14","","test_subdivisions","",""
"","14486","Открытие окна добавления нового адреса","tests","2026-09-14","passed","2026-09-14","","test_subdivisions","",""
"Тест-кейс: Отменить удаление — количество складов не меняется","17457","Отмена удаления склада","tests","2026-09-14","passed","2026-09-14","","test_settings","",""
"","63092","Ни один лимит на сумму не задан — ограничений нет","tests","2026-09-14","passed","2026-09-14","","test_limits","",""
"","29640","Обязательность всех полей для нового пользователя","tests","2026-09-14","passed","2026-09-14","","test_settings","",""
"","13444","Открытие окна нового юр. лица","tests","2026-09-14","passed","2026-09-14","","test_settings","",""
"","20989","Создание нового и удаление юридического лица","tests","2026-09-14","passed","2026-09-14","","test_settings","",""
"","14539","Открытие окна добавления пользователя через кнопку Добавить пользователя","tests","2026-09-14","passed","2026-09-14","","test_subdivisions","",""
"","19800","Открытие окна добавления пользователя через иконку +","tests","2026-09-14","passed","2026-09-14","","test_subdivisions","",""
"","16034","Отображение экшн меню адреса в настройках аккаунта","tests","2026-09-14","passed","2026-09-14","","test_subdivisions","",""
"","22821","Поиск товара в окне быстрого добавления","tests","2026-09-14","passed","2026-09-14","","test_cart","",""
"","33968","Валидация обязательных полей адреса","tests","2026-09-14","passed","2026-09-14","","test_subdivisions","",""
"","32065","Добавление и удаление дочернего подразделения","tests","2026-09-14","passed","2026-09-14","","test_subdivisions","",""
"","58971","Нет лимита цены подразделения - берётся лимит компании","tests","2026-09-14","passed","2026-09-14","","test_limits","",""
"","23497","Проверка изменения списка юридических лиц при переключении подразделения","tests","2026-09-14","passed","2026-09-14","","test_cart","",""
"","13582","Открытие карточки юр. лица","tests","2026-09-14","passed","2026-09-14","","test_settings","",""
"","47882","Назначение ролей пользователю в подразделении","tests","2026-09-14","passed","2026-09-14","","test_subdivisions","",""
"","44419","Корректность расчета стоимости с НДС","tests","2026-09-14","passed","2026-09-14","","test_cart","",""
"","63511","Путь пользователя от авторизации до создания заказа","tests","2026-09-14","passed","2026-09-14","","test_users","",""
"","11700","Авторизация","tests","2026-09-14","passed","2026-09-14","","test_autorization","",""
"","33382","Ручной ввод количества товара","tests","2026-09-14","passed","2026-09-14","","test_cart","",""
"","40816","Редактирование склада с автозаполнением адреса","tests","2026-09-14","passed","2026-09-14","","test_settings","",""
"","21014","Редактирование адреса доставки","tests","2026-09-14","passed","2026-09-14","","test_subdivisions","",""
"","34331","Подтверждение добаления пользователя который есть в другом подразделениии","tests","2026-09-14","passed","2026-09-14","","test_subdivisions","",""
"","32102","Очистка корзины через меню","tests","2026-09-14","passed","2026-09-14","","test_cart","",""
"","58140","Оба типа лимитов превышены — отображается только плашка цены на товар","tests","2026-09-14","passed","2026-09-14","","test_limits","",""
"","16619","Открытие окна подтверждения удаления подразделения","tests","2026-09-14","passed","2026-09-14","","test_subdivisions","",""
