"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","Проверка работы лимита расходов на закупку","tests","2026-08-18","skipped","2026-08-18","","test_subdivisions","",""
"","45808","Редактирование склада через экшн-меню","tests","2026-08-18","passed","2026-08-18","","test_settings","",""
"","15983","Открытие окна подтверждения удаления и отмена удаления (открытие из карточки юр лица)","tests","2026-08-18","passed","2026-08-18","","test_settings","",""
"","23796","Проверка изменения списка юридических лиц при переключении подразделения","tests","2026-08-18","passed","2026-08-18","","test_cart","",""
"","20688","Поиск адреса через автозаполнение","tests","2026-08-18","passed","2026-08-18","","test_settings","",""
"","40259","Кнопка 'Выделить весь товар' в шапке корзины","tests","2026-08-18","passed","2026-08-18","","test_cart","",""
"","16344","Открытие окна подтверждения удаления склада через экшн-меню","tests","2026-08-18","passed","2026-08-18","","test_settings","",""
"","28166","Создание и удаление нового подразделения с заполнением всех полей","tests","2026-08-18","passed","2026-08-18","","test_subdivisions","",""
"","19575","Переход по вкладкам настроек подразделения","tests","2026-08-18","passed","2026-08-18","","test_subdivisions","",""
"","59996","Назначение роли «Менеджер контракта» и проверка доступа к активным корзинам","tests","2026-08-18","passed","2026-08-18","","test_settings","",""
"","16709","Открытие карточки склада через экшн-меню → Редактировать","tests","2026-08-18","passed","2026-08-18","","test_settings","",""
"","17046","Копирование реквизитов ИНН/КПП из карточки юр. лица","tests","2026-08-18","passed","2026-08-18","","test_settings","",""
"","19791","Редактирование названия подразделения","tests","2026-08-18","passed","2026-08-18","","test_subdivisions","",""
"","15319","Отображение экшн-меню склада","tests","2026-08-18","passed","2026-08-18","","test_settings","",""
"","43554","Редактирование персонального лимита","tests","2026-08-18","passed","2026-08-18","","test_settings","",""
"","17759","Открытие окна редактирования адреса","tests","2026-08-18","passed","2026-08-18","","test_subdivisions","",""
"","82265","Только персональный лимит на сумму заказа — блокировка и разблокировка","tests","2026-08-18","passed","2026-08-18","","test_limits","",""
"","84835","Проверка изменения списка адресов при переключении подразделения","tests","2026-08-18","broken","2026-08-18","","test_cart","",""
"","32359","Проверка отображения доступных средств для закупки","tests","2026-08-18","passed","2026-08-18","","test_cart","",""
"","23062","Редактирование настроек подразделения","tests","2026-08-18","passed","2026-08-18","","test_subdivisions","",""
"","43010","Управление чекбоксами 'Включить в заказ'","tests","2026-08-18","passed","2026-08-18","","test_cart","",""
"Проверяю, что страница персональных лимитов открывается корректно","43159","Открытие страницы персональных лимитов","tests","2026-08-18","passed","2026-08-18","","test_settings","",""
"","16138","Отображение экшн меню подразделения","tests","2026-08-18","passed","2026-08-18","","test_subdivisions","",""
"","15418","Открытие окна добавления пользователя через кнопку Добавить пользователя","tests","2026-08-18","passed","2026-08-18","","test_subdivisions","",""
"","80994","Оба лимита заданы, персональный меньше — применяется персональный","tests","2026-08-18","passed","2026-08-18","","test_limits","",""
"","35761","Ручной ввод количества товара","tests","2026-08-18","passed","2026-08-18","","test_cart","",""
"","20456","Автозаполнение адреса по подсказке","tests","2026-08-18","passed","2026-08-18","","test_subdivisions","",""
"","19637","Редактирование юридического лица","tests","2026-08-18","passed","2026-08-18","","test_settings","",""
"","31155","Подтверждение удаления товара","tests","2026-08-18","passed","2026-08-18","","test_cart","",""
"","48932","Проверка переключения подразделений","tests","2026-08-18","passed","2026-08-18","","test_cart","",""
"","50252","Создание нового адреса доставки","tests","2026-08-18","broken","2026-08-18","","test_subdivisions","",""
"","13907","Открытие окна нового юр. лица","tests","2026-08-18","passed","2026-08-18","","test_settings","",""
"","34594","Операция с ролями (выбор, проверка доступных ролей, массовый выбор)","tests","2026-08-18","passed","2026-08-18","","test_settings","",""
"","18778","Отображение экшн меню адреса в подразделении","tests","2026-08-18","passed","2026-08-18","","test_subdivisions","",""
"","20422","Окно подтверждения закрытия при несохранённых изменениях","tests","2026-08-18","passed","2026-08-18","","test_settings","",""
"","15129","Рутового пользователя нельзя удалить/отменить роль админстратора","tests","2026-08-18","passed","2026-08-18","","test_settings","",""
"","41675","Редактирование склада с автозаполнением адреса","tests","2026-08-18","passed","2026-08-18","","test_settings","",""
"","35012","Подтверждение добаления пользователя который есть в другом подразделениии","tests","2026-08-18","passed","2026-08-18","","test_subdivisions","",""
"","14734","Открытие карточки любого пользователя","tests","2026-08-18","passed","2026-08-18","","test_settings","",""
"","15178","Открытие окна нового подразделения","tests","2026-08-18","passed","2026-08-18","","test_subdivisions","",""
"","61256","Нет лимита цены подразделения - берётся лимит компании","tests","2026-08-18","passed","2026-08-18","","test_limits","",""
"","18612","Приглашение уже активированного email","tests","2026-08-18","passed","2026-08-18","","test_settings","",""
"","45547","Блокировка заказа при превышении лимита на цену товара","tests","2026-08-18","passed","2026-08-18","","test_cart","",""
"","66235","Ни один лимит на сумму не задан — ограничений нет","tests","2026-08-18","passed","2026-08-18","","test_limits","",""
"","21242","Редактирование адреса доставки","tests","2026-08-18","passed","2026-08-18","","test_subdivisions","",""
"","14136","Открытие карточки юр. лица","tests","2026-08-18","passed","2026-08-18","","test_settings","",""
"","30313","Обязательность всех полей","tests","2026-08-18","passed","2026-08-18","","test_settings","",""
"","56902","Увеличение и уменьшение количества через кнопки +/-","tests","2026-08-18","passed","2026-08-18","","test_cart","",""
"","73434","Только лимит подразделения на сумму заказа — блокировка и разблокировка","tests","2026-08-18","passed","2026-08-18","","test_limits","",""
"Тест-кейс: Кнопка 'Добавить склад' открывает drawer","14568","Открытие окна нового склада","tests","2026-08-18","passed","2026-08-18","","test_settings","",""
"","30470","Обязательность всех полей для нового пользователя","tests","2026-08-18","passed","2026-08-18","","test_settings","",""
"","37212","Открытие окна подтверждения удаления товара и отмена","tests","2026-08-18","passed","2026-08-18","","test_cart","",""
"","21289","Переход по вкладкам страницы настроек","tests","2026-08-18","passed","2026-08-18","","test_settings","",""
"","0","Проверка работы лимита цены на товар","tests","2026-08-18","skipped","2026-08-18","","test_subdivisions","",""
"Тест-кейс: Отменить удаление — количество складов не меняется","18440","Отмена удаления склада","tests","2026-08-18","passed","2026-08-18","","test_settings","",""
"","46527","Корректность расчета стоимости с НДС","tests","2026-08-18","passed","2026-08-18","","test_cart","",""
"","31487","Очистка корзины через меню","tests","2026-08-18","passed","2026-08-18","","test_cart","",""
"","15451","Открытие окна добавления нового адреса","tests","2026-08-18","passed","2026-08-18","","test_subdivisions","",""
"","68065","Путь пользователя от авторизации до создания заказа","tests","2026-08-18","passed","2026-08-18","","test_users","",""
"","16035","Обязательность поля Название при создании подразделения","tests","2026-08-18","passed","2026-08-18","","test_subdivisions","",""
"","17615","Редактирование названия компании","tests","2026-08-18","passed","2026-08-18","","test_settings","",""
"Поиск по имени/email фильтрует список сотрудников","16858","Поиск сотрудника в модалке выбора","tests","2026-08-18","passed","2026-08-18","","test_settings","",""
"","16183","Отображение экшн меню адреса в настройках аккаунта","tests","2026-08-18","passed","2026-08-18","","test_subdivisions","",""
"Отмена в модалке лимита не создаёт запись","22670","Открытие модального окна установки лимита и отмена установки лимита","tests","2026-08-18","passed","2026-08-18","","test_settings","",""
"","59867","Подразделение приоритетнее компании (подразделение мягче)","tests","2026-08-18","passed","2026-08-18","","test_limits","",""
"","15071","Кнопка Удалить в карточке пользователя — открывается окно удаления","tests","2026-08-18","passed","2026-08-18","","test_settings","",""
"Отмена удаления не удаляет лимит","26541","Отмена удаления персонального лимита","tests","2026-08-18","passed","2026-08-18","","test_settings","",""
"","25941","Добавление товара в окне Быстрое добавление","tests","2026-08-18","passed","2026-08-18","","test_cart","",""
"","81684","Оба лимита заданы, подразделение меньше — применяется лимит подразделения","tests","2026-08-18","passed","2026-08-18","","test_limits","",""
"","25649","Округление копеек в листинге через настройку в Контрактах","tests","2026-08-18","passed","2026-08-18","","test_settings","",""
"","15156","Открытие страницы настроек подразделения","tests","2026-08-18","passed","2026-08-18","","test_subdivisions","",""
"Поиск на странице фильтрует список пользователей с лимитами","24905","Поиск пользователя с лимитом на странице","tests","2026-08-18","passed","2026-08-18","","test_settings","",""
"","17334","Открытие окна подтверждения удаления подразделения","tests","2026-08-18","passed","2026-08-18","","test_subdivisions","",""
"","0","Блокировка заказа при превышении лимита на цену товара при переключении подразделения","tests","2026-08-18","skipped","2026-08-18","","test_cart","",""
"","21734","Создание нового и удаление юридического лица","tests","2026-08-18","passed","2026-08-18","","test_settings","",""
"","15828","Открытие модального окна быстрого добавления","tests","2026-08-18","failed","2026-08-18","","test_cart","",""
"","60010","Оба типа лимитов превышены — отображается только плашка цены на товар","tests","2026-08-18","passed","2026-08-18","","test_limits","",""
"","17332","Открытие окна редактирования юр. лица (открытие из карточки юр лица)","tests","2026-08-18","passed","2026-08-18","","test_settings","",""
"","32622","Добавление пользователя в подразделение и его отвязка","tests","2026-08-18","passed","2026-08-18","","test_subdivisions","",""
"","58797","Нет лимита цены ни в подразделении ни в компании — ограничений нет","tests","2026-08-18","passed","2026-08-18","","test_limits","",""
"","59280","Подразделение приоритетнее компании (лимит подразделения меньше компании)","tests","2026-08-18","passed","2026-08-18","","test_limits","",""
"","28672","Создание и удаление персонального лимита","tests","2026-08-18","passed","2026-08-18","","test_settings","",""
"","34487","Валидация обязательных полей адреса","tests","2026-08-18","passed","2026-08-18","","test_subdivisions","",""
"Нажатие '+ Установить новый' открывает модалку выбора сотрудника","16488","Открытие и отмена модалки выбора сотрудника","tests","2026-08-18","passed","2026-08-18","","test_settings","",""
"","17327","Открытие окна подтверждения удаления адреса через кнопку Удалить","tests","2026-08-18","passed","2026-08-18","","test_subdivisions","",""
"","32770","Добавление и удаление дочернего подразделения","tests","2026-08-18","passed","2026-08-18","","test_subdivisions","",""
"","31424","Создание нового склада и его удаление","tests","2026-08-18","passed","2026-08-18","","test_settings","",""
"","19498","Открытие окна подтверждения удаления адреса через кнопку Отвязать","tests","2026-08-18","passed","2026-08-18","","test_subdivisions","",""
"","16439","Открытие окна удаления подразделения из настроек","tests","2026-08-18","passed","2026-08-18","","test_subdivisions","",""
"","49911","Назначение ролей пользователю в подразделении","tests","2026-08-18","passed","2026-08-18","","test_subdivisions","",""
"","57508","Нельзя создать склад без обязательных полей","tests","2026-08-18","passed","2026-08-18","","test_settings","",""
"","17141","Открытие окна добавления пользователя через иконку +","tests","2026-08-18","passed","2026-08-18","","test_subdivisions","",""
"","19226","Закрытие окна нового склада разными способами","tests","2026-08-18","passed","2026-08-18","","test_settings","",""
"","20260","Открытие окна редактирования пользователя из подразделения","tests","2026-08-18","passed","2026-08-18","","test_subdivisions","",""
"","23312","Поиск товара в окне быстрого добавления","tests","2026-08-18","passed","2026-08-18","","test_cart","",""
"","35531","Установка основного адреса доставки","tests","2026-08-18","passed","2026-08-18","","test_subdivisions","",""
"","13056","Авторизация","tests","2026-08-18","passed","2026-08-18","","test_autorization","",""
"","13907","Открытие окна нового пользователя","tests","2026-08-18","passed","2026-08-18","","test_settings","",""
"","43510","Проверка работы блока «Лимиты на закупку»","tests","2026-08-18","passed","2026-08-18","","test_settings","",""
"","120961","Проверка сроков поставки","tests","2026-08-18","failed","2026-08-18","","test_cart","",""
"","42452","Нельзя отправить товар который дороже разрешённого лимита","tests","2026-08-18","passed","2026-08-18","","test_cart","",""
"","0","Выдаем и забираем роль администратора у обычного пользователя","tests","2026-08-18","skipped","2026-08-18","","test_settings","",""
"","20298","Редактирование пользователя и проверка изменений","tests","2026-08-18","passed","2026-08-18","","test_settings","",""
"","58791","Нет лимита цены компании нет - берётся лимит подразделения","tests","2026-08-18","passed","2026-08-18","","test_limits","",""
"","30293","Граничные значения для ИНН и КПП","tests","2026-08-18","passed","2026-08-18","","test_settings","",""
"","78231","Приглашение пользователя и проверка активации","tests","2026-08-18","passed","2026-08-18","","test_users","",""
"","25962","Невадидный e-mail","tests","2026-08-18","passed","2026-08-18","","test_settings","",""
