"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","13918","Отображение экшн меню подразделения","tests","Fri Nov 28 16:54:16 UTC 2025","passed","Fri Nov 28 16:54:30 UTC 2025","","test_subdivisions","",""
"","31046","Граничные значения для ИНН и КПП","tests","Fri Nov 28 16:47:56 UTC 2025","broken","Fri Nov 28 16:48:27 UTC 2025","","test_settings","",""
"","14777","Редактирование названия компании","tests","Fri Nov 28 16:43:13 UTC 2025","passed","Fri Nov 28 16:43:28 UTC 2025","","test_settings","",""
"","17472","Редактирование названия подразделения","tests","Fri Nov 28 16:54:43 UTC 2025","passed","Fri Nov 28 16:55:00 UTC 2025","","test_subdivisions","",""
"","24011","Добавление пользователя в подразделение и его отвязка","tests","Fri Nov 28 17:00:46 UTC 2025","passed","Fri Nov 28 17:01:10 UTC 2025","","test_subdivisions","",""
"","19855","Округление копеек в листинге через настройку в Контрактах","tests","Fri Nov 28 16:42:20 UTC 2025","passed","Fri Nov 28 16:42:40 UTC 2025","","test_settings","",""
"","31048","Рутового пользователя нельзя удалить/отменить роль админстратора","tests","Fri Nov 28 16:53:01 UTC 2025","broken","Fri Nov 28 16:53:32 UTC 2025","","test_settings","",""
"","11812","Открытие окна нового пользователя","tests","Fri Nov 28 16:49:59 UTC 2025","passed","Fri Nov 28 16:50:11 UTC 2025","","test_settings","",""
"","31046","Редактирование настроек подразделения","tests","Fri Nov 28 16:56:43 UTC 2025","broken","Fri Nov 28 16:57:14 UTC 2025","","test_subdivisions","",""
"","13262","Открытие окна подтверждения удаления и отмена удаления (открытие из карточки юр лица)","tests","Fri Nov 28 16:47:16 UTC 2025","passed","Fri Nov 28 16:47:29 UTC 2025","","test_settings","",""
"","24010","Приглашение уже активированного email","tests","Fri Nov 28 16:51:49 UTC 2025","passed","Fri Nov 28 16:52:13 UTC 2025","","test_settings","",""
"","31044","Добавление и удаление дочернего подразделения","tests","Fri Nov 28 16:57:44 UTC 2025","broken","Fri Nov 28 16:58:15 UTC 2025","","test_subdivisions","",""
"","31047","Открытие окна редактирования пользователя из подразделения","tests","Fri Nov 28 17:02:28 UTC 2025","broken","Fri Nov 28 17:02:59 UTC 2025","","test_subdivisions","",""
"","31048","Создание нового и удаление юридического лица","tests","Fri Nov 28 16:45:58 UTC 2025","broken","Fri Nov 28 16:46:29 UTC 2025","","test_settings","",""
"","20320","Редактирование пользователя и проверка изменений","tests","Fri Nov 28 16:52:13 UTC 2025","passed","Fri Nov 28 16:52:33 UTC 2025","","test_settings","",""
"","23384","Создание нового адреса доставки","tests","Fri Nov 28 17:04:12 UTC 2025","passed","Fri Nov 28 17:04:35 UTC 2025","","test_subdivisions","",""
"","33259","Проверка работы блока «Лимиты на закупку»","tests","Fri Nov 28 16:42:40 UTC 2025","passed","Fri Nov 28 16:43:13 UTC 2025","","test_settings","",""
"","19970","Автозаполнение адреса по подсказке","tests","Fri Nov 28 17:06:46 UTC 2025","passed","Fri Nov 28 17:07:06 UTC 2025","","test_subdivisions","",""
"","13734","Открытие окна нового подразделения","tests","Fri Nov 28 16:54:02 UTC 2025","passed","Fri Nov 28 16:54:16 UTC 2025","","test_subdivisions","",""
"","14924","Открытие окна добавления пользователя через иконку +","tests","Fri Nov 28 17:00:18 UTC 2025","passed","Fri Nov 28 17:00:33 UTC 2025","","test_subdivisions","",""
"","20211","Открытие окна удаления подразделения из настроек","tests","Fri Nov 28 16:58:46 UTC 2025","passed","Fri Nov 28 16:59:06 UTC 2025","","test_subdivisions","",""
"","25897","Открытие окна подтверждения удаления адреса","tests","Fri Nov 28 17:05:52 UTC 2025","passed","Fri Nov 28 17:06:18 UTC 2025","","test_subdivisions","",""
"","31047","Валидация обязательных полей адреса","tests","Fri Nov 28 17:07:06 UTC 2025","broken","Fri Nov 28 17:07:37 UTC 2025","","test_subdivisions","",""
"","31048","Приглашение пользователя и проверка активации","tests","Fri Nov 28 17:08:28 UTC 2025","broken","Fri Nov 28 17:08:59 UTC 2025","","test_users","",""
"","0","Выдаем и забираем роль администратора у обычного пользователя","tests","Fri Nov 28 16:54:02 UTC 2025","skipped","Fri Nov 28 16:54:02 UTC 2025","","test_settings","",""
"","11927","Кнопка Удалить в карточке пользователя — открывается окно удаления","tests","Fri Nov 28 16:50:23 UTC 2025","passed","Fri Nov 28 16:50:35 UTC 2025","","test_settings","",""
"","14975","Открытие окна подтверждения удаления подразделения","tests","Fri Nov 28 16:55:16 UTC 2025","passed","Fri Nov 28 16:55:31 UTC 2025","","test_subdivisions","",""
"","31048","Переход по вкладкам страницы настроек","tests","Fri Nov 28 16:43:28 UTC 2025","broken","Fri Nov 28 16:43:59 UTC 2025","","test_settings","",""
"","29643","Обязательность поля Название при создании подразделения","tests","Fri Nov 28 16:55:31 UTC 2025","passed","Fri Nov 28 16:56:01 UTC 2025","","test_subdivisions","",""
"","27327","Обязательность всех полей","tests","Fri Nov 28 16:47:29 UTC 2025","passed","Fri Nov 28 16:47:56 UTC 2025","","test_settings","",""
"","46986","Назначение ролей пользователю в подразделении","tests","Fri Nov 28 17:01:10 UTC 2025","broken","Fri Nov 28 17:01:57 UTC 2025","","test_subdivisions","",""
"","12704","Открытие страницы настроек подразделения","tests","Fri Nov 28 16:54:30 UTC 2025","passed","Fri Nov 28 16:54:43 UTC 2025","","test_subdivisions","",""
"","46772","Невадидный e-mail","tests","Fri Nov 28 16:51:02 UTC 2025","passed","Fri Nov 28 16:51:49 UTC 2025","","test_settings","",""
"","27785","Установка основного адреса доставки","tests","Fri Nov 28 17:06:18 UTC 2025","passed","Fri Nov 28 17:06:46 UTC 2025","","test_subdivisions","",""
"","27406","Обязательность всех полей","tests","Fri Nov 28 16:50:35 UTC 2025","passed","Fri Nov 28 16:51:02 UTC 2025","","test_settings","",""
"","14648","Открытие окна добавления нового адреса","tests","Fri Nov 28 17:03:57 UTC 2025","passed","Fri Nov 28 17:04:12 UTC 2025","","test_subdivisions","",""
"","20534","Редактирование адреса доставки","tests","Fri Nov 28 17:08:07 UTC 2025","passed","Fri Nov 28 17:08:28 UTC 2025","","test_subdivisions","",""
"","16323","Переход по вкладкам настроек подразделения","tests","Fri Nov 28 16:55:00 UTC 2025","passed","Fri Nov 28 16:55:16 UTC 2025","","test_subdivisions","",""
"","31042","Открытие окна редактирования юр. лица (открытие из карточки юр лица)","tests","Fri Nov 28 16:44:42 UTC 2025","broken","Fri Nov 28 16:45:13 UTC 2025","","test_settings","",""
"","15362","Отображение экшн меню адреса","tests","Fri Nov 28 17:04:35 UTC 2025","passed","Fri Nov 28 17:04:51 UTC 2025","","test_subdivisions","",""
"","16496","Редактирование юридического лица","tests","Fri Nov 28 16:46:59 UTC 2025","passed","Fri Nov 28 16:47:16 UTC 2025","","test_settings","",""
"","27775","Операция с ролями (выбор, проверка доступных ролей, массовый выбор)","tests","Fri Nov 28 16:52:33 UTC 2025","passed","Fri Nov 28 16:53:01 UTC 2025","","test_settings","",""
