"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","9871","Открытие окна нового пользователя","tests","Sun Sep 14 14:08:17 UTC 2025","passed","Sun Sep 14 14:08:26 UTC 2025","","test_settings","",""
"","26370","Граничные значения для ИНН и КПП","tests","Sun Sep 14 14:07:39 UTC 2025","passed","Sun Sep 14 14:08:05 UTC 2025","","test_settings","",""
"","10929","Открытие окна редактирования юр. лица (открытие из карточки юр лица)","tests","Sun Sep 14 14:06:07 UTC 2025","passed","Sun Sep 14 14:06:18 UTC 2025","","test_settings","",""
"","65468","Приглашение пользователя и проверка активации","tests","Sun Sep 14 14:11:34 UTC 2025","passed","Sun Sep 14 14:12:39 UTC 2025","","test_users","",""
"","9880","Открытие окна нового юр. лица","tests","Sun Sep 14 14:06:18 UTC 2025","passed","Sun Sep 14 14:06:27 UTC 2025","","test_settings","",""
"","27754","Выдаем и забираем роль администратора у обычного пользователя","tests","Sun Sep 14 14:11:06 UTC 2025","passed","Sun Sep 14 14:11:34 UTC 2025","","test_settings","",""
"","11923","Открытие окна подтверждения удаления и отмена удаления (открытие из карточки юр лица)","tests","Sun Sep 14 14:07:00 UTC 2025","passed","Sun Sep 14 14:07:12 UTC 2025","","test_settings","",""
"","22957","Проверка работы блока «Лимиты на закупку»","tests","Sun Sep 14 14:05:04 UTC 2025","failed","Sun Sep 14 14:05:27 UTC 2025","","test_settings","",""
"","10869","Кнопка Удалить в карточке пользователя — открывается окно удаления","tests","Sun Sep 14 14:08:38 UTC 2025","passed","Sun Sep 14 14:08:48 UTC 2025","","test_settings","",""
"","17183","Редактирование пользователя и проверка изменений","tests","Sun Sep 14 14:09:52 UTC 2025","passed","Sun Sep 14 14:10:09 UTC 2025","","test_settings","",""
"","45347","Операция с ролями (выбор, проверка доступных ролей, массовый выбор)","tests","Sun Sep 14 14:10:09 UTC 2025","broken","Sun Sep 14 14:10:54 UTC 2025","","test_settings","",""
"","14103","Приглашение уже активированного email","tests","Sun Sep 14 14:09:37 UTC 2025","passed","Sun Sep 14 14:09:52 UTC 2025","","test_settings","",""
"","18354","Округление копеек в листинге через настройку в Контрактах","tests","Sun Sep 14 14:04:46 UTC 2025","passed","Sun Sep 14 14:05:04 UTC 2025","","test_settings","",""
"","22401","Невадидный e-mail","tests","Sun Sep 14 14:09:15 UTC 2025","passed","Sun Sep 14 14:09:37 UTC 2025","","test_settings","",""
"","17781","Создание нового и удаление юридического лица","tests","Sun Sep 14 14:06:27 UTC 2025","passed","Sun Sep 14 14:06:45 UTC 2025","","test_settings","",""
"","10248","Открытие карточки юр. лица","tests","Sun Sep 14 14:05:56 UTC 2025","passed","Sun Sep 14 14:06:07 UTC 2025","","test_settings","",""
"","26641","Обязательность всех полей","tests","Sun Sep 14 14:08:48 UTC 2025","passed","Sun Sep 14 14:09:15 UTC 2025","","test_settings","",""
"","11033","Открытие карточки любого пользователя","tests","Sun Sep 14 14:08:26 UTC 2025","passed","Sun Sep 14 14:08:38 UTC 2025","","test_settings","",""
"","13614","Редактирование названия компании","tests","Sun Sep 14 14:05:28 UTC 2025","passed","Sun Sep 14 14:05:41 UTC 2025","","test_settings","",""
"","15023","Редактирование юридического лица","tests","Sun Sep 14 14:06:45 UTC 2025","passed","Sun Sep 14 14:07:00 UTC 2025","","test_settings","",""
"","14871","Переход по вкладкам страницы настроек","tests","Sun Sep 14 14:05:41 UTC 2025","passed","Sun Sep 14 14:05:56 UTC 2025","","test_settings","",""
"","10919","Копирование реквизитов ИНН/КПП из карточки юр. лица","tests","Sun Sep 14 14:08:05 UTC 2025","broken","Sun Sep 14 14:08:16 UTC 2025","","test_settings","",""
"","55953","Путь пользователя от авторизации до создания заказа","tests","Sun Sep 14 14:12:39 UTC 2025","broken","Sun Sep 14 14:13:35 UTC 2025","","test_users","",""
"","11326","Рутового пользователя нельзя удалить/отменить роль админстратора","tests","Sun Sep 14 14:10:55 UTC 2025","passed","Sun Sep 14 14:11:06 UTC 2025","","test_settings","",""
"","9100","Авторизация","tests","Sun Sep 14 14:04:37 UTC 2025","passed","Sun Sep 14 14:04:46 UTC 2025","","test_autorization","",""
"","26623","Обязательность всех полей","tests","Sun Sep 14 14:07:12 UTC 2025","passed","Sun Sep 14 14:07:39 UTC 2025","","test_settings","",""
