"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","13202","Кнопка Удалить в карточке пользователя — открывается окно удаления","tests","Tue Oct 21 14:21:11 UTC 2025","passed","Tue Oct 21 14:21:25 UTC 2025","","test_settings","",""
"","21023","Выдаем и забираем роль администратора у обычного пользователя","tests","Tue Oct 21 14:23:32 UTC 2025","failed","Tue Oct 21 14:23:53 UTC 2025","","test_settings","",""
"","15109","Редактирование названия компании","tests","Tue Oct 21 14:17:40 UTC 2025","passed","Tue Oct 21 14:17:55 UTC 2025","","test_settings","",""
"","19181","Создание нового и удаление юридического лица","tests","Tue Oct 21 14:18:49 UTC 2025","passed","Tue Oct 21 14:19:08 UTC 2025","","test_settings","",""
"","10598","Авторизация","tests","Tue Oct 21 14:16:41 UTC 2025","passed","Tue Oct 21 14:16:52 UTC 2025","","test_autorization","",""
"","11428","Открытие окна нового юр. лица","tests","Tue Oct 21 14:18:37 UTC 2025","passed","Tue Oct 21 14:18:49 UTC 2025","","test_settings","",""
"","69511","Приглашение пользователя и проверка активации","tests","Tue Oct 21 14:23:54 UTC 2025","passed","Tue Oct 21 14:25:03 UTC 2025","","test_users","",""
"","28027","Операция с ролями (выбор, проверка доступных ролей, массовый выбор)","tests","Tue Oct 21 14:22:51 UTC 2025","passed","Tue Oct 21 14:23:19 UTC 2025","","test_settings","",""
"","13029","Рутового пользователя нельзя удалить/отменить роль админстратора","tests","Tue Oct 21 14:23:19 UTC 2025","passed","Tue Oct 21 14:23:32 UTC 2025","","test_settings","",""
"","11848","Открытие карточки любого пользователя","tests","Tue Oct 21 14:21:00 UTC 2025","passed","Tue Oct 21 14:21:11 UTC 2025","","test_settings","",""
"","19102","Редактирование пользователя и проверка изменений","tests","Tue Oct 21 14:22:32 UTC 2025","passed","Tue Oct 21 14:22:51 UTC 2025","","test_settings","",""
"","12826","Открытие окна редактирования юр. лица (открытие из карточки юр лица)","tests","Tue Oct 21 14:18:25 UTC 2025","passed","Tue Oct 21 14:18:37 UTC 2025","","test_settings","",""
"","13520","Открытие окна подтверждения удаления и отмена удаления (открытие из карточки юр лица)","tests","Tue Oct 21 14:19:25 UTC 2025","passed","Tue Oct 21 14:19:39 UTC 2025","","test_settings","",""
"","11754","Открытие карточки юр. лица","tests","Tue Oct 21 14:18:13 UTC 2025","passed","Tue Oct 21 14:18:25 UTC 2025","","test_settings","",""
"","13829","Копирование реквизитов ИНН/КПП из карточки юр. лица","tests","Tue Oct 21 14:20:34 UTC 2025","passed","Tue Oct 21 14:20:48 UTC 2025","","test_settings","",""
"","50281","Путь пользователя от авторизации до создания заказа","tests","Tue Oct 21 14:25:03 UTC 2025","broken","Tue Oct 21 14:25:54 UTC 2025","","test_users","",""
"","16974","Редактирование юридического лица","tests","Tue Oct 21 14:19:08 UTC 2025","passed","Tue Oct 21 14:19:25 UTC 2025","","test_settings","",""
"","15533","Приглашение уже активированного email","tests","Tue Oct 21 14:22:17 UTC 2025","passed","Tue Oct 21 14:22:32 UTC 2025","","test_settings","",""
"","21518","Округление копеек в листинге через настройку в Контрактах","tests","Tue Oct 21 14:16:52 UTC 2025","passed","Tue Oct 21 14:17:13 UTC 2025","","test_settings","",""
"","17466","Переход по вкладкам страницы настроек","tests","Tue Oct 21 14:17:55 UTC 2025","passed","Tue Oct 21 14:18:13 UTC 2025","","test_settings","",""
"","27739","Обязательность всех полей","tests","Tue Oct 21 14:21:25 UTC 2025","passed","Tue Oct 21 14:21:52 UTC 2025","","test_settings","",""
"","27850","Граничные значения для ИНН и КПП","tests","Tue Oct 21 14:20:06 UTC 2025","passed","Tue Oct 21 14:20:34 UTC 2025","","test_settings","",""
"","26497","Проверка работы блока «Лимиты на закупку»","tests","Tue Oct 21 14:17:13 UTC 2025","failed","Tue Oct 21 14:17:40 UTC 2025","","test_settings","",""
"","11508","Открытие окна нового пользователя","tests","Tue Oct 21 14:20:48 UTC 2025","passed","Tue Oct 21 14:21:00 UTC 2025","","test_settings","",""
"","27750","Обязательность всех полей","tests","Tue Oct 21 14:19:39 UTC 2025","passed","Tue Oct 21 14:20:06 UTC 2025","","test_settings","",""
"","24166","Невадидный e-mail","tests","Tue Oct 21 14:21:52 UTC 2025","passed","Tue Oct 21 14:22:17 UTC 2025","","test_settings","",""
