"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","12944","Открытие окна добавления нового адреса","tests","Wed Dec 10 12:50:07 UTC 2025","passed","Wed Dec 10 12:50:20 UTC 2025","","test_subdivisions","",""
"","11895","Открытие страницы настроек подразделения","tests","Wed Dec 10 12:43:40 UTC 2025","passed","Wed Dec 10 12:43:52 UTC 2025","","test_subdivisions","",""
"","10806","Открытие окна нового пользователя","tests","Wed Dec 10 12:40:32 UTC 2025","passed","Wed Dec 10 12:40:43 UTC 2025","","test_settings","",""
"","11987","Открытие окна нового подразделения","tests","Wed Dec 10 12:43:15 UTC 2025","passed","Wed Dec 10 12:43:26 UTC 2025","","test_subdivisions","",""
"","28389","Обязательность всех полей для нового пользователя","tests","Wed Dec 10 12:41:08 UTC 2025","passed","Wed Dec 10 12:41:37 UTC 2025","","test_settings","",""
"","0","Выдаем и забираем роль администратора у обычного пользователя","tests","Wed Dec 10 12:43:14 UTC 2025","skipped","Wed Dec 10 12:43:14 UTC 2025","","test_settings","",""
"","10441","Авторизация","tests","Wed Dec 10 12:36:03 UTC 2025","passed","Wed Dec 10 12:36:14 UTC 2025","","test_autorization","",""
"","53455","Путь пользователя от авторизации до создания заказа","tests","Wed Dec 10 12:54:35 UTC 2025","broken","Wed Dec 10 12:55:28 UTC 2025","","test_users","",""
"","22415","Установка основного адреса доставки","tests","Wed Dec 10 12:51:54 UTC 2025","broken","Wed Dec 10 12:52:17 UTC 2025","","test_subdivisions","",""
"","14106","Открытие окна подтверждения удаления адреса через кнопку Удалить","tests","Wed Dec 10 12:51:24 UTC 2025","passed","Wed Dec 10 12:51:38 UTC 2025","","test_subdivisions","",""
"","13006","Обязательность поля Название при создании подразделения","tests","Wed Dec 10 12:44:38 UTC 2025","passed","Wed Dec 10 12:44:51 UTC 2025","","test_subdivisions","",""
"","12740","Рутового пользователя нельзя удалить/отменить роль админстратора","tests","Wed Dec 10 12:43:02 UTC 2025","passed","Wed Dec 10 12:43:14 UTC 2025","","test_settings","",""
"","18710","Открытие окна добавления пользователя через иконку +","tests","Wed Dec 10 12:47:41 UTC 2025","passed","Wed Dec 10 12:47:59 UTC 2025","","test_subdivisions","",""
"","24347","Создание и удаление нового подразделения с заполнением всех полей","tests","Wed Dec 10 12:44:51 UTC 2025","passed","Wed Dec 10 12:45:15 UTC 2025","","test_subdivisions","",""
"","14915","Приглашение уже активированного email","tests","Wed Dec 10 12:42:00 UTC 2025","passed","Wed Dec 10 12:42:15 UTC 2025","","test_settings","",""
"","16891","Редактирование юридического лица","tests","Wed Dec 10 12:38:54 UTC 2025","passed","Wed Dec 10 12:39:11 UTC 2025","","test_settings","",""
"","27734","Добавление пользователя в подразделение и его отвязка","tests","Wed Dec 10 12:48:12 UTC 2025","passed","Wed Dec 10 12:48:39 UTC 2025","","test_subdivisions","",""
"","18307","Редактирование адреса доставки","tests","Wed Dec 10 12:53:07 UTC 2025","passed","Wed Dec 10 12:53:25 UTC 2025","","test_subdivisions","",""
"","14206","Открытие окна подтверждения удаления подразделения","tests","Wed Dec 10 12:44:24 UTC 2025","passed","Wed Dec 10 12:44:38 UTC 2025","","test_subdivisions","",""
"","27456","Обязательность всех полей","tests","Wed Dec 10 12:39:24 UTC 2025","passed","Wed Dec 10 12:39:52 UTC 2025","","test_settings","",""
"","13279","Открытие окна подтверждения удаления и отмена удаления (открытие из карточки юр лица)","tests","Wed Dec 10 12:39:11 UTC 2025","passed","Wed Dec 10 12:39:24 UTC 2025","","test_settings","",""
"","23141","Невадидный e-mail","tests","Wed Dec 10 12:41:37 UTC 2025","passed","Wed Dec 10 12:42:00 UTC 2025","","test_settings","",""
"","41020","Назначение ролей пользователю в подразделении","tests","Wed Dec 10 12:48:39 UTC 2025","passed","Wed Dec 10 12:49:20 UTC 2025","","test_subdivisions","",""
"","20420","Создание нового адреса доставки","tests","Wed Dec 10 12:50:20 UTC 2025","passed","Wed Dec 10 12:50:41 UTC 2025","","test_subdivisions","",""
"","12981","Копирование реквизитов ИНН/КПП из карточки юр. лица","tests","Wed Dec 10 12:40:19 UTC 2025","passed","Wed Dec 10 12:40:32 UTC 2025","","test_settings","",""
"","16496","Редактирование названия подразделения","tests","Wed Dec 10 12:43:52 UTC 2025","passed","Wed Dec 10 12:44:08 UTC 2025","","test_subdivisions","",""
"","30478","Подтверждение добаления пользователя который есть в другом подразделениии","tests","Wed Dec 10 12:49:37 UTC 2025","passed","Wed Dec 10 12:50:07 UTC 2025","","test_subdivisions","",""
"","27571","Граничные значения для ИНН и КПП","tests","Wed Dec 10 12:39:52 UTC 2025","passed","Wed Dec 10 12:40:19 UTC 2025","","test_settings","",""
"","10876","Открытие окна нового юр. лица","tests","Wed Dec 10 12:38:19 UTC 2025","passed","Wed Dec 10 12:38:30 UTC 2025","","test_settings","",""
"","14716","Отображение экшн меню адреса в подразделении","tests","Wed Dec 10 12:50:41 UTC 2025","passed","Wed Dec 10 12:50:55 UTC 2025","","test_subdivisions","",""
"","15549","Переход по вкладкам настроек подразделения","tests","Wed Dec 10 12:44:08 UTC 2025","passed","Wed Dec 10 12:44:24 UTC 2025","","test_subdivisions","",""
"","12220","Открытие окна редактирования юр. лица (открытие из карточки юр лица)","tests","Wed Dec 10 12:38:07 UTC 2025","passed","Wed Dec 10 12:38:19 UTC 2025","","test_settings","",""
"","69931","Приглашение пользователя и проверка активации","tests","Wed Dec 10 12:53:25 UTC 2025","passed","Wed Dec 10 12:54:35 UTC 2025","","test_users","",""
"","27822","Операция с ролями (выбор, проверка доступных ролей, массовый выбор)","tests","Wed Dec 10 12:42:34 UTC 2025","passed","Wed Dec 10 12:43:02 UTC 2025","","test_settings","",""
"","28484","Проверка работы лимита цены на товар","tests","Wed Dec 10 12:47:12 UTC 2025","broken","Wed Dec 10 12:47:40 UTC 2025","","test_subdivisions","",""
"","13070","Отображение экшн меню адреса в настройках аккаунта","tests","Wed Dec 10 12:50:55 UTC 2025","passed","Wed Dec 10 12:51:08 UTC 2025","","test_subdivisions","",""
"","19016","Редактирование пользователя и проверка изменений","tests","Wed Dec 10 12:42:15 UTC 2025","passed","Wed Dec 10 12:42:34 UTC 2025","","test_settings","",""
"","29248","Добавление и удаление дочернего подразделения","tests","Wed Dec 10 12:45:58 UTC 2025","passed","Wed Dec 10 12:46:27 UTC 2025","","test_subdivisions","",""
"","41131","Округление копеек в листинге через настройку в Контрактах","tests","Wed Dec 10 12:36:14 UTC 2025","broken","Wed Dec 10 12:36:55 UTC 2025","","test_settings","",""
"","30150","Проверка работы лимита расходов на закупку","tests","Wed Dec 10 12:46:41 UTC 2025","broken","Wed Dec 10 12:47:11 UTC 2025","","test_subdivisions","",""
"","12194","Открытие окна добавления пользователя через кнопку Добавить пользователя","tests","Wed Dec 10 12:48:00 UTC 2025","passed","Wed Dec 10 12:48:12 UTC 2025","","test_subdivisions","",""
"","11708","Открытие карточки юр. лица","tests","Wed Dec 10 12:37:55 UTC 2025","passed","Wed Dec 10 12:38:07 UTC 2025","","test_settings","",""
"","13125","Отображение экшн меню подразделения","tests","Wed Dec 10 12:43:27 UTC 2025","passed","Wed Dec 10 12:43:40 UTC 2025","","test_subdivisions","",""
"","17717","Автозаполнение адреса по подсказке","tests","Wed Dec 10 12:52:17 UTC 2025","passed","Wed Dec 10 12:52:35 UTC 2025","","test_subdivisions","",""
"","16990","Переход по вкладкам страницы настроек","tests","Wed Dec 10 12:37:38 UTC 2025","passed","Wed Dec 10 12:37:55 UTC 2025","","test_settings","",""
"","24105","Создание нового и удаление юридического лица","tests","Wed Dec 10 12:38:30 UTC 2025","passed","Wed Dec 10 12:38:54 UTC 2025","","test_settings","",""
"","15982","Открытие окна подтверждения удаления адреса через кнопку Отвязать","tests","Wed Dec 10 12:51:38 UTC 2025","passed","Wed Dec 10 12:51:54 UTC 2025","","test_subdivisions","",""
"","42320","Редактирование настроек подразделения","tests","Wed Dec 10 12:45:15 UTC 2025","broken","Wed Dec 10 12:45:58 UTC 2025","","test_subdivisions","",""
"","16209","Открытие окна редактирования пользователя из подразделения","tests","Wed Dec 10 12:49:21 UTC 2025","passed","Wed Dec 10 12:49:37 UTC 2025","","test_subdivisions","",""
"","26877","Проверка работы блока «Лимиты на закупку»","tests","Wed Dec 10 12:36:56 UTC 2025","broken","Wed Dec 10 12:37:22 UTC 2025","","test_settings","",""
"","14879","Редактирование названия компании","tests","Wed Dec 10 12:37:23 UTC 2025","passed","Wed Dec 10 12:37:38 UTC 2025","","test_settings","",""
"","12483","Открытие карточки любого пользователя","tests","Wed Dec 10 12:40:43 UTC 2025","passed","Wed Dec 10 12:40:56 UTC 2025","","test_settings","",""
"","15523","Открытие окна редактирования адреса","tests","Wed Dec 10 12:51:08 UTC 2025","passed","Wed Dec 10 12:51:24 UTC 2025","","test_subdivisions","",""
"","12846","Кнопка Удалить в карточке пользователя — открывается окно удаления","tests","Wed Dec 10 12:40:56 UTC 2025","passed","Wed Dec 10 12:41:08 UTC 2025","","test_settings","",""
"","31779","Валидация обязательных полей адреса","tests","Wed Dec 10 12:52:35 UTC 2025","passed","Wed Dec 10 12:53:07 UTC 2025","","test_subdivisions","",""
"","13348","Открытие окна удаления подразделения из настроек","tests","Wed Dec 10 12:46:27 UTC 2025","passed","Wed Dec 10 12:46:41 UTC 2025","","test_subdivisions","",""
