"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Тест-кейс: Кнопка 'Добавить склад' открывает drawer","13374","Открытие окна нового склада","tests","Wed Apr 22 08:34:53 UTC 2026","passed","Wed Apr 22 08:35:07 UTC 2026","","test_settings","",""
"","0","Выдаем и забираем роль администратора у обычного пользователя","tests","Wed Apr 22 08:32:22 UTC 2026","skipped","Wed Apr 22 08:32:22 UTC 2026","","test_settings","",""
"Нажатие '+ Установить новый' открывает модалку выбора сотрудника","15814","Открытие и отмена модалки выбора сотрудника","tests","Wed Apr 22 08:38:58 UTC 2026","passed","Wed Apr 22 08:39:14 UTC 2026","","test_settings","",""
"","14990","Обязательность поля Название при создании подразделения","tests","Wed Apr 22 08:43:14 UTC 2026","passed","Wed Apr 22 08:43:29 UTC 2026","","test_subdivisions","",""
"","14504","Рутового пользователя нельзя удалить/отменить роль админстратора","tests","Wed Apr 22 08:32:07 UTC 2026","passed","Wed Apr 22 08:32:22 UTC 2026","","test_settings","",""
"","81365","Оба лимита заданы, подразделение меньше — применяется лимит подразделения","tests","Wed Apr 22 08:14:55 UTC 2026","passed","Wed Apr 22 08:16:17 UTC 2026","","test_limits","",""
"","18901","Открытие окна редактирования пользователя из подразделения","tests","Wed Apr 22 08:46:51 UTC 2026","passed","Wed Apr 22 08:47:10 UTC 2026","","test_subdivisions","",""
"","16603","Редактирование названия компании","tests","Wed Apr 22 08:25:52 UTC 2026","passed","Wed Apr 22 08:26:09 UTC 2026","","test_settings","",""
"","13623","Открытие окна нового подразделения","tests","Wed Apr 22 08:41:37 UTC 2026","passed","Wed Apr 22 08:41:51 UTC 2026","","test_subdivisions","",""
"","13895","Открытие карточки любого пользователя","tests","Wed Apr 22 08:29:32 UTC 2026","passed","Wed Apr 22 08:29:46 UTC 2026","","test_settings","",""
"","16416","Открытие карточки склада через экшн-меню → Редактировать","tests","Wed Apr 22 08:35:21 UTC 2026","passed","Wed Apr 22 08:35:37 UTC 2026","","test_settings","",""
"","30252","Добавление пользователя в подразделение и его отвязка","tests","Wed Apr 22 08:45:35 UTC 2026","passed","Wed Apr 22 08:46:05 UTC 2026","","test_subdivisions","",""
"","22832","Поиск товара в окне быстрого добавления","tests","Wed Apr 22 07:58:21 UTC 2026","passed","Wed Apr 22 07:58:43 UTC 2026","","test_cart","",""
"","14594","Открытие окна редактирования юр. лица (открытие из карточки юр лица)","tests","Wed Apr 22 08:26:42 UTC 2026","passed","Wed Apr 22 08:26:57 UTC 2026","","test_settings","",""
"","57389","Подразделение приоритетнее компании (лимит подразделения меньше компании)","tests","Wed Apr 22 08:18:24 UTC 2026","passed","Wed Apr 22 08:19:22 UTC 2026","","test_limits","",""
"","17032","Приглашение уже активированного email","tests","Wed Apr 22 08:30:56 UTC 2026","passed","Wed Apr 22 08:31:13 UTC 2026","","test_settings","",""
"","62142","Нет лимита цены компании нет - берётся лимит подразделения","tests","Wed Apr 22 08:21:29 UTC 2026","passed","Wed Apr 22 08:22:32 UTC 2026","","test_limits","",""
"","20934","Редактирование пользователя и проверка изменений","tests","Wed Apr 22 08:31:13 UTC 2026","passed","Wed Apr 22 08:31:34 UTC 2026","","test_settings","",""
"","26498","Создание и удаление нового подразделения с заполнением всех полей","tests","Wed Apr 22 08:43:29 UTC 2026","passed","Wed Apr 22 08:43:55 UTC 2026","","test_subdivisions","",""
"","22598","Редактирование настроек подразделения","tests","Wed Apr 22 08:43:55 UTC 2026","passed","Wed Apr 22 08:44:18 UTC 2026","","test_subdivisions","",""
"","18276","Переход по вкладкам настроек подразделения","tests","Wed Apr 22 08:42:39 UTC 2026","passed","Wed Apr 22 08:42:57 UTC 2026","","test_subdivisions","",""
"","19729","Окно подтверждения закрытия при несохранённых изменениях","tests","Wed Apr 22 08:37:40 UTC 2026","passed","Wed Apr 22 08:38:00 UTC 2026","","test_settings","",""
"","15385","Открытие окна подтверждения удаления склада через экшн-меню","tests","Wed Apr 22 08:35:37 UTC 2026","passed","Wed Apr 22 08:35:53 UTC 2026","","test_settings","",""
"","45926","Проверка работы блока «Лимиты на закупку»","tests","Wed Apr 22 08:25:06 UTC 2026","passed","Wed Apr 22 08:25:52 UTC 2026","","test_settings","",""
"","19075","Открытие окна подтверждения удаления адреса через кнопку Отвязать","tests","Wed Apr 22 08:49:26 UTC 2026","passed","Wed Apr 22 08:49:45 UTC 2026","","test_subdivisions","",""
"","12678","Открытие модального окна быстрого добавления","tests","Wed Apr 22 07:58:08 UTC 2026","passed","Wed Apr 22 07:58:20 UTC 2026","","test_cart","",""
"","57780","Проверка переключения подразделений","tests","Wed Apr 22 08:08:09 UTC 2026","passed","Wed Apr 22 08:09:06 UTC 2026","","test_cart","",""
"","19362","Автозаполнение адреса по подсказке","tests","Wed Apr 22 08:50:16 UTC 2026","passed","Wed Apr 22 08:50:36 UTC 2026","","test_subdivisions","",""
"","29134","Обязательность всех полей","tests","Wed Apr 22 08:28:06 UTC 2026","passed","Wed Apr 22 08:28:35 UTC 2026","","test_settings","",""
"","57197","Назначение роли «Менеджер контракта» и проверка доступа к активным корзинам","tests","Wed Apr 22 08:32:22 UTC 2026","passed","Wed Apr 22 08:33:19 UTC 2026","","test_settings","",""
"","16505","Открытие окна подтверждения удаления подразделения","tests","Wed Apr 22 08:42:57 UTC 2026","passed","Wed Apr 22 08:43:14 UTC 2026","","test_subdivisions","",""
"","49669","Кнопка 'Выделить весь товар' в шапке корзины","tests","Wed Apr 22 08:01:06 UTC 2026","passed","Wed Apr 22 08:01:55 UTC 2026","","test_cart","",""
"","33609","Валидация обязательных полей адреса","tests","Wed Apr 22 08:50:36 UTC 2026","passed","Wed Apr 22 08:51:09 UTC 2026","","test_subdivisions","",""
"","16522","Открытие окна редактирования адреса","tests","Wed Apr 22 08:48:52 UTC 2026","passed","Wed Apr 22 08:49:09 UTC 2026","","test_subdivisions","",""
"","65190","Нет лимита цены подразделения - берётся лимит компании","tests","Wed Apr 22 08:20:24 UTC 2026","passed","Wed Apr 22 08:21:29 UTC 2026","","test_limits","",""
"","25773","Округление копеек в листинге через настройку в Контрактах","tests","Wed Apr 22 08:24:40 UTC 2026","passed","Wed Apr 22 08:25:06 UTC 2026","","test_settings","",""
"","13154","Открытие окна нового юр. лица","tests","Wed Apr 22 08:26:57 UTC 2026","passed","Wed Apr 22 08:27:10 UTC 2026","","test_settings","",""
"","17865","Закрытие окна нового склада разными способами","tests","Wed Apr 22 08:37:22 UTC 2026","passed","Wed Apr 22 08:37:40 UTC 2026","","test_settings","",""
"","0","Проверка работы лимита цены на товар","tests","Wed Apr 22 08:45:04 UTC 2026","skipped","Wed Apr 22 08:45:04 UTC 2026","","test_subdivisions","",""
"","46468","Управление чекбоксами 'Включить в заказ'","tests","Wed Apr 22 08:01:55 UTC 2026","passed","Wed Apr 22 08:02:42 UTC 2026","","test_cart","",""
"","25311","Невадидный e-mail","tests","Wed Apr 22 08:30:31 UTC 2026","passed","Wed Apr 22 08:30:56 UTC 2026","","test_settings","",""
"Поиск по имени/email фильтрует список сотрудников","16081","Поиск сотрудника в модалке выбора","tests","Wed Apr 22 08:38:42 UTC 2026","passed","Wed Apr 22 08:38:58 UTC 2026","","test_settings","",""
"","15486","Открытие окна подтверждения удаления и отмена удаления (открытие из карточки юр лица)","tests","Wed Apr 22 08:27:50 UTC 2026","passed","Wed Apr 22 08:28:06 UTC 2026","","test_settings","",""
"","14270","Открытие окна добавления пользователя через кнопку Добавить пользователя","tests","Wed Apr 22 08:45:20 UTC 2026","passed","Wed Apr 22 08:45:35 UTC 2026","","test_subdivisions","",""
"","66661","Оба типа лимитов превышены — отображается только плашка цены на товар","tests","Wed Apr 22 08:23:33 UTC 2026","passed","Wed Apr 22 08:24:40 UTC 2026","","test_limits","",""
"Тест-кейс: Отменить удаление — количество складов не меняется","17241","Отмена удаления склада","tests","Wed Apr 22 08:35:53 UTC 2026","passed","Wed Apr 22 08:36:10 UTC 2026","","test_settings","",""
"","42130","Блокировка заказа при превышении лимита на цену товара","tests","Wed Apr 22 08:10:37 UTC 2026","passed","Wed Apr 22 08:11:19 UTC 2026","","test_cart","",""
"","20105","Добавление товара в окне Быстрое добавление","tests","Wed Apr 22 07:58:43 UTC 2026","passed","Wed Apr 22 07:59:03 UTC 2026","","test_cart","",""
"","17287","Отображение экшн меню адреса в подразделении","tests","Wed Apr 22 08:48:20 UTC 2026","passed","Wed Apr 22 08:48:37 UTC 2026","","test_subdivisions","",""
"","22565","Создание нового адреса доставки","tests","Wed Apr 22 08:47:57 UTC 2026","passed","Wed Apr 22 08:48:20 UTC 2026","","test_subdivisions","",""
"","16061","Открытие окна добавления пользователя через иконку +","tests","Wed Apr 22 08:45:04 UTC 2026","passed","Wed Apr 22 08:45:20 UTC 2026","","test_subdivisions","",""
"","72926","Увеличение и уменьшение количества через кнопки +/-","tests","Wed Apr 22 08:02:42 UTC 2026","passed","Wed Apr 22 08:03:55 UTC 2026","","test_cart","",""
"","43332","Редактирование персонального лимита","tests","Wed Apr 22 08:40:03 UTC 2026","passed","Wed Apr 22 08:40:47 UTC 2026","","test_settings","",""
"","63553","Путь пользователя от авторизации до создания заказа","tests","Wed Apr 22 08:52:48 UTC 2026","passed","Wed Apr 22 08:53:52 UTC 2026","","test_users","",""
"","78523","Приглашение пользователя и проверка активации","tests","Wed Apr 22 08:51:29 UTC 2026","passed","Wed Apr 22 08:52:48 UTC 2026","","test_users","",""
"","30802","Подтверждение удаления товара","tests","Wed Apr 22 07:59:42 UTC 2026","passed","Wed Apr 22 08:00:13 UTC 2026","","test_cart","",""
"","31718","Добавление и удаление дочернего подразделения","tests","Wed Apr 22 08:44:18 UTC 2026","passed","Wed Apr 22 08:44:49 UTC 2026","","test_subdivisions","",""
"","21362","Создание нового и удаление юридического лица","tests","Wed Apr 22 08:27:10 UTC 2026","passed","Wed Apr 22 08:27:31 UTC 2026","","test_settings","",""
"","31646","Установка основного адреса доставки","tests","Wed Apr 22 08:49:45 UTC 2026","passed","Wed Apr 22 08:50:16 UTC 2026","","test_subdivisions","",""
"","53087","Нельзя создать склад без обязательных полей","tests","Wed Apr 22 08:36:29 UTC 2026","passed","Wed Apr 22 08:37:22 UTC 2026","","test_settings","",""
"","28047","Создание и удаление персонального лимита","tests","Wed Apr 22 08:39:35 UTC 2026","passed","Wed Apr 22 08:40:03 UTC 2026","","test_settings","",""
"","31638","Проверка отображения доступных средств для закупки","tests","Wed Apr 22 08:05:04 UTC 2026","passed","Wed Apr 22 08:05:36 UTC 2026","","test_cart","",""
"","0","Блокировка заказа при превышении лимита на цену товара при переключении подразделения","tests","Wed Apr 22 08:09:06 UTC 2026","skipped","Wed Apr 22 08:09:06 UTC 2026","","test_cart","",""
"","38327","Открытие окна подтверждения удаления товара и отмена","tests","Wed Apr 22 07:59:03 UTC 2026","passed","Wed Apr 22 07:59:42 UTC 2026","","test_cart","",""
"","18789","Редактирование юридического лица","tests","Wed Apr 22 08:27:31 UTC 2026","passed","Wed Apr 22 08:27:50 UTC 2026","","test_settings","",""
"","152592","Корректность расчета стоимости с НДС","tests","Wed Apr 22 08:05:36 UTC 2026","passed","Wed Apr 22 08:08:09 UTC 2026","","test_cart","",""
"","13523","Открытие карточки юр. лица","tests","Wed Apr 22 08:26:29 UTC 2026","passed","Wed Apr 22 08:26:42 UTC 2026","","test_settings","",""
"","87926","Только персональный лимит на сумму заказа — блокировка и разблокировка","tests","Wed Apr 22 08:13:27 UTC 2026","passed","Wed Apr 22 08:14:55 UTC 2026","","test_limits","",""
"","14339","Отображение экшн-меню склада","tests","Wed Apr 22 08:35:07 UTC 2026","passed","Wed Apr 22 08:35:21 UTC 2026","","test_settings","",""
"","12447","Открытие окна нового пользователя","tests","Wed Apr 22 08:29:19 UTC 2026","passed","Wed Apr 22 08:29:32 UTC 2026","","test_settings","",""
"","42771","Ручной ввод количества товара","tests","Wed Apr 22 08:03:55 UTC 2026","passed","Wed Apr 22 08:04:38 UTC 2026","","test_cart","",""
"","13800","Открытие страницы настроек подразделения","tests","Wed Apr 22 08:42:06 UTC 2026","passed","Wed Apr 22 08:42:20 UTC 2026","","test_subdivisions","",""
"","57914","Ни один лимит на сумму не задан — ограничений нет","tests","Wed Apr 22 08:17:26 UTC 2026","passed","Wed Apr 22 08:18:24 UTC 2026","","test_limits","",""
