"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","46807","Проверка сроков поставки","tests","Mon Jan 26 12:41:31 UTC 2026","passed","Mon Jan 26 12:42:18 UTC 2026","","test_cart","",""
"","10666","Открытие модального окна быстрого добавления","tests","Mon Jan 26 12:39:47 UTC 2026","passed","Mon Jan 26 12:39:58 UTC 2026","","test_cart","",""
"","68220","Приглашение пользователя и проверка активации","tests","Mon Jan 26 13:01:47 UTC 2026","passed","Mon Jan 26 13:02:55 UTC 2026","","test_users","",""
"","0","Проверка работы лимита цены на товар","tests","Mon Jan 26 12:56:05 UTC 2026","skipped","Mon Jan 26 12:56:05 UTC 2026","","test_subdivisions","",""
"","15034","Приглашение уже активированного email","tests","Mon Jan 26 12:51:51 UTC 2026","passed","Mon Jan 26 12:52:06 UTC 2026","","test_settings","",""
"","11803","Открытие окна нового подразделения","tests","Mon Jan 26 12:53:04 UTC 2026","passed","Mon Jan 26 12:53:15 UTC 2026","","test_subdivisions","",""
"","29073","Добавление пользователя в подразделение и его отвязка","tests","Mon Jan 26 12:56:30 UTC 2026","passed","Mon Jan 26 12:57:00 UTC 2026","","test_subdivisions","",""
"","12805","Обязательность поля Название при создании подразделения","tests","Mon Jan 26 12:54:26 UTC 2026","passed","Mon Jan 26 12:54:38 UTC 2026","","test_subdivisions","",""
"","37066","Проверка работы блока «Лимиты на закупку»","tests","Mon Jan 26 12:46:50 UTC 2026","passed","Mon Jan 26 12:47:27 UTC 2026","","test_settings","",""
"","0","Проверка работы лимита расходов на закупку","tests","Mon Jan 26 12:56:05 UTC 2026","skipped","Mon Jan 26 12:56:05 UTC 2026","","test_subdivisions","",""
"","16862","Переход по вкладкам страницы настроек","tests","Mon Jan 26 12:47:41 UTC 2026","passed","Mon Jan 26 12:47:58 UTC 2026","","test_settings","",""
"","32820","Увеличение и уменьшение количества через кнопки +/-","tests","Mon Jan 26 12:43:41 UTC 2026","passed","Mon Jan 26 12:44:14 UTC 2026","","test_cart","",""
"","0","Выдаем и забираем роль администратора у обычного пользователя","tests","Mon Jan 26 12:53:04 UTC 2026","skipped","Mon Jan 26 12:53:04 UTC 2026","","test_settings","",""
"","22967","Невадидный e-mail","tests","Mon Jan 26 12:51:28 UTC 2026","passed","Mon Jan 26 12:51:51 UTC 2026","","test_settings","",""
"","13940","Открытие окна редактирования адреса","tests","Mon Jan 26 12:59:26 UTC 2026","passed","Mon Jan 26 12:59:40 UTC 2026","","test_subdivisions","",""
"","17835","Редактирование пользователя и проверка изменений","tests","Mon Jan 26 12:52:06 UTC 2026","passed","Mon Jan 26 12:52:24 UTC 2026","","test_settings","",""
"","25029","Очистка корзины через меню","tests","Mon Jan 26 12:44:39 UTC 2026","passed","Mon Jan 26 12:45:04 UTC 2026","","test_cart","",""
"","27397","Подтверждение удаления товара","tests","Mon Jan 26 12:41:04 UTC 2026","passed","Mon Jan 26 12:41:31 UTC 2026","","test_cart","",""
"","31520","Валидация обязательных полей адреса","tests","Mon Jan 26 13:00:57 UTC 2026","passed","Mon Jan 26 13:01:29 UTC 2026","","test_subdivisions","",""
"","12882","Отображение экшн меню подразделения","tests","Mon Jan 26 12:53:15 UTC 2026","passed","Mon Jan 26 12:53:28 UTC 2026","","test_subdivisions","",""
"","12700","Копирование реквизитов ИНН/КПП из карточки юр. лица","tests","Mon Jan 26 12:50:14 UTC 2026","passed","Mon Jan 26 12:50:27 UTC 2026","","test_settings","",""
"","31089","Подтверждение добаления пользователя который есть в другом подразделениии","tests","Mon Jan 26 12:57:56 UTC 2026","passed","Mon Jan 26 12:58:27 UTC 2026","","test_subdivisions","",""
