"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","13959","Приглашение уже активированного email","tests","Sun Dec 21 14:19:29 UTC 2025","passed","Sun Dec 21 14:19:43 UTC 2025","","test_settings","",""
"","13500","Отображение экшн меню адреса в подразделении","tests","Sun Dec 21 14:26:10 UTC 2025","passed","Sun Dec 21 14:26:23 UTC 2025","","test_subdivisions","",""
"","10847","Открытие окна добавления пользователя через кнопку Добавить пользователя","tests","Sun Dec 21 14:23:42 UTC 2025","passed","Sun Dec 21 14:23:53 UTC 2025","","test_subdivisions","",""
"","23232","Создание и удаление нового подразделения с заполнением всех полей","tests","Sun Dec 21 14:22:06 UTC 2025","passed","Sun Dec 21 14:22:30 UTC 2025","","test_subdivisions","",""
"","24611","Установка основного адреса доставки","tests","Sun Dec 21 14:27:16 UTC 2025","passed","Sun Dec 21 14:27:41 UTC 2025","","test_subdivisions","",""
"","17566","Редактирование пользователя и проверка изменений","tests","Sun Dec 21 14:19:43 UTC 2025","passed","Sun Dec 21 14:20:01 UTC 2025","","test_settings","",""
"","12255","Копирование реквизитов ИНН/КПП из карточки юр. лица","tests","Sun Dec 21 14:17:56 UTC 2025","passed","Sun Dec 21 14:18:08 UTC 2025","","test_settings","",""
"","9575","Авторизация","tests","Sun Dec 21 14:14:14 UTC 2025","passed","Sun Dec 21 14:14:24 UTC 2025","","test_autorization","",""
"","13144","Открытие окна добавления пользователя через иконку +","tests","Sun Dec 21 14:23:29 UTC 2025","passed","Sun Dec 21 14:23:42 UTC 2025","","test_subdivisions","",""
"","24996","Операция с ролями (выбор, проверка доступных ролей, массовый выбор)","tests","Sun Dec 21 14:20:01 UTC 2025","passed","Sun Dec 21 14:20:26 UTC 2025","","test_settings","",""
"","0","Проверка работы лимита расходов на закупку","tests","Sun Dec 21 14:23:29 UTC 2025","skipped","Sun Dec 21 14:23:29 UTC 2025","","test_subdivisions","",""
"","14098","Переход по вкладкам настроек подразделения","tests","Sun Dec 21 14:21:27 UTC 2025","passed","Sun Dec 21 14:21:41 UTC 2025","","test_subdivisions","",""
"","13088","Открытие окна подтверждения удаления подразделения","tests","Sun Dec 21 14:21:41 UTC 2025","passed","Sun Dec 21 14:21:54 UTC 2025","","test_subdivisions","",""
"","14480","Открытие окна подтверждения удаления адреса через кнопку Отвязать","tests","Sun Dec 21 14:27:01 UTC 2025","passed","Sun Dec 21 14:27:16 UTC 2025","","test_subdivisions","",""
"","15226","Редактирование юридического лица","tests","Sun Dec 21 14:16:35 UTC 2025","passed","Sun Dec 21 14:16:50 UTC 2025","","test_settings","",""
"","12167","Открытие окна удаления подразделения из настроек","tests","Sun Dec 21 14:23:16 UTC 2025","passed","Sun Dec 21 14:23:29 UTC 2025","","test_subdivisions","",""
"","14955","Открытие окна редактирования пользователя из подразделения","tests","Sun Dec 21 14:24:56 UTC 2025","passed","Sun Dec 21 14:25:11 UTC 2025","","test_subdivisions","",""
"","31333","Валидация обязательных полей адреса","tests","Sun Dec 21 14:27:57 UTC 2025","passed","Sun Dec 21 14:28:28 UTC 2025","","test_subdivisions","",""
"","12050","Открытие окна подтверждения удаления и отмена удаления (открытие из карточки юр лица)","tests","Sun Dec 21 14:16:50 UTC 2025","passed","Sun Dec 21 14:17:02 UTC 2025","","test_settings","",""
"","13736","Редактирование названия компании","tests","Sun Dec 21 14:15:16 UTC 2025","passed","Sun Dec 21 14:15:30 UTC 2025","","test_settings","",""
"","11720","Кнопка Удалить в карточке пользователя — открывается окно удаления","tests","Sun Dec 21 14:18:29 UTC 2025","passed","Sun Dec 21 14:18:41 UTC 2025","","test_settings","",""
"","26448","Обязательность всех полей","tests","Sun Dec 21 14:17:02 UTC 2025","passed","Sun Dec 21 14:17:29 UTC 2025","","test_settings","",""
"","19385","Создание нового адреса доставки","tests","Sun Dec 21 14:25:50 UTC 2025","passed","Sun Dec 21 14:26:10 UTC 2025","","test_subdivisions","",""
"","15162","Переход по вкладкам страницы настроек","tests","Sun Dec 21 14:15:30 UTC 2025","passed","Sun Dec 21 14:15:45 UTC 2025","","test_settings","",""
"","28804","Подтверждение добаления пользователя который есть в другом подразделениии","tests","Sun Dec 21 14:25:11 UTC 2025","passed","Sun Dec 21 14:25:39 UTC 2025","","test_subdivisions","",""
"","50144","Путь пользователя от авторизации до создания заказа","tests","Sun Dec 21 14:29:51 UTC 2025","passed","Sun Dec 21 14:30:41 UTC 2025","","test_users","",""
"","36143","Назначение ролей пользователю в подразделении","tests","Sun Dec 21 14:24:19 UTC 2025","passed","Sun Dec 21 14:24:56 UTC 2025","","test_subdivisions","",""
"","11762","Рутового пользователя нельзя удалить/отменить роль админстратора","tests","Sun Dec 21 14:20:26 UTC 2025","passed","Sun Dec 21 14:20:38 UTC 2025","","test_settings","",""
"","13238","Открытие окна подтверждения удаления адреса через кнопку Удалить","tests","Sun Dec 21 14:26:48 UTC 2025","passed","Sun Dec 21 14:27:01 UTC 2025","","test_subdivisions","",""
"","11045","Открытие окна добавления нового адреса","tests","Sun Dec 21 14:25:39 UTC 2025","passed","Sun Dec 21 14:25:50 UTC 2025","","test_subdivisions","",""
"","18173","Создание нового и удаление юридического лица","tests","Sun Dec 21 14:16:17 UTC 2025","passed","Sun Dec 21 14:16:35 UTC 2025","","test_settings","",""
"","33002","Проверка работы блока «Лимиты на закупку»","tests","Sun Dec 21 14:14:43 UTC 2025","passed","Sun Dec 21 14:15:16 UTC 2025","","test_settings","",""
"","0","Выдаем и забираем роль администратора у обычного пользователя","tests","Sun Dec 21 14:20:38 UTC 2025","skipped","Sun Dec 21 14:20:38 UTC 2025","","test_settings","",""
"","17068","Редактирование адреса доставки","tests","Sun Dec 21 14:28:28 UTC 2025","passed","Sun Dec 21 14:28:45 UTC 2025","","test_subdivisions","",""
"","16111","Автозаполнение адреса по подсказке","tests","Sun Dec 21 14:27:41 UTC 2025","passed","Sun Dec 21 14:27:57 UTC 2025","","test_subdivisions","",""
"","12168","Обязательность поля Название при создании подразделения","tests","Sun Dec 21 14:21:54 UTC 2025","passed","Sun Dec 21 14:22:06 UTC 2025","","test_subdivisions","",""
"","10887","Открытие страницы настроек подразделения","tests","Sun Dec 21 14:21:01 UTC 2025","passed","Sun Dec 21 14:21:11 UTC 2025","","test_subdivisions","",""
"","22225","Невадидный e-mail","tests","Sun Dec 21 14:19:07 UTC 2025","passed","Sun Dec 21 14:19:29 UTC 2025","","test_settings","",""
"","9867","Открытие окна нового юр. лица","tests","Sun Dec 21 14:16:07 UTC 2025","passed","Sun Dec 21 14:16:17 UTC 2025","","test_settings","",""
"","11865","Отображение экшн меню адреса в настройках аккаунта","tests","Sun Dec 21 14:26:23 UTC 2025","passed","Sun Dec 21 14:26:35 UTC 2025","","test_subdivisions","",""
"","19662","Округление копеек в листинге через настройку в Контрактах","tests","Sun Dec 21 14:14:24 UTC 2025","passed","Sun Dec 21 14:14:43 UTC 2025","","test_settings","",""
"","65631","Приглашение пользователя и проверка активации","tests","Sun Dec 21 14:28:45 UTC 2025","passed","Sun Dec 21 14:29:51 UTC 2025","","test_users","",""
"","28275","Добавление и удаление дочернего подразделения","tests","Sun Dec 21 14:22:48 UTC 2025","passed","Sun Dec 21 14:23:16 UTC 2025","","test_subdivisions","",""
"","12158","Отображение экшн меню подразделения","tests","Sun Dec 21 14:20:48 UTC 2025","passed","Sun Dec 21 14:21:01 UTC 2025","","test_subdivisions","",""
"","10621","Открытие карточки любого пользователя","tests","Sun Dec 21 14:18:18 UTC 2025","passed","Sun Dec 21 14:18:29 UTC 2025","","test_settings","",""
"","11109","Открытие окна редактирования юр. лица (открытие из карточки юр лица)","tests","Sun Dec 21 14:15:56 UTC 2025","passed","Sun Dec 21 14:16:07 UTC 2025","","test_settings","",""
"","15542","Редактирование названия подразделения","tests","Sun Dec 21 14:21:11 UTC 2025","passed","Sun Dec 21 14:21:27 UTC 2025","","test_subdivisions","",""
"","27117","Граничные значения для ИНН и КПП","tests","Sun Dec 21 14:17:29 UTC 2025","passed","Sun Dec 21 14:17:56 UTC 2025","","test_settings","",""
"","26342","Обязательность всех полей для нового пользователя","tests","Sun Dec 21 14:18:41 UTC 2025","passed","Sun Dec 21 14:19:07 UTC 2025","","test_settings","",""
"","9908","Открытие окна нового пользователя","tests","Sun Dec 21 14:18:08 UTC 2025","passed","Sun Dec 21 14:18:18 UTC 2025","","test_settings","",""
