"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","16913","Редактирование пользователя и проверка изменений","tests","Wed Oct 08 14:20:31 UTC 2025","passed","Wed Oct 08 14:20:48 UTC 2025","","test_settings","",""
"","25991","Обязательность всех полей","tests","Wed Oct 08 14:19:29 UTC 2025","passed","Wed Oct 08 14:19:55 UTC 2025","","test_settings","",""
"","17651","Создание нового и удаление юридического лица","tests","Wed Oct 08 14:17:11 UTC 2025","passed","Wed Oct 08 14:17:28 UTC 2025","","test_settings","",""
"","13593","Приглашение уже активированного email","tests","Wed Oct 08 14:20:17 UTC 2025","passed","Wed Oct 08 14:20:31 UTC 2025","","test_settings","",""
"","25981","Граничные значения для ИНН и КПП","tests","Wed Oct 08 14:18:21 UTC 2025","passed","Wed Oct 08 14:18:47 UTC 2025","","test_settings","",""
"","26171","Обязательность всех полей","tests","Wed Oct 08 14:17:55 UTC 2025","passed","Wed Oct 08 14:18:21 UTC 2025","","test_settings","",""
"","11147","Рутового пользователя нельзя удалить/отменить роль админстратора","tests","Wed Oct 08 14:21:12 UTC 2025","passed","Wed Oct 08 14:21:23 UTC 2025","","test_settings","",""
"","13191","Редактирование названия компании","tests","Wed Oct 08 14:16:12 UTC 2025","passed","Wed Oct 08 14:16:26 UTC 2025","","test_settings","",""
"","9560","Открытие окна нового пользователя","tests","Wed Oct 08 14:18:59 UTC 2025","passed","Wed Oct 08 14:19:08 UTC 2025","","test_settings","",""
"","42144","Путь пользователя от авторизации до создания заказа","tests","Wed Oct 08 14:22:47 UTC 2025","passed","Wed Oct 08 14:23:29 UTC 2025","","test_users","",""
"","9152","Авторизация","tests","Wed Oct 08 14:15:21 UTC 2025","passed","Wed Oct 08 14:15:30 UTC 2025","","test_autorization","",""
"","11636","Открытие окна подтверждения удаления и отмена удаления (открытие из карточки юр лица)","tests","Wed Oct 08 14:17:43 UTC 2025","passed","Wed Oct 08 14:17:55 UTC 2025","","test_settings","",""
"","9433","Открытие окна нового юр. лица","tests","Wed Oct 08 14:17:01 UTC 2025","passed","Wed Oct 08 14:17:11 UTC 2025","","test_settings","",""
"","64554","Приглашение пользователя и проверка активации","tests","Wed Oct 08 14:21:42 UTC 2025","passed","Wed Oct 08 14:22:47 UTC 2025","","test_users","",""
"","14816","Редактирование юридического лица","tests","Wed Oct 08 14:17:28 UTC 2025","passed","Wed Oct 08 14:17:43 UTC 2025","","test_settings","",""
"","24543","Проверка работы блока «Лимиты на закупку»","tests","Wed Oct 08 14:15:48 UTC 2025","passed","Wed Oct 08 14:16:12 UTC 2025","","test_settings","",""
"","10250","Открытие карточки юр. лица","tests","Wed Oct 08 14:16:40 UTC 2025","passed","Wed Oct 08 14:16:51 UTC 2025","","test_settings","",""
"","23971","Операция с ролями (выбор, проверка доступных ролей, массовый выбор)","tests","Wed Oct 08 14:20:48 UTC 2025","passed","Wed Oct 08 14:21:11 UTC 2025","","test_settings","",""
"","21937","Невадидный e-mail","tests","Wed Oct 08 14:19:55 UTC 2025","passed","Wed Oct 08 14:20:17 UTC 2025","","test_settings","",""
"","14848","Переход по вкладкам страницы настроек","tests","Wed Oct 08 14:16:26 UTC 2025","passed","Wed Oct 08 14:16:40 UTC 2025","","test_settings","",""
"","10537","Открытие окна редактирования юр. лица (открытие из карточки юр лица)","tests","Wed Oct 08 14:16:51 UTC 2025","passed","Wed Oct 08 14:17:01 UTC 2025","","test_settings","",""
"","11832","Копирование реквизитов ИНН/КПП из карточки юр. лица","tests","Wed Oct 08 14:18:47 UTC 2025","passed","Wed Oct 08 14:18:59 UTC 2025","","test_settings","",""
"","10102","Открытие карточки любого пользователя","tests","Wed Oct 08 14:19:08 UTC 2025","passed","Wed Oct 08 14:19:19 UTC 2025","","test_settings","",""
"","17685","Округление копеек в листинге через настройку в Контрактах","tests","Wed Oct 08 14:15:30 UTC 2025","passed","Wed Oct 08 14:15:48 UTC 2025","","test_settings","",""
"","10420","Кнопка Удалить в карточке пользователя — открывается окно удаления","tests","Wed Oct 08 14:19:19 UTC 2025","passed","Wed Oct 08 14:19:29 UTC 2025","","test_settings","",""
"","19322","Выдаем и забираем роль администратора у обычного пользователя","tests","Wed Oct 08 14:21:23 UTC 2025","failed","Wed Oct 08 14:21:42 UTC 2025","","test_settings","",""
