"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","17553","Редактирование пользователя и проверка изменений","tests","Tue Jan 20 14:31:11 UTC 2026","passed","Tue Jan 20 14:31:28 UTC 2026","","test_settings","",""
"","32739","Проверка работы блока «Лимиты на закупку»","tests","Tue Jan 20 14:26:09 UTC 2026","passed","Tue Jan 20 14:26:42 UTC 2026","","test_settings","",""
"","18580","Создание нового и удаление юридического лица","tests","Tue Jan 20 14:27:43 UTC 2026","passed","Tue Jan 20 14:28:01 UTC 2026","","test_settings","",""
"","12039","Отображение экшн меню подразделения","tests","Tue Jan 20 14:32:16 UTC 2026","passed","Tue Jan 20 14:32:28 UTC 2026","","test_subdivisions","",""
"","65820","Приглашение пользователя и проверка активации","tests","Tue Jan 20 14:40:14 UTC 2026","passed","Tue Jan 20 14:41:19 UTC 2026","","test_users","",""
"","28866","Подтверждение добаления пользователя который есть в другом подразделениии","tests","Tue Jan 20 14:36:40 UTC 2026","passed","Tue Jan 20 14:37:08 UTC 2026","","test_subdivisions","",""
"","15849","Редактирование названия подразделения","tests","Tue Jan 20 14:32:39 UTC 2026","passed","Tue Jan 20 14:32:55 UTC 2026","","test_subdivisions","",""
"","17209","Редактирование адреса доставки","tests","Tue Jan 20 14:39:56 UTC 2026","passed","Tue Jan 20 14:40:14 UTC 2026","","test_subdivisions","",""
"","13271","Открытие окна подтверждения удаления адреса через кнопку Удалить","tests","Tue Jan 20 14:38:17 UTC 2026","passed","Tue Jan 20 14:38:30 UTC 2026","","test_subdivisions","",""
"","22336","Невадидный e-mail","tests","Tue Jan 20 14:30:34 UTC 2026","passed","Tue Jan 20 14:30:56 UTC 2026","","test_settings","",""
"","11403","Кнопка Удалить в карточке пользователя — открывается окно удаления","tests","Tue Jan 20 14:29:56 UTC 2026","passed","Tue Jan 20 14:30:07 UTC 2026","","test_settings","",""
"","26513","Граничные значения для ИНН и КПП","tests","Tue Jan 20 14:28:56 UTC 2026","passed","Tue Jan 20 14:29:23 UTC 2026","","test_settings","",""
"","28567","Добавление и удаление дочернего подразделения","tests","Tue Jan 20 14:34:16 UTC 2026","passed","Tue Jan 20 14:34:45 UTC 2026","","test_subdivisions","",""
"","16087","Автозаполнение адреса по подсказке","tests","Tue Jan 20 14:39:09 UTC 2026","passed","Tue Jan 20 14:39:25 UTC 2026","","test_subdivisions","",""
"","11181","Открытие окна редактирования юр. лица (открытие из карточки юр лица)","tests","Tue Jan 20 14:27:22 UTC 2026","passed","Tue Jan 20 14:27:33 UTC 2026","","test_settings","",""
"","25287","Операция с ролями (выбор, проверка доступных ролей, массовый выбор)","tests","Tue Jan 20 14:31:28 UTC 2026","passed","Tue Jan 20 14:31:53 UTC 2026","","test_settings","",""
"","18465","Редактирование настроек подразделения","tests","Tue Jan 20 14:33:58 UTC 2026","passed","Tue Jan 20 14:34:16 UTC 2026","","test_subdivisions","",""
"","9754","Открытие окна нового пользователя","tests","Tue Jan 20 14:29:35 UTC 2026","passed","Tue Jan 20 14:29:45 UTC 2026","","test_settings","",""
"","27006","Обязательность всех полей для нового пользователя","tests","Tue Jan 20 14:30:07 UTC 2026","passed","Tue Jan 20 14:30:34 UTC 2026","","test_settings","",""
"","14113","Приглашение уже активированного email","tests","Tue Jan 20 14:30:56 UTC 2026","passed","Tue Jan 20 14:31:11 UTC 2026","","test_settings","",""
