"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","13364","Приглашение уже активированного email","tests","Fri Sep 19 14:20:07 UTC 2025","passed","Fri Sep 19 14:20:20 UTC 2025","","test_settings","",""
"","43842","Путь пользователя от авторизации до создания заказа","tests","Fri Sep 19 14:23:25 UTC 2025","broken","Fri Sep 19 14:24:09 UTC 2025","","test_users","",""
"","12424","Редактирование названия компании","tests","Fri Sep 19 14:15:15 UTC 2025","passed","Fri Sep 19 14:15:28 UTC 2025","","test_settings","",""
"","11725","Открытие окна редактирования юр. лица (открытие из карточки юр лица)","tests","Fri Sep 19 14:16:20 UTC 2025","passed","Fri Sep 19 14:16:32 UTC 2025","","test_settings","",""
"","12561","Копирование реквизитов ИНН/КПП из карточки юр. лица","tests","Fri Sep 19 14:18:36 UTC 2025","passed","Fri Sep 19 14:18:48 UTC 2025","","test_settings","",""
"","11892","Открытие окна подтверждения удаления и отмена удаления (открытие из карточки юр лица)","tests","Fri Sep 19 14:17:14 UTC 2025","passed","Fri Sep 19 14:17:26 UTC 2025","","test_settings","",""
"","9603","Открытие окна нового пользователя","tests","Fri Sep 19 14:18:48 UTC 2025","passed","Fri Sep 19 14:18:58 UTC 2025","","test_settings","",""
"","16029","Округление копеек в листинге через настройку в Контрактах","tests","Fri Sep 19 14:14:36 UTC 2025","passed","Fri Sep 19 14:14:52 UTC 2025","","test_settings","",""
"","22321","Проверка работы блока «Лимиты на закупку»","tests","Fri Sep 19 14:14:52 UTC 2025","failed","Fri Sep 19 14:15:15 UTC 2025","","test_settings","",""
"","17570","Создание нового и удаление юридического лица","tests","Fri Sep 19 14:16:42 UTC 2025","passed","Fri Sep 19 14:16:59 UTC 2025","","test_settings","",""
"","11077","Кнопка Удалить в карточке пользователя — открывается окно удаления","tests","Fri Sep 19 14:19:08 UTC 2025","passed","Fri Sep 19 14:19:19 UTC 2025","","test_settings","",""
"","25994","Обязательность всех полей","tests","Fri Sep 19 14:19:19 UTC 2025","passed","Fri Sep 19 14:19:45 UTC 2025","","test_settings","",""
"","12383","Открытие карточки юр. лица","tests","Fri Sep 19 14:16:08 UTC 2025","passed","Fri Sep 19 14:16:20 UTC 2025","","test_settings","",""
"","24065","Операция с ролями (выбор, проверка доступных ролей, массовый выбор)","tests","Fri Sep 19 14:20:38 UTC 2025","passed","Fri Sep 19 14:21:02 UTC 2025","","test_settings","",""
"","8593","Авторизация","tests","Fri Sep 19 14:14:28 UTC 2025","passed","Fri Sep 19 14:14:36 UTC 2025","","test_autorization","",""
"","68430","Приглашение пользователя и проверка активации","tests","Fri Sep 19 14:21:39 UTC 2025","broken","Fri Sep 19 14:22:48 UTC 2025","","test_users","",""
"","25860","Обязательность всех полей","tests","Fri Sep 19 14:17:26 UTC 2025","passed","Fri Sep 19 14:17:52 UTC 2025","","test_settings","",""
"","26385","Выдаем и забираем роль администратора у обычного пользователя","tests","Fri Sep 19 14:21:13 UTC 2025","passed","Fri Sep 19 14:21:39 UTC 2025","","test_settings","",""
"","15123","Редактирование юридического лица","tests","Fri Sep 19 14:16:59 UTC 2025","passed","Fri Sep 19 14:17:14 UTC 2025","","test_settings","",""
"","31048","Переход по вкладкам страницы настроек","tests","Fri Sep 19 14:15:28 UTC 2025","broken","Fri Sep 19 14:15:59 UTC 2025","","test_settings","",""
"","9584","Открытие окна нового юр. лица","tests","Fri Sep 19 14:16:32 UTC 2025","passed","Fri Sep 19 14:16:42 UTC 2025","","test_settings","",""
"","31050","Граничные значения для ИНН и КПП","tests","Fri Sep 19 14:17:52 UTC 2025","broken","Fri Sep 19 14:18:23 UTC 2025","","test_settings","",""
"","10202","Открытие карточки любого пользователя","tests","Fri Sep 19 14:18:58 UTC 2025","passed","Fri Sep 19 14:19:08 UTC 2025","","test_settings","",""
"","11015","Рутового пользователя нельзя удалить/отменить роль админстратора","tests","Fri Sep 19 14:21:02 UTC 2025","passed","Fri Sep 19 14:21:13 UTC 2025","","test_settings","",""
"","17208","Редактирование пользователя и проверка изменений","tests","Fri Sep 19 14:20:20 UTC 2025","passed","Fri Sep 19 14:20:38 UTC 2025","","test_settings","",""
"","21805","Невадидный e-mail","tests","Fri Sep 19 14:19:45 UTC 2025","passed","Fri Sep 19 14:20:07 UTC 2025","","test_settings","",""
