"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","48537","Назначение ролей пользователю в подразделении","tests","2026-06-25","passed","2026-06-25","","test_subdivisions","",""
"","75420","Только лимит подразделения на сумму заказа — блокировка и разблокировка","tests","2026-06-25","passed","2026-06-25","","test_limits","",""
"Поиск на странице фильтрует список пользователей с лимитами","24114","Поиск пользователя с лимитом на странице","tests","2026-06-25","passed","2026-06-25","","test_settings","",""
"","18451","Редактирование юридического лица","tests","2026-06-25","passed","2026-06-25","","test_settings","",""
"","15120","Открытие модального окна быстрого добавления","tests","2026-06-25","passed","2026-06-25","","test_cart","",""
"","18866","Открытие окна подтверждения удаления адреса через кнопку Отвязать","tests","2026-06-25","passed","2026-06-25","","test_subdivisions","",""
"","64267","Путь пользователя от авторизации до создания заказа","tests","2026-06-25","passed","2026-06-25","","test_users","",""
"","21204","Создание нового и удаление юридического лица","tests","2026-06-25","passed","2026-06-25","","test_settings","",""
"","45900","Редактирование склада с автозаполнением адреса","tests","2026-06-25","broken","2026-06-25","","test_settings","",""
"","57782","Увеличение и уменьшение количества через кнопки +/-","tests","2026-06-25","passed","2026-06-25","","test_cart","",""
"","24621","Округление копеек в листинге через настройку в Контрактах","tests","2026-06-25","passed","2026-06-25","","test_settings","",""
"","14788","Открытие окна редактирования юр. лица (открытие из карточки юр лица)","tests","2026-06-25","passed","2026-06-25","","test_settings","",""
"Тест-кейс: Кнопка 'Добавить склад' открывает drawer","13804","Открытие окна нового склада","tests","2026-06-25","passed","2026-06-25","","test_settings","",""
"","47338","Создание нового склада и его удаление","tests","2026-06-25","broken","2026-06-25","","test_settings","",""
"","15345","Отображение экшн меню подразделения","tests","2026-06-25","passed","2026-06-25","","test_subdivisions","",""
"","16592","Открытие карточки склада через экшн-меню → Редактировать","tests","2026-06-25","passed","2026-06-25","","test_settings","",""
"","27721","Создание и удаление персонального лимита","tests","2026-06-25","passed","2026-06-25","","test_settings","",""
"","19848","Окно подтверждения закрытия при несохранённых изменениях","tests","2026-06-25","passed","2026-06-25","","test_settings","",""
"","26736","Создание и удаление нового подразделения с заполнением всех полей","tests","2026-06-25","passed","2026-06-25","","test_subdivisions","",""
"","79868","Оба лимита заданы, подразделение меньше — применяется лимит подразделения","tests","2026-06-25","passed","2026-06-25","","test_limits","",""
"Отмена удаления не удаляет лимит","25828","Отмена удаления персонального лимита","tests","2026-06-25","passed","2026-06-25","","test_settings","",""
"","42451","Нельзя отправить товар который дороже разрешённого лимита","tests","2026-06-25","passed","2026-06-25","","test_cart","",""
"","46245","Управление чекбоксами 'Включить в заказ'","tests","2026-06-25","passed","2026-06-25","","test_cart","",""
"","39961","Кнопка 'Выделить весь товар' в шапке корзины","tests","2026-06-25","passed","2026-06-25","","test_cart","",""
"","25372","Невадидный e-mail","tests","2026-06-25","passed","2026-06-25","","test_settings","",""
"","13321","Открытие окна нового пользователя","tests","2026-06-25","passed","2026-06-25","","test_settings","",""
"","22710","Редактирование настроек подразделения","tests","2026-06-25","passed","2026-06-25","","test_subdivisions","",""
"","14144","Открытие окна нового подразделения","tests","2026-06-25","passed","2026-06-25","","test_subdivisions","",""
