"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","23797","Невадидный e-mail","tests","Sun Oct 26 14:18:33 UTC 2025","passed","Sun Oct 26 14:18:57 UTC 2025","","test_settings","",""
"","67286","Приглашение пользователя и проверка активации","tests","Sun Oct 26 14:20:29 UTC 2025","passed","Sun Oct 26 14:21:36 UTC 2025","","test_users","",""
"","12312","Рутового пользователя нельзя удалить/отменить роль админстратора","tests","Sun Oct 26 14:19:56 UTC 2025","passed","Sun Oct 26 14:20:08 UTC 2025","","test_settings","",""
"","48794","Путь пользователя от авторизации до создания заказа","tests","Sun Oct 26 14:21:36 UTC 2025","broken","Sun Oct 26 14:22:25 UTC 2025","","test_users","",""
"","16058","Редактирование юридического лица","tests","Sun Oct 26 14:15:56 UTC 2025","passed","Sun Oct 26 14:16:12 UTC 2025","","test_settings","",""
"","10575","Открытие окна нового пользователя","tests","Sun Oct 26 14:17:32 UTC 2025","passed","Sun Oct 26 14:17:43 UTC 2025","","test_settings","",""
"","27047","Граничные значения для ИНН и КПП","tests","Sun Oct 26 14:16:52 UTC 2025","passed","Sun Oct 26 14:17:19 UTC 2025","","test_settings","",""
"","25401","Проверка работы блока «Лимиты на закупку»","tests","Sun Oct 26 14:14:06 UTC 2025","failed","Sun Oct 26 14:14:31 UTC 2025","","test_settings","",""
"","14728","Приглашение уже активированного email","tests","Sun Oct 26 14:18:57 UTC 2025","passed","Sun Oct 26 14:19:12 UTC 2025","","test_settings","",""
"","27134","Обязательность всех полей","tests","Sun Oct 26 14:18:06 UTC 2025","passed","Sun Oct 26 14:18:33 UTC 2025","","test_settings","",""
"","18770","Создание нового и удаление юридического лица","tests","Sun Oct 26 14:15:37 UTC 2025","passed","Sun Oct 26 14:15:56 UTC 2025","","test_settings","",""
"","11779","Кнопка Удалить в карточке пользователя — открывается окно удаления","tests","Sun Oct 26 14:17:54 UTC 2025","passed","Sun Oct 26 14:18:06 UTC 2025","","test_settings","",""
"","13315","Копирование реквизитов ИНН/КПП из карточки юр. лица","tests","Sun Oct 26 14:17:19 UTC 2025","passed","Sun Oct 26 14:17:32 UTC 2025","","test_settings","",""
"","25948","Операция с ролями (выбор, проверка доступных ролей, массовый выбор)","tests","Sun Oct 26 14:19:30 UTC 2025","passed","Sun Oct 26 14:19:56 UTC 2025","","test_settings","",""
"","18236","Редактирование пользователя и проверка изменений","tests","Sun Oct 26 14:19:12 UTC 2025","passed","Sun Oct 26 14:19:30 UTC 2025","","test_settings","",""
"","12293","Открытие окна редактирования юр. лица (открытие из карточки юр лица)","tests","Sun Oct 26 14:15:14 UTC 2025","passed","Sun Oct 26 14:15:26 UTC 2025","","test_settings","",""
"","11258","Открытие карточки любого пользователя","tests","Sun Oct 26 14:17:43 UTC 2025","passed","Sun Oct 26 14:17:54 UTC 2025","","test_settings","",""
"","11067","Открытие карточки юр. лица","tests","Sun Oct 26 14:15:03 UTC 2025","passed","Sun Oct 26 14:15:14 UTC 2025","","test_settings","",""
"","10475","Открытие окна нового юр. лица","tests","Sun Oct 26 14:15:26 UTC 2025","passed","Sun Oct 26 14:15:37 UTC 2025","","test_settings","",""
"","20321","Выдаем и забираем роль администратора у обычного пользователя","tests","Sun Oct 26 14:20:08 UTC 2025","failed","Sun Oct 26 14:20:29 UTC 2025","","test_settings","",""
"","16816","Переход по вкладкам страницы настроек","tests","Sun Oct 26 14:14:46 UTC 2025","passed","Sun Oct 26 14:15:03 UTC 2025","","test_settings","",""
"","20514","Округление копеек в листинге через настройку в Контрактах","tests","Sun Oct 26 14:13:45 UTC 2025","passed","Sun Oct 26 14:14:06 UTC 2025","","test_settings","",""
"","13044","Открытие окна подтверждения удаления и отмена удаления (открытие из карточки юр лица)","tests","Sun Oct 26 14:16:12 UTC 2025","passed","Sun Oct 26 14:16:25 UTC 2025","","test_settings","",""
"","14394","Редактирование названия компании","tests","Sun Oct 26 14:14:32 UTC 2025","passed","Sun Oct 26 14:14:46 UTC 2025","","test_settings","",""
"","10180","Авторизация","tests","Sun Oct 26 14:13:35 UTC 2025","passed","Sun Oct 26 14:13:45 UTC 2025","","test_autorization","",""
"","27061","Обязательность всех полей","tests","Sun Oct 26 14:16:25 UTC 2025","passed","Sun Oct 26 14:16:52 UTC 2025","","test_settings","",""
