"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","12647","Открытие окна нового подразделения","tests","Thu Apr 30 09:09:33 UTC 2026","passed","Thu Apr 30 09:09:46 UTC 2026","","test_subdivisions","",""
"","24992","Создание и удаление нового подразделения с заполнением всех полей","tests","Thu Apr 30 09:11:15 UTC 2026","passed","Thu Apr 30 09:11:40 UTC 2026","","test_subdivisions","",""
"","18171","Поиск адреса через автозаполнение","tests","Thu Apr 30 09:04:24 UTC 2026","passed","Thu Apr 30 09:04:42 UTC 2026","","test_settings","",""
"","48380","Нельзя отправить товар который дороже разрешённого лимита","tests","Thu Apr 30 08:40:59 UTC 2026","passed","Thu Apr 30 08:41:48 UTC 2026","","test_cart","",""
"","30170","Добавление и удаление дочернего подразделения","tests","Thu Apr 30 09:12:02 UTC 2026","passed","Thu Apr 30 09:12:32 UTC 2026","","test_subdivisions","",""
"","12201","Открытие карточки юр. лица","tests","Thu Apr 30 08:55:20 UTC 2026","passed","Thu Apr 30 08:55:32 UTC 2026","","test_settings","",""
"","10407","Авторизация","tests","Thu Apr 30 08:28:52 UTC 2026","passed","Thu Apr 30 08:29:03 UTC 2026","","test_autorization","",""
"","12979","Отображение экшн-меню склада","tests","Thu Apr 30 09:03:26 UTC 2026","passed","Thu Apr 30 09:03:39 UTC 2026","","test_settings","",""
"","36665","Открытие окна подтверждения удаления товара и отмена","tests","Thu Apr 30 08:29:53 UTC 2026","passed","Thu Apr 30 08:30:29 UTC 2026","","test_cart","",""
"","18469","Переход по вкладкам страницы настроек","tests","Thu Apr 30 08:55:01 UTC 2026","passed","Thu Apr 30 08:55:20 UTC 2026","","test_settings","",""
"","19763","Создание нового и удаление юридического лица","tests","Thu Apr 30 08:55:57 UTC 2026","passed","Thu Apr 30 08:56:17 UTC 2026","","test_settings","",""
"","32962","Редактирование склада с автозаполнением адреса","tests","Thu Apr 30 09:02:41 UTC 2026","passed","Thu Apr 30 09:03:14 UTC 2026","","test_settings","",""
"","36127","Ручной ввод количества товара","tests","Thu Apr 30 08:34:16 UTC 2026","passed","Thu Apr 30 08:34:52 UTC 2026","","test_cart","",""
