"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","30589","Редактирование настроек подразделения","tests","2026-09-13","passed","2026-09-13","","test_subdivisions","",""
"Тест-кейс: Отменить удаление — количество складов не меняется","17914","Отмена удаления склада","tests","2026-09-13","passed","2026-09-13","","test_settings","",""
"","21631","Создание нового и удаление юридического лица","tests","2026-09-13","passed","2026-09-13","","test_settings","",""
"","30466","Граничные значения для ИНН и КПП","tests","2026-09-13","passed","2026-09-13","","test_settings","",""
"Проверяю, что страница персональных лимитов открывается корректно","43111","Открытие страницы персональных лимитов","tests","2026-09-13","passed","2026-09-13","","test_settings","",""
"","0","Выдаем и забираем роль администратора у обычного пользователя","tests","2026-09-13","skipped","2026-09-13","","test_settings","",""
"","76140","Только лимит подразделения на сумму заказа — блокировка и разблокировка","tests","2026-09-13","passed","2026-09-13","","test_limits","",""
"","36103","Установка основного адреса доставки","tests","2026-09-13","passed","2026-09-13","","test_subdivisions","",""
"","60560","Нет лимита цены подразделения - берётся лимит компании","tests","2026-09-13","passed","2026-09-13","","test_limits","",""
"Тест-кейс: Кнопка 'Добавить склад' открывает drawer","14987","Открытие окна нового склада","tests","2026-09-13","passed","2026-09-13","","test_settings","",""
"","61258","Подразделение приоритетнее компании (лимит подразделения меньше компании)","tests","2026-09-13","passed","2026-09-13","","test_limits","",""
"","36573","Ручной ввод количества товара","tests","2026-09-13","passed","2026-09-13","","test_cart","",""
"","17628","Открытие окна добавления пользователя через иконку +","tests","2026-09-13","passed","2026-09-13","","test_subdivisions","",""
"","30507","Обязательность всех полей для нового пользователя","tests","2026-09-13","passed","2026-09-13","","test_settings","",""
"","53642","Назначение ролей пользователю в подразделении","tests","2026-09-13","passed","2026-09-13","","test_subdivisions","",""
"","0","Проверка работы лимита цены на товар","tests","2026-09-13","skipped","2026-09-13","","test_subdivisions","",""
"","42530","Управление чекбоксами 'Включить в заказ'","tests","2026-09-13","passed","2026-09-13","","test_cart","",""
"","43534","Нельзя отправить товар который дороже разрешённого лимита","tests","2026-09-13","passed","2026-09-13","","test_cart","",""
"","29565","Невадидный e-mail","tests","2026-09-13","passed","2026-09-13","","test_settings","",""
"","15267","Открытие окна добавления нового адреса","tests","2026-09-13","passed","2026-09-13","","test_subdivisions","",""
"","14495","Открытие карточки юр. лица","tests","2026-09-13","passed","2026-09-13","","test_settings","",""
"","17842","Открытие окна подтверждения удаления адреса через кнопку Удалить","tests","2026-09-13","passed","2026-09-13","","test_subdivisions","",""
"","70582","Ни один лимит на сумму не задан — ограничений нет","tests","2026-09-13","passed","2026-09-13","","test_limits","",""
"","37147","Создание нового склада и его удаление","tests","2026-09-13","passed","2026-09-13","","test_settings","",""
"","44020","Редактирование склада с автозаполнением адреса","tests","2026-09-13","passed","2026-09-13","","test_settings","",""
"","21032","Окно подтверждения закрытия при несохранённых изменениях","tests","2026-09-13","passed","2026-09-13","","test_settings","",""
"Нажатие '+ Установить новый' открывает модалку выбора сотрудника","16358","Открытие и отмена модалки выбора сотрудника","tests","2026-09-13","passed","2026-09-13","","test_settings","",""
"Отмена удаления не удаляет лимит","26825","Отмена удаления персонального лимита","tests","2026-09-13","passed","2026-09-13","","test_settings","",""
"","19407","Закрытие окна нового склада разными способами","tests","2026-09-13","passed","2026-09-13","","test_settings","",""
"","43795","Кнопка 'Выделить весь товар' в шапке корзины","tests","2026-09-13","passed","2026-09-13","","test_cart","",""
"","81849","Оба лимита заданы, персональный меньше — применяется персональный","tests","2026-09-13","passed","2026-09-13","","test_limits","",""
"","59950","Нет лимита цены компании нет - берётся лимит подразделения","tests","2026-09-13","passed","2026-09-13","","test_limits","",""
"","18051","Редактирование названия компании","tests","2026-09-13","passed","2026-09-13","","test_settings","",""
"","33527","Добавление товара в окне Быстрое добавление","tests","2026-09-13","passed","2026-09-13","","test_cart","",""
"","28634","Создание и удаление нового подразделения с заполнением всех полей","tests","2026-09-13","passed","2026-09-13","","test_subdivisions","",""
"","46654","Корректность расчета стоимости с НДС","tests","2026-09-13","passed","2026-09-13","","test_cart","",""
"Поиск по имени/email фильтрует список сотрудников","16827","Поиск сотрудника в модалке выбора","tests","2026-09-13","passed","2026-09-13","","test_settings","",""
"","14271","Открытие окна нового юр. лица","tests","2026-09-13","passed","2026-09-13","","test_settings","",""
"","43475","Редактирование персонального лимита","tests","2026-09-13","passed","2026-09-13","","test_settings","",""
"","33033","Добавление и удаление дочернего подразделения","tests","2026-09-13","passed","2026-09-13","","test_subdivisions","",""
"","16445","Обязательность поля Название при создании подразделения","tests","2026-09-13","passed","2026-09-13","","test_subdivisions","",""
"","62407","Увеличение и уменьшение количества через кнопки +/-","tests","2026-09-13","passed","2026-09-13","","test_cart","",""
"","25173","Округление копеек в листинге через настройку в Контрактах","tests","2026-09-13","passed","2026-09-13","","test_settings","",""
"","33724","Проверка отображения доступных средств для закупки","tests","2026-09-13","passed","2026-09-13","","test_cart","",""
"","16727","Открытие карточки склада через экшн-меню → Редактировать","tests","2026-09-13","passed","2026-09-13","","test_settings","",""
"Отмена в модалке лимита не создаёт запись","22186","Открытие модального окна установки лимита и отмена установки лимита","tests","2026-09-13","passed","2026-09-13","","test_settings","",""
"","61530","Оба типа лимитов превышены — отображается только плашка цены на товар","tests","2026-09-13","passed","2026-09-13","","test_limits","",""
