"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","26593","Обязательность всех полей","tests","Sat Nov 29 15:03:51 UTC 2025","passed","Sat Nov 29 15:04:18 UTC 2025","","test_settings","",""
"","66487","Приглашение пользователя и проверка активации","tests","Sat Nov 29 15:16:31 UTC 2025","passed","Sat Nov 29 15:17:37 UTC 2025","","test_users","",""
"","12269","Отображение экшн меню подразделения","tests","Sat Nov 29 15:07:40 UTC 2025","passed","Sat Nov 29 15:07:52 UTC 2025","","test_subdivisions","",""
"","14218","Открытие окна добавления нового адреса","tests","Sat Nov 29 15:13:34 UTC 2025","passed","Sat Nov 29 15:13:48 UTC 2025","","test_subdivisions","",""
"","26666","Обязательность всех полей","tests","Sat Nov 29 15:05:30 UTC 2025","passed","Sat Nov 29 15:05:57 UTC 2025","","test_settings","",""
"","11260","Открытие окна редактирования юр. лица (открытие из карточки юр лица)","tests","Sat Nov 29 15:02:43 UTC 2025","passed","Sat Nov 29 15:02:54 UTC 2025","","test_settings","",""
"","36549","Назначение ролей пользователю в подразделении","tests","Sat Nov 29 15:12:16 UTC 2025","passed","Sat Nov 29 15:12:52 UTC 2025","","test_subdivisions","",""
"","11447","Рутового пользователя нельзя удалить/отменить роль админстратора","tests","Sat Nov 29 15:07:17 UTC 2025","passed","Sat Nov 29 15:07:29 UTC 2025","","test_settings","",""
"","33123","Валидация обязательных полей адреса","tests","Sat Nov 29 15:15:38 UTC 2025","passed","Sat Nov 29 15:16:11 UTC 2025","","test_subdivisions","",""
"","22487","Невадидный e-mail","tests","Sat Nov 29 15:05:57 UTC 2025","passed","Sat Nov 29 15:06:20 UTC 2025","","test_settings","",""
"","10240","Открытие окна нового пользователя","tests","Sat Nov 29 15:04:58 UTC 2025","passed","Sat Nov 29 15:05:08 UTC 2025","","test_settings","",""
"","15149","Открытие окна редактирования пользователя из подразделения","tests","Sat Nov 29 15:12:52 UTC 2025","passed","Sat Nov 29 15:13:08 UTC 2025","","test_subdivisions","",""
"","14402","Переход по вкладкам настроек подразделения","tests","Sat Nov 29 15:08:19 UTC 2025","passed","Sat Nov 29 15:08:33 UTC 2025","","test_subdivisions","",""
"","13287","Открытие окна добавления пользователя через иконку +","tests","Sat Nov 29 15:11:29 UTC 2025","passed","Sat Nov 29 15:11:42 UTC 2025","","test_subdivisions","",""
"","0","Выдаем и забираем роль администратора у обычного пользователя","tests","Sat Nov 29 15:07:29 UTC 2025","skipped","Sat Nov 29 15:07:29 UTC 2025","","test_settings","",""
"","15712","Редактирование названия подразделения","tests","Sat Nov 29 15:08:03 UTC 2025","passed","Sat Nov 29 15:08:19 UTC 2025","","test_subdivisions","",""
"","14503","Открытие окна подтверждения удаления подразделения","tests","Sat Nov 29 15:08:33 UTC 2025","passed","Sat Nov 29 15:08:48 UTC 2025","","test_subdivisions","",""
"","12052","Обязательность поля Название при создании подразделения","tests","Sat Nov 29 15:08:48 UTC 2025","passed","Sat Nov 29 15:09:00 UTC 2025","","test_subdivisions","",""
"","14667","Открытие окна редактирования адреса","tests","Sat Nov 29 15:14:24 UTC 2025","passed","Sat Nov 29 15:14:39 UTC 2025","","test_subdivisions","",""
"","18374","Автозаполнение адреса по подсказке","tests","Sat Nov 29 15:15:20 UTC 2025","passed","Sat Nov 29 15:15:38 UTC 2025","","test_subdivisions","",""
"","10871","Открытие карточки любого пользователя","tests","Sat Nov 29 15:05:08 UTC 2025","passed","Sat Nov 29 15:05:19 UTC 2025","","test_settings","",""
"","14385","Редактирование названия компании","tests","Sat Nov 29 15:02:02 UTC 2025","passed","Sat Nov 29 15:02:17 UTC 2025","","test_settings","",""
"","49416","Путь пользователя от авторизации до создания заказа","tests","Sat Nov 29 15:17:37 UTC 2025","passed","Sat Nov 29 15:18:27 UTC 2025","","test_users","",""
"","11227","Открытие страницы настроек подразделения","tests","Sat Nov 29 15:07:52 UTC 2025","passed","Sat Nov 29 15:08:03 UTC 2025","","test_subdivisions","",""
"","11538","Открытие окна добавления пользователя через кнопку Добавить пользователя","tests","Sat Nov 29 15:11:42 UTC 2025","passed","Sat Nov 29 15:11:53 UTC 2025","","test_subdivisions","",""
"","10837","Открытие карточки юр. лица","tests","Sat Nov 29 15:02:32 UTC 2025","passed","Sat Nov 29 15:02:43 UTC 2025","","test_settings","",""
"","13634","Отображение экшн меню адреса","tests","Sat Nov 29 15:14:10 UTC 2025","passed","Sat Nov 29 15:14:24 UTC 2025","","test_subdivisions","",""
"","10174","Открытие окна нового юр. лица","tests","Sat Nov 29 15:02:54 UTC 2025","passed","Sat Nov 29 15:03:05 UTC 2025","","test_settings","",""
"","15923","Редактирование юридического лица","tests","Sat Nov 29 15:03:23 UTC 2025","passed","Sat Nov 29 15:03:39 UTC 2025","","test_settings","",""
"","14894","Приглашение уже активированного email","tests","Sat Nov 29 15:06:20 UTC 2025","passed","Sat Nov 29 15:06:34 UTC 2025","","test_settings","",""
"","27247","Граничные значения для ИНН и КПП","tests","Sat Nov 29 15:04:18 UTC 2025","passed","Sat Nov 29 15:04:45 UTC 2025","","test_settings","",""
"","11162","Открытие окна нового подразделения","tests","Sat Nov 29 15:07:29 UTC 2025","passed","Sat Nov 29 15:07:40 UTC 2025","","test_subdivisions","",""
"","12152","Открытие окна удаления подразделения из настроек","tests","Sat Nov 29 15:10:11 UTC 2025","passed","Sat Nov 29 15:10:23 UTC 2025","","test_subdivisions","",""
"","28671","Добавление и удаление дочернего подразделения","tests","Sat Nov 29 15:09:42 UTC 2025","passed","Sat Nov 29 15:10:11 UTC 2025","","test_subdivisions","",""
"","24878","Операция с ролями (выбор, проверка доступных ролей, массовый выбор)","tests","Sat Nov 29 15:06:52 UTC 2025","passed","Sat Nov 29 15:07:17 UTC 2025","","test_settings","",""
"","26447","Подтверждение добаления пользователя который есть в другом подразделениии","tests","Sat Nov 29 15:13:08 UTC 2025","passed","Sat Nov 29 15:13:34 UTC 2025","","test_subdivisions","",""
"","19571","Редактирование адреса доставки","tests","Sat Nov 29 15:16:11 UTC 2025","passed","Sat Nov 29 15:16:31 UTC 2025","","test_subdivisions","",""
"","12479","Открытие окна подтверждения удаления и отмена удаления (открытие из карточки юр лица)","tests","Sat Nov 29 15:03:39 UTC 2025","passed","Sat Nov 29 15:03:51 UTC 2025","","test_settings","",""
"","18779","Редактирование настроек подразделения","tests","Sat Nov 29 15:09:24 UTC 2025","passed","Sat Nov 29 15:09:42 UTC 2025","","test_subdivisions","",""
"","26318","Установка основного адреса доставки","tests","Sat Nov 29 15:14:53 UTC 2025","passed","Sat Nov 29 15:15:20 UTC 2025","","test_subdivisions","",""
"","17682","Редактирование пользователя и проверка изменений","tests","Sat Nov 29 15:06:35 UTC 2025","passed","Sat Nov 29 15:06:52 UTC 2025","","test_settings","",""
"","19609","Округление копеек в листинге через настройку в Контрактах","tests","Sat Nov 29 15:01:10 UTC 2025","passed","Sat Nov 29 15:01:30 UTC 2025","","test_settings","",""
