"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","23511","Переход по вкладкам страницы настроек","tests","2026-08-25","passed","2026-08-25","","test_settings","",""
"","22238","Поиск адреса через автозаполнение","tests","2026-08-25","passed","2026-08-25","","test_settings","",""
"","86578","Оба лимита заданы, подразделение меньше — применяется лимит подразделения","tests","2026-08-25","passed","2026-08-25","","test_limits","",""
"","32103","Обязательность всех полей для нового пользователя","tests","2026-08-25","passed","2026-08-25","","test_settings","",""
"","31839","Обязательность всех полей","tests","2026-08-25","passed","2026-08-25","","test_settings","",""
"","69332","Назначение роли «Менеджер контракта» и проверка доступа к активным корзинам","tests","2026-08-25","passed","2026-08-25","","test_settings","",""
"","22017","Редактирование пользователя и проверка изменений","tests","2026-08-25","passed","2026-08-25","","test_settings","",""
"","20604","Редактирование юридического лица","tests","2026-08-25","passed","2026-08-25","","test_settings","",""
"","29910","Открытие карточки склада через экшн-меню → Редактировать","tests","2026-08-25","passed","2026-08-25","","test_settings","",""
"","21246","Переход по вкладкам настроек подразделения","tests","2026-08-25","passed","2026-08-25","","test_subdivisions","",""
"","33253","Создание нового склада и его удаление","tests","2026-08-25","passed","2026-08-25","","test_settings","",""
"","91066","Только персональный лимит на сумму заказа — блокировка и разблокировка","tests","2026-08-25","passed","2026-08-25","","test_limits","",""
"","36435","Открытие окна подтверждения удаления товара и отмена","tests","2026-08-25","passed","2026-08-25","","test_cart","",""
"","25196","Редактирование настроек подразделения","tests","2026-08-25","passed","2026-08-25","","test_subdivisions","",""
"","23594","Создание нового и удаление юридического лица","tests","2026-08-25","passed","2026-08-25","","test_settings","",""
"","106847","Оба лимита заданы, персональный меньше — применяется персональный","tests","2026-08-25","passed","2026-08-25","","test_limits","",""
"","18815","Открытие окна добавления пользователя через иконку +","tests","2026-08-25","passed","2026-08-25","","test_subdivisions","",""
"","26715","Поиск товара в окне быстрого добавления","tests","2026-08-25","passed","2026-08-25","","test_cart","",""
"","65193","Нет лимита цены ни в подразделении ни в компании — ограничений нет","tests","2026-08-25","passed","2026-08-25","","test_limits","",""
"","38038","Подтверждение добаления пользователя который есть в другом подразделениии","tests","2026-08-25","passed","2026-08-25","","test_subdivisions","",""
"","17562","Открытие окна добавления пользователя через кнопку Добавить пользователя","tests","2026-08-25","passed","2026-08-25","","test_subdivisions","",""
"","32387","Создание нового адреса доставки","tests","2026-08-25","passed","2026-08-25","","test_subdivisions","",""
"","69690","Ни один лимит на сумму не задан — ограничений нет","tests","2026-08-25","passed","2026-08-25","","test_limits","",""
"","22647","Редактирование адреса доставки","tests","2026-08-25","passed","2026-08-25","","test_subdivisions","",""
"","18706","Копирование реквизитов ИНН/КПП из карточки юр. лица","tests","2026-08-25","passed","2026-08-25","","test_settings","",""
"","26491","Проверка изменения списка юридических лиц при переключении подразделения","tests","2026-08-25","passed","2026-08-25","","test_cart","",""
"","18013","Открытие окна добавления нового адреса","tests","2026-08-25","passed","2026-08-25","","test_subdivisions","",""
"","17124","Отображение экшн-меню склада","tests","2026-08-25","passed","2026-08-25","","test_settings","",""
"","22550","Окно подтверждения закрытия при несохранённых изменениях","tests","2026-08-25","passed","2026-08-25","","test_settings","",""
"","66658","Нет лимита цены компании нет - берётся лимит подразделения","tests","2026-08-25","passed","2026-08-25","","test_limits","",""
"","66274","Оба типа лимитов превышены — отображается только плашка цены на товар","tests","2026-08-25","passed","2026-08-25","","test_limits","",""
"","73504","Подразделение приоритетнее компании (подразделение мягче)","tests","2026-08-25","passed","2026-08-25","","test_limits","",""
"","19015","Открытие окна подтверждения удаления адреса через кнопку Удалить","tests","2026-08-25","passed","2026-08-25","","test_subdivisions","",""
"","18015","Открытие окна удаления подразделения из настроек","tests","2026-08-25","passed","2026-08-25","","test_subdivisions","",""
"","15877","Открытие карточки юр. лица","tests","2026-08-25","passed","2026-08-25","","test_settings","",""
"","23845","Открытие окна редактирования пользователя из подразделения","tests","2026-08-25","passed","2026-08-25","","test_subdivisions","",""
"","30349","Создание и удаление нового подразделения с заполнением всех полей","tests","2026-08-25","passed","2026-08-25","","test_subdivisions","",""
"","0","Выдаем и забираем роль администратора у обычного пользователя","tests","2026-08-25","skipped","2026-08-25","","test_settings","",""
"","17982","Отображение экшн меню подразделения","tests","2026-08-25","passed","2026-08-25","","test_subdivisions","",""
"","46873","Управление чекбоксами 'Включить в заказ'","tests","2026-08-25","passed","2026-08-25","","test_cart","",""
"","16849","Открытие страницы настроек подразделения","tests","2026-08-25","passed","2026-08-25","","test_subdivisions","",""
"Тест-кейс: Отменить удаление — количество складов не меняется","20650","Отмена удаления склада","tests","2026-08-25","passed","2026-08-25","","test_settings","",""
"","59122","Нельзя создать склад без обязательных полей","tests","2026-08-25","passed","2026-08-25","","test_settings","",""
"","38824","Ручной ввод количества товара","tests","2026-08-25","passed","2026-08-25","","test_cart","",""
"","18106","Открытие окна подтверждения удаления и отмена удаления (открытие из карточки юр лица)","tests","2026-08-25","passed","2026-08-25","","test_settings","",""
"","17492","Обязательность поля Название при создании подразделения","tests","2026-08-25","passed","2026-08-25","","test_subdivisions","",""
"Отмена в модалке лимита не создаёт запись","24382","Открытие модального окна установки лимита и отмена установки лимита","tests","2026-08-25","passed","2026-08-25","","test_settings","",""
"","18120","Отображение экшн меню адреса в настройках аккаунта","tests","2026-08-25","passed","2026-08-25","","test_subdivisions","",""
"","20073","Приглашение уже активированного email","tests","2026-08-25","passed","2026-08-25","","test_settings","",""
"","30255","Создание и удаление персонального лимита","tests","2026-08-25","passed","2026-08-25","","test_settings","",""
"","32167","Граничные значения для ИНН и КПП","tests","2026-08-25","passed","2026-08-25","","test_settings","",""
"","0","Проверка работы лимита цены на товар","tests","2026-08-25","skipped","2026-08-25","","test_subdivisions","",""
"","0","Проверка работы лимита расходов на закупку","tests","2026-08-25","skipped","2026-08-25","","test_subdivisions","",""
"","16545","Открытие окна нового юр. лица","tests","2026-08-25","passed","2026-08-25","","test_settings","",""
"","52625","Проверка сроков поставки","tests","2026-08-25","passed","2026-08-25","","test_cart","",""
"","28911","Округление копеек в листинге через настройку в Контрактах","tests","2026-08-25","passed","2026-08-25","","test_settings","",""
"","16979","Кнопка Удалить в карточке пользователя — открывается окно удаления","tests","2026-08-25","passed","2026-08-25","","test_settings","",""
"","31342","Добавление товара в окне Быстрое добавление","tests","2026-08-25","passed","2026-08-25","","test_cart","",""
"","47931","Проверка работы блока «Лимиты на закупку»","tests","2026-08-25","passed","2026-08-25","","test_settings","",""
"","23598","Редактирование названия подразделения","tests","2026-08-25","passed","2026-08-25","","test_subdivisions","",""
