"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","58236","Проверка переключения подразделений","tests","Wed May 20 10:00:19 UTC 2026","broken","Wed May 20 10:01:17 UTC 2026","","test_cart","",""
"","10773","Открытие окна нового подразделения","tests","Wed May 20 10:55:28 UTC 2026","passed","Wed May 20 10:55:38 UTC 2026","","test_subdivisions","",""
"Проверяю, что страница персональных лимитов открывается корректно","38918","Открытие страницы персональных лимитов","tests","Wed May 20 10:52:15 UTC 2026","passed","Wed May 20 10:52:53 UTC 2026","","test_settings","",""
"","10082","Открытие окна нового пользователя","tests","Wed May 20 10:40:27 UTC 2026","passed","Wed May 20 10:40:37 UTC 2026","","test_settings","",""
"Поиск на странице фильтрует список пользователей с лимитами","21481","Поиск пользователя с лимитом на странице","tests","Wed May 20 10:55:06 UTC 2026","passed","Wed May 20 10:55:28 UTC 2026","","test_settings","",""
"","26779","Обязательность всех полей для нового пользователя","tests","Wed May 20 10:40:59 UTC 2026","passed","Wed May 20 10:41:26 UTC 2026","","test_settings","",""
"","11981","Обязательность поля Название при создании подразделения","tests","Wed May 20 10:56:45 UTC 2026","passed","Wed May 20 10:56:57 UTC 2026","","test_subdivisions","",""
"","44258","Редактирование настроек подразделения","tests","Wed May 20 11:01:00 UTC 2026","broken","Wed May 20 11:01:44 UTC 2026","","test_subdivisions","",""
"","56705","Ни один лимит на сумму не задан — ограничений нет","tests","Wed May 20 10:19:54 UTC 2026","passed","Wed May 20 10:20:51 UTC 2026","","test_limits","",""
"","62246","Только лимит подразделения на сумму заказа — блокировка и разблокировка","tests","Wed May 20 10:08:36 UTC 2026","failed","Wed May 20 10:09:39 UTC 2026","","test_limits","",""
"","19458","Создание нового адреса доставки","tests","Wed May 20 11:08:50 UTC 2026","passed","Wed May 20 11:09:09 UTC 2026","","test_subdivisions","",""
"","123228","Проверка сроков поставки","tests","Wed May 20 09:49:00 UTC 2026","failed","Wed May 20 09:51:03 UTC 2026","","test_cart","",""
"","41095","Нельзя отправить товар который дороже разрешённого лимита","tests","Wed May 20 10:05:49 UTC 2026","failed","Wed May 20 10:06:30 UTC 2026","","test_cart","",""
"","11002","Открытие страницы настроек подразделения","tests","Wed May 20 10:55:50 UTC 2026","passed","Wed May 20 10:56:01 UTC 2026","","test_subdivisions","",""
"","66083","Оба лимита заданы, подразделение меньше — применяется лимит подразделения","tests","Wed May 20 10:15:22 UTC 2026","failed","Wed May 20 10:16:28 UTC 2026","","test_limits","",""
"","51110","Нет лимита цены ни в подразделении ни в компании — ограничений нет","tests","Wed May 20 10:30:46 UTC 2026","passed","Wed May 20 10:31:37 UTC 2026","","test_limits","",""
"","13549","Открытие карточки склада через экшн-меню → Редактировать","tests","Wed May 20 10:49:55 UTC 2026","passed","Wed May 20 10:50:08 UTC 2026","","test_settings","",""
"","15874","Редактирование названия подразделения","tests","Wed May 20 10:56:01 UTC 2026","passed","Wed May 20 10:56:17 UTC 2026","","test_subdivisions","",""
"","9112","Авторизация","tests","Wed May 20 09:42:26 UTC 2026","passed","Wed May 20 09:42:35 UTC 2026","","test_autorization","",""
"","13383","Открытие окна добавления пользователя через иконку +","tests","Wed May 20 11:02:26 UTC 2026","passed","Wed May 20 11:02:39 UTC 2026","","test_subdivisions","",""
"Тест-кейс: Кнопка 'Добавить склад' открывает drawer","10712","Открытие окна нового склада","tests","Wed May 20 10:49:32 UTC 2026","passed","Wed May 20 10:49:43 UTC 2026","","test_settings","",""
"","42863","Открытие окна подтверждения удаления адреса через кнопку Отвязать","tests","Wed May 20 11:13:36 UTC 2026","broken","Wed May 20 11:14:19 UTC 2026","","test_subdivisions","",""
"","11063","Кнопка Удалить в карточке пользователя — открывается окно удаления","tests","Wed May 20 10:40:48 UTC 2026","passed","Wed May 20 10:40:59 UTC 2026","","test_settings","",""
"","14117","Приглашение уже активированного email","tests","Wed May 20 10:41:50 UTC 2026","passed","Wed May 20 10:42:04 UTC 2026","","test_settings","",""
"","28973","Редактирование склада через экшн-меню","tests","Wed May 20 10:48:32 UTC 2026","passed","Wed May 20 10:49:01 UTC 2026","","test_settings","",""
"","10180","Открытие модального окна быстрого добавления","tests","Wed May 20 09:42:35 UTC 2026","passed","Wed May 20 09:42:45 UTC 2026","","test_cart","",""
"","35573","Кнопка 'Выделить весь товар' в шапке корзины","tests","Wed May 20 09:51:06 UTC 2026","passed","Wed May 20 09:51:41 UTC 2026","","test_cart","",""
"","0","Проверка работы лимита цены на товар","tests","Wed May 20 11:02:26 UTC 2026","skipped","Wed May 20 11:02:26 UTC 2026","","test_subdivisions","",""
"","0","Блокировка заказа при превышении лимита на цену товара при переключении подразделения","tests","Wed May 20 10:01:18 UTC 2026","skipped","Wed May 20 10:01:18 UTC 2026","","test_cart","",""
"","23688","Очистка корзины через меню","tests","Wed May 20 09:53:53 UTC 2026","passed","Wed May 20 09:54:16 UTC 2026","","test_cart","",""
"","31051","Валидация обязательных полей адреса","tests","Wed May 20 11:15:50 UTC 2026","passed","Wed May 20 11:16:21 UTC 2026","","test_subdivisions","",""
"","13168","Открытие окна подтверждения удаления адреса через кнопку Удалить","tests","Wed May 20 11:11:50 UTC 2026","passed","Wed May 20 11:12:03 UTC 2026","","test_subdivisions","",""
"","30619","Проверка изменения списка адресов при переключении подразделения","tests","Wed May 20 10:02:31 UTC 2026","failed","Wed May 20 10:03:02 UTC 2026","","test_cart","",""
"","46662","Редактирование пользователя и проверка изменений","tests","Wed May 20 10:43:44 UTC 2026","broken","Wed May 20 10:44:31 UTC 2026","","test_settings","",""
"","14864","Переход по вкладкам настроек подразделения","tests","Wed May 20 10:56:17 UTC 2026","passed","Wed May 20 10:56:32 UTC 2026","","test_subdivisions","",""
"","12012","Отображение экшн меню подразделения","tests","Wed May 20 10:55:38 UTC 2026","passed","Wed May 20 10:55:50 UTC 2026","","test_subdivisions","",""
"","0","Выдаем и забираем роль администратора у обычного пользователя","tests","Wed May 20 10:45:20 UTC 2026","skipped","Wed May 20 10:45:20 UTC 2026","","test_settings","",""
"","28737","Добавление и удаление дочернего подразделения","tests","Wed May 20 11:01:45 UTC 2026","passed","Wed May 20 11:02:14 UTC 2026","","test_subdivisions","",""
"","23479","Округление копеек в листинге через настройку в Контрактах","tests","Wed May 20 10:34:37 UTC 2026","passed","Wed May 20 10:35:00 UTC 2026","","test_settings","",""
"","11099","Открытие окна редактирования юр. лица (открытие из карточки юр лица)","tests","Wed May 20 10:36:15 UTC 2026","passed","Wed May 20 10:36:26 UTC 2026","","test_settings","",""
"","41831","Копирование реквизитов ИНН/КПП из карточки юр. лица","tests","Wed May 20 10:39:45 UTC 2026","broken","Wed May 20 10:40:27 UTC 2026","","test_settings","",""
"Отмена в модалке лимита не создаёт запись","18423","Открытие модального окна установки лимита и отмена установки лимита","tests","Wed May 20 10:53:19 UTC 2026","passed","Wed May 20 10:53:37 UTC 2026","","test_settings","",""
"","47280","Корректность расчета стоимости с НДС","tests","Wed May 20 09:57:22 UTC 2026","passed","Wed May 20 09:58:09 UTC 2026","","test_cart","",""
"","11120","Открытие окна добавления нового адреса","tests","Wed May 20 11:08:39 UTC 2026","passed","Wed May 20 11:08:50 UTC 2026","","test_subdivisions","",""
"","46072","Создание и удаление нового подразделения с заполнением всех полей","tests","Wed May 20 10:58:37 UTC 2026","broken","Wed May 20 10:59:23 UTC 2026","","test_subdivisions","",""
"Поиск по имени/email фильтрует список сотрудников","12859","Поиск сотрудника в модалке выбора","tests","Wed May 20 10:52:53 UTC 2026","passed","Wed May 20 10:53:06 UTC 2026","","test_settings","",""
"","11786","Отображение экшн-меню склада","tests","Wed May 20 10:49:43 UTC 2026","passed","Wed May 20 10:49:55 UTC 2026","","test_settings","",""
"","47066","Открытие окна редактирования пользователя из подразделения","tests","Wed May 20 11:07:22 UTC 2026","broken","Wed May 20 11:08:09 UTC 2026","","test_subdivisions","",""
"","55782","Оба типа лимитов превышены — отображается только плашка цены на товар","tests","Wed May 20 10:33:40 UTC 2026","failed","Wed May 20 10:34:36 UTC 2026","","test_limits","",""
"","11144","Открытие окна добавления пользователя через кнопку Добавить пользователя","tests","Wed May 20 11:02:39 UTC 2026","passed","Wed May 20 11:02:50 UTC 2026","","test_subdivisions","",""
"","16530","Переход по вкладкам страницы настроек","tests","Wed May 20 10:35:48 UTC 2026","passed","Wed May 20 10:36:04 UTC 2026","","test_settings","",""
"","33421","Проверка работы блока «Лимиты на закупку»","tests","Wed May 20 10:35:00 UTC 2026","passed","Wed May 20 10:35:34 UTC 2026","","test_settings","",""
"Тест-кейс: Отменить удаление — количество складов не меняется","14457","Отмена удаления склада","tests","Wed May 20 10:50:21 UTC 2026","passed","Wed May 20 10:50:36 UTC 2026","","test_settings","",""
"","40692","Редактирование персонального лимита","tests","Wed May 20 10:54:03 UTC 2026","passed","Wed May 20 10:54:43 UTC 2026","","test_settings","",""
"","11138","Рутового пользователя нельзя удалить/отменить роль админстратора","tests","Wed May 20 10:45:09 UTC 2026","passed","Wed May 20 10:45:20 UTC 2026","","test_settings","",""
"","24206","Подтверждение удаления товара","tests","Wed May 20 09:44:26 UTC 2026","passed","Wed May 20 09:44:50 UTC 2026","","test_cart","",""
"","26402","Обязательность всех полей","tests","Wed May 20 10:37:23 UTC 2026","passed","Wed May 20 10:37:49 UTC 2026","","test_settings","",""
"","10277","Операция с ролями (выбор, проверка доступных ролей, массовый выбор)","tests","Wed May 20 10:44:59 UTC 2026","failed","Wed May 20 10:45:09 UTC 2026","","test_settings","",""
"","14911","Закрытие окна нового склада разными способами","tests","Wed May 20 10:51:43 UTC 2026","passed","Wed May 20 10:51:57 UTC 2026","","test_settings","",""
"","58827","Нет лимита цены компании нет - берётся лимит подразделения","tests","Wed May 20 10:29:46 UTC 2026","failed","Wed May 20 10:30:45 UTC 2026","","test_limits","",""
"","42782","Отображение экшн меню адреса в подразделении","tests","Wed May 20 11:10:42 UTC 2026","broken","Wed May 20 11:11:24 UTC 2026","","test_subdivisions","",""
"","13264","Открытие окна подтверждения удаления подразделения","tests","Wed May 20 10:56:32 UTC 2026","passed","Wed May 20 10:56:45 UTC 2026","","test_subdivisions","",""
"","33302","Ручной ввод количества товара","tests","Wed May 20 09:53:19 UTC 2026","passed","Wed May 20 09:53:53 UTC 2026","","test_cart","",""
"","44814","Назначение ролей пользователю в подразделении","tests","Wed May 20 11:04:55 UTC 2026","broken","Wed May 20 11:05:40 UTC 2026","","test_subdivisions","",""
"","42852","Путь пользователя от авторизации до создания заказа","tests","Wed May 20 11:19:28 UTC 2026","broken","Wed May 20 11:20:11 UTC 2026","","test_users","",""
"","52459","Назначение роли «Менеджер контракта» и проверка доступа к активным корзинам","tests","Wed May 20 10:47:14 UTC 2026","failed","Wed May 20 10:48:07 UTC 2026","","test_settings","",""
"","66089","Оба лимита заданы, персональный меньше — применяется персональный","tests","Wed May 20 10:18:47 UTC 2026","failed","Wed May 20 10:19:54 UTC 2026","","test_limits","",""
"","22515","Установка основного адреса доставки","tests","Wed May 20 11:15:11 UTC 2026","broken","Wed May 20 11:15:33 UTC 2026","","test_subdivisions","",""
"","19511","Добавление товара в окне Быстрое добавление","tests","Wed May 20 09:43:41 UTC 2026","passed","Wed May 20 09:44:01 UTC 2026","","test_cart","",""
"","12696","Открытие окна подтверждения удаления склада через экшн-меню","tests","Wed May 20 10:50:08 UTC 2026","passed","Wed May 20 10:50:21 UTC 2026","","test_settings","",""
"","57647","Увеличение и уменьшение количества через кнопки +/-","tests","Wed May 20 09:52:22 UTC 2026","passed","Wed May 20 09:53:19 UTC 2026","","test_cart","",""
"","0","Проверка работы лимита расходов на закупку","tests","Wed May 20 11:02:26 UTC 2026","skipped","Wed May 20 11:02:26 UTC 2026","","test_subdivisions","",""
"Отмена удаления не удаляет лимит","22818","Отмена удаления персонального лимита","tests","Wed May 20 10:54:43 UTC 2026","passed","Wed May 20 10:55:06 UTC 2026","","test_settings","",""
"","55311","Подразделение приоритетнее компании (лимит подразделения меньше компании)","tests","Wed May 20 10:22:53 UTC 2026","failed","Wed May 20 10:23:48 UTC 2026","","test_limits","",""
"","56544","Подразделение приоритетнее компании (подразделение мягче)","tests","Wed May 20 10:23:49 UTC 2026","passed","Wed May 20 10:24:46 UTC 2026","","test_limits","",""
"","26402","Граничные значения для ИНН и КПП","tests","Wed May 20 10:37:49 UTC 2026","passed","Wed May 20 10:38:16 UTC 2026","","test_settings","",""
"","25043","Создание и удаление персонального лимита","tests","Wed May 20 10:53:37 UTC 2026","passed","Wed May 20 10:54:02 UTC 2026","","test_settings","",""
"","13648","Редактирование названия компании","tests","Wed May 20 10:35:34 UTC 2026","passed","Wed May 20 10:35:48 UTC 2026","","test_settings","",""
"","16360","Автозаполнение адреса по подсказке","tests","Wed May 20 11:15:34 UTC 2026","passed","Wed May 20 11:15:50 UTC 2026","","test_subdivisions","",""
"","10104","Открытие окна нового юр. лица","tests","Wed May 20 10:36:26 UTC 2026","passed","Wed May 20 10:36:36 UTC 2026","","test_settings","",""
"","23988","Создание нового склада и его удаление","tests","Wed May 20 10:48:08 UTC 2026","passed","Wed May 20 10:48:32 UTC 2026","","test_settings","",""
"","12437","Отображение экшн меню адреса в настройках аккаунта","tests","Wed May 20 11:11:25 UTC 2026","passed","Wed May 20 11:11:37 UTC 2026","","test_subdivisions","",""
"","11176","Открытие карточки юр. лица","tests","Wed May 20 10:36:04 UTC 2026","passed","Wed May 20 10:36:15 UTC 2026","","test_settings","",""
"","20381","Проверка изменения списка юридических лиц при переключении подразделения","tests","Wed May 20 10:03:02 UTC 2026","passed","Wed May 20 10:03:23 UTC 2026","","test_cart","",""
"","40438","Управление чекбоксами 'Включить в заказ'","tests","Wed May 20 09:51:41 UTC 2026","passed","Wed May 20 09:52:22 UTC 2026","","test_cart","",""
"","13026","Открытие окна редактирования адреса","tests","Wed May 20 11:11:37 UTC 2026","passed","Wed May 20 11:11:50 UTC 2026","","test_subdivisions","",""
"Нажатие '+ Установить новый' открывает модалку выбора сотрудника","12628","Открытие и отмена модалки выбора сотрудника","tests","Wed May 20 10:53:06 UTC 2026","passed","Wed May 20 10:53:19 UTC 2026","","test_settings","",""
"","56451","Нет лимита цены подразделения - берётся лимит компании","tests","Wed May 20 10:26:48 UTC 2026","failed","Wed May 20 10:27:44 UTC 2026","","test_limits","",""
"","17464","Редактирование адреса доставки","tests","Wed May 20 11:16:21 UTC 2026","passed","Wed May 20 11:16:39 UTC 2026","","test_subdivisions","",""
"","10902","Открытие карточки любого пользователя","tests","Wed May 20 10:40:37 UTC 2026","passed","Wed May 20 10:40:48 UTC 2026","","test_settings","",""
"","62746","Только персональный лимит на сумму заказа — блокировка и разблокировка","tests","Wed May 20 10:12:01 UTC 2026","failed","Wed May 20 10:13:03 UTC 2026","","test_limits","",""
"","31441","Редактирование склада с автозаполнением адреса","tests","Wed May 20 10:49:01 UTC 2026","passed","Wed May 20 10:49:32 UTC 2026","","test_settings","",""
"","29370","Подтверждение добаления пользователя который есть в другом подразделениии","tests","Wed May 20 11:08:09 UTC 2026","passed","Wed May 20 11:08:39 UTC 2026","","test_subdivisions","",""
"","12185","Открытие окна удаления подразделения из настроек","tests","Wed May 20 11:02:14 UTC 2026","passed","Wed May 20 11:02:26 UTC 2026","","test_subdivisions","",""
"","25260","Открытие окна подтверждения удаления товара и отмена","tests","Wed May 20 09:44:01 UTC 2026","passed","Wed May 20 09:44:26 UTC 2026","","test_cart","",""
"","27126","Добавление пользователя в подразделение и его отвязка","tests","Wed May 20 11:02:50 UTC 2026","passed","Wed May 20 11:03:18 UTC 2026","","test_subdivisions","",""
"","44420","Блокировка заказа при превышении лимита на цену товара","tests","Wed May 20 10:03:23 UTC 2026","passed","Wed May 20 10:04:07 UTC 2026","","test_cart","",""
"","23597","Невадидный e-mail","tests","Wed May 20 10:41:26 UTC 2026","passed","Wed May 20 10:41:50 UTC 2026","","test_settings","",""
"","15804","Редактирование юридического лица","tests","Wed May 20 10:36:55 UTC 2026","passed","Wed May 20 10:37:10 UTC 2026","","test_settings","",""
"","16641","Поиск адреса через автозаполнение","tests","Wed May 20 10:50:36 UTC 2026","passed","Wed May 20 10:50:52 UTC 2026","","test_settings","",""
"","17058","Окно подтверждения закрытия при несохранённых изменениях","tests","Wed May 20 10:51:57 UTC 2026","passed","Wed May 20 10:52:15 UTC 2026","","test_settings","",""
"","16179","Поиск товара в окне быстрого добавления","tests","Wed May 20 09:43:24 UTC 2026","failed","Wed May 20 09:43:41 UTC 2026","","test_cart","",""
