"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","9691","Открытие карточки любого пользователя","tests","Mon Sep 15 14:08:02 UTC 2025","passed","Mon Sep 15 14:08:12 UTC 2025","","test_settings","",""
"","10231","Копирование реквизитов ИНН/КПП из карточки юр. лица","tests","Mon Sep 15 14:07:43 UTC 2025","broken","Mon Sep 15 14:07:53 UTC 2025","","test_settings","",""
"","25885","Граничные значения для ИНН и КПП","tests","Mon Sep 15 14:07:17 UTC 2025","passed","Mon Sep 15 14:07:43 UTC 2025","","test_settings","",""
"","9201","Открытие окна нового пользователя","tests","Mon Sep 15 14:07:53 UTC 2025","passed","Mon Sep 15 14:08:02 UTC 2025","","test_settings","",""
"","10384","Кнопка Удалить в карточке пользователя — открывается окно удаления","tests","Mon Sep 15 14:08:12 UTC 2025","passed","Mon Sep 15 14:08:23 UTC 2025","","test_settings","",""
"","11283","Операция с ролями (выбор, проверка доступных ролей, массовый выбор)","tests","Mon Sep 15 14:09:40 UTC 2025","failed","Mon Sep 15 14:09:51 UTC 2025","","test_settings","",""
"","17316","Создание нового и удаление юридического лица","tests","Mon Sep 15 14:06:07 UTC 2025","passed","Mon Sep 15 14:06:25 UTC 2025","","test_settings","",""
"","55747","Путь пользователя от авторизации до создания заказа","tests","Mon Sep 15 14:11:32 UTC 2025","broken","Mon Sep 15 14:12:28 UTC 2025","","test_users","",""
"","9253","Открытие окна нового юр. лица","tests","Mon Sep 15 14:05:58 UTC 2025","passed","Mon Sep 15 14:06:07 UTC 2025","","test_settings","",""
"","13432","Приглашение уже активированного email","tests","Mon Sep 15 14:09:10 UTC 2025","passed","Mon Sep 15 14:09:23 UTC 2025","","test_settings","",""
"","14557","Редактирование юридического лица","tests","Mon Sep 15 14:06:25 UTC 2025","passed","Mon Sep 15 14:06:39 UTC 2025","","test_settings","",""
"","25629","Обязательность всех полей","tests","Mon Sep 15 14:08:23 UTC 2025","passed","Mon Sep 15 14:08:48 UTC 2025","","test_settings","",""
"","12924","Редактирование названия компании","tests","Mon Sep 15 14:05:10 UTC 2025","passed","Mon Sep 15 14:05:23 UTC 2025","","test_settings","",""
"","14532","Переход по вкладкам страницы настроек","tests","Mon Sep 15 14:05:23 UTC 2025","passed","Mon Sep 15 14:05:37 UTC 2025","","test_settings","",""
"","25711","Обязательность всех полей","tests","Mon Sep 15 14:06:51 UTC 2025","passed","Mon Sep 15 14:07:17 UTC 2025","","test_settings","",""
"","16252","Округление копеек в листинге через настройку в Контрактах","tests","Mon Sep 15 14:04:31 UTC 2025","passed","Mon Sep 15 14:04:47 UTC 2025","","test_settings","",""
"","11747","Открытие окна подтверждения удаления и отмена удаления (открытие из карточки юр лица)","tests","Mon Sep 15 14:06:39 UTC 2025","passed","Mon Sep 15 14:06:51 UTC 2025","","test_settings","",""
"","16610","Редактирование пользователя и проверка изменений","tests","Mon Sep 15 14:09:23 UTC 2025","passed","Mon Sep 15 14:09:40 UTC 2025","","test_settings","",""
"","10382","Рутового пользователя нельзя удалить/отменить роль админстратора","tests","Mon Sep 15 14:09:52 UTC 2025","passed","Mon Sep 15 14:10:02 UTC 2025","","test_settings","",""
"","25713","Выдаем и забираем роль администратора у обычного пользователя","tests","Mon Sep 15 14:10:02 UTC 2025","passed","Mon Sep 15 14:10:28 UTC 2025","","test_settings","",""
"","22143","Проверка работы блока «Лимиты на закупку»","tests","Mon Sep 15 14:04:47 UTC 2025","failed","Mon Sep 15 14:05:09 UTC 2025","","test_settings","",""
"","64069","Приглашение пользователя и проверка активации","tests","Mon Sep 15 14:10:28 UTC 2025","passed","Mon Sep 15 14:11:32 UTC 2025","","test_users","",""
"","10415","Открытие окна редактирования юр. лица (открытие из карточки юр лица)","tests","Mon Sep 15 14:05:48 UTC 2025","passed","Mon Sep 15 14:05:58 UTC 2025","","test_settings","",""
"","10522","Открытие карточки юр. лица","tests","Mon Sep 15 14:05:37 UTC 2025","passed","Mon Sep 15 14:05:48 UTC 2025","","test_settings","",""
"","21619","Невадидный e-mail","tests","Mon Sep 15 14:08:48 UTC 2025","passed","Mon Sep 15 14:09:10 UTC 2025","","test_settings","",""
"","8829","Авторизация","tests","Mon Sep 15 14:04:22 UTC 2025","passed","Mon Sep 15 14:04:31 UTC 2025","","test_autorization","",""
