"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","32240","Валидация обязательных полей адреса","tests","Mon Mar 30 08:35:56 UTC 2026","passed","Mon Mar 30 08:36:28 UTC 2026","","test_subdivisions","",""
"","32353","Подтверждение добаления пользователя который есть в другом подразделениии","tests","Mon Mar 30 08:32:49 UTC 2026","passed","Mon Mar 30 08:33:22 UTC 2026","","test_subdivisions","",""
"","17781","Окно подтверждения закрытия при несохранённых изменениях","tests","Mon Mar 30 08:24:37 UTC 2026","passed","Mon Mar 30 08:24:55 UTC 2026","","test_settings","",""
"","13516","Открытие окна подтверждения удаления и отмена удаления (открытие из карточки юр лица)","tests","Mon Mar 30 08:16:28 UTC 2026","passed","Mon Mar 30 08:16:42 UTC 2026","","test_settings","",""
"","0","Проверка работы лимита цены на товар","tests","Mon Mar 30 08:30:54 UTC 2026","skipped","Mon Mar 30 08:30:54 UTC 2026","","test_subdivisions","",""
"","12281","Кнопка Удалить в карточке пользователя — открывается окно удаления","tests","Mon Mar 30 08:18:15 UTC 2026","passed","Mon Mar 30 08:18:27 UTC 2026","","test_settings","",""
"","39139","Проверка сроков поставки","tests","Mon Mar 30 07:52:36 UTC 2026","passed","Mon Mar 30 07:53:15 UTC 2026","","test_cart","",""
"","16561","Открытие окна подтверждения удаления адреса через кнопку Отвязать","tests","Mon Mar 30 08:34:53 UTC 2026","passed","Mon Mar 30 08:35:09 UTC 2026","","test_subdivisions","",""
"","12781","Отображение экшн-меню склада","tests","Mon Mar 30 08:22:15 UTC 2026","passed","Mon Mar 30 08:22:28 UTC 2026","","test_settings","",""
"","27529","Проверка отображения доступных средств для закупки","tests","Mon Mar 30 07:56:43 UTC 2026","passed","Mon Mar 30 07:57:11 UTC 2026","","test_cart","",""
"","18097","Добавление товара в окне Быстрое добавление","tests","Mon Mar 30 07:51:20 UTC 2026","passed","Mon Mar 30 07:51:38 UTC 2026","","test_cart","",""
"Проверяю, что страница персональных лимитов открывается корректно","10254","Открытие страницы персональных лимитов","tests","Mon Mar 30 08:24:55 UTC 2026","passed","Mon Mar 30 08:25:05 UTC 2026","","test_settings","",""
"","12700","Открытие окна добавления нового адреса","tests","Mon Mar 30 08:33:22 UTC 2026","passed","Mon Mar 30 08:33:34 UTC 2026","","test_subdivisions","",""
"Поиск на странице фильтрует список пользователей с лимитами","22416","Поиск пользователя с лимитом на странице","tests","Mon Mar 30 08:27:23 UTC 2026","passed","Mon Mar 30 08:27:45 UTC 2026","","test_settings","",""
"","28078","Граничные значения для ИНН и КПП","tests","Mon Mar 30 08:17:10 UTC 2026","passed","Mon Mar 30 08:17:38 UTC 2026","","test_settings","",""
"","12433","Открытие окна редактирования юр. лица (открытие из карточки юр лица)","tests","Mon Mar 30 08:15:29 UTC 2026","passed","Mon Mar 30 08:15:41 UTC 2026","","test_settings","",""
"","21613","Проверка изменения списка юридических лиц при переключении подразделения","tests","Mon Mar 30 08:01:15 UTC 2026","passed","Mon Mar 30 08:01:36 UTC 2026","","test_cart","",""
"","37248","Блокировка заказа при превышении лимита на цену товара","tests","Mon Mar 30 08:01:36 UTC 2026","passed","Mon Mar 30 08:02:13 UTC 2026","","test_cart","",""
"","16227","Редактирование юридического лица","tests","Mon Mar 30 08:16:12 UTC 2026","passed","Mon Mar 30 08:16:28 UTC 2026","","test_settings","",""
"","39459","Управление чекбоксами 'Включить в заказ'","tests","Mon Mar 30 07:53:51 UTC 2026","passed","Mon Mar 30 07:54:31 UTC 2026","","test_cart","",""
"","11149","Открытие окна нового юр. лица","tests","Mon Mar 30 08:15:41 UTC 2026","passed","Mon Mar 30 08:15:53 UTC 2026","","test_settings","",""
"","58758","Путь пользователя от авторизации до создания заказа","tests","Mon Mar 30 08:37:57 UTC 2026","passed","Mon Mar 30 08:38:56 UTC 2026","","test_users","",""
"","13843","Открытие окна подтверждения удаления склада через экшн-меню","tests","Mon Mar 30 08:22:42 UTC 2026","passed","Mon Mar 30 08:22:56 UTC 2026","","test_settings","",""
"","13482","Отображение экшн меню подразделения","tests","Mon Mar 30 08:27:58 UTC 2026","passed","Mon Mar 30 08:28:11 UTC 2026","","test_subdivisions","",""
