"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","12025","Открытие окна подтверждения удаления и отмена удаления (открытие из карточки юр лица)","tests","Wed Sep 17 07:51:30 UTC 2025","passed","Wed Sep 17 07:51:42 UTC 2025","","test_settings","",""
"","10946","Кнопка Удалить в карточке пользователя — открывается окно удаления","tests","Wed Sep 17 07:53:06 UTC 2025","passed","Wed Sep 17 07:53:16 UTC 2025","","test_settings","",""
"","26796","Выдаем и забираем роль администратора у обычного пользователя","tests","Wed Sep 17 07:55:10 UTC 2025","passed","Wed Sep 17 07:55:37 UTC 2025","","test_settings","",""
"","11021","Открытие окна редактирования юр. лица (открытие из карточки юр лица)","tests","Wed Sep 17 07:50:37 UTC 2025","passed","Wed Sep 17 07:50:48 UTC 2025","","test_settings","",""
"","13067","Редактирование названия компании","tests","Wed Sep 17 07:49:59 UTC 2025","passed","Wed Sep 17 07:50:12 UTC 2025","","test_settings","",""
"","41794","Путь пользователя от авторизации до создания заказа","tests","Wed Sep 17 07:56:42 UTC 2025","passed","Wed Sep 17 07:57:24 UTC 2025","","test_users","",""
"","17208","Редактирование пользователя и проверка изменений","tests","Wed Sep 17 07:54:18 UTC 2025","passed","Wed Sep 17 07:54:35 UTC 2025","","test_settings","",""
"","9466","Открытие окна нового пользователя","tests","Wed Sep 17 07:52:46 UTC 2025","passed","Wed Sep 17 07:52:55 UTC 2025","","test_settings","",""
"","25950","Обязательность всех полей","tests","Wed Sep 17 07:53:16 UTC 2025","passed","Wed Sep 17 07:53:42 UTC 2025","","test_settings","",""
"","8709","Авторизация","tests","Wed Sep 17 07:49:09 UTC 2025","passed","Wed Sep 17 07:49:18 UTC 2025","","test_autorization","",""
"","14416","Переход по вкладкам страницы настроек","tests","Wed Sep 17 07:50:13 UTC 2025","passed","Wed Sep 17 07:50:27 UTC 2025","","test_settings","",""
"","9500","Открытие окна нового юр. лица","tests","Wed Sep 17 07:50:48 UTC 2025","passed","Wed Sep 17 07:50:57 UTC 2025","","test_settings","",""
"","64929","Приглашение пользователя и проверка активации","tests","Wed Sep 17 07:55:37 UTC 2025","passed","Wed Sep 17 07:56:42 UTC 2025","","test_users","",""
"","10002","Открытие карточки юр. лица","tests","Wed Sep 17 07:50:27 UTC 2025","passed","Wed Sep 17 07:50:37 UTC 2025","","test_settings","",""
"","16824","Округление копеек в листинге через настройку в Контрактах","tests","Wed Sep 17 07:49:18 UTC 2025","passed","Wed Sep 17 07:49:34 UTC 2025","","test_settings","",""
"","10109","Открытие карточки любого пользователя","tests","Wed Sep 17 07:52:55 UTC 2025","passed","Wed Sep 17 07:53:05 UTC 2025","","test_settings","",""
"","11762","Копирование реквизитов ИНН/КПП из карточки юр. лица","tests","Wed Sep 17 07:52:34 UTC 2025","passed","Wed Sep 17 07:52:46 UTC 2025","","test_settings","",""
"","21839","Невадидный e-mail","tests","Wed Sep 17 07:53:42 UTC 2025","passed","Wed Sep 17 07:54:04 UTC 2025","","test_settings","",""
"","25902","Граничные значения для ИНН и КПП","tests","Wed Sep 17 07:52:08 UTC 2025","passed","Wed Sep 17 07:52:34 UTC 2025","","test_settings","",""
"","25017","Проверка работы блока «Лимиты на закупку»","tests","Wed Sep 17 07:49:34 UTC 2025","passed","Wed Sep 17 07:49:59 UTC 2025","","test_settings","",""
"","17576","Создание нового и удаление юридического лица","tests","Wed Sep 17 07:50:58 UTC 2025","passed","Wed Sep 17 07:51:15 UTC 2025","","test_settings","",""
"","15049","Редактирование юридического лица","tests","Wed Sep 17 07:51:15 UTC 2025","passed","Wed Sep 17 07:51:30 UTC 2025","","test_settings","",""
"","10784","Рутового пользователя нельзя удалить/отменить роль админстратора","tests","Wed Sep 17 07:55:00 UTC 2025","passed","Wed Sep 17 07:55:10 UTC 2025","","test_settings","",""
"","13580","Приглашение уже активированного email","tests","Wed Sep 17 07:54:04 UTC 2025","passed","Wed Sep 17 07:54:18 UTC 2025","","test_settings","",""
"","25997","Обязательность всех полей","tests","Wed Sep 17 07:51:42 UTC 2025","passed","Wed Sep 17 07:52:08 UTC 2025","","test_settings","",""
"","24481","Операция с ролями (выбор, проверка доступных ролей, массовый выбор)","tests","Wed Sep 17 07:54:35 UTC 2025","passed","Wed Sep 17 07:55:00 UTC 2025","","test_settings","",""
