"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","19116","Автозаполнение адреса по подсказке","tests","2026-07-05","passed","2026-07-05","","test_subdivisions","",""
"","29108","Очистка корзины через меню","tests","2026-07-05","passed","2026-07-05","","test_cart","",""
"","49104","Создание нового адреса доставки","tests","2026-07-05","broken","2026-07-05","","test_subdivisions","",""
"","39374","Ручной ввод количества товара","tests","2026-07-05","passed","2026-07-05","","test_cart","",""
"","18896","Редактирование названия подразделения","tests","2026-07-05","passed","2026-07-05","","test_subdivisions","",""
"","15813","Копирование реквизитов ИНН/КПП из карточки юр. лица","tests","2026-07-05","passed","2026-07-05","","test_settings","",""
"","12813","Открытие окна нового юр. лица","tests","2026-07-05","passed","2026-07-05","","test_settings","",""
"","13762","Открытие карточки любого пользователя","tests","2026-07-05","passed","2026-07-05","","test_settings","",""
"","46774","Корректность расчета стоимости с НДС","tests","2026-07-05","passed","2026-07-05","","test_cart","",""
"","16259","Открытие окна добавления пользователя через иконку +","tests","2026-07-05","passed","2026-07-05","","test_subdivisions","",""
"","29187","Граничные значения для ИНН и КПП","tests","2026-07-05","passed","2026-07-05","","test_settings","",""
"","14904","Обязательность поля Название при создании подразделения","tests","2026-07-05","passed","2026-07-05","","test_subdivisions","",""
"","42457","Редактирование персонального лимита","tests","2026-07-05","passed","2026-07-05","","test_settings","",""
"","14084","Кнопка Удалить в карточке пользователя — открывается окно удаления","tests","2026-07-05","passed","2026-07-05","","test_settings","",""
"","15908","Открытие окна подтверждения удаления адреса через кнопку Удалить","tests","2026-07-05","passed","2026-07-05","","test_subdivisions","",""
"","18395","Переход по вкладкам настроек подразделения","tests","2026-07-05","passed","2026-07-05","","test_subdivisions","",""
"Тест-кейс: Отменить удаление — количество складов не меняется","16951","Отмена удаления склада","tests","2026-07-05","passed","2026-07-05","","test_settings","",""
"","44397","Проверка работы блока «Лимиты на закупку»","tests","2026-07-05","broken","2026-07-05","","test_settings","",""
"","55883","Назначение роли «Менеджер контракта» и проверка доступа к активным корзинам","tests","2026-07-05","passed","2026-07-05","","test_settings","",""
"","58950","Нет лимита цены ни в подразделении ни в компании — ограничений нет","tests","2026-07-05","passed","2026-07-05","","test_limits","",""
"","22872","Проверка изменения списка юридических лиц при переключении подразделения","tests","2026-07-05","passed","2026-07-05","","test_cart","",""
"","64971","Путь пользователя от авторизации до создания заказа","tests","2026-07-05","passed","2026-07-05","","test_users","",""
"","15197","Отображение экшн меню подразделения","tests","2026-07-05","passed","2026-07-05","","test_subdivisions","",""
"","20011","Переход по вкладкам страницы настроек","tests","2026-07-05","passed","2026-07-05","","test_settings","",""
"","23580","Поиск товара в окне быстрого добавления","tests","2026-07-05","passed","2026-07-05","","test_cart","",""
