"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","24088","Операция с ролями (выбор, проверка доступных ролей, массовый выбор)","tests","Sat Oct 04 14:17:30 UTC 2025","passed","Sat Oct 04 14:17:54 UTC 2025","","test_settings","",""
"","17700","Создание нового и удаление юридического лица","tests","Sat Oct 04 14:13:52 UTC 2025","passed","Sat Oct 04 14:14:10 UTC 2025","","test_settings","",""
"","25897","Обязательность всех полей","tests","Sat Oct 04 14:14:37 UTC 2025","passed","Sat Oct 04 14:15:03 UTC 2025","","test_settings","",""
"","17060","Редактирование пользователя и проверка изменений","tests","Sat Oct 04 14:17:13 UTC 2025","passed","Sat Oct 04 14:17:30 UTC 2025","","test_settings","",""
"","13106","Редактирование названия компании","tests","Sat Oct 04 14:12:53 UTC 2025","passed","Sat Oct 04 14:13:06 UTC 2025","","test_settings","",""
"","10748","Открытие окна редактирования юр. лица (открытие из карточки юр лица)","tests","Sat Oct 04 14:13:32 UTC 2025","passed","Sat Oct 04 14:13:43 UTC 2025","","test_settings","",""
"","15236","Редактирование юридического лица","tests","Sat Oct 04 14:14:10 UTC 2025","passed","Sat Oct 04 14:14:25 UTC 2025","","test_settings","",""
"","9446","Открытие окна нового пользователя","tests","Sat Oct 04 14:15:41 UTC 2025","passed","Sat Oct 04 14:15:50 UTC 2025","","test_settings","",""
"","10754","Кнопка Удалить в карточке пользователя — открывается окно удаления","tests","Sat Oct 04 14:16:00 UTC 2025","passed","Sat Oct 04 14:16:11 UTC 2025","","test_settings","",""
"","41510","Путь пользователя от авторизации до создания заказа","tests","Sat Oct 04 14:19:30 UTC 2025","passed","Sat Oct 04 14:20:11 UTC 2025","","test_users","",""
"","9175","Авторизация","tests","Sat Oct 04 14:12:01 UTC 2025","passed","Sat Oct 04 14:12:10 UTC 2025","","test_autorization","",""
"","11741","Открытие окна подтверждения удаления и отмена удаления (открытие из карточки юр лица)","tests","Sat Oct 04 14:14:25 UTC 2025","passed","Sat Oct 04 14:14:37 UTC 2025","","test_settings","",""
"","19426","Выдаем и забираем роль администратора у обычного пользователя","tests","Sat Oct 04 14:18:05 UTC 2025","failed","Sat Oct 04 14:18:25 UTC 2025","","test_settings","",""
"","26017","Граничные значения для ИНН и КПП","tests","Sat Oct 04 14:15:03 UTC 2025","passed","Sat Oct 04 14:15:29 UTC 2025","","test_settings","",""
"","10033","Открытие карточки юр. лица","tests","Sat Oct 04 14:13:22 UTC 2025","passed","Sat Oct 04 14:13:32 UTC 2025","","test_settings","",""
"","64570","Приглашение пользователя и проверка активации","tests","Sat Oct 04 14:18:25 UTC 2025","passed","Sat Oct 04 14:19:30 UTC 2025","","test_users","",""
"","15587","Переход по вкладкам страницы настроек","tests","Sat Oct 04 14:13:06 UTC 2025","passed","Sat Oct 04 14:13:22 UTC 2025","","test_settings","",""
"","18125","Округление копеек в листинге через настройку в Контрактах","tests","Sat Oct 04 14:12:10 UTC 2025","passed","Sat Oct 04 14:12:28 UTC 2025","","test_settings","",""
"","11343","Рутового пользователя нельзя удалить/отменить роль админстратора","tests","Sat Oct 04 14:17:54 UTC 2025","passed","Sat Oct 04 14:18:05 UTC 2025","","test_settings","",""
"","22169","Невадидный e-mail","tests","Sat Oct 04 14:16:37 UTC 2025","passed","Sat Oct 04 14:16:59 UTC 2025","","test_settings","",""
"","9567","Открытие окна нового юр. лица","tests","Sat Oct 04 14:13:43 UTC 2025","passed","Sat Oct 04 14:13:52 UTC 2025","","test_settings","",""
"","10254","Открытие карточки любого пользователя","tests","Sat Oct 04 14:15:50 UTC 2025","passed","Sat Oct 04 14:16:00 UTC 2025","","test_settings","",""
"","25752","Обязательность всех полей","tests","Sat Oct 04 14:16:11 UTC 2025","passed","Sat Oct 04 14:16:37 UTC 2025","","test_settings","",""
"","11714","Копирование реквизитов ИНН/КПП из карточки юр. лица","tests","Sat Oct 04 14:15:29 UTC 2025","passed","Sat Oct 04 14:15:41 UTC 2025","","test_settings","",""
"","24735","Проверка работы блока «Лимиты на закупку»","tests","Sat Oct 04 14:12:28 UTC 2025","passed","Sat Oct 04 14:12:53 UTC 2025","","test_settings","",""
"","13514","Приглашение уже активированного email","tests","Sat Oct 04 14:16:59 UTC 2025","passed","Sat Oct 04 14:17:13 UTC 2025","","test_settings","",""
