"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","14109","Редактирование юридического лица","tests","Sat Sep 27 14:16:28 UTC 2025","passed","Sat Sep 27 14:16:42 UTC 2025","","test_settings","",""
"","15815","Округление копеек в листинге через настройку в Контрактах","tests","Sat Sep 27 14:14:36 UTC 2025","passed","Sat Sep 27 14:14:52 UTC 2025","","test_settings","",""
"","39477","Путь пользователя от авторизации до создания заказа","tests","Sat Sep 27 14:21:40 UTC 2025","passed","Sat Sep 27 14:22:19 UTC 2025","","test_users","",""
"","62969","Приглашение пользователя и проверка активации","tests","Sat Sep 27 14:20:37 UTC 2025","passed","Sat Sep 27 14:21:40 UTC 2025","","test_users","",""
"","8666","Открытие окна нового юр. лица","tests","Sat Sep 27 14:16:03 UTC 2025","passed","Sat Sep 27 14:16:11 UTC 2025","","test_settings","",""
"","25089","Обязательность всех полей","tests","Sat Sep 27 14:16:53 UTC 2025","passed","Sat Sep 27 14:17:18 UTC 2025","","test_settings","",""
"","8467","Авторизация","tests","Sat Sep 27 14:14:27 UTC 2025","passed","Sat Sep 27 14:14:36 UTC 2025","","test_autorization","",""
"","12838","Приглашение уже активированного email","tests","Sat Sep 27 14:19:09 UTC 2025","passed","Sat Sep 27 14:19:22 UTC 2025","","test_settings","",""
"","11029","Открытие окна подтверждения удаления и отмена удаления (открытие из карточки юр лица)","tests","Sat Sep 27 14:16:42 UTC 2025","passed","Sat Sep 27 14:16:53 UTC 2025","","test_settings","",""
"","16832","Создание нового и удаление юридического лица","tests","Sat Sep 27 14:16:11 UTC 2025","passed","Sat Sep 27 14:16:28 UTC 2025","","test_settings","",""
"","16433","Редактирование пользователя и проверка изменений","tests","Sat Sep 27 14:19:22 UTC 2025","passed","Sat Sep 27 14:19:39 UTC 2025","","test_settings","",""
"","25113","Выдаем и забираем роль администратора у обычного пользователя","tests","Sat Sep 27 14:20:12 UTC 2025","passed","Sat Sep 27 14:20:37 UTC 2025","","test_settings","",""
"","22851","Операция с ролями (выбор, проверка доступных ролей, массовый выбор)","tests","Sat Sep 27 14:19:39 UTC 2025","passed","Sat Sep 27 14:20:02 UTC 2025","","test_settings","",""
"","10040","Рутового пользователя нельзя удалить/отменить роль админстратора","tests","Sat Sep 27 14:20:02 UTC 2025","passed","Sat Sep 27 14:20:12 UTC 2025","","test_settings","",""
"","10235","Открытие карточки юр. лица","tests","Sat Sep 27 14:15:42 UTC 2025","passed","Sat Sep 27 14:15:52 UTC 2025","","test_settings","",""
"","12455","Редактирование названия компании","tests","Sat Sep 27 14:15:16 UTC 2025","passed","Sat Sep 27 14:15:28 UTC 2025","","test_settings","",""
"","25354","Граничные значения для ИНН и КПП","tests","Sat Sep 27 14:17:18 UTC 2025","passed","Sat Sep 27 14:17:44 UTC 2025","","test_settings","",""
"","25079","Обязательность всех полей","tests","Sat Sep 27 14:18:23 UTC 2025","passed","Sat Sep 27 14:18:48 UTC 2025","","test_settings","",""
"","9285","Открытие карточки любого пользователя","tests","Sat Sep 27 14:18:04 UTC 2025","passed","Sat Sep 27 14:18:13 UTC 2025","","test_settings","",""
"","9952","Кнопка Удалить в карточке пользователя — открывается окно удаления","tests","Sat Sep 27 14:18:13 UTC 2025","passed","Sat Sep 27 14:18:23 UTC 2025","","test_settings","",""
"","13740","Переход по вкладкам страницы настроек","tests","Sat Sep 27 14:15:28 UTC 2025","passed","Sat Sep 27 14:15:42 UTC 2025","","test_settings","",""
"","8978","Открытие окна нового пользователя","tests","Sat Sep 27 14:17:55 UTC 2025","passed","Sat Sep 27 14:18:04 UTC 2025","","test_settings","",""
"","10352","Открытие окна редактирования юр. лица (открытие из карточки юр лица)","tests","Sat Sep 27 14:15:52 UTC 2025","passed","Sat Sep 27 14:16:03 UTC 2025","","test_settings","",""
"","24087","Проверка работы блока «Лимиты на закупку»","tests","Sat Sep 27 14:14:52 UTC 2025","passed","Sat Sep 27 14:15:16 UTC 2025","","test_settings","",""
"","21202","Невадидный e-mail","tests","Sat Sep 27 14:18:48 UTC 2025","passed","Sat Sep 27 14:19:09 UTC 2025","","test_settings","",""
"","10963","Копирование реквизитов ИНН/КПП из карточки юр. лица","tests","Sat Sep 27 14:17:44 UTC 2025","passed","Sat Sep 27 14:17:55 UTC 2025","","test_settings","",""
