"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","26272","Создание и удаление персонального лимита","tests","Thu Mar 26 07:53:45 UTC 2026","passed","Thu Mar 26 07:54:12 UTC 2026","","test_settings","",""
"","52409","Подразделение приоритетнее компании (лимит подразделения меньше компании)","tests","Thu Mar 26 07:35:32 UTC 2026","passed","Thu Mar 26 07:36:25 UTC 2026","","test_limits","",""
"","0","Выдаем и забираем роль администратора у обычного пользователя","tests","Thu Mar 26 07:47:51 UTC 2026","skipped","Thu Mar 26 07:47:51 UTC 2026","","test_settings","",""
"","14753","Открытие окна подтверждения удаления подразделения","tests","Thu Mar 26 07:56:32 UTC 2026","passed","Thu Mar 26 07:56:46 UTC 2026","","test_subdivisions","",""
"","23821","Невадидный e-mail","tests","Thu Mar 26 07:46:09 UTC 2026","passed","Thu Mar 26 07:46:33 UTC 2026","","test_settings","",""
"","14052","Открытие окна подтверждения удаления склада через экшн-меню","tests","Thu Mar 26 07:49:59 UTC 2026","passed","Thu Mar 26 07:50:13 UTC 2026","","test_settings","",""
"","14766","Открытие карточки склада через экшн-меню → Редактировать","tests","Thu Mar 26 07:49:44 UTC 2026","passed","Thu Mar 26 07:49:59 UTC 2026","","test_settings","",""
"","29538","Округление копеек в листинге через настройку в Контрактах","tests","Thu Mar 26 07:40:49 UTC 2026","passed","Thu Mar 26 07:41:19 UTC 2026","","test_settings","",""
"","53863","Проверка изменения списка адресов при переключении подразделения","tests","Thu Mar 26 07:27:11 UTC 2026","passed","Thu Mar 26 07:28:05 UTC 2026","","test_cart","",""
"","0","Проверка работы лимита цены на товар","tests","Thu Mar 26 07:58:50 UTC 2026","skipped","Thu Mar 26 07:58:50 UTC 2026","","test_subdivisions","",""
"","21662","Проверка изменения списка юридических лиц при переключении подразделения","tests","Thu Mar 26 07:28:05 UTC 2026","passed","Thu Mar 26 07:28:26 UTC 2026","","test_cart","",""
"","12932","Открытие окна добавления нового адреса","tests","Thu Mar 26 08:01:18 UTC 2026","passed","Thu Mar 26 08:01:31 UTC 2026","","test_subdivisions","",""
"","35913","Проверка работы блока «Лимиты на закупку»","tests","Thu Mar 26 07:41:19 UTC 2026","passed","Thu Mar 26 07:41:55 UTC 2026","","test_settings","",""
"","18657","Редактирование пользователя и проверка изменений","tests","Thu Mar 26 07:46:49 UTC 2026","passed","Thu Mar 26 07:47:08 UTC 2026","","test_settings","",""
"","13757","Обязательность поля Название при создании подразделения","tests","Thu Mar 26 07:56:46 UTC 2026","passed","Thu Mar 26 07:57:00 UTC 2026","","test_subdivisions","",""
"","53296","L-09: Нет лимита цены ни в подразделении ни в компании — ограничений нет","tests","Thu Mar 26 07:38:11 UTC 2026","passed","Thu Mar 26 07:39:04 UTC 2026","","test_limits","",""
"","41557","Назначение ролей пользователю в подразделении","tests","Thu Mar 26 07:59:47 UTC 2026","passed","Thu Mar 26 08:00:29 UTC 2026","","test_subdivisions","",""
"","41955","Добавление и удаление дочернего подразделения","tests","Thu Mar 26 07:57:53 UTC 2026","broken","Thu Mar 26 07:58:35 UTC 2026","","test_subdivisions","",""
"","72884","Увеличение и уменьшение количества через кнопки +/-","tests","Thu Mar 26 07:21:10 UTC 2026","broken","Thu Mar 26 07:22:23 UTC 2026","","test_cart","",""
