"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","12902","Открытие окна подтверждения удаления и отмена удаления (открытие из карточки юр лица)","tests","Sun Jan 18 14:17:09 UTC 2026","passed","Sun Jan 18 14:17:22 UTC 2026","","test_settings","",""
"","16729","Автозаполнение адреса по подсказке","tests","Sun Jan 18 14:29:04 UTC 2026","passed","Sun Jan 18 14:29:20 UTC 2026","","test_subdivisions","",""
"","15077","Открытие окна подтверждения удаления адреса через кнопку Отвязать","tests","Sun Jan 18 14:28:23 UTC 2026","passed","Sun Jan 18 14:28:38 UTC 2026","","test_subdivisions","",""
"","12771","Открытие окна удаления подразделения из настроек","tests","Sun Jan 18 14:24:26 UTC 2026","passed","Sun Jan 18 14:24:39 UTC 2026","","test_subdivisions","",""
"","14627","Открытие страницы настроек подразделения","tests","Sun Jan 18 14:21:48 UTC 2026","passed","Sun Jan 18 14:22:03 UTC 2026","","test_subdivisions","",""
"","13909","Открытие окна добавления пользователя через иконку +","tests","Sun Jan 18 14:24:39 UTC 2026","passed","Sun Jan 18 14:24:53 UTC 2026","","test_subdivisions","",""
"","13657","Открытие окна подтверждения удаления подразделения","tests","Sun Jan 18 14:22:42 UTC 2026","passed","Sun Jan 18 14:22:56 UTC 2026","","test_subdivisions","",""
"","12113","Кнопка Удалить в карточке пользователя — открывается окно удаления","tests","Sun Jan 18 14:18:51 UTC 2026","passed","Sun Jan 18 14:19:03 UTC 2026","","test_settings","",""
"","52569","Путь пользователя от авторизации до создания заказа","tests","Sun Jan 18 14:31:18 UTC 2026","passed","Sun Jan 18 14:32:10 UTC 2026","","test_users","",""
"","0","Выдаем и забираем роль администратора у обычного пользователя","tests","Sun Jan 18 14:21:07 UTC 2026","skipped","Sun Jan 18 14:21:07 UTC 2026","","test_settings","",""
"","27428","Добавление пользователя в подразделение и его отвязка","tests","Sun Jan 18 14:25:04 UTC 2026","passed","Sun Jan 18 14:25:32 UTC 2026","","test_subdivisions","",""
"","25341","Установка основного адреса доставки","tests","Sun Jan 18 14:28:38 UTC 2026","passed","Sun Jan 18 14:29:04 UTC 2026","","test_subdivisions","",""
"","22952","Невадидный e-mail","tests","Sun Jan 18 14:19:30 UTC 2026","passed","Sun Jan 18 14:19:53 UTC 2026","","test_settings","",""
"","15339","Открытие окна редактирования пользователя из подразделения","tests","Sun Jan 18 14:26:09 UTC 2026","passed","Sun Jan 18 14:26:25 UTC 2026","","test_subdivisions","",""
"","0","Проверка работы лимита расходов на закупку","tests","Sun Jan 18 14:24:39 UTC 2026","skipped","Sun Jan 18 14:24:39 UTC 2026","","test_subdivisions","",""
"","29182","Добавление и удаление дочернего подразделения","tests","Sun Jan 18 14:23:57 UTC 2026","passed","Sun Jan 18 14:24:26 UTC 2026","","test_subdivisions","",""
"","26948","Обязательность всех полей для нового пользователя","tests","Sun Jan 18 14:19:03 UTC 2026","passed","Sun Jan 18 14:19:30 UTC 2026","","test_settings","",""
"","13855","Открытие окна подтверждения удаления адреса через кнопку Удалить","tests","Sun Jan 18 14:28:09 UTC 2026","passed","Sun Jan 18 14:28:23 UTC 2026","","test_subdivisions","",""
"","27112","Обязательность всех полей","tests","Sun Jan 18 14:17:22 UTC 2026","passed","Sun Jan 18 14:17:49 UTC 2026","","test_settings","",""
