"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","10387","Открытие окна нового пользователя","tests","Wed Oct 01 13:18:56 UTC 2025","passed","Wed Oct 01 13:19:07 UTC 2025","","test_settings","",""
"","11002","Кнопка Удалить в карточке пользователя — открывается окно удаления","tests","Wed Oct 01 13:19:18 UTC 2025","passed","Wed Oct 01 13:19:29 UTC 2025","","test_settings","",""
"","19165","Округление копеек в листинге через настройку в Контрактах","tests","Wed Oct 01 13:15:16 UTC 2025","passed","Wed Oct 01 13:15:36 UTC 2025","","test_settings","",""
"","11528","Открытие карточки любого пользователя","tests","Wed Oct 01 13:19:07 UTC 2025","passed","Wed Oct 01 13:19:18 UTC 2025","","test_settings","",""
"","9687","Авторизация","tests","Wed Oct 01 13:15:07 UTC 2025","passed","Wed Oct 01 13:15:16 UTC 2025","","test_autorization","",""
"","26459","Обязательность всех полей","tests","Wed Oct 01 13:19:29 UTC 2025","passed","Wed Oct 01 13:19:56 UTC 2025","","test_settings","",""
"","65703","Приглашение пользователя и проверка активации","tests","Wed Oct 01 13:21:47 UTC 2025","passed","Wed Oct 01 13:22:53 UTC 2025","","test_users","",""
"","12731","Копирование реквизитов ИНН/КПП из карточки юр. лица","tests","Wed Oct 01 13:18:44 UTC 2025","passed","Wed Oct 01 13:18:56 UTC 2025","","test_settings","",""
"","11154","Открытие окна редактирования юр. лица (открытие из карточки юр лица)","tests","Wed Oct 01 13:16:43 UTC 2025","passed","Wed Oct 01 13:16:54 UTC 2025","","test_settings","",""
"","44131","Путь пользователя от авторизации до создания заказа","tests","Wed Oct 01 13:22:53 UTC 2025","passed","Wed Oct 01 13:23:37 UTC 2025","","test_users","",""
"","18100","Создание нового и удаление юридического лица","tests","Wed Oct 01 13:17:04 UTC 2025","passed","Wed Oct 01 13:17:23 UTC 2025","","test_settings","",""
"","15737","Редактирование юридического лица","tests","Wed Oct 01 13:17:23 UTC 2025","passed","Wed Oct 01 13:17:38 UTC 2025","","test_settings","",""
"","26351","Обязательность всех полей","tests","Wed Oct 01 13:17:51 UTC 2025","passed","Wed Oct 01 13:18:17 UTC 2025","","test_settings","",""
"","13477","Редактирование названия компании","tests","Wed Oct 01 13:16:01 UTC 2025","passed","Wed Oct 01 13:16:15 UTC 2025","","test_settings","",""
"","26153","Граничные значения для ИНН и КПП","tests","Wed Oct 01 13:18:17 UTC 2025","passed","Wed Oct 01 13:18:44 UTC 2025","","test_settings","",""
"","19795","Выдаем и забираем роль администратора у обычного пользователя","tests","Wed Oct 01 13:21:27 UTC 2025","failed","Wed Oct 01 13:21:47 UTC 2025","","test_settings","",""
"","22965","Невадидный e-mail","tests","Wed Oct 01 13:19:56 UTC 2025","passed","Wed Oct 01 13:20:19 UTC 2025","","test_settings","",""
"","24289","Операция с ролями (выбор, проверка доступных ролей, массовый выбор)","tests","Wed Oct 01 13:20:51 UTC 2025","passed","Wed Oct 01 13:21:15 UTC 2025","","test_settings","",""
"","9964","Открытие окна нового юр. лица","tests","Wed Oct 01 13:16:54 UTC 2025","passed","Wed Oct 01 13:17:04 UTC 2025","","test_settings","",""
"","11670","Рутового пользователя нельзя удалить/отменить роль админстратора","tests","Wed Oct 01 13:21:15 UTC 2025","passed","Wed Oct 01 13:21:27 UTC 2025","","test_settings","",""
"","25875","Проверка работы блока «Лимиты на закупку»","tests","Wed Oct 01 13:15:36 UTC 2025","passed","Wed Oct 01 13:16:01 UTC 2025","","test_settings","",""
"","14347","Приглашение уже активированного email","tests","Wed Oct 01 13:20:19 UTC 2025","passed","Wed Oct 01 13:20:33 UTC 2025","","test_settings","",""
"","12731","Открытие окна подтверждения удаления и отмена удаления (открытие из карточки юр лица)","tests","Wed Oct 01 13:17:38 UTC 2025","passed","Wed Oct 01 13:17:51 UTC 2025","","test_settings","",""
"","17113","Переход по вкладкам страницы настроек","tests","Wed Oct 01 13:16:15 UTC 2025","passed","Wed Oct 01 13:16:32 UTC 2025","","test_settings","",""
"","11190","Открытие карточки юр. лица","tests","Wed Oct 01 13:16:32 UTC 2025","passed","Wed Oct 01 13:16:43 UTC 2025","","test_settings","",""
"","17882","Редактирование пользователя и проверка изменений","tests","Wed Oct 01 13:20:33 UTC 2025","passed","Wed Oct 01 13:20:51 UTC 2025","","test_settings","",""
