"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","13371","Редактирование названия компании","tests","Tue Nov 18 14:16:17 UTC 2025","passed","Tue Nov 18 14:16:31 UTC 2025","","test_settings","",""
"","41610","Открытие окна удаления подразделения из настроек","tests","Tue Nov 18 14:24:07 UTC 2025","broken","Tue Nov 18 14:24:49 UTC 2025","","test_subdivisions","",""
"","65118","Приглашение пользователя и проверка активации","tests","Tue Nov 18 14:31:35 UTC 2025","passed","Tue Nov 18 14:32:40 UTC 2025","","test_users","",""
"","12283","Копирование реквизитов ИНН/КПП из карточки юр. лица","tests","Tue Nov 18 14:18:53 UTC 2025","passed","Tue Nov 18 14:19:05 UTC 2025","","test_settings","",""
"","13666","Приглашение уже активированного email","tests","Tue Nov 18 14:20:24 UTC 2025","passed","Tue Nov 18 14:20:38 UTC 2025","","test_settings","",""
"","10781","Открытие страницы настроек подразделения","tests","Tue Nov 18 14:21:53 UTC 2025","passed","Tue Nov 18 14:22:04 UTC 2025","","test_subdivisions","",""
"","14025","Открытие окна подтверждения удаления адреса","tests","Tue Nov 18 14:29:50 UTC 2025","passed","Tue Nov 18 14:30:04 UTC 2025","","test_subdivisions","",""
"","12849","Открытие окна добавления нового адреса","tests","Tue Nov 18 14:28:48 UTC 2025","passed","Tue Nov 18 14:29:01 UTC 2025","","test_subdivisions","",""
"","42974","Открытие окна редактирования пользователя из подразделения","tests","Tue Nov 18 14:27:22 UTC 2025","broken","Tue Nov 18 14:28:05 UTC 2025","","test_subdivisions","",""
"","26554","Проверка работы лимита расходов на закупку","tests","Tue Nov 18 14:24:49 UTC 2025","broken","Tue Nov 18 14:25:16 UTC 2025","","test_subdivisions","",""
"","9655","Открытие окна нового юр. лица","tests","Tue Nov 18 14:17:07 UTC 2025","passed","Tue Nov 18 14:17:16 UTC 2025","","test_settings","",""
"","15092","Редактирование юридического лица","tests","Tue Nov 18 14:17:34 UTC 2025","passed","Tue Nov 18 14:17:49 UTC 2025","","test_settings","",""
"","18328","Редактирование адреса доставки","tests","Tue Nov 18 14:31:16 UTC 2025","passed","Tue Nov 18 14:31:35 UTC 2025","","test_subdivisions","",""
"","0","Выдаем и забираем роль администратора у обычного пользователя","tests","Tue Nov 18 14:21:30 UTC 2025","skipped","Tue Nov 18 14:21:30 UTC 2025","","test_settings","",""
"","26158","Обязательность всех полей","tests","Tue Nov 18 14:18:01 UTC 2025","passed","Tue Nov 18 14:18:27 UTC 2025","","test_settings","",""
"","21027","Установка основного адреса доставки","tests","Tue Nov 18 14:30:04 UTC 2025","broken","Tue Nov 18 14:30:25 UTC 2025","","test_subdivisions","",""
"","28302","Добавление и удаление дочернего подразделения","tests","Tue Nov 18 14:23:39 UTC 2025","passed","Tue Nov 18 14:24:07 UTC 2025","","test_subdivisions","",""
"","11278","Обязательность поля Название при создании подразделения","tests","Tue Nov 18 14:22:46 UTC 2025","passed","Tue Nov 18 14:22:58 UTC 2025","","test_subdivisions","",""
"","12762","Открытие окна добавления пользователя через иконку +","tests","Tue Nov 18 14:25:44 UTC 2025","passed","Tue Nov 18 14:25:57 UTC 2025","","test_subdivisions","",""
"","12530","Отображение экшн меню подразделения","tests","Tue Nov 18 14:21:40 UTC 2025","passed","Tue Nov 18 14:21:53 UTC 2025","","test_subdivisions","",""
"","25957","Обязательность всех полей","tests","Tue Nov 18 14:19:36 UTC 2025","passed","Tue Nov 18 14:20:02 UTC 2025","","test_settings","",""
"","23864","Операция с ролями (выбор, проверка доступных ролей, массовый выбор)","tests","Tue Nov 18 14:20:55 UTC 2025","passed","Tue Nov 18 14:21:19 UTC 2025","","test_settings","",""
"","32264","Валидация обязательных полей адреса","tests","Tue Nov 18 14:30:44 UTC 2025","passed","Tue Nov 18 14:31:16 UTC 2025","","test_subdivisions","",""
"","26053","Граничные значения для ИНН и КПП","tests","Tue Nov 18 14:18:27 UTC 2025","passed","Tue Nov 18 14:18:53 UTC 2025","","test_settings","",""
"","17098","Редактирование пользователя и проверка изменений","tests","Tue Nov 18 14:20:38 UTC 2025","passed","Tue Nov 18 14:20:55 UTC 2025","","test_settings","",""
"","9660","Открытие окна нового пользователя","tests","Tue Nov 18 14:19:05 UTC 2025","passed","Tue Nov 18 14:19:15 UTC 2025","","test_settings","",""
"","18676","Автозаполнение адреса по подсказке","tests","Tue Nov 18 14:30:25 UTC 2025","passed","Tue Nov 18 14:30:44 UTC 2025","","test_subdivisions","",""
"","10829","Открытие окна редактирования юр. лица (открытие из карточки юр лица)","tests","Tue Nov 18 14:16:56 UTC 2025","passed","Tue Nov 18 14:17:07 UTC 2025","","test_settings","",""
"","22334","Невадидный e-mail","tests","Tue Nov 18 14:20:02 UTC 2025","passed","Tue Nov 18 14:20:24 UTC 2025","","test_settings","",""
"","35259","Назначение ролей пользователю в подразделении","tests","Tue Nov 18 14:26:46 UTC 2025","passed","Tue Nov 18 14:27:22 UTC 2025","","test_subdivisions","",""
"","14949","Переход по вкладкам страницы настроек","tests","Tue Nov 18 14:16:31 UTC 2025","passed","Tue Nov 18 14:16:46 UTC 2025","","test_settings","",""
"","13250","Отображение экшн меню адреса","tests","Tue Nov 18 14:29:22 UTC 2025","passed","Tue Nov 18 14:29:35 UTC 2025","","test_subdivisions","",""
"","41983","Путь пользователя от авторизации до создания заказа","tests","Tue Nov 18 14:32:40 UTC 2025","broken","Tue Nov 18 14:33:22 UTC 2025","","test_users","",""
"","14111","Открытие окна редактирования адреса","tests","Tue Nov 18 14:29:36 UTC 2025","passed","Tue Nov 18 14:29:50 UTC 2025","","test_subdivisions","",""
"","10163","Открытие карточки любого пользователя","tests","Tue Nov 18 14:19:15 UTC 2025","passed","Tue Nov 18 14:19:25 UTC 2025","","test_settings","",""
"","10256","Открытие окна нового подразделения","tests","Tue Nov 18 14:21:30 UTC 2025","passed","Tue Nov 18 14:21:40 UTC 2025","","test_subdivisions","",""
"","21194","Создание нового адреса доставки","tests","Tue Nov 18 14:29:01 UTC 2025","passed","Tue Nov 18 14:29:22 UTC 2025","","test_subdivisions","",""
"","10096","Открытие карточки юр. лица","tests","Tue Nov 18 14:16:46 UTC 2025","passed","Tue Nov 18 14:16:56 UTC 2025","","test_settings","",""
"","12773","Открытие окна подтверждения удаления подразделения","tests","Tue Nov 18 14:22:34 UTC 2025","passed","Tue Nov 18 14:22:46 UTC 2025","","test_subdivisions","",""
"","23086","Создание и удаление нового подразделения с заполнением всех полей","tests","Tue Nov 18 14:22:58 UTC 2025","passed","Tue Nov 18 14:23:21 UTC 2025","","test_subdivisions","",""
"","9263","Авторизация","tests","Tue Nov 18 14:15:01 UTC 2025","passed","Tue Nov 18 14:15:10 UTC 2025","","test_autorization","",""
"","18036","Редактирование настроек подразделения","tests","Tue Nov 18 14:23:21 UTC 2025","passed","Tue Nov 18 14:23:39 UTC 2025","","test_subdivisions","",""
"","11070","Рутового пользователя нельзя удалить/отменить роль админстратора","tests","Tue Nov 18 14:21:19 UTC 2025","passed","Tue Nov 18 14:21:30 UTC 2025","","test_settings","",""
"","26561","Проверка работы лимита цены на товар","tests","Tue Nov 18 14:25:17 UTC 2025","broken","Tue Nov 18 14:25:43 UTC 2025","","test_subdivisions","",""
"","17551","Создание нового и удаление юридического лица","tests","Tue Nov 18 14:17:16 UTC 2025","passed","Tue Nov 18 14:17:34 UTC 2025","","test_settings","",""
"","10856","Открытие окна добавления пользователя через кнопку Добавить пользователя","tests","Tue Nov 18 14:25:57 UTC 2025","passed","Tue Nov 18 14:26:08 UTC 2025","","test_subdivisions","",""
"","10713","Кнопка Удалить в карточке пользователя — открывается окно удаления","tests","Tue Nov 18 14:19:25 UTC 2025","passed","Tue Nov 18 14:19:36 UTC 2025","","test_settings","",""
"","25563","Проверка работы блока «Лимиты на закупку»","tests","Tue Nov 18 14:15:51 UTC 2025","broken","Tue Nov 18 14:16:17 UTC 2025","","test_settings","",""
"","14346","Переход по вкладкам настроек подразделения","tests","Tue Nov 18 14:22:19 UTC 2025","passed","Tue Nov 18 14:22:34 UTC 2025","","test_subdivisions","",""
"","26065","Подтверждение добаления пользователя который есть в другом подразделениии","tests","Tue Nov 18 14:28:05 UTC 2025","failed","Tue Nov 18 14:28:31 UTC 2025","","test_subdivisions","",""
"","21993","Добавление пользователя в подразделение и его отвязка","tests","Tue Nov 18 14:26:08 UTC 2025","failed","Tue Nov 18 14:26:30 UTC 2025","","test_subdivisions","",""
"","11852","Открытие окна подтверждения удаления и отмена удаления (открытие из карточки юр лица)","tests","Tue Nov 18 14:17:49 UTC 2025","passed","Tue Nov 18 14:18:01 UTC 2025","","test_settings","",""
"","39981","Округление копеек в листинге через настройку в Контрактах","tests","Tue Nov 18 14:15:11 UTC 2025","broken","Tue Nov 18 14:15:51 UTC 2025","","test_settings","",""
"","15503","Редактирование названия подразделения","tests","Tue Nov 18 14:22:04 UTC 2025","passed","Tue Nov 18 14:22:19 UTC 2025","","test_subdivisions","",""
