"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","14825","Редактирование юридического лица","tests","Tue Oct 14 14:18:37 UTC 2025","passed","Tue Oct 14 14:18:52 UTC 2025","","test_settings","",""
"","10179","Открытие карточки любого пользователя","tests","Tue Oct 14 14:20:17 UTC 2025","passed","Tue Oct 14 14:20:27 UTC 2025","","test_settings","",""
"","26023","Обязательность всех полей","tests","Tue Oct 14 14:19:03 UTC 2025","passed","Tue Oct 14 14:19:30 UTC 2025","","test_settings","",""
"","26101","Граничные значения для ИНН и КПП","tests","Tue Oct 14 14:19:30 UTC 2025","passed","Tue Oct 14 14:19:56 UTC 2025","","test_settings","",""
"","10527","Кнопка Удалить в карточке пользователя — открывается окно удаления","tests","Tue Oct 14 14:20:27 UTC 2025","passed","Tue Oct 14 14:20:38 UTC 2025","","test_settings","",""
"","15093","Переход по вкладкам страницы настроек","tests","Tue Oct 14 14:17:34 UTC 2025","passed","Tue Oct 14 14:17:49 UTC 2025","","test_settings","",""
"","22267","Невадидный e-mail","tests","Tue Oct 14 14:21:04 UTC 2025","passed","Tue Oct 14 14:21:26 UTC 2025","","test_settings","",""
"","19220","Выдаем и забираем роль администратора у обычного пользователя","tests","Tue Oct 14 14:22:31 UTC 2025","failed","Tue Oct 14 14:22:51 UTC 2025","","test_settings","",""
"","9366","Открытие окна нового юр. лица","tests","Tue Oct 14 14:18:10 UTC 2025","passed","Tue Oct 14 14:18:19 UTC 2025","","test_settings","",""
"","9561","Открытие окна нового пользователя","tests","Tue Oct 14 14:20:07 UTC 2025","passed","Tue Oct 14 14:20:17 UTC 2025","","test_settings","",""
"","10693","Открытие окна редактирования юр. лица (открытие из карточки юр лица)","tests","Tue Oct 14 14:17:59 UTC 2025","passed","Tue Oct 14 14:18:10 UTC 2025","","test_settings","",""
"","13693","Приглашение уже активированного email","tests","Tue Oct 14 14:21:26 UTC 2025","passed","Tue Oct 14 14:21:40 UTC 2025","","test_settings","",""
"","16990","Редактирование пользователя и проверка изменений","tests","Tue Oct 14 14:21:40 UTC 2025","passed","Tue Oct 14 14:21:57 UTC 2025","","test_settings","",""
"","9164","Авторизация","tests","Tue Oct 14 14:16:29 UTC 2025","passed","Tue Oct 14 14:16:38 UTC 2025","","test_autorization","",""
"","18021","Округление копеек в листинге через настройку в Контрактах","tests","Tue Oct 14 14:16:38 UTC 2025","passed","Tue Oct 14 14:16:56 UTC 2025","","test_settings","",""
"","64219","Приглашение пользователя и проверка активации","tests","Tue Oct 14 14:22:51 UTC 2025","passed","Tue Oct 14 14:23:55 UTC 2025","","test_users","",""
"","10098","Открытие карточки юр. лица","tests","Tue Oct 14 14:17:49 UTC 2025","passed","Tue Oct 14 14:17:59 UTC 2025","","test_settings","",""
"","26046","Обязательность всех полей","tests","Tue Oct 14 14:20:38 UTC 2025","passed","Tue Oct 14 14:21:04 UTC 2025","","test_settings","",""
"","41810","Путь пользователя от авторизации до создания заказа","tests","Tue Oct 14 14:23:55 UTC 2025","passed","Tue Oct 14 14:24:37 UTC 2025","","test_users","",""
"","23969","Операция с ролями (выбор, проверка доступных ролей, массовый выбор)","tests","Tue Oct 14 14:21:57 UTC 2025","passed","Tue Oct 14 14:22:21 UTC 2025","","test_settings","",""
"","13140","Редактирование названия компании","tests","Tue Oct 14 14:17:21 UTC 2025","passed","Tue Oct 14 14:17:34 UTC 2025","","test_settings","",""
"","11767","Копирование реквизитов ИНН/КПП из карточки юр. лица","tests","Tue Oct 14 14:19:56 UTC 2025","passed","Tue Oct 14 14:20:07 UTC 2025","","test_settings","",""
"","24768","Проверка работы блока «Лимиты на закупку»","tests","Tue Oct 14 14:16:56 UTC 2025","passed","Tue Oct 14 14:17:21 UTC 2025","","test_settings","",""
"","10672","Рутового пользователя нельзя удалить/отменить роль админстратора","tests","Tue Oct 14 14:22:21 UTC 2025","passed","Tue Oct 14 14:22:31 UTC 2025","","test_settings","",""
"","11758","Открытие окна подтверждения удаления и отмена удаления (открытие из карточки юр лица)","tests","Tue Oct 14 14:18:52 UTC 2025","passed","Tue Oct 14 14:19:03 UTC 2025","","test_settings","",""
"","17616","Создание нового и удаление юридического лица","tests","Tue Oct 14 14:18:19 UTC 2025","passed","Tue Oct 14 14:18:37 UTC 2025","","test_settings","",""
