"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2694","Открытие окна нового подразделения","tests","2026-08-11","broken","2026-08-11","","test_subdivisions","",""
"","2690","Открытие карточки склада через экшн-меню → Редактировать","tests","2026-08-11","broken","2026-08-11","","test_settings","",""
"","2693","Создание нового склада и его удаление","tests","2026-08-11","broken","2026-08-11","","test_settings","",""
"","2692","Кнопка 'Выделить весь товар' в шапке корзины","tests","2026-08-11","broken","2026-08-11","","test_cart","",""
"","2688","Рутового пользователя нельзя удалить/отменить роль админстратора","tests","2026-08-11","broken","2026-08-11","","test_settings","",""
"","2690","Отображение экшн меню адреса в подразделении","tests","2026-08-11","broken","2026-08-11","","test_subdivisions","",""
"","2694","Окно подтверждения закрытия при несохранённых изменениях","tests","2026-08-11","broken","2026-08-11","","test_settings","",""
"","0","Блокировка заказа при превышении лимита на цену товара при переключении подразделения","tests","2026-08-11","skipped","2026-08-11","","test_cart","",""
"","2691","Поиск адреса через автозаполнение","tests","2026-08-11","broken","2026-08-11","","test_settings","",""
"","2694","Приглашение пользователя и проверка активации","tests","2026-08-11","broken","2026-08-11","","test_users","",""
"Тест-кейс: Кнопка 'Добавить склад' открывает drawer","2689","Открытие окна нового склада","tests","2026-08-11","broken","2026-08-11","","test_settings","",""
"","2690","Открытие окна редактирования адреса","tests","2026-08-11","broken","2026-08-11","","test_subdivisions","",""
"","2695","Добавление пользователя в подразделение и его отвязка","tests","2026-08-11","broken","2026-08-11","","test_subdivisions","",""
"Отмена в модалке лимита не создаёт запись","2696","Открытие модального окна установки лимита и отмена установки лимита","tests","2026-08-11","broken","2026-08-11","","test_settings","",""
"","2692","Оба лимита заданы, персональный меньше — применяется персональный","tests","2026-08-11","broken","2026-08-11","","test_limits","",""
"","2710","Авторизация","tests","2026-08-11","broken","2026-08-11","","test_autorization","",""
"","2695","Открытие окна добавления пользователя через иконку +","tests","2026-08-11","broken","2026-08-11","","test_subdivisions","",""
"","2721","Кнопка Удалить в карточке пользователя — открывается окно удаления","tests","2026-08-11","broken","2026-08-11","","test_settings","",""
"","2722","Открытие окна добавления пользователя через кнопку Добавить пользователя","tests","2026-08-11","broken","2026-08-11","","test_subdivisions","",""
