"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","17070","Создание нового и удаление юридического лица","tests","Fri Sep 12 14:05:27 UTC 2025","passed","Fri Sep 12 14:05:44 UTC 2025","","test_settings","",""
"","8876","Открытие окна нового юр. лица","tests","Fri Sep 12 14:05:18 UTC 2025","passed","Fri Sep 12 14:05:27 UTC 2025","","test_settings","",""
"","10561","Открытие окна редактирования юр. лица (открытие из карточки юр лица)","tests","Fri Sep 12 14:05:07 UTC 2025","passed","Fri Sep 12 14:05:18 UTC 2025","","test_settings","",""
"","14108","Переход по вкладкам страницы настроек","tests","Fri Sep 12 14:04:44 UTC 2025","passed","Fri Sep 12 14:04:58 UTC 2025","","test_settings","",""
"","25237","Обязательность всех полей","tests","Fri Sep 12 14:06:10 UTC 2025","passed","Fri Sep 12 14:06:35 UTC 2025","","test_settings","",""
"","9583","Открытие карточки любого пользователя","tests","Fri Sep 12 14:07:20 UTC 2025","passed","Fri Sep 12 14:07:30 UTC 2025","","test_settings","",""
"","10492","Копирование реквизитов ИНН/КПП из карточки юр. лица","tests","Fri Sep 12 14:07:01 UTC 2025","broken","Fri Sep 12 14:07:11 UTC 2025","","test_settings","",""
"","21341","Невадидный e-mail","tests","Fri Sep 12 14:08:06 UTC 2025","passed","Fri Sep 12 14:08:28 UTC 2025","","test_settings","",""
"","10590","Кнопка Удалить в карточке пользователя — открывается окно удаления","tests","Fri Sep 12 14:07:30 UTC 2025","passed","Fri Sep 12 14:07:41 UTC 2025","","test_settings","",""
"","9524","Открытие карточки юр. лица","tests","Fri Sep 12 14:04:58 UTC 2025","passed","Fri Sep 12 14:05:07 UTC 2025","","test_settings","",""
"","15870","Округление копеек в листинге через настройку в Контрактах","tests","Fri Sep 12 14:03:53 UTC 2025","passed","Fri Sep 12 14:04:09 UTC 2025","","test_settings","",""
"","14126","Редактирование юридического лица","tests","Fri Sep 12 14:05:44 UTC 2025","passed","Fri Sep 12 14:05:58 UTC 2025","","test_settings","",""
"","8850","Открытие окна нового пользователя","tests","Fri Sep 12 14:07:12 UTC 2025","passed","Fri Sep 12 14:07:20 UTC 2025","","test_settings","",""
"","16897","Редактирование пользователя и проверка изменений","tests","Fri Sep 12 14:08:41 UTC 2025","passed","Fri Sep 12 14:08:57 UTC 2025","","test_settings","",""
"","25539","Граничные значения для ИНН и КПП","tests","Fri Sep 12 14:06:35 UTC 2025","passed","Fri Sep 12 14:07:01 UTC 2025","","test_settings","",""
"","43572","Операция с ролями (выбор, проверка доступных ролей, массовый выбор)","tests","Fri Sep 12 14:08:58 UTC 2025","broken","Fri Sep 12 14:09:41 UTC 2025","","test_settings","",""
"","8914","Авторизация","tests","Fri Sep 12 14:03:44 UTC 2025","passed","Fri Sep 12 14:03:53 UTC 2025","","test_autorization","",""
"","21362","Проверка работы блока «Лимиты на закупку»","tests","Fri Sep 12 14:04:09 UTC 2025","failed","Fri Sep 12 14:04:31 UTC 2025","","test_settings","",""
"","10459","Рутового пользователя нельзя удалить/отменить роль админстратора","tests","Fri Sep 12 14:09:42 UTC 2025","passed","Fri Sep 12 14:09:52 UTC 2025","","test_settings","",""
"","12662","Редактирование названия компании","tests","Fri Sep 12 14:04:31 UTC 2025","passed","Fri Sep 12 14:04:44 UTC 2025","","test_settings","",""
"","63454","Приглашение пользователя и проверка активации","tests","Fri Sep 12 14:10:18 UTC 2025","passed","Fri Sep 12 14:11:21 UTC 2025","","test_users","",""
"","11627","Открытие окна подтверждения удаления и отмена удаления (открытие из карточки юр лица)","tests","Fri Sep 12 14:05:58 UTC 2025","passed","Fri Sep 12 14:06:10 UTC 2025","","test_settings","",""
"","25602","Выдаем и забираем роль администратора у обычного пользователя","tests","Fri Sep 12 14:09:52 UTC 2025","passed","Fri Sep 12 14:10:18 UTC 2025","","test_settings","",""
"","25596","Обязательность всех полей","tests","Fri Sep 12 14:07:41 UTC 2025","passed","Fri Sep 12 14:08:06 UTC 2025","","test_settings","",""
"","54776","Путь пользователя от авторизации до создания заказа","tests","Fri Sep 12 14:11:21 UTC 2025","broken","Fri Sep 12 14:12:16 UTC 2025","","test_users","",""
"","13030","Приглашение уже активированного email","tests","Fri Sep 12 14:08:28 UTC 2025","passed","Fri Sep 12 14:08:41 UTC 2025","","test_settings","",""
