"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","12020","Открытие окна подтверждения удаления и отмена удаления (открытие из карточки юр лица)","tests","Sat Dec 13 14:16:25 UTC 2025","passed","Sat Dec 13 14:16:37 UTC 2025","","test_settings","",""
"","21986","Невадидный e-mail","tests","Sat Dec 13 14:18:38 UTC 2025","passed","Sat Dec 13 14:19:00 UTC 2025","","test_settings","",""
"","12817","Открытие окна редактирования адреса","tests","Sat Dec 13 14:27:32 UTC 2025","passed","Sat Dec 13 14:27:45 UTC 2025","","test_subdivisions","",""
"","11657","Открытие окна удаления подразделения из настроек","tests","Sat Dec 13 14:22:48 UTC 2025","passed","Sat Dec 13 14:22:59 UTC 2025","","test_subdivisions","",""
"","13798","Переход по вкладкам настроек подразделения","tests","Sat Dec 13 14:20:56 UTC 2025","passed","Sat Dec 13 14:21:10 UTC 2025","","test_subdivisions","",""
"","18772","Создание нового адреса доставки","tests","Sat Dec 13 14:26:48 UTC 2025","passed","Sat Dec 13 14:27:07 UTC 2025","","test_subdivisions","",""
"","31689","Проверка работы блока «Лимиты на закупку»","tests","Sat Dec 13 14:14:20 UTC 2025","passed","Sat Dec 13 14:14:52 UTC 2025","","test_settings","",""
"","15885","Автозаполнение адреса по подсказке","tests","Sat Dec 13 14:28:38 UTC 2025","passed","Sat Dec 13 14:28:54 UTC 2025","","test_subdivisions","",""
"","11616","Обязательность поля Название при создании подразделения","tests","Sat Dec 13 14:21:23 UTC 2025","passed","Sat Dec 13 14:21:34 UTC 2025","","test_subdivisions","",""
"","28273","Добавление и удаление дочернего подразделения","tests","Sat Dec 13 14:22:19 UTC 2025","passed","Sat Dec 13 14:22:48 UTC 2025","","test_subdivisions","",""
"","10885","Открытие окна редактирования юр. лица (открытие из карточки юр лица)","tests","Sat Dec 13 14:15:31 UTC 2025","passed","Sat Dec 13 14:15:42 UTC 2025","","test_settings","",""
"","14080","Открытие окна подтверждения удаления адреса через кнопку Отвязать","tests","Sat Dec 13 14:27:57 UTC 2025","passed","Sat Dec 13 14:28:12 UTC 2025","","test_subdivisions","",""
"","0","Выдаем и забираем роль администратора у обычного пользователя","tests","Sat Dec 13 14:20:08 UTC 2025","skipped","Sat Dec 13 14:20:08 UTC 2025","","test_settings","",""
"","13813","Приглашение уже активированного email","tests","Sat Dec 13 14:19:00 UTC 2025","passed","Sat Dec 13 14:19:14 UTC 2025","","test_settings","",""
"","17018","Редактирование пользователя и проверка изменений","tests","Sat Dec 13 14:19:14 UTC 2025","passed","Sat Dec 13 14:19:31 UTC 2025","","test_settings","",""
"","25142","Операция с ролями (выбор, проверка доступных ролей, массовый выбор)","tests","Sat Dec 13 14:19:31 UTC 2025","passed","Sat Dec 13 14:19:56 UTC 2025","","test_settings","",""
"","15323","Редактирование названия подразделения","tests","Sat Dec 13 14:20:41 UTC 2025","passed","Sat Dec 13 14:20:56 UTC 2025","","test_subdivisions","",""
"","15131","Переход по вкладкам страницы настроек","tests","Sat Dec 13 14:15:05 UTC 2025","passed","Sat Dec 13 14:15:20 UTC 2025","","test_settings","",""
"","26140","Обязательность всех полей для нового пользователя","tests","Sat Dec 13 14:18:12 UTC 2025","passed","Sat Dec 13 14:18:38 UTC 2025","","test_settings","",""
"","11085","Рутового пользователя нельзя удалить/отменить роль админстратора","tests","Sat Dec 13 14:19:56 UTC 2025","passed","Sat Dec 13 14:20:08 UTC 2025","","test_settings","",""
"","10940","Кнопка Удалить в карточке пользователя — открывается окно удаления","tests","Sat Dec 13 14:18:01 UTC 2025","passed","Sat Dec 13 14:18:12 UTC 2025","","test_settings","",""
"","11176","Открытие карточки юр. лица","tests","Sat Dec 13 14:15:20 UTC 2025","passed","Sat Dec 13 14:15:31 UTC 2025","","test_settings","",""
"","26010","Обязательность всех полей","tests","Sat Dec 13 14:16:37 UTC 2025","passed","Sat Dec 13 14:17:03 UTC 2025","","test_settings","",""
"","17859","Создание нового и удаление юридического лица","tests","Sat Dec 13 14:15:52 UTC 2025","passed","Sat Dec 13 14:16:10 UTC 2025","","test_settings","",""
"","13501","Отображение экшн меню адреса в подразделении","tests","Sat Dec 13 14:27:07 UTC 2025","passed","Sat Dec 13 14:27:21 UTC 2025","","test_subdivisions","",""
"","12808","Открытие окна добавления пользователя через кнопку Добавить пользователя","tests","Sat Dec 13 14:24:35 UTC 2025","passed","Sat Dec 13 14:24:47 UTC 2025","","test_subdivisions","",""
"","10495","Открытие окна нового подразделения","tests","Sat Dec 13 14:20:08 UTC 2025","passed","Sat Dec 13 14:20:18 UTC 2025","","test_subdivisions","",""
"","19883","Округление копеек в листинге через настройку в Контрактах","tests","Sat Dec 13 14:14:00 UTC 2025","passed","Sat Dec 13 14:14:20 UTC 2025","","test_settings","",""
"","11799","Отображение экшн меню подразделения","tests","Sat Dec 13 14:20:18 UTC 2025","passed","Sat Dec 13 14:20:30 UTC 2025","","test_subdivisions","",""
"","9137","Авторизация","tests","Sat Dec 13 14:13:51 UTC 2025","passed","Sat Dec 13 14:14:00 UTC 2025","","test_autorization","",""
"","10770","Открытие окна добавления нового адреса","tests","Sat Dec 13 14:26:37 UTC 2025","passed","Sat Dec 13 14:26:48 UTC 2025","","test_subdivisions","",""
"","21838","Редактирование настроек подразделения","tests","Sat Dec 13 14:21:57 UTC 2025","passed","Sat Dec 13 14:22:19 UTC 2025","","test_subdivisions","",""
"","12609","Открытие окна подтверждения удаления адреса через кнопку Удалить","tests","Sat Dec 13 14:27:45 UTC 2025","passed","Sat Dec 13 14:27:57 UTC 2025","","test_subdivisions","",""
"","47105","Проверка работы лимита расходов на закупку","tests","Sat Dec 13 14:22:59 UTC 2025","broken","Sat Dec 13 14:23:46 UTC 2025","","test_subdivisions","",""
"","48858","Путь пользователя от авторизации до создания заказа","tests","Sat Dec 13 14:30:46 UTC 2025","passed","Sat Dec 13 14:31:35 UTC 2025","","test_users","",""
"","26109","Установка основного адреса доставки","tests","Sat Dec 13 14:28:12 UTC 2025","passed","Sat Dec 13 14:28:38 UTC 2025","","test_subdivisions","",""
