"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","10103","Авторизация","tests","Wed Jan 14 14:21:11 UTC 2026","passed","Wed Jan 14 14:21:21 UTC 2026","","test_autorization","",""
"","15348","Редактирование названия компании","tests","Wed Jan 14 14:22:21 UTC 2026","passed","Wed Jan 14 14:22:37 UTC 2026","","test_settings","",""
"","0","Проверка работы лимита цены на товар","tests","Wed Jan 14 14:31:22 UTC 2026","skipped","Wed Jan 14 14:31:22 UTC 2026","","test_subdivisions","",""
"","17479","Редактирование юридического лица","tests","Wed Jan 14 14:23:51 UTC 2026","passed","Wed Jan 14 14:24:08 UTC 2026","","test_settings","",""
"","27774","Обязательность всех полей для нового пользователя","tests","Wed Jan 14 14:26:09 UTC 2026","passed","Wed Jan 14 14:26:37 UTC 2026","","test_settings","",""
"","23850","Округление копеек в листинге через настройку в Контрактах","tests","Wed Jan 14 14:21:21 UTC 2026","passed","Wed Jan 14 14:21:45 UTC 2026","","test_settings","",""
"","29148","Установка основного адреса доставки","tests","Wed Jan 14 14:35:34 UTC 2026","passed","Wed Jan 14 14:36:03 UTC 2026","","test_subdivisions","",""
"","27562","Операция с ролями (выбор, проверка доступных ролей, массовый выбор)","tests","Wed Jan 14 14:27:36 UTC 2026","passed","Wed Jan 14 14:28:04 UTC 2026","","test_settings","",""
"","13677","Открытие окна добавления нового адреса","tests","Wed Jan 14 14:33:45 UTC 2026","passed","Wed Jan 14 14:33:58 UTC 2026","","test_subdivisions","",""
"","18160","Автозаполнение адреса по подсказке","tests","Wed Jan 14 14:36:03 UTC 2026","passed","Wed Jan 14 14:36:21 UTC 2026","","test_subdivisions","",""
"","16038","Открытие окна подтверждения удаления адреса через кнопку Отвязать","tests","Wed Jan 14 14:35:18 UTC 2026","passed","Wed Jan 14 14:35:34 UTC 2026","","test_subdivisions","",""
"","14669","Открытие окна подтверждения удаления адреса через кнопку Удалить","tests","Wed Jan 14 14:35:03 UTC 2026","passed","Wed Jan 14 14:35:18 UTC 2026","","test_subdivisions","",""
"","12969","Кнопка Удалить в карточке пользователя — открывается окно удаления","tests","Wed Jan 14 14:25:56 UTC 2026","passed","Wed Jan 14 14:26:09 UTC 2026","","test_settings","",""
"","13332","Отображение экшн меню подразделения","tests","Wed Jan 14 14:28:29 UTC 2026","passed","Wed Jan 14 14:28:42 UTC 2026","","test_subdivisions","",""
"","14784","Открытие окна редактирования адреса","tests","Wed Jan 14 14:34:48 UTC 2026","passed","Wed Jan 14 14:35:03 UTC 2026","","test_subdivisions","",""
"","14650","Открытие окна добавления пользователя через иконку +","tests","Wed Jan 14 14:31:22 UTC 2026","passed","Wed Jan 14 14:31:37 UTC 2026","","test_subdivisions","",""
"","13104","Открытие окна редактирования юр. лица (открытие из карточки юр лица)","tests","Wed Jan 14 14:23:06 UTC 2026","passed","Wed Jan 14 14:23:19 UTC 2026","","test_settings","",""
"","12415","Открытие окна добавления пользователя через кнопку Добавить пользователя","tests","Wed Jan 14 14:31:37 UTC 2026","passed","Wed Jan 14 14:31:49 UTC 2026","","test_subdivisions","",""
"","39757","Назначение ролей пользователю в подразделении","tests","Wed Jan 14 14:32:18 UTC 2026","passed","Wed Jan 14 14:32:57 UTC 2026","","test_subdivisions","",""
"","33894","Валидация обязательных полей адреса","tests","Wed Jan 14 14:36:21 UTC 2026","passed","Wed Jan 14 14:36:55 UTC 2026","","test_subdivisions","",""
"","19375","Редактирование пользователя и проверка изменений","tests","Wed Jan 14 14:27:17 UTC 2026","passed","Wed Jan 14 14:27:36 UTC 2026","","test_settings","",""
"","15516","Приглашение уже активированного email","tests","Wed Jan 14 14:27:01 UTC 2026","passed","Wed Jan 14 14:27:17 UTC 2026","","test_settings","",""
"","71117","Приглашение пользователя и проверка активации","tests","Wed Jan 14 14:37:14 UTC 2026","passed","Wed Jan 14 14:38:25 UTC 2026","","test_users","",""
"","27950","Граничные значения для ИНН и КПП","tests","Wed Jan 14 14:24:50 UTC 2026","passed","Wed Jan 14 14:25:18 UTC 2026","","test_settings","",""
"","30061","Добавление и удаление дочернего подразделения","tests","Wed Jan 14 14:30:39 UTC 2026","passed","Wed Jan 14 14:31:09 UTC 2026","","test_subdivisions","",""
"","36484","Проверка работы блока «Лимиты на закупку»","tests","Wed Jan 14 14:21:45 UTC 2026","passed","Wed Jan 14 14:22:21 UTC 2026","","test_settings","",""
"","11829","Открытие окна нового юр. лица","tests","Wed Jan 14 14:23:19 UTC 2026","passed","Wed Jan 14 14:23:31 UTC 2026","","test_settings","",""
"","13604","Отображение экшн меню адреса в настройках аккаунта","tests","Wed Jan 14 14:34:34 UTC 2026","passed","Wed Jan 14 14:34:48 UTC 2026","","test_subdivisions","",""
"","19163","Редактирование адреса доставки","tests","Wed Jan 14 14:36:55 UTC 2026","passed","Wed Jan 14 14:37:14 UTC 2026","","test_subdivisions","",""
"","11720","Открытие окна нового подразделения","tests","Wed Jan 14 14:28:17 UTC 2026","passed","Wed Jan 14 14:28:28 UTC 2026","","test_subdivisions","",""
"","12994","Обязательность поля Название при создании подразделения","tests","Wed Jan 14 14:29:41 UTC 2026","passed","Wed Jan 14 14:29:54 UTC 2026","","test_subdivisions","",""
"","19759","Создание нового и удаление юридического лица","tests","Wed Jan 14 14:23:31 UTC 2026","passed","Wed Jan 14 14:23:51 UTC 2026","","test_settings","",""
"","16842","Переход по вкладкам страницы настроек","tests","Wed Jan 14 14:22:37 UTC 2026","passed","Wed Jan 14 14:22:53 UTC 2026","","test_settings","",""
"","12458","Открытие карточки юр. лица","tests","Wed Jan 14 14:22:53 UTC 2026","passed","Wed Jan 14 14:23:06 UTC 2026","","test_settings","",""
"","28284","Добавление пользователя в подразделение и его отвязка","tests","Wed Jan 14 14:31:49 UTC 2026","passed","Wed Jan 14 14:32:18 UTC 2026","","test_subdivisions","",""
"","13009","Рутового пользователя нельзя удалить/отменить роль админстратора","tests","Wed Jan 14 14:28:04 UTC 2026","passed","Wed Jan 14 14:28:17 UTC 2026","","test_settings","",""
"","0","Выдаем и забираем роль администратора у обычного пользователя","tests","Wed Jan 14 14:28:17 UTC 2026","skipped","Wed Jan 14 14:28:17 UTC 2026","","test_settings","",""
"","16872","Открытие окна редактирования пользователя из подразделения","tests","Wed Jan 14 14:32:57 UTC 2026","passed","Wed Jan 14 14:33:14 UTC 2026","","test_subdivisions","",""
