"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","18914","Создание нового и удаление юридического лица","tests","Thu Jan 22 06:18:25 UTC 2026","passed","Thu Jan 22 06:18:44 UTC 2026","","test_settings","",""
"","11955","Открытие окна добавления пользователя через кнопку Добавить пользователя","tests","Thu Jan 22 06:28:14 UTC 2026","passed","Thu Jan 22 06:28:26 UTC 2026","","test_subdivisions","",""
"","20231","Создание нового адреса доставки","tests","Thu Jan 22 06:30:31 UTC 2026","passed","Thu Jan 22 06:30:51 UTC 2026","","test_subdivisions","",""
"","13979","Открытие окна добавления пользователя через иконку +","tests","Thu Jan 22 06:28:00 UTC 2026","passed","Thu Jan 22 06:28:14 UTC 2026","","test_subdivisions","",""
"","33025","Увеличение и уменьшение количества через кнопки +/-","tests","Thu Jan 22 06:14:59 UTC 2026","passed","Thu Jan 22 06:15:32 UTC 2026","","test_cart","",""
"","13144","Отображение экшн меню адреса в настройках аккаунта","tests","Thu Jan 22 06:31:06 UTC 2026","passed","Thu Jan 22 06:31:19 UTC 2026","","test_subdivisions","",""
"","11587","Открытие карточки юр. лица","tests","Thu Jan 22 06:17:51 UTC 2026","passed","Thu Jan 22 06:18:02 UTC 2026","","test_settings","",""
"","53333","Обязательность всех полей для нового пользователя","tests","Thu Jan 22 06:21:51 UTC 2026","broken","Thu Jan 22 06:22:45 UTC 2026","","test_settings","",""
"","40926","Кнопка 'Выделить весь товар' в шапке корзины","tests","Thu Jan 22 06:13:47 UTC 2026","passed","Thu Jan 22 06:14:28 UTC 2026","","test_cart","",""
"
    Предусловия:
    - В корзине один товар с ценой, например 471 ₽

    Шаги:
    1. Увеличить количество товара до 3 штук через кнопку ""+""

    Ожидаемый результат:
    - Общая стоимость товара рассчитывается корректно (471 × 3 = 1413)
    ","0","TC-780: Расчет общей стоимости при увеличении количества товара","tests","Thu Jan 22 06:16:21 UTC 2026","failed","Thu Jan 22 06:16:21 UTC 2026","","test_cart","",""
"","15456","Переход по вкладкам настроек подразделения","tests","Thu Jan 22 06:25:50 UTC 2026","passed","Thu Jan 22 06:26:06 UTC 2026","","test_subdivisions","",""
"","22980","Открытие окна подтверждения удаления товара и отмена","tests","Thu Jan 22 06:11:47 UTC 2026","passed","Thu Jan 22 06:12:10 UTC 2026","","test_cart","",""
"","13276","Открытие окна удаления подразделения из настроек","tests","Thu Jan 22 06:27:47 UTC 2026","passed","Thu Jan 22 06:28:00 UTC 2026","","test_subdivisions","",""
"","31607","Управление чекбоксами 'Включить в заказ'","tests","Thu Jan 22 06:14:28 UTC 2026","passed","Thu Jan 22 06:14:59 UTC 2026","","test_cart","",""
"","14243","Отображение экшн меню адреса в подразделении","tests","Thu Jan 22 06:30:51 UTC 2026","passed","Thu Jan 22 06:31:06 UTC 2026","","test_subdivisions","",""
"","16572","Редактирование юридического лица","tests","Thu Jan 22 06:18:44 UTC 2026","passed","Thu Jan 22 06:19:01 UTC 2026","","test_settings","",""
"","13193","Копирование реквизитов ИНН/КПП из карточки юр. лица","tests","Thu Jan 22 06:21:03 UTC 2026","passed","Thu Jan 22 06:21:16 UTC 2026","","test_settings","",""
"","25525","Установка основного адреса доставки","tests","Thu Jan 22 06:32:02 UTC 2026","passed","Thu Jan 22 06:32:27 UTC 2026","","test_subdivisions","",""
"","55436","Валидация обязательных полей адреса","tests","Thu Jan 22 06:32:45 UTC 2026","broken","Thu Jan 22 06:33:40 UTC 2026","","test_subdivisions","",""
"","53222","Обязательность всех полей","tests","Thu Jan 22 06:19:15 UTC 2026","broken","Thu Jan 22 06:20:08 UTC 2026","","test_settings","",""
"","35865","Проверка работы блока «Лимиты на закупку»","tests","Thu Jan 22 06:16:43 UTC 2026","passed","Thu Jan 22 06:17:19 UTC 2026","","test_settings","",""
"","16874","Редактирование названия подразделения","tests","Thu Jan 22 06:25:34 UTC 2026","passed","Thu Jan 22 06:25:50 UTC 2026","","test_subdivisions","",""
"","13867","Открытие окна подтверждения удаления адреса через кнопку Удалить","tests","Thu Jan 22 06:31:33 UTC 2026","passed","Thu Jan 22 06:31:47 UTC 2026","","test_subdivisions","",""
"","53908","Путь пользователя от авторизации до создания заказа","tests","Thu Jan 22 06:35:08 UTC 2026","passed","Thu Jan 22 06:36:01 UTC 2026","","test_users","",""
"","12724","Рутового пользователя нельзя удалить/отменить роль админстратора","tests","Thu Jan 22 06:24:43 UTC 2026","passed","Thu Jan 22 06:24:56 UTC 2026","","test_settings","",""
"","15310","Открытие окна подтверждения удаления адреса через кнопку Отвязать","tests","Thu Jan 22 06:31:47 UTC 2026","passed","Thu Jan 22 06:32:02 UTC 2026","","test_subdivisions","",""
"","12009","Открытие окна нового подразделения","tests","Thu Jan 22 06:24:56 UTC 2026","passed","Thu Jan 22 06:25:08 UTC 2026","","test_subdivisions","",""
"","12160","Открытие окна редактирования юр. лица (открытие из карточки юр лица)","tests","Thu Jan 22 06:18:02 UTC 2026","passed","Thu Jan 22 06:18:14 UTC 2026","","test_settings","",""
"","68062","Проверка сроков поставки","tests","Thu Jan 22 06:12:39 UTC 2026","passed","Thu Jan 22 06:13:47 UTC 2026","","test_cart","",""
"","28944","Подтверждение удаления товара","tests","Thu Jan 22 06:12:10 UTC 2026","passed","Thu Jan 22 06:12:38 UTC 2026","","test_cart","",""
"","21875","Округление копеек в листинге через настройку в Контрактах","tests","Thu Jan 22 06:16:21 UTC 2026","passed","Thu Jan 22 06:16:43 UTC 2026","","test_settings","",""
"","26642","Операция с ролями (выбор, проверка доступных ролей, массовый выбор)","tests","Thu Jan 22 06:24:16 UTC 2026","passed","Thu Jan 22 06:24:43 UTC 2026","","test_settings","",""
"","14780","Редактирование названия компании","tests","Thu Jan 22 06:17:19 UTC 2026","passed","Thu Jan 22 06:17:34 UTC 2026","","test_settings","",""
"","13174","Обязательность поля Название при создании подразделения","tests","Thu Jan 22 06:26:20 UTC 2026","passed","Thu Jan 22 06:26:33 UTC 2026","","test_subdivisions","",""
"","0","Проверка работы лимита цены на товар","tests","Thu Jan 22 06:28:00 UTC 2026","skipped","Thu Jan 22 06:28:00 UTC 2026","","test_subdivisions","",""
"","14214","Открытие окна подтверждения удаления подразделения","tests","Thu Jan 22 06:26:06 UTC 2026","passed","Thu Jan 22 06:26:20 UTC 2026","","test_subdivisions","",""
"","24349","Создание и удаление нового подразделения с заполнением всех полей","tests","Thu Jan 22 06:26:33 UTC 2026","passed","Thu Jan 22 06:26:58 UTC 2026","","test_subdivisions","",""
"","53518","Невадидный e-mail","tests","Thu Jan 22 06:22:46 UTC 2026","broken","Thu Jan 22 06:23:39 UTC 2026","","test_settings","",""
"","11857","Открытие карточки любого пользователя","tests","Thu Jan 22 06:21:27 UTC 2026","passed","Thu Jan 22 06:21:39 UTC 2026","","test_settings","",""
"","11668","Открытие окна нового пользователя","tests","Thu Jan 22 06:21:16 UTC 2026","passed","Thu Jan 22 06:21:27 UTC 2026","","test_settings","",""
"","27787","Добавление пользователя в подразделение и его отвязка","tests","Thu Jan 22 06:28:26 UTC 2026","passed","Thu Jan 22 06:28:54 UTC 2026","","test_subdivisions","",""
"","18201","Редактирование адреса доставки","tests","Thu Jan 22 06:33:41 UTC 2026","passed","Thu Jan 22 06:33:59 UTC 2026","","test_subdivisions","",""
"","53402","Граничные значения для ИНН и КПП","tests","Thu Jan 22 06:20:08 UTC 2026","broken","Thu Jan 22 06:21:02 UTC 2026","","test_settings","",""
"
    Предусловия:
    - В корзину добавлены 3 разных товара с разным количеством

    Шаги:
    1. Посчитать вручную стоимость всех товаров
    2. Посчитать вручную НДС
    3. Посчитать вручную Итого с НДС
    4. Увеличить количество товара в позиции №1 на 1 шт

    Ожидаемый результат:
    - Все расчеты корректны
    - После изменения количества стоимость пересчиталась
    ","1","TC-800: Корректность расчета стоимости с НДС","tests","Thu Jan 22 06:16:21 UTC 2026","failed","Thu Jan 22 06:16:21 UTC 2026","","test_cart","",""
"","10247","Авторизация","tests","Thu Jan 22 06:10:46 UTC 2026","passed","Thu Jan 22 06:10:56 UTC 2026","","test_autorization","",""
"","16812","Переход по вкладкам страницы настроек","tests","Thu Jan 22 06:17:34 UTC 2026","passed","Thu Jan 22 06:17:51 UTC 2026","","test_settings","",""
"","17818","Добавление товара в окне Быстрое добавление","tests","Thu Jan 22 06:11:29 UTC 2026","passed","Thu Jan 22 06:11:47 UTC 2026","","test_cart","",""
"","38643","Назначение ролей пользователю в подразделении","tests","Thu Jan 22 06:28:54 UTC 2026","passed","Thu Jan 22 06:29:33 UTC 2026","","test_subdivisions","",""
"","12301","Открытие окна добавления нового адреса","tests","Thu Jan 22 06:30:19 UTC 2026","passed","Thu Jan 22 06:30:31 UTC 2026","","test_subdivisions","",""
"
    Предусловия:
    - В корзину добавлен товар
    - Все необходимые поля заполнены

    Шаги:
    1. Нажать Отправить

    Ожидаемый результат:
    - Заказ отправлен
    ","0","TC-812: Отправка заказа","tests","Thu Jan 22 06:16:21 UTC 2026","failed","Thu Jan 22 06:16:21 UTC 2026","","test_cart","",""
"","68297","Приглашение пользователя и проверка активации","tests","Thu Jan 22 06:33:59 UTC 2026","passed","Thu Jan 22 06:35:07 UTC 2026","","test_users","",""
"","29532","Добавление и удаление дочернего подразделения","tests","Thu Jan 22 06:27:17 UTC 2026","passed","Thu Jan 22 06:27:47 UTC 2026","","test_subdivisions","",""
"","17406","Приглашение уже активированного email","tests","Thu Jan 22 06:23:40 UTC 2026","passed","Thu Jan 22 06:23:57 UTC 2026","","test_settings","",""
"","11005","Открытие окна нового юр. лица","tests","Thu Jan 22 06:18:14 UTC 2026","passed","Thu Jan 22 06:18:25 UTC 2026","","test_settings","",""
"","19541","Редактирование настроек подразделения","tests","Thu Jan 22 06:26:58 UTC 2026","passed","Thu Jan 22 06:27:17 UTC 2026","","test_subdivisions","",""
"","0","Выдаем и забираем роль администратора у обычного пользователя","tests","Thu Jan 22 06:24:56 UTC 2026","skipped","Thu Jan 22 06:24:56 UTC 2026","","test_settings","",""
"","12124","Кнопка Удалить в карточке пользователя — открывается окно удаления","tests","Thu Jan 22 06:21:39 UTC 2026","passed","Thu Jan 22 06:21:51 UTC 2026","","test_settings","",""
"","15993","Открытие окна редактирования пользователя из подразделения","tests","Thu Jan 22 06:29:33 UTC 2026","passed","Thu Jan 22 06:29:49 UTC 2026","","test_subdivisions","",""
"","0","Проверка работы лимита расходов на закупку","tests","Thu Jan 22 06:28:00 UTC 2026","skipped","Thu Jan 22 06:28:00 UTC 2026","","test_subdivisions","",""
"","12438","Открытие страницы настроек подразделения","tests","Thu Jan 22 06:25:21 UTC 2026","passed","Thu Jan 22 06:25:34 UTC 2026","","test_subdivisions","",""
"","25141","Ручной ввод количества товара","tests","Thu Jan 22 06:15:32 UTC 2026","passed","Thu Jan 22 06:15:57 UTC 2026","","test_cart","",""
