"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","16000","Открытие окна удаления подразделения из настроек","tests","Fri Dec 12 14:26:10 UTC 2025","passed","Fri Dec 12 14:26:26 UTC 2025","","test_subdivisions","",""
"","14020","Открытие окна добавления пользователя через иконку +","tests","Fri Dec 12 14:27:56 UTC 2025","passed","Fri Dec 12 14:28:10 UTC 2025","","test_subdivisions","",""
"","13953","Открытие окна подтверждения удаления подразделения","tests","Fri Dec 12 14:24:30 UTC 2025","passed","Fri Dec 12 14:24:44 UTC 2025","","test_subdivisions","",""
"","28621","Установка основного адреса доставки","tests","Fri Dec 12 14:32:03 UTC 2025","passed","Fri Dec 12 14:32:32 UTC 2025","","test_subdivisions","",""
"","12526","Открытие окна редактирования юр. лица (открытие из карточки юр лица)","tests","Fri Dec 12 14:18:03 UTC 2025","passed","Fri Dec 12 14:18:15 UTC 2025","","test_settings","",""
"","14835","Открытие окна подтверждения удаления адреса через кнопку Удалить","tests","Fri Dec 12 14:31:31 UTC 2025","passed","Fri Dec 12 14:31:46 UTC 2025","","test_subdivisions","",""
"","20876","Округление копеек в листинге через настройку в Контрактах","tests","Fri Dec 12 14:16:01 UTC 2025","passed","Fri Dec 12 14:16:22 UTC 2025","","test_settings","",""
"","27233","Обязательность всех полей","tests","Fri Dec 12 14:19:17 UTC 2025","passed","Fri Dec 12 14:19:44 UTC 2025","","test_settings","",""
"","11963","Открытие окна нового пользователя","tests","Fri Dec 12 14:20:24 UTC 2025","passed","Fri Dec 12 14:20:36 UTC 2025","","test_settings","",""
"","19612","Редактирование настроек подразделения","tests","Fri Dec 12 14:25:21 UTC 2025","passed","Fri Dec 12 14:25:41 UTC 2025","","test_subdivisions","",""
"","16456","Редактирование юридического лица","tests","Fri Dec 12 14:18:47 UTC 2025","passed","Fri Dec 12 14:19:03 UTC 2025","","test_settings","",""
"","70526","Путь пользователя от авторизации до создания заказа","tests","Fri Dec 12 14:34:49 UTC 2025","passed","Fri Dec 12 14:35:59 UTC 2025","","test_users","",""
"","27161","Операция с ролями (выбор, проверка доступных ролей, массовый выбор)","tests","Fri Dec 12 14:22:42 UTC 2025","passed","Fri Dec 12 14:23:09 UTC 2025","","test_settings","",""
"","29377","Добавление пользователя в подразделение и его отвязка","tests","Fri Dec 12 14:28:22 UTC 2025","passed","Fri Dec 12 14:28:51 UTC 2025","","test_subdivisions","",""
"","16754","Редактирование названия подразделения","tests","Fri Dec 12 14:23:58 UTC 2025","passed","Fri Dec 12 14:24:15 UTC 2025","","test_subdivisions","",""
"","39604","Назначение ролей пользователю в подразделении","tests","Fri Dec 12 14:28:51 UTC 2025","passed","Fri Dec 12 14:29:31 UTC 2025","","test_subdivisions","",""
"","52089","Проверка работы лимита расходов на закупку","tests","Fri Dec 12 14:26:26 UTC 2025","broken","Fri Dec 12 14:27:18 UTC 2025","","test_subdivisions","",""
"","12670","Копирование реквизитов ИНН/КПП из карточки юр. лица","tests","Fri Dec 12 14:20:12 UTC 2025","passed","Fri Dec 12 14:20:24 UTC 2025","","test_settings","",""
"","12601","Кнопка Удалить в карточке пользователя — открывается окно удаления","tests","Fri Dec 12 14:20:49 UTC 2025","passed","Fri Dec 12 14:21:02 UTC 2025","","test_settings","",""
"","30066","Подтверждение добаления пользователя который есть в другом подразделениии","tests","Fri Dec 12 14:29:47 UTC 2025","passed","Fri Dec 12 14:30:17 UTC 2025","","test_subdivisions","",""
"","14675","Открытие карточки юр. лица","tests","Fri Dec 12 14:17:48 UTC 2025","passed","Fri Dec 12 14:18:03 UTC 2025","","test_settings","",""
"","20504","Создание нового адреса доставки","tests","Fri Dec 12 14:30:29 UTC 2025","passed","Fri Dec 12 14:30:50 UTC 2025","","test_subdivisions","",""
"","17199","Автозаполнение адреса по подсказке","tests","Fri Dec 12 14:32:32 UTC 2025","passed","Fri Dec 12 14:32:49 UTC 2025","","test_subdivisions","",""
"","19130","Создание нового и удаление юридического лица","tests","Fri Dec 12 14:18:28 UTC 2025","passed","Fri Dec 12 14:18:47 UTC 2025","","test_settings","",""
"","15071","Переход по вкладкам настроек подразделения","tests","Fri Dec 12 14:24:15 UTC 2025","passed","Fri Dec 12 14:24:30 UTC 2025","","test_subdivisions","",""
"","12960","Отображение экшн меню адреса в настройках аккаунта","tests","Fri Dec 12 14:31:04 UTC 2025","passed","Fri Dec 12 14:31:17 UTC 2025","","test_subdivisions","",""
"","27453","Граничные значения для ИНН и КПП","tests","Fri Dec 12 14:19:44 UTC 2025","passed","Fri Dec 12 14:20:12 UTC 2025","","test_settings","",""
"","14056","Открытие окна редактирования адреса","tests","Fri Dec 12 14:31:17 UTC 2025","passed","Fri Dec 12 14:31:31 UTC 2025","","test_subdivisions","",""
"","17263","Открытие окна подтверждения удаления адреса через кнопку Отвязать","tests","Fri Dec 12 14:31:46 UTC 2025","passed","Fri Dec 12 14:32:03 UTC 2025","","test_subdivisions","",""
"","13616","Открытие окна подтверждения удаления и отмена удаления (открытие из карточки юр лица)","tests","Fri Dec 12 14:19:03 UTC 2025","passed","Fri Dec 12 14:19:17 UTC 2025","","test_settings","",""
"","16126","Открытие окна редактирования пользователя из подразделения","tests","Fri Dec 12 14:29:31 UTC 2025","passed","Fri Dec 12 14:29:47 UTC 2025","","test_subdivisions","",""
