"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","24308","Операция с ролями (выбор, проверка доступных ролей, массовый выбор)","tests","Thu Nov 27 14:21:41 UTC 2025","passed","Thu Nov 27 14:22:05 UTC 2025","","test_settings","",""
"","46994","Проверка работы блока «Лимиты на закупку»","tests","Thu Nov 27 14:16:13 UTC 2025","broken","Thu Nov 27 14:17:00 UTC 2025","","test_settings","",""
"","47459","Путь пользователя от авторизации до создания заказа","tests","Thu Nov 27 14:33:00 UTC 2025","broken","Thu Nov 27 14:33:47 UTC 2025","","test_users","",""
"","12947","Открытие окна подтверждения удаления подразделения","tests","Thu Nov 27 14:23:19 UTC 2025","passed","Thu Nov 27 14:23:32 UTC 2025","","test_subdivisions","",""
"","13578","Редактирование названия компании","tests","Thu Nov 27 14:17:01 UTC 2025","passed","Thu Nov 27 14:17:14 UTC 2025","","test_settings","",""
"","13088","Открытие окна добавления пользователя через иконку +","tests","Thu Nov 27 14:26:43 UTC 2025","passed","Thu Nov 27 14:26:56 UTC 2025","","test_subdivisions","",""
"","22979","Создание и удаление нового подразделения с заполнением всех полей","tests","Thu Nov 27 14:23:43 UTC 2025","passed","Thu Nov 27 14:24:06 UTC 2025","","test_subdivisions","",""
"","32536","Валидация обязательных полей адреса","tests","Thu Nov 27 14:31:04 UTC 2025","passed","Thu Nov 27 14:31:36 UTC 2025","","test_subdivisions","",""
"","11138","Рутового пользователя нельзя удалить/отменить роль админстратора","tests","Thu Nov 27 14:22:05 UTC 2025","passed","Thu Nov 27 14:22:16 UTC 2025","","test_settings","",""
"","15291","Переход по вкладкам страницы настроек","tests","Thu Nov 27 14:17:14 UTC 2025","passed","Thu Nov 27 14:17:29 UTC 2025","","test_settings","",""
"","13744","Переход по вкладкам настроек подразделения","tests","Thu Nov 27 14:23:05 UTC 2025","passed","Thu Nov 27 14:23:19 UTC 2025","","test_subdivisions","",""
"","18179","Редактирование адреса доставки","tests","Thu Nov 27 14:31:36 UTC 2025","passed","Thu Nov 27 14:31:54 UTC 2025","","test_subdivisions","",""
"","14135","Открытие окна редактирования адреса","tests","Thu Nov 27 14:29:34 UTC 2025","passed","Thu Nov 27 14:29:48 UTC 2025","","test_subdivisions","",""
"","11454","Открытие окна добавления пользователя через кнопку Добавить пользователя","tests","Thu Nov 27 14:26:56 UTC 2025","passed","Thu Nov 27 14:27:08 UTC 2025","","test_subdivisions","",""
"","11789","Отображение экшн меню подразделения","tests","Thu Nov 27 14:22:27 UTC 2025","passed","Thu Nov 27 14:22:39 UTC 2025","","test_subdivisions","",""
"","17019","Редактирование пользователя и проверка изменений","tests","Thu Nov 27 14:21:24 UTC 2025","passed","Thu Nov 27 14:21:41 UTC 2025","","test_settings","",""
"","10346","Открытие карточки любого пользователя","tests","Thu Nov 27 14:20:00 UTC 2025","passed","Thu Nov 27 14:20:11 UTC 2025","","test_settings","",""
"","15539","Редактирование юридического лица","tests","Thu Nov 27 14:18:19 UTC 2025","passed","Thu Nov 27 14:18:35 UTC 2025","","test_settings","",""
"","28391","Добавление и удаление дочернего подразделения","tests","Thu Nov 27 14:24:24 UTC 2025","passed","Thu Nov 27 14:24:53 UTC 2025","","test_subdivisions","",""
"","12849","Открытие окна добавления нового адреса","tests","Thu Nov 27 14:28:46 UTC 2025","passed","Thu Nov 27 14:28:59 UTC 2025","","test_subdivisions","",""
"","25983","Граничные значения для ИНН и КПП","tests","Thu Nov 27 14:19:13 UTC 2025","passed","Thu Nov 27 14:19:39 UTC 2025","","test_settings","",""
"","0","Выдаем и забираем роль администратора у обычного пользователя","tests","Thu Nov 27 14:22:16 UTC 2025","skipped","Thu Nov 27 14:22:16 UTC 2025","","test_settings","",""
"","26171","Обязательность всех полей","tests","Thu Nov 27 14:18:47 UTC 2025","passed","Thu Nov 27 14:19:13 UTC 2025","","test_settings","",""
"","14503","Открытие окна редактирования пользователя из подразделения","tests","Thu Nov 27 14:28:06 UTC 2025","passed","Thu Nov 27 14:28:20 UTC 2025","","test_subdivisions","",""
"","35612","Назначение ролей пользователю в подразделении","tests","Thu Nov 27 14:27:30 UTC 2025","passed","Thu Nov 27 14:28:06 UTC 2025","","test_subdivisions","",""
"","11825","Открытие окна удаления подразделения из настроек","tests","Thu Nov 27 14:24:53 UTC 2025","passed","Thu Nov 27 14:25:05 UTC 2025","","test_subdivisions","",""
"","9674","Открытие окна нового юр. лица","tests","Thu Nov 27 14:17:51 UTC 2025","passed","Thu Nov 27 14:18:00 UTC 2025","","test_settings","",""
"","15530","Редактирование названия подразделения","tests","Thu Nov 27 14:22:49 UTC 2025","passed","Thu Nov 27 14:23:05 UTC 2025","","test_subdivisions","",""
"","65223","Приглашение пользователя и проверка активации","tests","Thu Nov 27 14:31:54 UTC 2025","passed","Thu Nov 27 14:33:00 UTC 2025","","test_users","",""
"","9610","Открытие окна нового пользователя","tests","Thu Nov 27 14:19:51 UTC 2025","passed","Thu Nov 27 14:20:00 UTC 2025","","test_settings","",""
"","9331","Авторизация","tests","Thu Nov 27 14:15:23 UTC 2025","passed","Thu Nov 27 14:15:32 UTC 2025","","test_autorization","",""
"","11674","Обязательность поля Название при создании подразделения","tests","Thu Nov 27 14:23:32 UTC 2025","passed","Thu Nov 27 14:23:43 UTC 2025","","test_subdivisions","",""
"","22352","Добавление пользователя в подразделение и его отвязка","tests","Thu Nov 27 14:27:08 UTC 2025","passed","Thu Nov 27 14:27:30 UTC 2025","","test_subdivisions","",""
"","13814","Приглашение уже активированного email","tests","Thu Nov 27 14:21:10 UTC 2025","passed","Thu Nov 27 14:21:24 UTC 2025","","test_settings","",""
"","18219","Редактирование настроек подразделения","tests","Thu Nov 27 14:24:06 UTC 2025","passed","Thu Nov 27 14:24:24 UTC 2025","","test_subdivisions","",""
"","42436","Установка основного адреса доставки","tests","Thu Nov 27 14:30:02 UTC 2025","broken","Thu Nov 27 14:30:45 UTC 2025","","test_subdivisions","",""
"","14146","Открытие окна подтверждения удаления адреса","tests","Thu Nov 27 14:29:48 UTC 2025","passed","Thu Nov 27 14:30:02 UTC 2025","","test_subdivisions","",""
"","10245","Открытие карточки юр. лица","tests","Thu Nov 27 14:17:29 UTC 2025","passed","Thu Nov 27 14:17:40 UTC 2025","","test_settings","",""
"","49092","Проверка работы лимита цены на товар","tests","Thu Nov 27 14:25:53 UTC 2025","broken","Thu Nov 27 14:26:43 UTC 2025","","test_subdivisions","",""
"","48038","Проверка работы лимита расходов на закупку","tests","Thu Nov 27 14:25:05 UTC 2025","broken","Thu Nov 27 14:25:53 UTC 2025","","test_subdivisions","",""
"","10984","Открытие окна редактирования юр. лица (открытие из карточки юр лица)","tests","Thu Nov 27 14:17:40 UTC 2025","passed","Thu Nov 27 14:17:51 UTC 2025","","test_settings","",""
"","10794","Кнопка Удалить в карточке пользователя — открывается окно удаления","tests","Thu Nov 27 14:20:11 UTC 2025","passed","Thu Nov 27 14:20:22 UTC 2025","","test_settings","",""
