"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","38707","Проверка изменения списка юридических лиц при переключении подразделения","tests","Tue May 12 07:53:10 UTC 2026","broken","Tue May 12 07:53:49 UTC 2026","","test_cart","",""
"","153158","Ни один лимит на сумму не задан — ограничений нет","tests","Tue May 12 08:40:12 UTC 2026","broken","Tue May 12 08:42:45 UTC 2026","","test_limits","",""
"","151777","Подразделение приоритетнее компании (лимит подразделения меньше компании)","tests","Tue May 12 08:42:46 UTC 2026","broken","Tue May 12 08:45:18 UTC 2026","","test_limits","",""
"","55195","Корректность расчета стоимости с НДС","tests","Tue May 12 07:44:17 UTC 2026","broken","Tue May 12 07:45:12 UTC 2026","","test_cart","",""
"","65314","Подтверждение удаления товара","tests","Tue May 12 07:21:19 UTC 2026","passed","Tue May 12 07:22:24 UTC 2026","","test_cart","",""
"","79849","Кнопка 'Выделить весь товар' в шапке корзины","tests","Tue May 12 07:28:04 UTC 2026","broken","Tue May 12 07:29:24 UTC 2026","","test_cart","",""
"","63850","Поиск товара в окне быстрого добавления","tests","Tue May 12 07:12:44 UTC 2026","failed","Tue May 12 07:13:47 UTC 2026","","test_cart","",""
"","54870","Управление чекбоксами 'Включить в заказ'","tests","Tue May 12 07:31:22 UTC 2026","broken","Tue May 12 07:32:17 UTC 2026","","test_cart","",""
"","55109","Нельзя отправить товар который дороже разрешённого лимита","tests","Tue May 12 07:58:39 UTC 2026","broken","Tue May 12 07:59:34 UTC 2026","","test_cart","",""
"","70784","Проверка изменения списка адресов при переключении подразделения","tests","Tue May 12 07:50:34 UTC 2026","broken","Tue May 12 07:51:45 UTC 2026","","test_cart","",""
"","60027","Проверка отображения доступных средств для закупки","tests","Tue May 12 07:41:20 UTC 2026","broken","Tue May 12 07:42:20 UTC 2026","","test_cart","",""
"","33755","Открытие модального окна быстрого добавления","tests","Tue May 12 07:09:54 UTC 2026","passed","Tue May 12 07:10:28 UTC 2026","","test_cart","",""
"","54704","Проверка сроков поставки","tests","Tue May 12 07:24:22 UTC 2026","broken","Tue May 12 07:25:16 UTC 2026","","test_cart","",""
"","54793","Проверка переключения подразделений","tests","Tue May 12 07:47:10 UTC 2026","broken","Tue May 12 07:48:05 UTC 2026","","test_cart","",""
"","54803","Блокировка заказа при превышении лимита на цену товара","tests","Tue May 12 07:55:47 UTC 2026","broken","Tue May 12 07:56:42 UTC 2026","","test_cart","",""
"","54722","Увеличение и уменьшение количества через кнопки +/-","tests","Tue May 12 07:34:15 UTC 2026","broken","Tue May 12 07:35:09 UTC 2026","","test_cart","",""
"","54931","Открытие окна подтверждения удаления товара и отмена","tests","Tue May 12 07:20:24 UTC 2026","broken","Tue May 12 07:21:19 UTC 2026","","test_cart","",""
"","180246","Оба лимита заданы, персональный меньше — применяется персональный","tests","Tue May 12 08:31:47 UTC 2026","broken","Tue May 12 08:34:47 UTC 2026","","test_limits","",""
"","0","Блокировка заказа при превышении лимита на цену товара при переключении подразделения","tests","Tue May 12 07:48:06 UTC 2026","skipped","Tue May 12 07:48:06 UTC 2026","","test_cart","",""
"","153859","Только лимит подразделения на сумму заказа — блокировка и разблокировка","tests","Tue May 12 08:04:46 UTC 2026","broken","Tue May 12 08:07:20 UTC 2026","","test_limits","",""
"","178476","Оба лимита заданы, подразделение меньше — применяется лимит подразделения","tests","Tue May 12 08:22:43 UTC 2026","broken","Tue May 12 08:25:41 UTC 2026","","test_limits","",""
"","70681","Очистка корзины через меню","tests","Tue May 12 07:38:02 UTC 2026","passed","Tue May 12 07:39:13 UTC 2026","","test_cart","",""
"","89426","Добавление товара в окне Быстрое добавление","tests","Tue May 12 07:16:44 UTC 2026","broken","Tue May 12 07:18:14 UTC 2026","","test_cart","",""
"","23261","Авторизация","tests","Tue May 12 07:09:31 UTC 2026","passed","Tue May 12 07:09:54 UTC 2026","","test_autorization","",""
"","180709","Только персональный лимит на сумму заказа — блокировка и разблокировка","tests","Tue May 12 08:13:36 UTC 2026","broken","Tue May 12 08:16:37 UTC 2026","","test_limits","",""
"","54732","Ручной ввод количества товара","tests","Tue May 12 07:37:07 UTC 2026","broken","Tue May 12 07:38:01 UTC 2026","","test_cart","",""
