"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","29769","Добавление и удаление дочернего подразделения","tests","Tue Feb 10 17:44:31 UTC 2026","passed","Tue Feb 10 17:45:00 UTC 2026","","test_subdivisions","",""
"","13296","Отображение экшн меню адреса в настройках аккаунта","tests","Tue Feb 10 17:48:28 UTC 2026","passed","Tue Feb 10 17:48:41 UTC 2026","","test_subdivisions","",""
"","12379","Рутового пользователя нельзя удалить/отменить роль админстратора","tests","Tue Feb 10 17:41:56 UTC 2026","passed","Tue Feb 10 17:42:08 UTC 2026","","test_settings","",""
"","22077","Поиск товара в окне быстрого добавления","tests","Tue Feb 10 17:20:56 UTC 2026","passed","Tue Feb 10 17:21:18 UTC 2026","","test_cart","",""
"","49372","Проверка переключения подразделений","tests","Tue Feb 10 17:31:25 UTC 2026","passed","Tue Feb 10 17:32:14 UTC 2026","","test_cart","",""
"","12275","Открытие страницы настроек подразделения","tests","Tue Feb 10 17:42:35 UTC 2026","passed","Tue Feb 10 17:42:47 UTC 2026","","test_subdivisions","",""
"","38136","Блокировка заказа при превышении лимита на цену товара","tests","Tue Feb 10 17:33:31 UTC 2026","passed","Tue Feb 10 17:34:09 UTC 2026","","test_cart","",""
"","25331","Очистка корзины через меню","tests","Tue Feb 10 17:28:51 UTC 2026","passed","Tue Feb 10 17:29:16 UTC 2026","","test_cart","",""
"","11771","Открытие карточки любого пользователя","tests","Tue Feb 10 17:39:28 UTC 2026","passed","Tue Feb 10 17:39:40 UTC 2026","","test_settings","",""
"","14387","Открытие окна добавления пользователя через иконку +","tests","Tue Feb 10 17:45:14 UTC 2026","passed","Tue Feb 10 17:45:28 UTC 2026","","test_subdivisions","",""
"","16236","Редактирование юридического лица","tests","Tue Feb 10 17:37:38 UTC 2026","passed","Tue Feb 10 17:37:54 UTC 2026","","test_settings","",""
"","19810","Добавление товара в окне Быстрое добавление","tests","Tue Feb 10 17:21:18 UTC 2026","passed","Tue Feb 10 17:21:38 UTC 2026","","test_cart","",""
"","16239","Открытие окна подтверждения удаления адреса через кнопку Отвязать","tests","Tue Feb 10 17:49:10 UTC 2026","passed","Tue Feb 10 17:49:26 UTC 2026","","test_subdivisions","",""
"","41720","Кнопка 'Выделить весь товар' в шапке корзины","tests","Tue Feb 10 17:24:06 UTC 2026","passed","Tue Feb 10 17:24:47 UTC 2026","","test_cart","",""
"","20609","Создание нового адреса доставки","tests","Tue Feb 10 17:47:52 UTC 2026","passed","Tue Feb 10 17:48:13 UTC 2026","","test_subdivisions","",""
"","34879","Ручной ввод количества товара","tests","Tue Feb 10 17:28:16 UTC 2026","passed","Tue Feb 10 17:28:51 UTC 2026","","test_cart","",""
