"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","33226","Подтверждение добаления пользователя который есть в другом подразделениии","tests","2026-07-16","passed","2026-07-16","","test_subdivisions","",""
"","14982","Отображение экшн-меню склада","tests","2026-07-16","passed","2026-07-16","","test_settings","",""
"","34119","Проверка отображения доступных средств для закупки","tests","2026-07-16","passed","2026-07-16","","test_cart","",""
"","19099","Редактирование юридического лица","tests","2026-07-16","passed","2026-07-16","","test_settings","",""
"","16722","Открытие окна редактирования адреса","tests","2026-07-16","passed","2026-07-16","","test_subdivisions","",""
"","16812","Открытие окна подтверждения удаления подразделения","tests","2026-07-16","passed","2026-07-16","","test_subdivisions","",""
"","31407","Добавление пользователя в подразделение и его отвязка","tests","2026-07-16","passed","2026-07-16","","test_subdivisions","",""
"","85736","Оба лимита заданы, подразделение меньше — применяется лимит подразделения","tests","2026-07-16","passed","2026-07-16","","test_limits","",""
"Тест-кейс: Отменить удаление — количество складов не меняется","17670","Отмена удаления склада","tests","2026-07-16","passed","2026-07-16","","test_settings","",""
"","67601","Ни один лимит на сумму не задан — ограничений нет","tests","2026-07-16","passed","2026-07-16","","test_limits","",""
"","15617","Отображение экшн меню подразделения","tests","2026-07-16","passed","2026-07-16","","test_subdivisions","",""
"","57336","Нет лимита цены ни в подразделении ни в компании — ограничений нет","tests","2026-07-16","passed","2026-07-16","","test_limits","",""
"","20466","Редактирование адреса доставки","tests","2026-07-16","passed","2026-07-16","","test_subdivisions","",""
"","14390","Открытие окна добавления пользователя через кнопку Добавить пользователя","tests","2026-07-16","passed","2026-07-16","","test_subdivisions","",""
"","25814","Невадидный e-mail","tests","2026-07-16","passed","2026-07-16","","test_settings","",""
"","63978","Подразделение приоритетнее компании (подразделение мягче)","tests","2026-07-16","passed","2026-07-16","","test_limits","",""
"","17986","Отображение экшн меню адреса в подразделении","tests","2026-07-16","passed","2026-07-16","","test_subdivisions","",""
"","50004","Блокировка заказа при превышении лимита на цену товара","tests","2026-07-16","passed","2026-07-16","","test_cart","",""
"","47660","Создание нового склада и его удаление","tests","2026-07-16","broken","2026-07-16","","test_settings","",""
"","0","Выдаем и забираем роль администратора у обычного пользователя","tests","2026-07-16","skipped","2026-07-16","","test_settings","",""
"","21086","Переход по вкладкам страницы настроек","tests","2026-07-16","passed","2026-07-16","","test_settings","",""
"","32003","Добавление и удаление дочернего подразделения","tests","2026-07-16","passed","2026-07-16","","test_subdivisions","",""
"","87562","Только персональный лимит на сумму заказа — блокировка и разблокировка","tests","2026-07-16","passed","2026-07-16","","test_limits","",""
"","29887","Граничные значения для ИНН и КПП","tests","2026-07-16","passed","2026-07-16","","test_settings","",""
"","25046","Округление копеек в листинге через настройку в Контрактах","tests","2026-07-16","passed","2026-07-16","","test_settings","",""
"","14649","Открытие окна добавления нового адреса","tests","2026-07-16","passed","2026-07-16","","test_subdivisions","",""
"","69271","Путь пользователя от авторизации до создания заказа","tests","2026-07-16","passed","2026-07-16","","test_users","",""
"","34089","Валидация обязательных полей адреса","tests","2026-07-16","passed","2026-07-16","","test_subdivisions","",""
"","14978","Рутового пользователя нельзя удалить/отменить роль админстратора","tests","2026-07-16","passed","2026-07-16","","test_settings","",""
"","22888","Редактирование настроек подразделения","tests","2026-07-16","passed","2026-07-16","","test_subdivisions","",""
"","14447","Открытие карточки любого пользователя","tests","2026-07-16","passed","2026-07-16","","test_settings","",""
"Поиск по имени/email фильтрует список сотрудников","15985","Поиск сотрудника в модалке выбора","tests","2026-07-16","passed","2026-07-16","","test_settings","",""
"","75402","Только лимит подразделения на сумму заказа — блокировка и разблокировка","tests","2026-07-16","passed","2026-07-16","","test_limits","",""
"","46274","Редактирование склада с автозаполнением адреса","tests","2026-07-16","broken","2026-07-16","","test_settings","",""
"","29347","Очистка корзины через меню","tests","2026-07-16","passed","2026-07-16","","test_cart","",""
"","29061","Добавление товара в окне Быстрое добавление","tests","2026-07-16","passed","2026-07-16","","test_cart","",""
"","15222","Открытие окна редактирования юр. лица (открытие из карточки юр лица)","tests","2026-07-16","passed","2026-07-16","","test_settings","",""
"","19059","Переход по вкладкам настроек подразделения","tests","2026-07-16","passed","2026-07-16","","test_subdivisions","",""
"","19037","Открытие окна подтверждения удаления адреса через кнопку Отвязать","tests","2026-07-16","passed","2026-07-16","","test_subdivisions","",""
"","31476","Подтверждение удаления товара","tests","2026-07-16","passed","2026-07-16","","test_cart","",""
"","19393","Редактирование названия подразделения","tests","2026-07-16","passed","2026-07-16","","test_subdivisions","",""
"","25440","Поиск товара в окне быстрого добавления","tests","2026-07-16","passed","2026-07-16","","test_cart","",""
"","17435","Приглашение уже активированного email","tests","2026-07-16","passed","2026-07-16","","test_settings","",""
"Отмена в модалке лимита не создаёт запись","21853","Открытие модального окна установки лимита и отмена установки лимита","tests","2026-07-16","passed","2026-07-16","","test_settings","",""
"","29983","Обязательность всех полей для нового пользователя","tests","2026-07-16","passed","2026-07-16","","test_settings","",""
"","51073","Управление чекбоксами 'Включить в заказ'","tests","2026-07-16","passed","2026-07-16","","test_cart","",""
"","28178","Создание и удаление персонального лимита","tests","2026-07-16","passed","2026-07-16","","test_settings","",""
"","15719","Отображение экшн меню адреса в настройках аккаунта","tests","2026-07-16","passed","2026-07-16","","test_subdivisions","",""
"","17484","Редактирование названия компании","tests","2026-07-16","passed","2026-07-16","","test_settings","",""
"","15292","Открытие модального окна быстрого добавления","tests","2026-07-16","passed","2026-07-16","","test_cart","",""
"","17152","Копирование реквизитов ИНН/КПП из карточки юр. лица","tests","2026-07-16","passed","2026-07-16","","test_settings","",""
"","46115","Нельзя отправить товар который дороже разрешённого лимита","tests","2026-07-16","passed","2026-07-16","","test_cart","",""
"","50536","Корректность расчета стоимости с НДС","tests","2026-07-16","passed","2026-07-16","","test_cart","",""
"","34760","Установка основного адреса доставки","tests","2026-07-16","passed","2026-07-16","","test_subdivisions","",""
"","61356","Нет лимита цены подразделения - берётся лимит компании","tests","2026-07-16","passed","2026-07-16","","test_limits","",""
"","38674","Открытие окна подтверждения удаления товара и отмена","tests","2026-07-16","passed","2026-07-16","","test_cart","",""
"","19861","Автозаполнение адреса по подсказке","tests","2026-07-16","passed","2026-07-16","","test_subdivisions","",""
